input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003333.3333333334,4807.63888888889,16722.222222222223,21529.861111111113,3288.703703703704,989899.8148148148,12000,0
,2,59,989899.8148148148,4743.269945987655,16777.962962962964,21521.232908950617,3243.73950617284,976365.5913580247,12000,0
,3,58,976365.5913580247,4678.418458590536,16833.88950617284,21512.307964763375,3198.43900617284,962730.1408580247,12000,0
,4,57,962730.1408580247,4613.081924944702,16890.002471193417,21503.084396138118,3152.800461289438,948992.9388481207,12000,0
,5,56,948992.9388481207,4547.257831980579,16946.302479430728,21493.560311411307,3106.8221212289673,935153.4584899191,12000,0
,6,55,935153.4584899191,4480.943655264196,17002.790154362167,21483.733809626363,3060.50222778519,921211.170563342,12000,0
,7,54,921211.170563342,4414.136858949348,17059.46612154337,21473.602980492717,3013.839014805996,907165.5434566047,12000,0
,8,53,907165.5434566047,4346.834895729565,17116.331008615183,21463.165904344747,2966.830708159965,893016.0431561494,12000,0
,9,52,893016.0431561494,4279.035206789883,17173.385445310567,21452.42065210045,2919.4755257027964,878762.1332365416,12000,0
,10,51,878762.1332365416,4210.735221758429,17230.630063461602,21441.365285220032,2871.7716772436,864403.2748503237,12000,0
,11,50,864403.2748503237,4141.932358657801,17288.065497006475,21429.997855664275,2823.7173645110574,849938.9267178283,12000,0
,12,49,849938.9267178283,4072.624023856261,17345.692381996494,21418.316405852755,2775.310781119439,835368.5451169511,12000,0
,13,48,835368.5451169511,4002.8076120187243,17403.511356603147,21406.318968621872,2726.5501125344936,820691.5838728825,12000,0
,14,47,820691.5838728825,3932.4805060575627,17461.52306112516,21394.003567182725,2677.4335360391915,805907.4943477965,12000,0
,15,46,805907.4943477965,3861.640077083192,17519.72813799558,21381.36821507877,2627.9592206993366,791015.7254305003,12000,0
,16,45,791015.7254305003,3790.283684354481,17578.127231788898,21368.41091614338,2578.125327329038,776015.7235260404,12000,0
,17,44,776015.7235260404,3718.408675228944,17636.720989228194,21355.129664457138,2527.930008456041,760906.9325452682,12000,0
,18,43,760906.9325452682,3646.0123851127437,17695.510059192286,21341.52244430503,2477.3714082869196,745688.7938943629,12000,0
,19,42,745688.7938943629,3573.092137410489,17754.495092722926,21327.587230133417,2426.4476626721334,730360.7464643121,12000,0
,20,41,730360.7464643121,3499.645243474829,17813.676743032003,21313.32198650683,2375.156899070934,714922.2266203511,12000,0
,21,40,714922.2266203511,3425.669002555849,17873.05566550878,21298.724668064628,2323.497236516141,699372.6681913584,12000,0
,22,39,699372.6681913584,3351.1607017502597,17932.63251772714,21283.7932194774,2271.466785578771,683711.5024592101,12000,0
,23,38,683711.5024592101,3276.117615950382,17992.4079594529,21268.52557540328,2219.063648332524,667938.1581480897,12000,0
,24,37,667938.1581480897,3200.53700779293,18052.38265265107,21252.919660444,2166.285918318129,652052.0614137567,12000,0
,25,36,652052.0614137567,3124.4161276075843,18112.557261493243,21236.973389100825,2113.131680507545,636052.635832771,12000,0
,26,35,636052.635832771,3047.752213365361,18172.932452364883,21220.684665730245,2059.5990112680206,619939.3023916741,12000,0
,27,34,619939.3023916741,2970.542490626772,18233.508893872768,21204.05138449954,2005.6859783260047,603711.4794761274,12000,0
,28,33,603711.4794761274,2892.7841724897776,18294.287256852345,21187.071429342122,1951.3906407309169,587368.582860006,12000,0
,29,32,587368.582860006,2814.474459537529,18355.268214375188,21169.74267391272,1896.7110488187693,570910.0256944495,12000,0
,30,31,570910.0256944495,2735.610539785904,18416.452441756435,21152.062981542338,1841.645244175644,554335.2184968689,12000,0
,31,30,554335.2184968689,2656.1895886308303,18477.840616562295,21134.030205193125,1786.191259601022,537643.5691399076,12000,0
,32,29,537643.5691399076,2576.208768795391,18539.433418617504,21115.642187412894,1730.347119070967,520834.482840361,12000,0
