input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,4375,7575.757575757576,11950.757575757576,0,992424.2424242424,12000,49.24242424242402
,2,131,992424.2424242424,4341.85606060606,7575.757575757576,11917.613636363636,0,984848.4848484849,12000,82.38636363636397
,3,130,984848.4848484849,4308.712121212121,7575.757575757576,11884.469696969696,0,977272.7272727273,12000,115.53030303030391
,4,129,977272.7272727273,4275.568181818181,7575.757575757576,11851.325757575756,0,969696.9696969697,12000,148.67424242424386
,5,128,969696.9696969697,4242.424242424242,7575.757575757576,11818.181818181818,0,962121.2121212122,12000,181.81818181818198
,6,127,962121.2121212122,4209.280303030303,7575.757575757576,11785.03787878788,0,954545.4545454546,12000,214.9621212121201
,7,126,954545.4545454546,4176.136363636363,7575.757575757576,11751.89393939394,0,946969.696969697,12000,248.10606060606005
,8,125,946969.696969697,4142.992424242424,7575.757575757576,11718.75,0,939393.9393939395,12000,281.25
,9,124,939393.9393939395,4109.848484848485,7575.757575757576,11685.60606060606,0,931818.1818181819,12000,314.39393939393995
,10,123,931818.1818181819,4076.7045454545455,7575.757575757576,11652.462121212122,0,924242.4242424243,12000,347.53787878787807
,11,122,924242.4242424243,4043.560606060606,7575.757575757576,11619.318181818182,0,916666.6666666667,12000,380.681818181818
,12,121,916666.6666666667,4010.4166666666665,7575.757575757576,11586.174242424242,0,909090.9090909092,12000,413.82575757575796
,13,120,909090.9090909092,3977.272727272727,7575.757575757577,11553.030303030304,0,901515.1515151516,12000,446.9696969696961
,14,119,901515.1515151516,3944.128787878788,7575.757575757577,11519.886363636364,0,893939.393939394,12000,480.11363636363603
,15,118,893939.393939394,3910.9848484848485,7575.757575757577,11486.742424242426,0,886363.6363636365,12000,513.2575757575742
,16,117,886363.6363636365,3877.840909090909,7575.757575757577,11453.598484848486,0,878787.8787878789,12000,546.4015151515141
,17,116,878787.8787878789,3844.69696969697,7575.757575757577,11420.454545454548,0,871212.1212121213,12000,579.5454545454522
,18,115,871212.1212121213,3811.5530303030305,7575.757575757577,11387.310606060608,0,863636.3636363638,12000,612.6893939393922
,19,114,863636.3636363638,3778.409090909091,7575.757575757577,11354.166666666668,0,856060.6060606062,12000,645.8333333333321
,20,113,856060.6060606062,3745.2651515151515,7575.757575757577,11321.022727272728,0,848484.8484848486,12000,678.9772727272721
,21,112,848484.8484848486,3712.1212121212125,7575.757575757577,11287.87878787879,0,840909.090909091,12000,712.1212121212102
,22,111,840909.090909091,3678.977272727273,7575.757575757577,11254.73484848485,0,833333.3333333335,12000,745.2651515151501
,23,110,833333.3333333335,3645.8333333333335,7575.757575757577,11221.59090909091,0,825757.5757575759,12000,778.4090909090901
,24,109,825757.5757575759,3612.6893939393944,7575.757575757577,11188.446969696972,0,818181.8181818184,12000,811.5530303030282
,25,108,818181.8181818184,3579.545454545455,7575.757575757577,11155.303030303032,0,810606.0606060608,12000,844.6969696969682
,26,107,810606.0606060608,3546.4015151515155,7575.757575757578,11122.159090909094,0,803030.3030303032,12000,877.8409090909063
,27,106,803030.3030303032,3513.257575757576,7575.757575757578,11089.015151515154,0,795454.5454545456,12000,910.9848484848462
,28,105,795454.5454545456,3480.113636363637,7575.757575757578,11055.871212121216,0,787878.7878787881,12000,944.1287878787844
,29,104,787878.7878787881,3446.9696969696975,7575.757575757578,11022.727272727276,0,780303.0303030305,12000,977.2727272727243
,30,103,780303.0303030305,3413.825757575758,7575.757575757578,10989.583333333336,0,772727.2727272729,12000,1010.4166666666642
,31,102,772727.2727272729,3380.681818181819,7575.757575757578,10956.439393939396,0,765151.5151515154,12000,1043.5606060606042
,32,101,765151.5151515154,3347.5378787878794,7575.757575757578,10923.295454545458,0,757575.7575757578,12000,1076.7045454545423
,33,100,757575.7575757578,3314.39393939394,7575.757575757578,10890.151515151518,0,750000.0000000002,12000,1109.8484848484823
,34,99,750000.0000000002,3281.2500000000005,7575.757575757578,10857.007575757578,0,742424.2424242427,12000,1142.9924242424222
,35,98,742424.2424242427,3248.1060606060614,7575.757575757578,10823.86363636364,0,734848.4848484851,12000,1176.1363636363603
,36,97,734848.4848484851,3214.962121212122,7575.757575757579,10790.7196969697,0,727272.7272727275,12000,1209.2803030303003
,37,96,727272.7272727275,3181.8181818181824,7575.757575757579,10757.575757575762,0,719696.96969697,12000,1242.4242424242384
,38,95,719696.96969697,3148.6742424242434,7575.757575757579,10724.431818181822,0,712121.2121212124,12000,1275.5681818181783
,39,94,712121.2121212124,3115.530303030304,7575.757575757579,10691.287878787884,0,704545.4545454548,12000,1308.7121212121165
,40,93,704545.4545454548,3082.3863636363644,7575.757575757579,10658.143939393944,0,696969.6969696973,12000,1341.8560606060564
,41,92,696969.6969696973,3049.2424242424254,7575.757575757579,10625.000000000004,0,689393.9393939397,12000,1374.9999999999964
,42,91,689393.9393939397,3016.098484848486,7575.757575757579,10591.856060606064,0,681818.1818181821,12000,1408.1439393939363
,43,90,681818.1818181821,2982.9545454545464,7575.757575757579,10558.712121212126,0,674242.4242424245,12000,1441.2878787878744
,44,89,674242.4242424245,2949.810606060607,7575.75757575758,10525.568181818187,0,666666.666666667,12000,1474.4318181818126
,45,88,666666.666666667,2916.666666666668,7575.75757575758,10492.424242424247,0,659090.9090909094,12000,1507.5757575757525
,46,87,659090.9090909094,2883.5227272727284,7575.75757575758,10459.280303030308,0,651515.1515151518,12000,1540.7196969696924
,47,86,651515.1515151518,2850.378787878789,7575.75757575758,10426.136363636368,0,643939.3939393943,12000,1573.8636363636324
,48,85,643939.3939393943,2817.23484848485,7575.75757575758,10392.99242424243,0,636363.6363636367,12000,1607.0075757575705
,49,84,636363.6363636367,2784.0909090909104,7575.75757575758,10359.84848484849,0,628787.8787878791,12000,1640.1515151515105
,50,83,628787.8787878791,2750.946969696971,7575.75757575758,10326.704545454551,0,621212.1212121216,12000,1673.2954545454486
,51,82,621212.1212121216,2717.8030303030314,7575.75757575758,10293.560606060611,0,613636.363636364,12000,1706.4393939393885
,52,81,613636.363636364,2684.6590909090924,7575.7575757575805,10260.416666666673,0,606060.6060606064,12000,1739.5833333333267
,53,80,606060.6060606064,2651.515151515153,7575.7575757575805,10227.272727272733,0,598484.8484848489,12000,1772.7272727272666
