input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0225, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001500,1877.8125,3209.9358974358975,5087.7483974358975,1497.4350961538464,999787.499198718,12000,6912.2516025641025
,2,311,999787.499198718,1874.6015609975962,3214.7508012820513,5089.352362279647,1494.8591225961543,998067.6075200321,12000,6910.647637720353
,3,310,998067.6075200321,1871.3767641000602,3219.5729274839746,5090.949691584035,1492.2720518888225,996340.306644437,12000,6909.050308415965
,4,309,996340.306644437,1868.1380749583193,3224.402286875201,5092.54036183352,1489.673856536343,994605.5782140982,12000,6907.45963816648
,5,308,994605.5782140982,1864.8854591514341,3229.238890305514,5094.124349456948,1487.0645089856894,992863.4038327785,12000,6905.875650543052
,6,307,992863.4038327785,1861.6188821864596,3234.082748640972,5095.7016308274315,1484.4439816262063,991113.7650657636,12000,6904.2983691725685
,7,306,991113.7650657636,1858.3383094983067,3238.9338727639333,5097.27218226224,1481.8122467894998,989356.6434397892,12000,6902.72781773776
,8,305,989356.6434397892,1855.0437064496045,3243.7922735730795,5098.835980022684,1479.1692767493244,987592.0204429654,12000,6901.164019977316
,9,304,987592.0204429654,1851.7350383305602,3248.657961983439,5100.393000313999,1476.5150437214731,985819.8775247034,12000,6899.606999686001
,10,303,985819.8775247034,1848.412270358819,3253.5309489264137,5101.943219285233,1473.8495198636656,984040.1960956405,12000,6898.056780714767
,11,302,984040.1960956405,1845.0753676793258,3258.4112453498033,5103.486613029129,1471.1726772754364,982252.9575275662,12000,6896.513386970871
,12,301,982252.9575275662,1841.7242953641867,3263.298862217828,5105.023157582014,1468.4844879980228,980458.1431533465,12000,6894.976842417986
,13,300,980458.1431533465,1838.3590184125246,3268.193810511155,5106.552828923679,1465.7849240142532,978655.7342668496,12000,6893.447171076321
,14,299,978655.7342668496,1834.979501750343,3273.0961012269217,5108.075602977265,1463.0739572484342,976845.7121228712,12000,6891.924397022735
,15,298,976845.7121228712,1831.5857102303835,3278.005745378762,5109.591455609146,1460.3515595662388,975028.0579370586,12000,6890.408544390854
,16,297,975028.0579370586,1828.1776086319849,3282.9227539968306,5111.100362628816,1457.617702774593,973202.7528858364,12000,6888.899637371184
,17,296,973202.7528858364,1824.7551616609433,3287.847138127826,5112.602299788769,1454.872358621563,971369.7781063302,12000,6887.397700211231
,18,295,971369.7781063302,1821.3183339493692,3292.778908835018,5114.097242784387,1452.115498796243,969529.1146962914,12000,6885.902757215613
,19,294,969529.1146962914,1817.8670900555462,3297.71807719827,5115.585167253816,1449.34709492864,967680.7437140218,12000,6884.414832746184
,20,293,967680.7437140218,1814.4013944637907,3302.6646543140673,5117.066048777858,1446.5671185895617,965824.6461782972,12000,6882.933951222142
,21,292,965824.6461782972,1810.9212115843072,3307.6186512955383,5118.539862879846,1443.7755412905028,963960.8030682922,12000,6881.460137120154
,22,291,963960.8030682922,1807.4265057530479,3312.5800792724817,5120.00658502553,1440.9723344835297,962089.1953235032,12000,6879.99341497447
,23,290,962089.1953235032,1803.9172412315686,3317.5489493913906,5121.466190622959,1438.157469561168,960209.8038436731,12000,6878.533809377041
,24,289,960209.8038436731,1800.393382206887,3322.525272815478,5122.918655022365,1435.3309178562865,958322.6094887139,12000,6877.081344977635
,25,288,958322.6094887139,1796.8548927913384,3327.509060724701,5124.36395351604,1432.492650641984,956427.5930786311,12000,6875.63604648396
,26,287,956427.5930786311,1793.3017370224331,3332.5003243157876,5125.8020613382205,1429.6426391314733,954524.7353934469,12000,6874.1979386617795
,27,286,954524.7353934469,1789.7338788627128,3337.499074802262,5127.232953664975,1426.780854477967,952614.0171731226,12000,6872.767046335025
,28,285,952614.0171731226,1786.1512821996048,3342.5053234144652,5128.65660561407,1423.9072677745626,950695.4191174827,12000,6871.34339438593
,29,284,950695.4191174827,1782.5539108452801,3347.519081399587,5130.072992244867,1421.021850054125,948768.9218861373,12000,6869.927007755133
,30,283,948768.9218861373,1778.9417285365075,3352.540360021687,5131.482088558194,1418.1245722891738,946834.5060984049,12000,6868.517911441806
,31,282,946834.5060984049,1775.3146989345091,3357.5691705617196,5132.883869496229,1415.215405391765,944892.1523332349,12000,6867.116130503771
,32,281,944892.1523332349,1771.6727856248153,3362.605524317562,5134.278309942378,1412.2943202133763,942941.8411291307,12000,6865.721690057622
,33,280,942941.8411291307,1768.01595211712,3367.6494326040383,5135.665384721158,1409.3612875447902,940983.5529840714,12000,6864.334615278842
,34,279,940983.5529840714,1764.3441618451338,3372.7009067529443,5137.045068598078,1406.416278115978,939017.2683554344,12000,6862.954931401922
,35,278,939017.2683554344,1760.6573781664395,3377.7599581130735,5138.417336279513,1403.4592625959822,937042.9676599173,12000,6861.582663720487
,36,277,937042.9676599173,1756.9555643623448,3382.826598050243,5139.782162412588,1400.490211592801,935060.6312734599,12000,6860.217837587412
,37,276,935060.6312734599,1753.2386836377373,3387.9008379473185,5141.139521585055,1397.5090956532692,933070.2395311659,12000,6858.860478414945
,38,275,933070.2395311659,1749.506699120936,3392.9826892042397,5142.489388325175,1394.5158852629427,931071.7727272246,12000,6857.510611674825
,39,274,931071.7727272246,1745.7595738635462,3398.072163238046,5143.831737101592,1391.51055084598,929065.2111148325,12000,6856.168262898408
,40,273,929065.2111148325,1741.9972708403109,3403.1692714829032,5145.166542323214,1388.4930627650247,927050.5349061147,12000,6854.833457676786
,41,272,927050.5349061147,1738.219752948965,3408.2740253901275,5146.493778339092,1385.463391321087,925027.7242720457,12000,6853.506221660908
,42,271,925027.7242720457,1734.4269830100855,3413.3864364282126,5147.813419438298,1382.4215067534265,922996.7593423709,12000,6852.186580561702
,43,270,922996.7593423709,1730.6189237669453,3418.5065160828553,5149.1254398498,1379.3673792394322,920957.6202055274,12000,6850.8745601502
,44,269,920957.6202055274,1726.7955378853637,3423.634275856979,5150.429813742343,1376.3009788945058,918910.2869085649,12000,6849.570186257657
,45,268,918910.2869085649,1722.9567879535591,3428.769727270764,5151.7265152243235,1373.2222757719412,916854.7394570659,12000,6848.2734847756765
,46,267,916854.7394570659,1719.1026364819986,3433.91288186167,5153.015518343669,1370.1312398628065,914790.957815067,12000,6846.984481656331
,47,266,914790.957815067,1715.2330459032505,3439.0637511844625,5154.296797087713,1367.027841095824,912718.9219049783,12000,6845.703202912287
,48,265,912718.9219049783,1711.3479785718343,3444.222346811239,5155.570325383073,1363.912049337251,910638.6116075044,12000,6844.429674616927
,49,264,910638.6116075044,1707.4473967640708,3449.3886803314563,5156.836077095527,1360.7838343907597,908550.0067615638,12000,6843.163922904473
,50,263,908550.0067615638,1703.531262677932,3454.562763351954,5158.094026029886,1357.643165997318,906453.0871642092,12000,6841.905973970114
