input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003333.3333333334,4389.583333333333,6967.592592592593,11357.175925925927,3321.2191358024693,999686.9598765433,12000,642.824074074073
,2,143,999686.9598765433,4373.630449459876,6990.817901234568,11364.448350694445,3308.987139917696,996005.1291152263,12000,635.5516493055547
,3,142,996005.1291152263,4357.522439879115,7014.120627572016,11371.643067451132,3296.636694958848,992287.6451826132,12000,628.3569325488679
,4,141,992287.6451826132,4341.258447673932,7037.501029663923,11378.759477337855,3284.1671471764976,988534.3113001257,12000,621.2405226621449
,5,140,988534.3113001257,4324.837611938049,7060.959366429469,11385.796978367518,3271.5778397789877,984744.9297734752,12000,614.203021632482
,6,139,984744.9297734752,4308.259067758953,7084.495897650901,11392.754965409855,3258.868112919414,980919.3019887436,12000,607.2450345901452
,7,138,980919.3019887436,4291.521946200753,7108.110883976403,11399.632830177155,3246.037303682557,977057.2284084497,12000,600.3671698228445
,8,137,977057.2284084497,4274.625374286967,7131.80458692299,11406.429961209957,3233.084746071756,973158.5085675984,12000,593.5700387900433
,9,136,973158.5085675984,4257.568474983243,7155.5772688794,11413.145743862642,3220.0097709957304,969222.9410697147,12000,586.8542561373579
,10,135,969222.9410697147,4240.350367180002,7179.429193108998,11419.779560289,3206.8117062553524,965250.323582861,12000,580.2204397109999
,11,134,965250.323582861,4222.970165675017,7203.360623752694,11426.33078942771,3193.489876530361,961240.4528356387,12000,573.6692105722905
,12,133,961240.4528356387,4205.426981155919,7227.3718258318695,11432.798806987788,3180.043603366023,957193.1246131728,12000,567.2011930122117
,13,132,957193.1246131728,4187.719920182631,7251.46306525131,11439.182985433941,3166.4722051597387,953108.1337530812,12000,560.8170145660588
,14,131,953108.1337530812,4169.8480851697295,7275.634608802146,11445.482693971877,3152.774997147597,948985.2741414267,12000,554.5173060281231
,15,130,948985.2741414267,4151.810574368741,7299.88672416482,11451.697298533561,3138.951291390873,944824.3387086528,12000,548.3027014664385
,16,129,944824.3387086528,4133.6064818503555,7324.219679912037,11457.826161762392,3125.0003967624693,940625.1194255032,12000,542.1738382376079
,17,128,940625.1194255032,4115.234897486576,7348.633745511744,11463.86864299832,3110.921618933305,936387.4072989248,12000,536.1313570016791
,18,127,936387.4072989248,4096.694906932796,7373.129191330117,11469.824098262912,3096.714260358649,932110.9923679532,12000,530.1759017370878
,19,126,932110.9923679532,4077.985591609795,7397.706288634549,11475.691880244343,3082.377620264396,927795.663699583,12000,524.3081197556567
,20,125,927795.663699583,4059.1060286856755,7422.365309596665,11481.47133828234,3067.9109946332883,923441.2093846197,12000,518.5286617176607
,21,124,923441.2093846197,4040.0552910577107,7447.10652729532,11487.16181835303,3053.3136761910814,919047.4165335154,12000,512.83818164697
,22,123,919047.4165335154,4020.8324473341295,7471.930215719638,11492.762663053767,3038.584954392653,914614.0712721884,12000,507.237336946233
,23,122,914614.0712721884,4001.436561815824,7496.836649772036,11498.27321158786,3023.724115408055,910140.9587378245,12000,501.7267884121393
,24,121,910140.9587378245,3981.8666944779816,7521.826105271277,11503.692799749258,3008.730442108511,905627.8630746617,12000,496.3072002507415
,25,120,905627.8630746617,3962.1219009516444,7546.898858955514,11509.020759907158,2993.6032140523544,901074.5674297586,12000,490.9792400928418
,26,119,901074.5674297586,3942.2012325051937,7572.055188485367,11514.256420990561,2978.341707470911,896480.8539487441,12000,485.7435790094387
,27,118,896480.8539487441,3922.103736025755,7597.295372446984,11519.399108472739,2962.945195254324,891846.5037715514,12000,480.6008915272614
