input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002666.6666666666,4386.666666666666,19036.613133675797,14649.946467009131,2634.7112538657534,990651.4314535232,12000,0
,2,59,990651.4314535232,4334.100012609164,19087.377435365604,14753.27742275644,2602.395077415378,978500.5491081822,12000,0
,3,58,978500.5491081822,4280.9399023482965,19138.277108526574,14857.337206178277,2569.715231738677,966212.9271337426,12000,0
,4,57,966212.9271337426,4227.181556210124,19189.312514149322,14962.130957939198,2536.6687898021423,953787.4649656055,12000,0
,5,56,953787.4649656055,4172.820159224524,19240.484014187055,15067.663854962531,2503.2528029617147,941223.0539136047,12000,0
,6,55,941223.0539136047,4117.85086087202,19291.791971558217,15173.941110686197,2469.464300807783,928518.5771037263,12000,0
,7,54,928518.5771037263,4062.268774828802,19343.236750149033,15280.96797532023,2435.300291009083,915672.9094194153,12000,0
,8,53,915672.9094194153,4006.0689787099413,19394.81871481611,15388.749736106167,2400.757759155491,902684.9174424646,12000,0
,9,52,902684.9174424646,3949.2465138107823,19446.538231388953,15497.291717578171,2365.833668599697,889553.4593934861,12000,0
,10,51,889553.4593934861,3891.7963848465015,19498.395666672655,15606.599281826155,2330.5249602977597,876277.3850719577,12000,0
,11,50,876277.3850719577,3833.7135596898147,19550.391388450458,15716.677828760643,2294.8285526485256,862855.5357958457,12000,0
,12,49,862855.5357958457,3774.9929691068246,19602.525765486324,15827.532796379499,2258.7413413319096,849286.744340798,12000,0
,13,48,849286.744340798,3715.629506490991,19654.799167527617,15939.169661036627,2222.2601991460306,835569.8348789074,12000,0
,14,47,835569.8348789074,3655.6180275952197,19707.2119653077,16051.59393771248,2185.3819758431864,821703.6229170382,12000,0
,15,46,821703.6229170382,3594.9533502620416,19759.76453054852,16164.811180286479,2148.103497964671,807686.9152347164,12000,0
,16,45,807686.9152347164,3533.630254151884,19812.45723596331,16278.826981811426,2110.4215686744133,793518.5098215793,12000,0
,17,44,793518.5098215793,3471.643480469409,19865.29045525921,16393.6469747898,2072.332967591439,779197.195814381,12000,0
,18,43,779197.195814381,3408.9877316879165,19918.264563139914,16509.276831451996,2033.8344506211438,764721.7534335501,12000,0
,19,42,764721.7534335501,3345.6576712717815,19971.379935308294,16625.722264036514,1994.9227497853694,750090.953919299,12000,0
,20,41,750090.953919299,3281.6479233969326,20024.63694846912,16742.989025072187,1955.5945730512713,735303.5594672781,12000,0
,21,40,735303.5594672781,3216.953072669341,20078.035980331697,16861.082907662356,1915.8466041589752,720358.3231637747,12000,0
,22,39,720358.3231637747,3151.567663841514,20131.577409612586,16980.009745771073,1875.6755024480096,705253.9889204516,12000,0
,23,38,705253.9889204516,3085.4862015269755,20185.26161603821,17099.775414511234,1835.0779026825076,689989.2914086229,12000,0
,24,37,689989.2914086229,3018.7031499127247,20239.088980347657,17220.38583043493,1794.0504148751677,674562.955993063,12000,0
,25,36,674562.955993063,2951.2129324696507,20293.05988429525,17341.8469518256,1752.5896241099667,658973.6986653474,12000,0
,26,35,658973.6986653474,2883.009931660895,20347.174710653373,17464.16477899248,1710.692090363613,643220.2259767185,12000,0
,27,34,643220.2259767185,2814.088488648143,20401.433843215105,17587.34535456696,1668.3543483257374,627301.2349704773,12000,0
,28,33,627301.2349704773,2744.442902995838,20455.83766679703,17711.394763801192,1625.5729072178028,611215.4131138938,12000,0
,29,32,611215.4131138938,2674.067432373285,20510.38656724182,17836.319134868536,1582.344250610734,594961.4382296359,12000,0
,30,31,594961.4382296359,2602.956292254657,20565.08093142112,17962.12463916646,1538.664836241252,578537.9784267108,12000,0
,31,30,578537.9784267108,2531.1036556168597,20619.921147238274,18088.817491621416,1494.5310958269051,561943.6920309163,12000,0
,32,29,561943.6920309163,2458.5036526352587,20674.90760363089,18216.40395099563,1449.9394348797885,545177.2275148005,12000,0
,33,28,545177.2275148005,2385.150370377252,20730.040690573904,18344.890320196653,1404.8862325189436,528237.2234271228,12000,0
,34,27,528237.2234271228,2311.037852493662,20785.3207990821,18474.28294658844,1359.367841281425,511122.3083218158,12000,0
