input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,4177.777777777777,3342.222222222222,7520,2664.865185185185,1001989.3096296296,12000,4480.0
,2,299,1001989.3096296296,4174.955456790123,3351.1348148148145,7526.090271604938,2663.035132839506,1001301.2099476543,12000,4473.909728395062
,3,298,1001301.2099476543,4172.0883747818925,3360.0711743209877,7532.15954910288,2661.176370062222,1000602.3151433954,12000,4467.84045089712
,4,297,1000602.3151433954,4169.176313097481,3369.0313641191765,7538.207677216658,2659.288756744737,999892.572536021,12000,4461.792322783342
,5,296,999892.572536021,4166.21905223342,3378.0154477568276,7544.234499990248,2657.372152235371,999171.9292404995,12000,4455.765500009752
,6,295,999171.9292404995,4163.216371835415,3387.0234889508456,7550.239860786261,2655.426415337463,998440.3321668862,12000,4449.760139213739
,7,294,998440.3321668862,4160.168050695359,3396.0555515880483,7556.223602283408,2653.4514043074614,997697.7280196056,12000,4443.776397716592
,8,293,997697.7280196056,4157.0738667483565,3405.1116997256163,7562.185566473972,2651.4469768530134,996944.0632967331,12000,4437.814433526028
,9,292,996944.0632967331,4153.933597069721,3414.1919975915516,7568.125594661273,2649.412990131044,996179.2842892726,12000,4431.874405338727
,10,291,996179.2842892726,4150.74701787197,3423.296509585129,7574.043527457099,2647.3493007458333,995403.3370804334,12000,4425.956472542901
,11,290,995403.3370804334,4147.513904501806,3432.4253002773567,7579.9392047791625,2645.2557647470826,994616.1675449031,12000,4420.0607952208375
,12,289,994616.1675449031,4144.234031437096,3441.5784344114295,7585.812465848525,2643.1322376279777,993817.7213481197,12000,4414.187534151475
,13,288,993817.7213481197,4140.907172283832,3450.755976903193,7591.663149187025,2640.978574323244,993007.9439455398,12000,4408.336850812975
,14,287,993007.9439455398,4137.5330997730825,3459.957992841602,7597.491092614684,2638.794629207195,992186.7805819054,12000,4402.508907385316
,15,286,992186.7805819054,4134.111585757939,3469.1845474891797,7603.296133247119,2636.5802560917764,991354.176290508,12000,4396.703866752881
,16,285,991354.176290508,4130.64240121045,3478.4357062824843,7609.078107492935,2634.3353082246012,990510.07589245,12000,4390.921892507065
,17,284,990510.07589245,4127.125316218542,3487.7115348325706,7614.836851051113,2632.05963828698,989654.4239959044,12000,4385.163148948887
,18,283,989654.4239959044,4123.560099982935,3497.0120989254574,7620.572198908392,2629.7530983919437,988787.1649953709,12000,4379.427801091608
,19,282,988787.1649953709,4119.9465208140455,3506.3374645225917,7626.283985336637,2627.415540082262,987908.2430709306,12000,4373.716014663363
,20,281,987908.2430709306,4116.284346128878,3515.6876977613188,7631.972043890197,2625.046814328451,987017.6021874977,12000,4368.027956109803
,21,280,987017.6021874977,4112.573342447907,3525.0628649553487,7637.636207403255,2622.646771526779,986115.186094069,12000,4362.363792596745
,22,279,986115.186094069,4108.813275391954,3534.4630325952294,7643.276307987184,2620.2152614972633,985200.9383229711,12000,4356.723692012816
,23,278,985200.9383229711,4105.003909679046,3543.888267348817,7648.892177027863,2617.7521334816593,984274.8021891039,12000,4351.107822972137
,24,277,984274.8021891039,4101.145009121266,3553.338636061747,7654.483645183013,2615.2572361414454,983336.7207891836,12000,4345.516354816987
,25,276,983336.7207891836,4097.236336621599,3562.8142057579116,7660.05054237951,2612.730417555802,982386.6370009815,12000,4339.94945762049
,26,275,982386.6370009815,4093.2776541707563,3572.315043639933,7665.592697810689,2610.1715252195772,981424.4934825611,12000,4334.407302189311
,27,274,981424.4934825611,4089.2687228440045,3581.841217089639,7671.109939933644,2607.580406041257,980450.2326715126,12000,4328.890060066356
,28,273,980450.2326715126,4085.2093027979695,3591.3927936685445,7676.602096466514,2604.9569063409176,979463.796784185,12000,4323.397903533486
,29,272,979463.796784185,4081.0991532674375,3600.969841118327,7682.068994385765,2602.300871848178,978465.1278149148,12000,4317.931005614235
,30,271,978465.1278149148,4076.938032562145,3610.572427361309,7687.510459923455,2599.6121477001425,977454.1675352537,12000,4312.489540076545
,31,270,977454.1675352537,4072.725698063557,3620.2006205009397,7692.926318564497,2596.8905784393405,976430.8574931921,12000,4307.073681435503
,32,269,976430.8574931921,4068.4619062216334,3629.8544888222755,7698.316395043908,2594.136008011653,975395.1390123814,12000,4301.683604956092
,33,268,975395.1390123814,4064.146412551589,3639.534100792468,7703.6805133440575,2591.3482797642373,974346.9531913532,12000,4296.3194866559425
,34,267,974346.9531913532,4059.7789716306384,3649.239525061248,7709.018496691886,2588.5272364434454,973286.2409027355,12000,4290.981503308114
,35,266,973286.2409027355,4055.359337094731,3658.970830461412,7714.330167556143,2585.672720192731,972212.9427924668,12000,4285.669832443857
,36,265,972212.9427924668,4050.8872616352783,3668.7280860093088,7719.615347644587,2582.7845725505535,971126.9992790081,12000,4280.384652355413
,37,264,971126.9992790081,4046.3624969958673,3678.5113609053337,7724.873857901201,2579.862634448274,970028.350552551,12000,4275.126142098799
,38,263,970028.350552551,4041.7847939689623,3688.3207245344142,7730.1055185033765,2576.906746208044,968916.9365742246,12000,4269.8944814966235
,39,262,968916.9365742246,4037.1539023926025,3698.156246466506,7735.310148859109,2573.916747540688,967792.6970752988,12000,4264.689851140891
,40,261,967792.6970752988,4032.469571147078,3708.0179964570834,7740.487567604161,2570.8924775435776,966655.5715563853,12000,4259.512432395839
,41,260,966655.5715563853,4027.7315481516052,3717.9060444476354,7745.637592599241,2567.8337746985003,965505.4992866361,12000,4254.362407400759
,42,259,965505.4992866361,4022.9395803609837,3727.8204605661626,7750.760040927146,2564.7404768695196,964342.4193029394,12000,4249.239959072854
,43,258,964342.4193029394,4018.0934137622476,3737.7613151276723,7755.85472888992,2561.612421300831,963166.2704091126,12000,4244.14527111008
,44,257,963166.2704091126,4013.1927933713023,3747.7286786346795,7760.921472005982,2558.4494446146077,961976.9911750925,12000,4239.078527994018
,45,256,961976.9911750925,4008.2374632295523,3757.722621777705,7765.9600850072575,2555.2513828088395,960774.5199361236,12000,4234.0399149927425
,46,255,960774.5199361236,4003.227166400515,3767.743215435779,7770.970381836294,2552.0180712551673,959558.794791943,12000,4229.029618163706
,47,254,959558.794791943,3998.1616449664293,3777.790530676941,7775.9521756433705,2548.7493446967096,958329.7536059628,12000,4224.0478243566295
,48,253,958329.7536059628,3993.0406400248453,3787.8646387587464,7780.905278783592,2545.4450372458778,957087.33400445,12000,4219.094721216408
,49,252,957087.33400445,3987.8638916852083,3797.96561112877,7785.829502813978,2542.10498238219,955831.4733757034,12000,4214.170497186022
,50,251,955831.4733757034,3982.631139065431,3808.0935194251133,7790.724658490544,2538.7290129500752,954562.1088692284,12000,4209.275341509456
,51,250,954562.1088692284,3977.3421202884515,3818.2484354769135,7795.590555765365,2535.3169611566705,953279.1773949082,12000,4204.409444234635
,52,249,953279.1773949082,3971.996572478784,3828.430431304852,7800.427003783636,2531.8686585696087,951982.615622173,12000,4199.572996216364
,53,248,951982.615622173,3966.594231759054,3838.639579121665,7805.233810880719,2528.383936114803,950672.3599791661,12000,4194.766189119281
,54,247,950672.3599791661,3961.1348332465254,3848.8759513326563,7810.010784579182,2524.8626240742224,949348.3466519077,12000,4189.989215420818
,55,246,949348.3466519077,3955.618111049615,3859.13962053621,7814.757731585825,2521.304552083657,948010.511583455,12000,4185.242268414175
