input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,2086.4583333333335,5522.542120210319,3436.0837868769854,1497.0958743196848,999561.0120874427,12000,6477.457879789681
,2,227,999561.0120874427,2082.4187751821723,5530.825933390635,3448.407158208463,1494.1689073938517,997606.7738366281,12000,6469.174066609365
,3,226,997606.7738366281,2078.347445492975,5539.122172290721,3460.774726797746,1491.2189986647459,995637.2181084951,12000,6460.877827709279
,4,225,995637.2181084951,2074.244204392698,5547.430855549157,3473.186651156459,1488.2460471860081,993652.2775045246,12000,6452.569144450843
,5,224,993652.2775045246,2070.1089114677593,5555.752001832482,3485.643090364723,1485.24995162124,991651.8843657811,12000,6444.247998167518
,6,223,991651.8843657811,2065.9414257620438,5564.085629835233,3498.144204073189,1482.230610242562,989635.9707719504,12000,6435.914370164767
,7,222,989635.9707719504,2061.741605774897,5572.431758279987,3510.69015250509,1479.1879209291683,987604.4685403745,12000,6427.568241720013
,8,221,987604.4685403745,2057.5093094591134,5580.790405917407,3523.2810964582936,1476.1217811658746,985557.309225082,12000,6419.209594082593
,9,220,985557.309225082,2053.244394218921,5589.161591526285,3535.9171973073635,1473.0320880416623,983494.4241158164,12000,6410.838408473715
,10,219,983494.4241158164,2048.9467169079508,5597.545333913575,3548.598617005624,1469.9187382482164,981415.7442370589,12000,6402.454666086425
,11,218,981415.7442370589,2044.616133827206,5605.941651914445,3561.3255180872393,1466.7816280784577,979321.2003470501,12000,6394.058348085555
,12,217,979321.2003470501,2040.252500723021,5614.350564392319,3574.098063669298,1463.6206534250714,977210.7229368059,12000,6385.649435607681
,13,216,977210.7229368059,2035.8556727850123,5622.772090238908,3586.916417453896,1460.4357097790282,975084.242229131,12000,6377.227909761092
,14,215,975084.242229131,2031.425504644023,5631.2062483742675,3599.7807437302445,1457.2266922281015,972941.6881776289,12000,6368.7937516257325
,15,214,972941.6881776289,2026.9618503700601,5639.65305774683,3612.69120737677,1453.9934954553785,970782.9904657075,12000,6360.34694225317
,16,213,970782.9904657075,2022.464563470224,5648.112537333452,3625.647973863228,1450.7360137377668,968608.0785055821,12000,6351.887462666548
,17,212,968608.0785055821,2017.9334968866292,5656.5847061394525,3638.6512092528233,1447.4541409444942,966416.8814372738,12000,6343.4152938605475
,18,211,966416.8814372738,2013.3685029943204,5665.069583198663,3651.701080204343,1444.1477705356044,964209.328127605,12000,6334.930416801337
,19,210,964209.328127605,2008.769433599177,5673.5671875734615,3664.797753974284,1440.8167955604463,961985.3471691911,12000,6326.4328124265385
,20,209,961985.3471691911,2004.1361399358148,5682.0775383548225,3677.941398419008,1437.4611086561583,959744.8668794283,12000,6317.9224616451775
,21,208,959744.8668794283,1999.4684726654755,5690.600654662356,3691.1321819968803,1434.0806020461473,957487.8152994775,12000,6309.399345337644
,22,207,957487.8152994775,1994.7662818739116,5699.136555644351,3704.370273770439,1430.675167538561,955214.1201932457,12000,6300.863444355649
,23,206,955214.1201932457,1990.0294170692619,5707.685260477819,3717.655843408557,1427.244696524756,952923.709046362,12000,6292.314739522181
,24,205,952923.709046362,1985.2577271799207,5716.246788368536,3730.989061188615,1423.7890799777601,950616.5090651511,12000,6283.753211631464
,25,204,950616.5090651511,1980.451060552398,5724.82115855109,3744.3700979986916,1420.308208450729,948292.4471756031,12000,6275.17884144891
,26,203,948292.4471756031,1975.6092649491732,5733.408390288919,3757.799125339746,1416.8019720753953,945951.4500223388,12000,6266.591609711081
,27,202,945951.4500223388,1970.732187546539,5742.0085028743515,3771.2763153278124,1413.2702605605166,943593.4439675715,12000,6257.9914971256485
,28,201,943593.4439675715,1965.8196749324406,5750.621515628666,3784.8018406962256,1409.712963190313,941218.3550900655,12000,6249.378484371334
,29,200,941218.3550900655,1960.871573104303,5759.247447902108,3798.3758747978054,1406.1299688229017,938826.1091840906,12000,6240.752552097892
,30,199,938826.1091840906,1955.8877274668555,5767.886319073963,3811.9985916071073,1402.5211658887256,936416.6317583723,12000,6232.113680926037
,31,198,936416.6317583723,1950.8679828299423,5776.538148552577,3825.6701657226345,1398.8864423889747,933989.8480350387,12000,6223.461851447423
,32,197,933989.8480350387,1945.8121834063306,5785.202955775407,3839.3907723690763,1395.2256858940045,931545.6829485636,12000,6214.797044224593
,33,196,931545.6829485636,1940.7201728095074,5793.880760209071,3853.1605873995636,1391.5387835417462,929084.0611447057,12000,6206.119239790929
,34,195,929084.0611447057,1935.5917940514703,5802.571581349384,3866.9797872979143,1387.825622036112,926604.906979444,12000,6197.428418650616
,35,194,926604.906979444,1930.4268895405082,5811.27543872141,3880.8485491809015,1384.0860876453949,924108.1445179085,12000,6188.72456127859
,36,193,924108.1445179085,1925.225301078976,5819.992351879494,3894.767050800518,1380.3200662006623,921593.6975333086,12000,6180.007648120506
,37,192,921593.6975333086,1919.9868698610596,5828.722340407315,3908.735470546255,1376.5274430941438,919061.4895058565,12000,6171.277659592685
,38,191,919061.4895058565,1914.7114364705344,5837.465423917927,3922.753987447393,1372.7081032776139,916511.4436216868,12000,6162.534576082073
,39,190,916511.4436216868,1909.3988408785142,5846.221622053807,3936.822781175292,1368.8619312607675,913943.4827717723,12000,6153.778377946193
,40,189,913943.4827717723,1904.0489224411922,5854.990954486887,3950.9420320456948,1364.9888111095902,911357.5295508362,12000,6145.009045513113
,41,188,911357.5295508362,1898.6615198975753,5863.77344091862,3965.1119210210445,1361.0886264447229,908753.5062562599,12000,6136.22655908138
,42,187,908753.5062562599,1893.236471367208,5872.569101079998,3979.3326297127905,1357.1612604398208,906131.3348869869,12000,6127.430898920002
,43,186,906131.3348869869,1887.7736143478894,5881.377954731619,3993.6043403837293,1353.2065958199048,903490.937142423,12000,6118.622045268381
,44,185,903490.937142423,1882.2727857133812,5890.200021663717,4007.9272359503357,1349.2245148597092,900832.2344213324,12000,6109.799978336283
,45,184,900832.2344213324,1876.7338217111092,5899.035321696216,4022.3014999851066,1345.214899382021,898155.1478207292,12000,6100.964678303784
,46,183,898155.1478207292,1871.1565579598525,5907.88387467876,4036.727316718907,1341.1776307560156,895459.5981347663,12000,6092.11612532124
,47,182,895459.5981347663,1865.5408294474298,5916.74570049078,4051.20487104335,1337.1125898955847,892745.5058536186,12000,6083.25429950922
,48,181,892745.5058536186,1859.886470528372,5925.620819041518,4065.734348513146,1333.0196572576583,890012.7911623631,12000,6074.379180958482
,49,180,890012.7911623631,1854.19331492159,5934.509250270082,4080.3159353484916,1328.8987128405222,887261.3739398551,12000,6065.490749729918
,50,179,887261.3739398551,1848.4611957080315,5943.4110141454885,4094.949818437457,1324.7496361821268,884491.1737575998,12000,6056.5889858545115
,51,178,884491.1737575998,1842.689945328333,5952.326130666707,4109.636185338374,1320.5723063583923,881702.1098786198,12000,6047.673869333293
,52,177,881702.1098786198,1836.8793955804579,5961.25461986271,4124.375224282252,1316.3666019815064,878894.101256319,12000,6038.74538013729
,53,176,878894.101256319,1831.0293776173312,5970.196501792502,4139.167124175171,1312.132401198216,876067.0665333421,12000,6029.803498207498
