input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,4375,10729.170140075208,6354.170140075208,0,993645.8298599247,12000,1270.829859924792
,2,119,993645.8298599247,4347.20050563717,10729.170140075203,6381.969634438033,0,987263.8602254867,12000,1270.8298599247973
,3,118,987263.8602254867,4319.279388486504,10729.170140075206,6409.890751588702,0,980853.969473898,12000,1270.8298599247937
,4,117,980853.969473898,4291.236116448303,10729.170140075204,6437.934023626902,0,974416.0354502711,12000,1270.8298599247955
,5,116,974416.0354502711,4263.070155094935,10729.170140075204,6466.099984980269,0,967949.9354652908,12000,1270.8298599247955
,6,115,967949.9354652908,4234.780967660647,10729.170140075206,6494.38917241456,0,961455.5462928762,12000,1270.8298599247937
,7,114,961455.5462928762,4206.368015031333,10729.170140075208,6522.802125043875,0,954932.7441678324,12000,1270.829859924792
,8,113,954932.7441678324,4177.830755734267,10729.170140075208,6551.339384340941,0,948381.4047834915,12000,1270.829859924792
,9,112,948381.4047834915,4149.168645927775,10729.170140075208,6580.001494147433,0,941801.403289344,12000,1270.829859924792
,10,111,941801.403289344,4120.38113939088,10729.170140075208,6608.789000684328,0,935192.6142886598,12000,1270.829859924792
,11,110,935192.6142886598,4091.467687512886,10729.17014007521,6637.702452562324,0,928554.9118360975,12000,1270.82985992479
,12,109,928554.9118360975,4062.4277392829263,10729.17014007521,6666.742400792284,0,921888.1694353052,12000,1270.82985992479
,13,108,921888.1694353052,4033.2607412794596,10729.170140075208,6695.9093987957485,0,915192.2600365094,12000,1270.829859924792
,14,107,915192.2600365094,4003.9661376597282,10729.170140075212,6725.204002415483,0,908467.0560340938,12000,1270.8298599247883
,15,106,908467.0560340938,3974.54337014916,10729.17014007521,6754.62676992605,0,901712.4292641678,12000,1270.82985992479
,16,105,901712.4292641678,3944.9918780307335,10729.170140075208,6784.178262044475,0,894928.2510021233,12000,1270.829859924792
,17,104,894928.2510021233,3915.3110981342893,10729.17014007521,6813.859041940921,0,888114.3919601825,12000,1270.82985992479
,18,103,888114.3919601825,3885.5004648257977,10729.170140075212,6843.669675249414,0,881270.7222849331,12000,1270.8298599247883
,19,102,881270.7222849331,3855.559409996582,10729.17014007521,6873.610730078628,0,874397.1115548544,12000,1270.82985992479
,20,101,874397.1115548544,3825.4873630524876,10729.170140075212,6903.682777022725,0,867493.4287778317,12000,1270.8298599247883
,21,100,867493.4287778317,3795.2837509030132,10729.17014007521,6933.886389172197,0,860559.5423886596,12000,1270.82985992479
,22,99,860559.5423886596,3764.9479979503853,10729.170140075215,6964.2221421248305,0,853595.3202465348,12000,1270.8298599247846
,23,98,853595.3202465348,3734.479526078589,10729.170140075214,6994.690613996625,0,846600.6296325382,12000,1270.8298599247864
,24,97,846600.6296325382,3703.8777546423544,10729.170140075214,7025.292385432859,0,839575.3372471053,12000,1270.8298599247864
,25,96,839575.3372471053,3673.1421004560852,10729.170140075215,7056.02803961913,0,832519.3092074862,12000,1270.8298599247846
,26,95,832519.3092074862,3642.271977782752,10729.170140075217,7086.898162292466,0,825432.4110451938,12000,1270.8298599247828
,27,94,825432.4110451938,3611.2667983227225,10729.170140075217,7117.903341752495,0,818314.5077034413,12000,1270.8298599247828
,28,93,818314.5077034413,3580.1259712025553,10729.170140075217,7149.044168872662,0,811165.4635345687,12000,1270.8298599247828
,29,92,811165.4635345687,3548.8489029637376,10729.170140075217,7180.32123711148,0,803985.1422974572,12000,1270.8298599247828
,30,91,803985.1422974572,3517.434997551375,10729.170140075217,7211.735142523842,0,796773.4071549333,12000,1270.8298599247828
