input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.05, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,4173.611111111111,3338.8888888888887,7512.5,1663.8796296296298,999991.6574074074,12000,4487.5
,2,299,999991.6574074074,4166.6319058641975,3344.453703703704,7511.085609567901,1661.0786728395062,998308.2823765433,12000,4488.914390432099
,3,298,998308.2823765433,4159.617843235597,3350.0277932098766,7509.645636445473,1658.263757638889,996616.5183409723,12000,4490.354363554527
,4,297,996616.5183409723,4152.568826420717,3355.6111728652263,7508.179999285943,1655.4348452801785,994916.3420133871,12000,4491.820000714057
,5,296,994916.3420133871,4145.484758389113,3361.2038581533347,7506.688616542448,1652.5918969253898,993207.7300521592,12000,4493.311383457552
,6,295,993207.7300521592,4138.365541883996,3366.8058645835904,7505.171406467587,1649.7348736459594,991490.6590612215,12000,4494.828593532413
,7,294,991490.6590612215,4131.211079421756,3372.4172076912296,7503.628287112986,1646.8637364225506,989765.1055899528,12000,4496.371712887014
,8,293,989765.1055899528,4124.02127329147,3378.0379030373815,7502.059176328851,1643.9784461448592,988031.0461330602,12000,4497.940823671149
,9,292,988031.0461330602,4116.796025554418,3383.6679662091105,7500.463991763529,1641.0789636114187,986288.4571304625,12000,4499.536008236471
,10,291,986288.4571304625,4109.535238043593,3389.307412819459,7498.842650863053,1638.1652495294052,984537.3149671725,12000,4501.157349136947
,11,290,984537.3149671725,4102.238812363218,3394.9562585074914,7497.19507087071,1635.2372645144417,982777.5959731794,12000,4502.80492912929
,12,289,982777.5959731794,4094.9066498882476,3400.6145189383374,7495.5211688265845,1632.294969090402,981009.2764233315,12000,4504.4788311734155
,13,288,981009.2764233315,4087.5386517638813,3406.2822098032343,7493.820861567116,1629.338323689214,979232.3325372174,12000,4506.179138432884
,14,287,979232.3325372174,4080.1347189050725,3411.959346819573,7492.094065724646,1626.367288650663,977446.7404790486,12000,4507.905934275354
,15,286,977446.7404790486,4072.694751996036,3417.6459457309393,7490.340697726975,1623.3818242221962,975652.4763575398,12000,4509.659302273025
,16,285,975652.4763575398,4065.218651489749,3423.342022307157,7488.5606737969065,1620.3818905587211,973849.5162257914,12000,4511.4393262030935
,17,284,973849.5162257914,4057.7063176074644,3429.047592344336,7486.7539099518,1617.367447722412,972037.8360811694,12000,4513.2460900482
,18,283,972037.8360811694,4050.1576503382057,3434.7626716649097,7484.920322003116,1614.3384556825076,970217.411865187,12000,4515.079677996884
,19,282,970217.411865187,4042.572549438279,3440.4872761176844,7483.0598255559635,1611.2948743151157,968388.2194633845,12000,4516.9401744440365
,20,281,968388.2194633845,4034.9509144307685,3446.221421577881,7481.172336008649,1608.236663403011,966550.2347052096,12000,4518.827663991351
,21,280,966550.2347052096,4027.29264460504,3451.9651239471773,7479.257768552217,1605.1637826354377,964703.433363898,12000,4520.742231447783
,22,279,964703.433363898,4019.5976390162414,3457.7183991537563,7477.316038169998,1602.076191607907,962847.791156352,12000,4522.683961830002
,23,278,962847.791156352,4011.8657964848003,3463.4812631523455,7475.347059637146,1598.9738498219997,960983.2837430217,12000,4524.652940362854
,24,277,960983.2837430217,4004.0970155959235,3469.253731924266,7473.3507475201895,1595.8567166851624,959109.8867277825,12000,4526.6492524798105
,25,276,959109.8867277825,3996.291194699094,3475.035821477473,7471.327016176567,1592.7247515105087,957227.5756578157,12000,4528.672983823433
,26,275,957227.5756578157,3988.448231907565,3480.8275478466026,7469.275779754167,1589.5779135166151,955336.3260234857,12000,4530.724220245833
,27,274,955336.3260234857,3980.568025097857,3486.6289270930138,7467.19695219087,1586.4161618273213,953436.11325822,12000,4532.80304780913
,28,273,953436.11325822,3972.65047190925,3492.439975304835,7465.090447214085,1583.2394554715254,951526.9127383867,12000,4534.909552785915
,29,272,951526.9127383867,3964.6954697432775,3498.26070859701,7462.956178340288,1580.0477533829828,949608.6997831726,12000,4537.043821659712
,30,271,949608.6997831726,3956.702915763219,3504.0911431113377,7460.794058874557,1576.841014400102,947681.4496544614,12000,4539.205941125443
,31,270,947681.4496544614,3948.672706893589,3509.9312950165236,7458.604001910113,1573.6191972657414,945745.1375567105,12000,4541.395998089887
,32,269,945745.1375567105,3940.604739819627,3515.7811805082174,7456.385920327844,1570.382260627004,943799.7386368293,12000,4543.614079672156
,33,268,943799.7386368293,3932.498910986789,3521.6408158090644,7454.139726795853,1567.130163035034,941845.2279840553,12000,4545.860273204147
,34,267,941845.2279840553,3924.3551166002303,3527.5102171687463,7451.865333768977,1563.862862944811,939881.5806298314,12000,4548.134666231023
,35,266,939881.5806298314,3916.1732526242977,3533.3894008640277,7449.562653488325,1560.5803187149459,937908.7715476824,12000,4550.437346511675
,36,265,937908.7715476824,3907.9532147820096,3539.2783831988013,7447.231597980811,1557.2824886074727,935926.775653091,12000,4552.768402019189
,37,264,935926.775653091,3899.694898554546,3545.1771805041326,7444.8720790586785,1553.969330787645,933935.5678033746,12000,4555.1279209413215
,38,263,933935.5678033746,3891.3981991807273,3551.0858091383066,7442.484008319034,1550.6408033237274,931935.1227975601,12000,4557.515991680966
,39,262,931935.1227975601,3883.0630116565003,3557.0042854868707,7440.0672971433705,1547.2968641867888,929925.41537626,12000,4559.9327028566295
,40,261,929925.41537626,3874.6892307344165,3562.932625962682,7437.621856697098,1543.9374712504955,927906.4202215478,12000,4562.378143302902
,41,260,927906.4202215478,3866.2767509231157,3568.8708470059532,7435.147597929069,1540.5625822909033,925878.1119568327,12000,4564.852402070931
,42,259,925878.1119568327,3857.8254664868027,3574.818965084296,7432.644431571099,1537.1721549862475,923840.4651467347,12000,4567.355568428901
,43,258,923840.4651467347,3849.335271444728,3580.7769966927704,7430.112268137498,1533.7661469167367,921793.4542969587,12000,4569.887731862502
,44,257,921793.4542969587,3840.8060595706615,3586.744958353925,7427.551017924587,1530.3445155643415,919737.0538541692,12000,4572.448982075413
,45,256,919737.0538541692,3832.2377243923715,3592.7228666178485,7424.96059101022,1526.9072183125857,917671.238205864,12000,4575.03940898978
,46,255,917671.238205864,3823.6301591910997,3598.7107380622115,7422.340897253311,1523.4542124463364,915595.9816802482,12000,4577.659102746689
,47,254,915595.9816802482,3814.983257001034,3604.7085892923155,7419.69184629335,1519.985455151593,913511.2585461074,12000,4580.30815370665
,48,253,913511.2585461074,3806.2969106087808,3610.716436941136,7417.013347549917,1516.5009035152773,911417.0430126815,12000,4582.986652450083
,49,252,911417.0430126815,3797.57101255284,3616.7342976693712,7414.305310222211,1513.0005145250204,909313.3092295371,12000,4585.694689777789
,50,251,909313.3092295371,3788.805455123071,3622.762188165487,7411.5676432885575,1509.484245068953,907200.0312864407,12000,4588.4323567114425
,51,250,907200.0312864407,3780.0001303601694,3628.8001251457626,7408.800255505932,1505.9520519354915,905077.1832132303,12000,4591.199744494068
,52,249,905077.1832132303,3771.1549300551264,3634.8481253543387,7406.003055409465,1502.4038918131266,902944.7389796891,12000,4593.996944590535
,53,248,902944.7389796891,3762.2697457487043,3640.9062055632626,7403.175951311967,1498.8397212902098,900802.672495416,12000,4596.824048688033
,54,247,900802.672495416,3753.3444687309,3646.9743825725345,7400.318851303435,1495.2594968547392,898650.9576096982,12000,4599.681148696565
,55,246,898650.9576096982,3744.378990040409,3653.0526732101553,7397.431663250564,1491.6631748941468,896489.5681113822,12000,4602.568336749436
,56,245,896489.5681113822,3735.3732004640924,3659.141094332172,7394.514294796265,1488.0507116950835,894318.4777287451,12000,4605.485705203735
,57,244,894318.4777287451,3726.3269905364377,3665.2396628227257,7391.566653359163,1484.422063443204,892137.6601293656,12000,4608.433346640837
,58,243,892137.6601293656,3717.2402505390232,3671.3483955940974,7388.588646133121,1480.7771862229527,889947.0889199945,12000,4611.411353866879
,59,242,889947.0889199945,3708.1128704999774,3677.4673095867543,7385.580180086732,1477.1160360173465,887746.7376464251,12000,4614.419819913268
,60,241,887746.7376464251,3698.944740193438,3683.596421769399,7382.541161962838,1473.4385687077597,885536.5797933636,12000,4617.458838037162
,61,240,885536.5797933636,3689.735749139015,3689.735749139015,7379.47149827803,1469.7447400737078,883316.5887842983,12000,4620.52850172197
,62,239,883316.5887842983,3680.4857866012426,3695.885308720913,7376.371095322156,1466.034505792629,881086.7379813701,12000,4623.628904677844
,63,238,881086.7379813701,3671.1947415890418,3702.0451175687817,7373.239859157824,1462.307821439669,878847.000685241,12000,4626.760140842176
,64,237,878847.000685241,3661.8625028551705,3708.2151927647296,7370.077695619901,1458.5646424874603,876597.3501349636,12000,4629.922304380099
,65,236,876597.3501349636,3652.4889588956817,3714.3955514193376,7366.88451031502,1454.8049243059072,874337.7595078502,12000,4633.11548968498
