input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0375, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001000,3128.1249999999995,13567.582223673211,10439.457223673211,990.5605427763268,991551.1033191031,12000,0
,2,83,991551.1033191031,3098.597197872197,13581.14980589689,10482.552608024693,981.0685507110785,982049.6192617895,12000,0
,3,82,982049.6192617895,3068.9050601930917,13594.730955702786,10525.825895509694,971.5237933662798,972495.3171596461,12000,0
,4,81,972495.3171596461,3039.0478661238935,13608.325686658494,10569.2778205346,961.9260393391114,962887.9653784506,12000,0
,5,80,962887.9653784506,3009.0248918076577,13621.934012345153,10612.909120537495,952.2750562579131,953227.3313141711,12000,0
,6,79,953227.3313141711,2978.8354103567845,13635.555946357497,10656.720536000714,942.5706107781705,943513.1813889486,12000,0
,7,78,943513.1813889486,2948.478691840464,13649.191502303858,10700.712810463394,932.8124685784852,933745.2810470636,12000,0
,8,77,933745.2810470636,2917.954003272074,13662.84069380617,10744.886690534096,923.0003943565296,923923.3947508861,12000,0
,9,76,923923.3947508861,2887.260608596519,13676.503534499974,10789.242925903454,913.1341518249827,914047.2859768077,12000,0
,10,75,914047.2859768077,2856.397768677524,13690.18003803448,10833.782269356956,903.2135037074507,904116.7172111581,12000,0
,11,74,904116.7172111581,2825.364741284869,13703.870218072516,10878.505476787646,893.2382117343705,894131.4499461048,12000,0
,12,73,894131.4499461048,2794.160781081577,13717.574088290585,10923.413307209008,883.2080366388958,884091.2446755347,12000,0
,13,72,884091.2446755347,2762.7851396110455,13731.29166237888,10968.506522767835,873.1227381527668,873995.8608909196,12000,0
,14,71,873995.8608909196,2731.237065284123,13745.022954041266,11013.785888757142,862.9820750021624,863845.0570771646,12000,0
,15,70,863845.0570771646,2699.515803366139,13758.767976995307,11059.252173629167,852.7858049035356,853638.590708439,12000,0
,16,69,853638.590708439,2667.620595963872,13772.526744972309,11104.906149008437,842.5336845594306,843376.21824399,12000,0
,17,68,843376.21824399,2635.5506820124683,13786.299271717282,11150.748589704814,832.2254696542851,833057.6951239394,12000,0
,18,67,833057.6951239394,2603.3052972623104,13800.085570988997,11196.780273726687,821.8609148502128,822682.775765063,12000,0
,19,66,822682.775765063,2570.883674265822,13813.885656559987,11243.001982294165,811.4397737827688,812251.2135565516,12000,0
,20,65,812251.2135565516,2538.2850423642235,13827.699542216556,11289.414499852333,800.9617990566993,801762.760855756,12000,0
,21,64,801762.760855756,2505.5086276742372,13841.527241758768,11336.01861408453,790.4267422416715,791217.1689839131,12000,0
,22,63,791217.1689839131,2472.5536530747286,13855.368769000532,11382.815115925803,779.8343538679873,780614.1882218553,12000,0
,23,62,780614.1882218553,2439.419338193298,13869.224137769537,11429.804799576239,769.1843834222791,769953.5678057013,12000,0
,24,61,769953.5678057013,2406.104899392816,13883.093361907308,11476.988462514491,758.4765793431868,759235.05592253,12000,0
,25,60,759235.05592253,2372.6095497579063,13896.976455269221,11524.366905511315,747.7106890170187,748458.3997060356,12000,0
,26,59,748458.3997060356,2338.932499081361,13910.873431724493,11571.94093264313,736.8864587733925,737623.3452321659,12000,0
,27,58,737623.3452321659,2305.0729538505184,13924.78430515622,11619.711351305701,726.0036338808602,726729.637514741,12000,0
,28,57,726729.637514741,2271.0301172335658,13938.709089461372,11667.678972227806,715.0619585425133,715777.0205010558,12000,0
,29,56,715777.0205010558,2236.803189065799,13952.647798550837,11715.844609485039,704.0611758915708,704765.2370674623,12000,0
,30,55,704765.2370674623,2202.3913658358197,13966.600446349401,11764.209080513581,693.0010279869488,693694.0290149357,12000,0
,31,54,693694.0290149357,2167.793840671674,13980.567046795752,11812.773206124079,681.8812558088116,682563.1370646205,12000,0
,32,53,682563.1370646205,2133.0098033269387,13994.547613842555,11861.537810515616,670.7015992541048,671372.300853359,12000,0
,33,52,671372.300853359,2098.038440166747,14008.542161456397,11910.50372128965,659.4617971320694,660121.2589292014,12000,0
,34,51,660121.2589292014,2062.878934153754,14022.550703617862,11959.671769464108,648.1615871597372,648809.748746897,12000,0
,35,50,648809.748746897,2027.530464834053,14036.573254321484,12009.04278948743,636.8007059574096,637437.506663367,12000,0
,36,49,637437.506663367,1991.9922083230217,14050.6098275758,12058.617619252778,625.3788890441143,626004.2679331584,12000,0
,37,48,626004.2679331584,1956.26333729112,14064.66043740338,12108.397100112259,613.8958708330462,614509.7667038792,12000,0
,38,47,614509.7667038792,1920.3430209496223,14078.725097840785,12158.382076891163,602.3513846269881,602953.736011615,12000,0
,39,46,602953.736011615,1884.2304250362968,14092.803822938644,12208.573397902346,590.7451626137128,591335.9077763264,12000,0
,40,45,591335.9077763264,1847.9247118010198,14106.896626761582,12258.971914960563,579.0769358613659,579656.0127972272,12000,0
,41,44,579656.0127972272,1811.425039991335,14121.003523388354,12309.57848339702,567.3464343138303,567913.780748144,12000,0
,42,43,567913.780748144,1774.73056483795,14135.124526911746,12360.393962073797,555.5533867860702,556108.9401728562,12000,0
,43,42,556108.9401728562,1737.8404380401755,14149.259651438662,12411.419213398487,543.6975209594577,544241.2184804172,12000,0
,44,41,544241.2184804172,1700.7538077513034,14163.40891109009,12462.655103338786,531.7785633770784,532310.3419404555,12000,0
,45,40,532310.3419404555,1663.4698185639234,14177.572320001198,12514.102501437275,519.7962394390182,520316.0356784572,12000,0
,46,39,520316.0356784572,1625.9876114951785,14191.749892321193,12565.762280826015,507.7502733976312,508258.02367102884,12000,0
,47,38,508258.02367102884,1588.306323971965,14205.941642213531,12617.635318241566,495.6403883527873,496136.0287411401,12000,0
,48,37,496136.0287411401,1550.4250898160626,14220.14758385575,12669.722494039688,483.4663062471004,483949.7725533475,12000,0
,49,36,483949.7725533475,1512.343039229211,14234.367731439615,12722.024692210405,471.2277478611371,471698.9756089982,12000,0
,50,35,471698.9756089982,1474.0592987781192,14248.60209917104,12774.54280039292,458.92443280860533,459383.3572414139,12000,0
,51,34,459383.3572414139,1435.5729913794182,14262.850701270228,12827.27770989081,446.5560795315231,447002.6356110546,12000,0
,52,33,447002.6356110546,1396.8832362845455,14277.113551971512,12880.230315686966,434.1224052953676,434556.527700663,12000,0
,53,32,434556.527700663,1357.9891490645718,14291.39066552348,12933.40151645891,421.6231261842041,422044.74931038835,12000,0
,54,31,422044.74931038835,1318.8898415949634,14305.682056189007,12986.792214594043,409.05795709579434,409467.0150528901,12000,0
,55,30,409467.0150528901,1279.5844220402814,14319.98773824519,13040.403316204909,396.42661173668523,396823.0383484219,12000,0
,56,29,396823.0383484219,1240.0719948388185,14334.307725983457,13094.23573114464,383.72880261727727,384112.53141989454,12000,0
,57,28,384112.53141989454,1200.3516606871704,14348.642033709457,13148.290373022286,370.9642410468723,371335.20528791915,12000,0
,58,27,371335.20528791915,1160.4225165247472,14362.99067574318,13202.568159218434,358.13263712870076,358490.76976582943,12000,0
,59,26,358490.76976582943,1120.2836555182168,14377.3536664189,13257.070010900683,345.23369975492875,345578.9334546837,12000,0
,60,25,345578.9334546837,1079.9341670458864,14391.731020085335,13311.796853039448,332.2671366016442,332599.4037382459,12000,0
,61,24,332599.4037382459,1039.3731366820184,14406.122751105435,13366.749614423417,319.23265412382244,319551.88677794626,12000,0
,62,23,319551.88677794626,998.599646181082,14420.52887385656,13421.929227675477,306.1299575502708,306436.08750782104,12000,0
,63,22,306436.08750782104,957.6127734619406,14434.949402730419,13477.336629268479,292.95875087855256,293251.70962943113,12000,0
,64,21,293251.70962943113,916.4115925919722,14449.384352133146,13532.972759541173,279.71873686988994,279998.4556067598,12000,0
,65,20,279998.4556067598,874.9951737711243,14463.833736485292,13588.838562714169,266.40961704404566,266676.0266610897,12000,0
,66,19,266676.0266610897,833.3625833159052,14478.297570221805,13644.934986905899,253.03109167418378,253284.12276585796,12000,0
,67,18,253284.12276585796,791.512883643306,14492.775867792025,13701.262984148718,239.58285978170923,239822.44264149095,12000,0
,68,17,239822.44264149095,749.4451332546591,14507.26864365981,13757.823510405151,226.0646191310858,226290.6837502169,12000,0
,69,16,226290.6837502169,707.1583867194278,14521.775912303505,13814.617525584077,212.47606622463286,212688.54229085747,12000,0
,70,15,212688.54229085747,664.6516946589295,14536.297688215853,13871.645993556924,198.81689629730056,199015.71319359785,12000,0
,71,14,199015.71319359785,621.9241037299932,14550.83398590408,13928.909882174088,185.08680331142378,185271.8901147352,12000,0
,72,13,185271.8901147352,578.9746566085474,14565.38481988997,13986.410163281424,171.28547995145377,171456.76543140522,12000,0
,73,12,171456.76543140522,535.8023919731413,14579.950204709883,14044.14781273674,157.4126176186685,157570.03023628713,12000,0
,74,11,157570.03023628713,492.4063444883972,14594.530154914595,14102.123810426197,143.46790642586095,143611.3743322868,12000,0
,75,10,143611.3743322868,448.7855447883962,14609.124685069515,14160.33914028112,129.45103519200566,129580.48622719767,12000,0
,76,9,129580.48622719767,404.9390194599927,14623.733809754656,14218.794790294663,115.36169143690302,115477.05312833992,12000,0
,77,8,115477.05312833992,360.8657910260622,14638.357543564427,14277.491752538364,101.19956137580155,101300.76093717736,12000,0
,78,7,101300.76093717736,316.5648779286792,14652.995901108008,14336.43102317933,86.96432991399803,87051.29424391202,12000,0
,79,6,87051.29424391202,272.03529451222505,14667.648897009189,14395.613602496964,72.65568064141506,72728.33632205648,12000,0
,80,5,72728.33632205648,227.27605100642648,14682.316545906178,14455.040494899751,58.27329582715673,58331.569122983885,12000,0
,81,4,58331.569122983885,182.28615350932463,14696.998862452114,14514.712708942789,43.8168564140411,43860.67327045514,12000,0
,82,3,43860.67327045514,137.0646039701723,14711.695861314545,14574.631257344374,29.28604201311077,29315.32805512388,12000,0
,83,2,29315.32805512388,91.61040017226212,14726.407557176195,14634.797157003934,14.680530898119946,14695.211429018065,12000,0
,84,1,14695.211429018065,45.92253571568145,14741.133964733535,14695.211429017854,2.1100277081131936e-13,2.1121377358213067e-10,12000,0
