input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,2503.125,5552.90844851238,3049.7834485123803,1247.7502706893595,999447.9668221769,12000,6447.09155148762
,2,239,999447.9668221769,2498.6199170554423,5559.84958407302,3061.229667017578,1245.4834214439493,997632.2205766033,12000,6440.15041592698
,3,238,997632.2205766033,2494.0805514415083,5566.799396053112,3072.718844611604,1243.1993771649898,995802.7011091567,12000,6433.200603946888
,4,237,995802.7011091567,2489.506752772892,5573.7578952981785,3084.2511425252865,1240.8980624582894,993959.3480290897,12000,6426.2421047018215
,5,236,993959.3480290897,2484.8983700727244,5580.7250926673005,3095.826722594576,1238.579401633119,992102.1007081283,12000,6419.2749073326995
,6,235,992102.1007081283,2480.2552517703207,5587.7009990331335,3107.445747262813,1236.243318701082,990230.8982795666,12000,6412.2990009668665
,7,234,990230.8982795666,2475.5772456989166,5594.685625281926,3119.1083795830095,1233.8897373749794,988345.6796373585,12000,6405.314374718074
,8,233,988345.6796373585,2470.8641990933966,5601.678982313528,3130.814783220131,1231.518581067673,986446.383435206,12000,6398.321017686472
,9,232,986446.383435206,2466.115958588015,5608.681081041418,3142.565122453403,1229.1297728909408,984532.9480856436,12000,6391.318918958582
,10,231,984532.9480856436,2461.3323702141092,5615.69193239272,3154.359562178611,1226.7232356543313,982605.3117591193,12000,6384.30806760728
,11,230,982605.3117591193,2456.513279397798,5622.71154730821,3166.198267910412,1224.298891864011,980663.4123830729,12000,6377.28845269179
,12,229,980663.4123830729,2451.658530957682,5629.739936742344,3178.081405784662,1221.8566637216102,978707.1876410098,12000,6370.260063257656
,13,228,978707.1876410098,2446.7679691025246,5636.777111663272,3190.0091425607475,1219.3964731230612,976736.5749715721,12000,6363.222888336728
,14,227,976736.5749715721,2441.8414374289305,5643.823083052851,3201.9816456239205,1216.9182416574354,974751.5115676057,12000,6356.176916947149
,15,226,974751.5115676057,2436.878778919014,5650.877861906667,3213.999082987653,1214.4218906057724,972751.9343752238,12000,6349.122138093333
,16,225,972751.9343752238,2431.8798359380594,5657.94145923405,3226.0616232959906,1211.9073409399098,970737.7800928677,12000,6342.05854076595
,17,224,970737.7800928677,2426.844450232169,5665.013886058091,3238.169435825922,1209.3745133213022,968708.9851703631,12000,6334.986113941909
,18,223,968708.9851703631,2421.772462925908,5672.095153415665,3250.322690489757,1206.8233280998418,966665.4858079732,12000,6327.904846584335
,19,222,966665.4858079732,2416.663714519933,5679.185272357432,3262.521557837499,1204.2537053126696,964607.2179554483,12000,6320.814727642568
,20,221,964607.2179554483,2411.518044888621,5686.28425394788,3274.766209059259,1201.6655646829863,962534.1173110721,12000,6313.71574605212
,21,220,962534.1173110721,2406.33529327768,5693.392109265314,3287.0568159876334,1199.0588256188555,960446.1193207032,12000,6306.607890734686
,22,219,960446.1193207032,2401.1152983017582,5700.5088494018955,3299.3935511001373,1196.4334072120039,958343.1591768151,12000,6299.4911505981045
,23,218,958343.1591768151,2395.8578979420377,5707.634485463646,3311.7765875216087,1193.7892282366167,956225.1718175301,12000,6292.365514536354
,24,217,956225.1718175301,2390.5629295438252,5714.769028570477,3324.2060990266514,1191.1262071481294,954092.0919256515,12000,6285.230971429523
,25,216,954092.0919256515,2385.230229814129,5721.912489856188,3336.6822600420587,1188.4442620820118,951943.8539276915,12000,6278.087510143812
,26,215,951943.8539276915,2379.8596348192286,5729.064880468509,3349.20524564928,1185.7433108525527,949780.3919928947,12000,6270.935119531491
,27,214,949780.3919928947,2374.4509799822367,5736.226211569093,3361.775231586856,1183.0232709516347,947601.6400322594,12000,6263.773788430907
,28,213,947601.6400322594,2369.0041000806486,5743.396494333554,3374.3923942529054,1180.2840595475081,945407.5316975539,12000,6256.603505666446
,29,212,945407.5316975539,2363.5188292438847,5750.5757399514705,3387.0569107075858,1177.525593483558,943198.0003803299,12000,6249.4242600485295
,30,211,943198.0003803299,2357.9950009508248,5757.763959626408,3399.7689586755832,1174.747789277068,940972.9792109315,12000,6242.236040373592
,31,210,940972.9792109315,2352.4324480273285,5764.9611645759405,3412.528716548612,1171.9505631179786,938732.4010575009,12000,6235.0388354240595
