input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.025, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,2085.0694444444443,5560.185185185185,7645.25462962963,829.3942901234569,996102.5424382717,12000,4354.74537037037
,2,179,996102.5424382717,2075.213630079733,5564.818672839507,7640.03230291924,825.4481031378601,991363.17186857,12000,4359.96769708076
,3,178,991363.17186857,2065.339941392854,5569.456021733539,7634.795963126393,821.494763205697,986615.2106100421,12000,4365.204036873607
,4,177,986615.2106100421,2055.4483554375875,5574.097235084983,7629.545590522571,817.5342611457977,981858.6476361029,12000,4370.454409477429
,5,176,981858.6476361029,2045.5388492418808,5578.742316114221,7624.281165356101,813.5665877666572,977093.4719077552,12000,4375.718834643899
,6,175,977093.4719077552,2035.6113998078233,5583.391268044315,7619.002667852139,809.5917338664258,972319.6723735773,12000,4380.997332147861
,7,174,972319.6723735773,2025.6659841116193,5588.044094101018,7613.710078212638,805.6096902328969,967537.2379697091,12000,4386.289921787362
,8,173,967537.2379697091,2015.7025791035605,5592.700797512769,7608.403376616329,801.620447643497,962746.1576198398,12000,4391.596623383671
,9,172,962746.1576198398,2005.7211617079995,5597.361381510696,7603.082543218696,797.6239968652742,957946.4202351943,12000,4396.917456781304
,10,171,957946.4202351943,1995.7217088233213,5602.025849328621,7597.747558151942,793.6203286548881,953138.0147145205,12000,4402.252441848058
,11,170,953138.0147145205,1985.7041973219177,5606.694204203062,7592.39840152498,789.6094337585979,948320.9299440761,12000,4407.60159847502
,12,169,948320.9299440761,1975.6686040501586,5611.366449373231,7587.035053423389,785.5913029122524,943495.1547976151,12000,4412.964946576611
,13,168,943495.1547976151,1965.6149058283647,5616.042588081043,7581.657493909407,781.5659268412784,938660.6781363753,12000,4418.342506090593
,14,167,938660.6781363753,1955.5430794507818,5620.72262357111,7576.265703021892,777.5332962606702,933817.4888090648,12000,4423.734296978108
,15,166,933817.4888090648,1945.4531016855517,5625.406559090752,7570.859660776304,773.4934018749785,928965.5756518492,12000,4429.140339223696
,16,165,928965.5756518492,1935.3449492746856,5630.094397889995,7565.439347164681,769.4462343782993,924104.9274883374,12000,4434.560652835319
,17,164,924104.9274883374,1925.2185989340362,5634.78614322157,7560.0047421556055,765.3917844542633,919235.5331295701,12000,4439.9952578443945
,18,163,919235.5331295701,1915.074027353271,5639.48179834092,7554.555825694191,761.3300427760244,914357.3813740052,12000,4445.444174305809
,19,162,914357.3813740052,1904.911211195844,5644.181366506205,7549.092577702049,757.2610000062493,909470.4610075053,12000,4450.907422297951
,20,161,909470.4610075053,1894.7301270989694,5648.884850978294,7543.614978077263,753.1846467971059,904574.7608033242,12000,4456.385021922737
,21,160,904574.7608033242,1884.530751673592,5653.592255020776,7538.123006694368,749.1009737902529,899670.2695220937,12000,4461.876993305632
,22,159,899670.2695220937,1874.313061504362,5658.303581899961,7532.6166434043225,745.0099716168281,894756.9759118105,12000,4467.3833565956775
,23,158,894756.9759118105,1864.0770331496053,5663.018834884877,7527.095868034482,740.9116308974382,889834.8687078231,12000,4472.904131965518
,24,157,889834.8687078231,1853.8226431412982,5667.738017247281,7521.560660388579,736.8059422421466,884903.936632818,12000,4478.439339611421
,25,156,884903.936632818,1843.5498679850373,5672.461132261654,7516.011000246691,732.6928962504636,879964.1683968068,12000,4483.988999753309
,26,155,879964.1683968068,1833.2586841600141,5677.188183205205,7510.446867365219,728.5724835113347,875015.5526971129,12000,4489.553132634781
,27,154,875015.5526971129,1822.9490681189852,5681.919173357876,7504.868241476862,724.4446946031292,870058.0782183581,12000,4495.131758523138
,28,153,870058.0782183581,1812.620996288246,5686.654106002341,7499.275102290587,720.3095200936299,865091.7336324494,12000,4500.724897709413
,29,152,865091.7336324494,1802.274445067603,5691.392984424009,7493.667429491612,716.1669505400212,860116.5075985654,12000,4506.332570508388
,30,151,860116.5075985654,1791.9093908303446,5696.135811911029,7488.045202741374,712.0169764888786,855132.3887631432,12000,4511.954797258626
,31,150,855132.3887631432,1781.525809923215,5700.882591754288,7482.408401677503,707.8595884761575,850139.365759865,12000,4517.591598322497
,32,149,850139.365759865,1771.1236786663856,5705.633327247417,7476.7570059138025,703.6947770271813,845137.4272096448,12000,4523.2429940861975
,33,148,845137.4272096448,1760.7029733534266,5710.388021686789,7471.090995040216,699.5225326566317,840126.5617206147,12000,4528.909004959784
,34,147,840126.5617206147,1750.2636702512805,5715.146678371529,7465.410348622809,695.3428458685361,835106.7578881118,12000,4534.589651377191
,35,146,835106.7578881118,1739.8057456002327,5719.9093006035055,7459.715046203738,691.1557071562569,830078.0042946645,12000,4540.284953796262
,36,145,830078.0042946645,1729.3291756138842,5724.675891687341,7454.005067301226,686.961107002481,825040.2895099795,12000,4545.994932698774
,37,144,825040.2895099795,1718.833936479124,5729.446454930414,7448.280391409538,682.7590358792077,819993.6020909282,12000,4551.719608590462
,38,143,819993.6020909282,1708.3200043561005,5734.220993642854,7442.5409979989545,678.549484247738,814937.9305815331,12000,4557.4590020010455
,39,142,814937.9305815331,1697.787355378194,5738.999511137557,7436.786866515751,674.3324425586629,809873.2635129542,12000,4563.213133484249
,40,141,809873.2635129542,1687.235965651988,5743.782010730172,7431.01797638216,670.1079012518535,804799.589403476,12000,4568.98202361784
,41,140,804799.589403476,1676.6658112572416,5748.568495739114,7425.234306996355,665.8758507564474,799716.8967584933,12000,4574.765693003645
,42,139,799716.8967584933,1666.0768682468608,5753.358969485563,7419.435837732423,661.6362814908398,794625.1740704984,12000,4580.564162267577
,43,138,794625.1740704984,1655.4691126468717,5758.153435293467,7413.622547940338,657.3891838626708,789524.4098190677,12000,4586.377452059662
,44,137,789524.4098190677,1644.842520456391,5762.951896489545,7407.794416945936,653.1345482688151,784414.592470847,12000,4592.205583054064
,45,136,784414.592470847,1634.1970676475978,5767.754356403287,7401.951424050884,648.8723650953698,779295.7104795391,12000,4598.048575949116
,46,135,779295.7104795391,1623.5327301657064,5772.5608183669565,7396.093548532663,644.6026247176435,774167.7522858898,12000,4603.906451467337
,47,134,774167.7522858898,1612.8494839289372,5777.371285715596,7390.220769644533,640.3253175001452,769030.7063176744,12000,4609.779230355467
,48,133,769030.7063176744,1602.1473048284884,5782.1857617870255,7384.333066615514,636.0404337965729,763884.560989684,12000,4615.666933384486
,49,132,763884.560989684,1591.4261687285082,5787.004249921848,7378.430418650356,631.7479639498017,758729.3047037119,12000,4621.569581349644
,50,131,758729.3047037119,1580.6860514660664,5791.82675346345,7372.512804929516,627.4478982918737,753564.9258485403,12000,4627.487195070484
,51,130,753564.9258485403,1569.9269288511255,5796.653275758002,7366.580204609127,623.1402271439853,748391.4127999262,12000,4633.419795390873
,52,129,748391.4127999262,1559.148776666513,5801.483820154467,7360.63259682098,618.8249408164766,743208.7539205883,12000,4639.36740317902
,53,128,743208.7539205883,1548.3515706678922,5806.318390004596,7354.669960672489,614.5020296088198,738016.9375601925,12000,4645.330039327511
,54,127,738016.9375601925,1537.5352865837344,5811.156988662933,7348.692275246667,610.171483809608,732815.9520553392,12000,4651.307724753333
,55,126,732815.9520553392,1526.6999001152901,5815.999619486819,7342.699519602109,605.8332936965437,727605.7857295489,12000,4657.300480397891
,56,125,727605.7857295489,1515.84538693656,5820.846285836391,7336.691672772951,601.4874495364271,722386.4268932489,12000,4663.308327227049
,57,124,722386.4268932489,1504.9717226942685,5825.696991074588,7330.668713768857,597.1339415851453,717157.8638437595,12000,4669.331286231143
,58,123,717157.8638437595,1494.0788830078322,5830.551738567151,7324.630621574983,592.7727600876603,711920.08486528,12000,4675.369378425017
,59,122,711920.08486528,1483.1668434693333,5835.410531682623,7318.5773751519555,588.4038952779978,706673.0782288753,12000,4681.4226248480445
,60,121,706673.0782288753,1472.2355796434902,5840.273373792358,7312.5089534358485,584.0273373792357,701416.8321924622,12000,4687.4910465641515
,61,120,701416.8321924622,1461.2850670676296,5845.140268270518,7306.425335338148,579.6430766034931,696151.3350007952,12000,4693.574664661852
,62,119,696151.3350007952,1450.3152812516566,5850.011218494077,7300.326499745734,575.2511031519176,690876.5748854531,12000,4699.673500254266
,63,118,690876.5748854531,1439.3261976780273,5854.886227842823,7294.212425520851,570.8514072146753,685592.540064825,12000,4705.787574479149
,64,117,685592.540064825,1428.3177918017186,5859.765299699358,7288.083091501077,566.443978970938,680299.2187440966,12000,4711.916908498923
,65,116,680299.2187440966,1417.2900390502011,5864.648437449108,7281.938476499309,562.028808588873,674996.5991152363,12000,4718.061523500691
,66,115,674996.5991152363,1406.242914823409,5869.535644480316,7275.778559303724,557.6058862256301,669684.6693569816,12000,4724.221440696276
,67,114,669684.6693569816,1395.1763944937118,5874.426924184049,7269.603318677761,553.1752020273314,664363.4176348249,12000,4730.396681322239
,68,113,664363.4176348249,1384.0904534058852,5879.322279954203,7263.412733360088,548.7367461290589,659032.8321009998,12000,4736.587266639912
,69,112,659032.8321009998,1372.9850668770828,5884.221715187498,7257.206782064581,544.2905086548436,653692.9008944671,12000,4742.793217935419
,70,111,653692.9008944671,1361.8602101968065,5889.125233283487,7250.985443480294,539.8364797176531,648343.6121409013,12000,4749.014556519706
,71,110,648343.6121409013,1350.7158586268777,5894.032837644557,7244.748696271435,535.3746494193806,642984.953952676,12000,4755.251303728565
,72,109,642984.953952676,1339.5519874014085,5898.944531675927,7238.496519077335,530.9050078508335,637616.914428851,12000,4761.503480922665
