input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.035, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002500,2923.9583333333335,6262.230794760277,3338.272461426943,2497.904318846433,1001659.6318574195,12000,5737.769205239723
,2,215,1001659.6318574195,2921.5072595841402,6277.886371747179,3356.3791121630384,2495.758131863141,1000799.0108771195,12000,5722.113628252821
,3,214,1000799.0108771195,2918.9971150582655,6293.581087676546,3374.5839726182808,2493.561067261253,999917.9879717624,12000,5706.418912323454
,4,213,999917.9879717624,2916.4274649176405,6309.315040395737,3392.8875754780966,2491.312750990711,999016.4131472751,12000,5690.684959604263
,5,212,999016.4131472751,2913.7978716795524,6325.088327996727,3411.290456317174,2489.012806727395,998094.1354976854,12000,5674.911672003273
,6,211,998094.1354976854,2911.107895201583,6340.90104881672,3429.793153615137,2486.660855860176,997151.0031999305,12000,5659.09895118328
,7,210,997151.0031999305,2908.3570926664643,6356.753301438761,3448.3962087722966,2484.2565174778956,996186.8635086361,12000,5643.246698561239
,8,209,996186.8635086361,2905.5450185668556,6372.645184692358,3467.1001661255027,2481.7994083562767,995201.562750867,12000,5627.354815307642
,9,208,995201.562750867,2902.671224690029,6388.57679765409,3485.9055729640613,2479.2891429447573,994194.9463208476,12000,5611.42320234591
,10,207,994194.9463208476,2899.7352601024722,6404.548239648224,3504.8129795457517,2476.7253333532544,993166.8586746551,12000,5595.451760351776
,11,206,993166.8586746551,2896.7366711344107,6420.559610247345,3523.822939112934,2474.1075893388556,992117.1433248811,12000,5579.440389752655
,12,205,992117.1433248811,2893.675001364237,6436.611009272965,3542.9360079087282,2471.435518292431,991045.6428352648,12000,5563.388990727035
,13,204,991045.6428352648,2890.5497916028557,6452.702536796147,3562.152745193291,2468.7087252251786,989952.1988152966,12000,5547.297463203853
