input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,4587.152777777778,2780.0925925925926,7367.24537037037,831.7110339506173,998884.9517746913,12000,4632.75462962963
,2,359,998884.9517746913,4578.222695634002,2782.409336419753,7360.632032053754,830.085452031893,996932.6278903035,12000,4639.367967946246
,3,358,996932.6278903035,4569.274544497224,2784.7280108667696,7354.002555363993,828.456583232864,994976.3564626696,12000,4645.997444636007
,4,357,994976.3564626696,4560.308300453902,2787.0486175424917,7347.356917996394,826.8244232042726,993016.1322683314,12000,4652.643082003606
,5,356,993016.1322683314,4551.323939563185,2789.3711580571107,7340.695097620296,825.1889675918952,991051.9500778661,12000,4659.304902379704
,6,355,991051.9500778661,4542.321437856886,2791.695634022158,7334.017071879045,823.5502120365367,989083.8046558806,12000,4665.982928120955
,7,354,989083.8046558806,4533.300771339453,2794.02204705051,7327.322818389963,821.9081521740251,987111.690761004,12000,4672.677181610037
,8,353,987111.690761004,4524.261915987935,2796.3503987563854,7320.61231474432,820.2627836352065,985135.6031458828,12000,4679.38768525568
,9,352,985135.6031458828,4515.204847751963,2798.680690755349,7313.885538507312,818.6141020459396,983155.5365571734,12000,4686.114461492688
,10,351,983155.5365571734,4506.129542553711,2801.0129246643114,7307.142467218022,816.962103027091,981171.4857355361,12000,4692.857532781978
,11,350,981171.4857355361,4497.035976287873,2803.3471021015316,7300.383078389405,815.3067821945289,979183.4454156291,12000,4699.616921610595
,12,349,979183.4454156291,4487.924124821633,2805.683224686616,7293.607349508249,813.6481351591187,977191.4103261016,12000,4706.392650491751
,13,348,977191.4103261016,4478.793963994633,2808.0212940405218,7286.815258035154,811.9861575267176,975195.3751895878,12000,4713.184741964846
,14,347,975195.3751895878,4469.645469618944,2810.3613117855557,7280.0067814045,810.3208448981686,973195.3347227004,12000,4719.9932185955
,15,346,973195.3347227004,4460.478617479043,2812.703279545377,7273.18189702442,808.6521928692958,971191.2836360243,12000,4726.81810297558
,16,345,971191.2836360243,4451.293383331778,2815.047198944998,7266.340582276776,806.9801970308995,969183.2166341103,12000,4733.659417723224
,17,344,969183.2166341103,4442.089742906339,2817.3930716107857,7259.482814517125,805.3048529687496,967171.1284154683,12000,4740.517185482875
,18,343,967171.1284154683,4432.86767190423,2819.7408991704615,7252.608571074691,803.6261562635815,965155.0136725614,12000,4747.391428925309
,19,342,965155.0136725614,4423.6271459992395,2822.0906832531036,7245.717829252343,801.9441024910902,963134.8670917994,12000,4754.282170747657
,20,341,963134.8670917994,4414.368140837414,2824.442425489148,7238.8105663265615,800.2586872219252,961110.6833535321,12000,4761.1894336734385
,21,340,961110.6833535321,4405.090632037022,2826.7961275103885,7231.886759547411,798.5699060216848,959082.4571320434,12000,4768.113240452589
,22,339,959082.4571320434,4395.794595188532,2829.1517909499808,7224.946386138513,796.8777544509113,957050.1830955443,12000,4775.053613861487
,23,338,957050.1830955443,4386.480005854578,2831.509417442439,7217.989423297016,795.1822280650849,955013.855906167,12000,4782.010576702984
,24,337,955013.855906167,4377.146839569932,2833.8690086236406,7211.015848193572,793.4833224146195,952973.4702199579,12000,4788.984151806428
,25,336,952973.4702199579,4367.795071841474,2836.230566130827,7204.025637972301,791.7810330448559,950929.020686872,12000,4795.974362027699
,26,335,950929.020686872,4358.424678148163,2838.594091602603,7197.018769750766,790.0753554960578,948880.5019507654,12000,4802.981230249234
,27,334,948880.5019507654,4349.035633941008,2840.959586678938,7189.995220619947,788.3662853034054,946827.9086493899,12000,4810.004779380053
,28,333,946827.9086493899,4339.627914643037,2843.327053001171,7182.9549676442075,786.6538179969906,944771.2354143857,12000,4817.0450323557925
,29,332,944771.2354143857,4330.201495649268,2845.696492212005,7175.897987861273,784.9379491018115,942710.4768712755,12000,4824.102012138727
,30,331,942710.4768712755,4320.756352326679,2848.067905955515,7168.824258282194,783.2186741377667,940645.6276394577,12000,4831.175741717806
,31,330,940645.6276394577,4311.292460014181,2850.4412958771445,7161.733755891326,781.4959886196506,938576.6823322002,12000,4838.266244108674
,32,329,938576.6823322002,4301.809794022584,2852.816663623709,7154.626457646293,779.7698880571472,936503.6355566337,12000,4845.373542353707
,33,328,936503.6355566337,4292.308329634571,2855.1940108433955,7147.502340477967,778.0403679548253,934426.4819137452,12000,4852.497659522033
,34,327,934426.4819137452,4282.788042104666,2857.5733391857652,7140.361381290431,776.3074238121328,932345.2159983715,12000,4859.638618709569
,35,326,932345.2159983715,4273.2489066592025,2859.954650301753,7133.203556960956,774.5710511233915,930259.8323991932,12000,4866.796443039044
,36,325,930259.8323991932,4263.690898496302,2862.337945843671,7126.028844339973,772.8312453777913,928170.3256987273,12000,4873.971155660027
,37,324,928170.3256987273,4254.113992785833,2864.723227465208,7118.837220251041,771.0880020593852,926076.6904733215,12000,4881.162779748959
,38,323,926076.6904733215,4244.51816466939,2867.1104968214286,7111.628661490819,769.3413166470834,923978.9212931471,12000,4888.371338509181
,39,322,923978.9212931471,4234.903389260257,2869.49975556878,7104.403144829037,767.5911846146487,921877.012722193,12000,4895.596855170963
,40,321,921877.012722193,4225.269641643385,2871.8910053650875,7097.160647008472,765.83760143069,919770.9593182587,12000,4902.839352991528
,41,320,919770.9593182587,4215.616896875353,2874.2842478695584,7089.901144744911,764.0805625586577,917660.7556329478,12000,4910.098855255089
,42,319,917660.7556329478,4205.945129984344,2876.679484742783,7082.624614727127,762.3200634568375,915546.3962116619,12000,4917.375385272873
,43,318,915546.3962116619,4196.254315970117,2879.0767176467352,7075.331033616852,760.556099578346,913427.8755935935,12000,4924.668966383148
,44,317,913427.8755935935,4186.54442980397,2881.4759482447744,7068.0203780487445,758.7886663711239,911305.1883117198,12000,4931.9796219512555
,45,316,911305.1883117198,4176.815446428715,2883.877178201645,7060.692624630361,757.0177592779318,909178.3288927961,12000,4939.307375369639
,46,315,909178.3288927961,4167.067340758648,2886.2804091834796,7053.347749942128,755.2433737363439,907047.291857349,12000,4946.652250057872
,47,314,907047.291857349,4157.300087679516,2888.6856428577994,7045.985730537315,753.4655051787427,904912.07171967,12000,4954.014269462685
,48,313,904912.07171967,4147.513662048487,2891.092880893514,7038.606542942001,751.6841490323138,902772.6629878088,12000,4961.393457057999
,49,312,902772.6629878088,4137.708038694123,2893.502124960926,7031.210163655049,749.89930071904,900629.060163567,12000,4968.789836344951
,50,311,900629.060163567,4127.883192416349,2895.9133767317267,7023.796569148075,748.1109556556961,898481.257742491,12000,4976.203430851925
,51,310,898481.257742491,4118.039097986417,2898.326637879003,7016.36573586542,746.3191092538433,896329.2502138658,12000,4983.63426413458
,52,309,896329.2502138658,4108.175730146885,2900.7419100772354,7008.917640224121,744.5237569198238,894173.0320607083,12000,4991.082359775879
,53,308,894173.0320607083,4098.29306361158,2903.1591950022994,7001.452258613879,742.724894054755,892012.5977597607,12000,4998.547741386121
,54,307,892012.5977597607,4088.39107306557,2905.578494331468,6993.969567397038,740.9225160545244,889847.9417814837,12000,5006.030432602962
,55,306,889847.9417814837,4078.4697331651337,2907.999809743411,6986.469542908544,739.1166183097837,887679.0585900501,12000,5013.530457091456
,56,305,887679.0585900501,4068.5290185377294,2910.423142918197,6978.952161455926,737.3071962059433,885505.9426433379,12000,5021.047838544074
,57,304,885505.9426433379,4058.568903781965,2912.8484955372955,6971.417399319261,735.4942451231672,883328.5883929237,12000,5028.582600680739
,58,303,883328.5883929237,4048.589363467567,2915.2758692835764,6963.865232751144,733.6777604363668,881146.9902840764,12000,5036.134767248856
,59,302,881146.9902840764,4038.59037213535,2917.7052658413127,6956.295637976663,731.8577375151959,878961.1427557503,12000,5043.704362023337
,60,301,878961.1427557503,4028.571904297189,2920.1366868961804,6948.70859119337,730.0341717240451,876771.0402405781,12000,5051.29140880663
,61,300,876771.0402405781,4018.533934435983,2922.5701341352606,6941.104068571243,728.2070584220357,874576.6771648648,12000,5058.895931428757
,62,299,874576.6771648648,4008.4764370056305,2925.0056092470395,6933.4820462526695,726.376392963015,872378.0479485808,12000,5066.5179537473305
