input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.035, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001000,2919.5833333333335,10427.083333333334,13346.666666666668,990.5729166666666,991563.4895833333,12000,0
,2,95,991563.4895833333,2892.0601779513886,10437.510416666666,13329.570594618055,981.1259791666666,982107.1051458333,12000,0
,3,94,982107.1051458333,2864.4790566753472,10447.947927083333,13312.42698375868,971.65915721875,972630.8163759687,12000,0
,4,93,972630.8163759687,2836.8398810965755,10458.395875010418,13295.235756106993,962.1724205009583,963134.5929214593,12000,0
,5,92,963134.5929214593,2809.14256268759,10468.854270885427,13277.996833573017,952.6657386505739,953618.4043892245,12000,0
,6,91,953618.4043892245,2781.387012801905,10479.323125156314,13260.710137958218,943.1390812640682,944082.2203453322,12000,0
,7,90,944082.2203453322,2753.5731426738857,10489.802448281469,13243.375590955355,933.5924178970507,934526.0103149478,12000,0
,8,89,934526.0103149478,2725.7008634185977,10500.29225072975,13225.993114148347,924.025718064218,924949.7437822822,12000,0
,9,88,924949.7437822822,2697.770086031657,10510.79254298048,13208.562629012136,914.4389512393017,915353.390190541,12000,0
,10,87,915353.390190541,2669.7807213890783,10521.30333552346,13191.08405691254,904.8320868550176,905736.9189418725,12000,0
,11,86,905736.9189418725,2641.7326802471284,10531.824638858983,13173.557319106112,895.2050943030135,896100.2993973165,12000,0
,12,85,896100.2993973165,2613.6258732421734,10542.356463497841,13155.982336740015,885.5579429338187,886443.5008767525,12000,0
,13,84,886443.5008767525,2585.4602108905283,10552.89881996134,13138.359030851869,875.8906020567912,876766.492658848,12000,0
,14,83,876766.492658848,2557.2356035883067,10563.4517187813,13120.687322369606,866.2030409400667,867069.2439810068,12000,0
,15,82,867069.2439810068,2528.95196161127,10574.015170500083,13102.967132111353,856.4952288105068,857351.7240393172,12000,0
,16,81,857351.7240393172,2500.6091951146755,10584.589185670584,13085.19838078526,846.7671348536467,847613.9019885003,12000,0
,17,80,847613.9019885003,2472.207214133126,10595.173774856254,13067.38098898938,837.0187282136441,837855.7469418576,12000,0
,18,79,837855.7469418576,2443.745928580418,10605.768948631108,13049.514877211526,827.2499779932265,828077.2279712197,12000,0
,19,78,828077.2279712197,2415.225248249391,10616.37471757974,13031.599965829131,817.46085325364,818278.3141068936,12000,0
,20,77,818278.3141068936,2386.645082811773,10626.99109229732,13013.636175109092,807.6513230145963,808458.9743376109,12000,0
,21,76,808458.9743376109,2358.005341818032,10637.618083389616,12995.623425207648,797.8213562542213,798619.1776104755,12000,0
,22,75,798619.1776104755,2329.30593469722,10648.255701473006,12977.561636170227,787.9709219090025,788758.8928309114,12000,0
,23,74,788758.8928309114,2300.546770756825,10658.90395717448,12959.450727931304,778.099988873737,778878.0888626106,12000,0
,24,73,778878.0888626106,2271.7277591826146,10669.562861131653,12941.290620314268,768.2085260014791,768976.7345274804,12000,0
,25,72,768976.7345274804,2242.848809038485,10680.232423992784,12923.08123303127,758.2965021034877,759054.7986055911,12000,0
,26,71,759054.7986055911,2213.9098292663075,10690.912656416776,12904.822485683084,748.3638859491743,749112.2498351234,12000,0
,27,70,749112.2498351234,2184.9107286857766,10701.603569073191,12886.514297758968,738.4106462660503,739149.0569123164,12000,0
,28,69,739149.0569123164,2155.851415994256,10712.305172642265,12868.15658863652,728.4367517396742,729165.1884914138,12000,0
,29,68,729165.1884914138,2126.7317997666237,10723.017477814908,12849.749277581532,718.4421710135989,719160.6131846125,12000,0
,30,67,719160.6131846125,2097.55178845512,10733.740495292723,12831.292283747844,708.4268726893198,709135.299562009,12000,0
,31,66,709135.299562009,2068.3112903891933,10744.474235788017,12812.78552617721,698.390825326221,699089.2161515473,12000,0
,32,65,699089.2161515473,2039.0102137753463,10755.218710023804,12794.22892379915,688.3339974415235,689022.331438965,12000,0
,33,64,689022.331438965,2009.6484666969816,10765.973928733829,12775.62239543081,678.2563575102312,678934.6138677414,12000,0
,34,63,678934.6138677414,1980.2259571142458,10776.739902662563,12756.965859776808,668.1578739650788,668826.031839044,12000,0
,35,62,668826.031839044,1950.7425928638784,10787.516642565224,12738.259235429103,658.0385151964787,658696.5537116752,12000,0
,36,61,658696.5537116752,1921.1982816590528,10798.30415920779,12719.502440866843,647.8982495524675,648546.14780202,12000,0
,37,60,648546.14780202,1891.592931089225,10809.102463366999,12700.695394456223,637.7370453386529,638374.7823839915,12000,0
