input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002666.6666666666,4177.777777777777,5382.531473401721,1204.7536956239437,2670.565101256114,1004132.4780722988,12000,6617.468526598279
,2,359,1004132.4780722988,4183.885325301245,5396.884890664126,1212.9995653628812,2674.451942685162,1005593.930449621,12000,6603.115109335874
,3,358,1005593.930449621,4189.974710206754,5411.276583705896,1221.301873499142,2678.327009536325,1007050.9555856582,12000,6588.723416294104
,4,357,1007050.9555856582,4196.045648273575,5425.706654595779,1229.6610063222033,2682.190118878229,1008503.4846982142,12000,6574.293345404221
,5,356,1008503.4846982142,4202.097852909226,5440.175205674701,1238.0773527654746,2686.04108625453,1009951.4484317033,12000,6559.824794325299
,6,355,1009951.4484317033,4208.131035132097,5454.682339556501,1246.5513044244035,2689.8797256727435,1011394.7768529516,12000,6545.317660443499
,7,354,1011394.7768529516,4214.144903553965,5469.228159128651,1255.0832555746856,2693.705849593005,1012833.39944697,12000,6530.771840871349
,8,353,1012833.39944697,4220.139164362375,5483.812767552994,1263.6736031906194,2697.5192689167447,1014267.2451126961,12000,6516.187232447006
,9,352,1014267.2451126961,4226.1135213029,5498.436268266468,1272.3227469635676,2701.3197929752864,1015696.2421587078,12000,6501.563731733532
,10,351,1015696.2421587078,4232.067675661283,5513.098764981847,1281.0310893205642,2705.107229518366,1017120.3182989056,12000,6486.901235018153
,11,350,1017120.3182989056,4238.00132624544,5527.800361688464,1289.799035443024,2708.8813847025667,1018539.4006481651,12000,6472.199638311536
,12,349,1018539.4006481651,4243.914169367355,5542.541162652967,1298.6269932856121,2712.642063079679,1019953.4157179592,12000,6457.458837347033
,13,348,1019953.4157179592,4249.8058988248295,5557.32127242004,1307.5153735952108,2716.3890675849707,1021362.289411949,12000,6442.67872757996
,14,347,1021362.289411949,4255.676205883121,5572.140795813162,1316.4645899300413,2720.1221995253836,1022765.9470215443,12000,6427.859204186838
,15,346,1022765.9470215443,4261.524779256435,5586.999837935331,1325.475058678896,2723.841258567641,1024164.3132214331,12000,6413.000162064669
,16,345,1024164.3132214331,4267.351305089304,5601.898504169824,1334.54719908052,2727.5460427262738,1025557.3120650789,12000,6398.101495830176
,17,344,1025557.3120650789,4273.155466937828,5616.836900180943,1343.681433243115,2731.236348351562,1026944.8669801874,12000,6383.163099819057
,18,343,1026944.8669801874,4278.936945750781,5631.815131914761,1352.87818616398,2734.911970117396,1028326.9007641408,12000,6368.184868085239
,19,342,1028326.9007641408,4284.695419850586,5646.8333055998655,1362.1378857492791,2738.572701009044,1029703.3355794005,12000,6353.1666944001345
,20,341,1029703.3355794005,4290.430564914169,5661.891527748133,1371.460962833964,2742.2183323108443,1031074.0929488774,12000,6338.108472251867
,21,340,1031074.0929488774,4296.142053953656,5676.98990515546,1380.8478512018046,2745.8486535938014,1032439.0937512694,12000,6323.01009484454
,22,339,1032439.0937512694,4301.8295572969555,5692.128544902541,1390.2989876055854,2749.4634527031035,1033798.2582163669,12000,6307.871455097459
,23,338,1033798.2582163669,4307.492742568195,5707.307554355615,1399.8148117874198,2753.062515745545,1035151.5059203249,12000,6292.692445644385
,24,337,1035151.5059203249,4313.1312746680205,5722.527041167229,1409.3957664992085,2756.6456270768685,1036498.7557809026,12000,6277.472958832771
,25,336,1036498.7557809026,4318.744815753761,5737.787113277009,1419.0422975232477,2760.2125692890113,1037839.9260526684,12000,6262.212886722991
,26,335,1037839.9260526684,4324.333025219452,5753.087878912414,1428.7548536929626,2763.7631231972678,1039174.9343221727,12000,6246.912121087586
,27,334,1039174.9343221727,4329.89555967572,5768.429446589514,1438.533886913794,2767.297067827357,1040503.6975030862,12000,6231.570553410486
,28,333,1040503.6975030862,4335.432072929526,5783.811925113752,1448.3798521842264,2770.8141804024053,1041826.1318313044,12000,6216.188074886248
,29,332,1041826.1318313044,4340.942215963768,5799.2354235807215,1458.2932076169536,2774.314236329833,1043142.1528600173,12000,6200.7645764192785
,30,331,1043142.1528600173,4346.425636916739,5814.700051376937,1468.2744144601984,2777.797009188152,1044451.6754547452,12000,6185.299948623063
,31,330,1044451.6754547452,4351.881981061439,5830.20591818061,1478.3239371191712,2781.2622707136693,1045754.6137883397,12000,6169.79408181939
,32,329,1045754.6137883397,4357.310890784748,5845.753133962424,1488.4422431776757,2784.7097907870984,1047050.8813359491,12000,6154.246866037576
,33,328,1047050.8813359491,4362.7120055664545,5861.341808986324,1498.6298034198699,2788.139337420078,1048340.3908699494,12000,6138.658191013676
,34,327,1048340.3908699494,4368.084961958122,5876.972053810287,1508.8870918521652,2791.5506767415923,1049623.0544548389,12000,6123.027946189713
,35,326,1049623.0544548389,4373.429393561829,5892.643979287116,1519.2145857252872,2794.9435729843026,1050898.7834420977,12000,6107.356020712884
