input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001000,2502.5,10587.517291106793,8085.017291106793,992.9149827088933,993907.8976916021,12000,1412.482708893207
,2,107,993907.8976916021,2484.7697442290055,10598.104808397899,8113.335064168893,985.7945626274333,986780.3571900607,12000,1401.8951916021015
,3,106,986780.3571900607,2466.950892975152,10608.702913206296,8141.752020231144,978.6386051698296,979617.2437749994,12000,1391.2970867937038
,4,105,979617.2437749994,2449.0431094374985,10619.311616119498,8170.2685066819995,971.4469752683174,972418.4222435857,12000,1380.6883838805024
,5,104,972418.4222435857,2431.0460556089643,10629.930927735619,8198.884872126655,964.2195373714591,965183.7569088305,12000,1370.0690722643812
,6,103,965183.7569088305,2412.9593922720765,10640.56085866335,8227.601466391274,956.9561554424392,957913.1115978817,12000,1359.4391413366502
,7,102,957913.1115978817,2394.782778994704,10651.20141952201,8256.418640527307,949.6566929573544,950606.3496503117,12000,1348.7985804779892
,8,101,950606.3496503117,2376.5158741257796,10661.852620941534,8285.336746815754,942.321012903496,943263.3339163995,12000,1338.147379058466
,9,100,943263.3339163995,2358.1583347909987,10672.51447356247,8314.356138771473,934.948977777628,935883.9267554056,12000,1327.4855264375292
,10,99,935883.9267554056,2339.709816888514,10683.18698803603,8343.477171147515,927.5404495842581,928467.9900338424,12000,1316.81301196397
,11,98,928467.9900338424,2321.169975084606,10693.870175024063,8372.700199939458,920.0952898339029,921015.3851237369,12000,1306.1298249759366
,12,97,921015.3851237369,2302.5384628093425,10704.564045199086,8402.025582389742,912.6133595413471,913525.9729008885,12000,1295.4359548009143
,13,96,913525.9729008885,2283.8149322522213,10715.268609244285,8431.453676992063,905.0945192238964,905999.6137431203,12000,1284.7313907557145
,14,95,905999.6137431203,2264.999034357801,10725.983877853529,8460.984843495728,897.5386288996245,898436.1675285242,12000,1274.0161221464714
,15,94,898436.1675285242,2246.0904188213103,10736.709861731377,8490.619442910067,889.9455480856142,890835.4936336997,12000,1263.2901382686232
,16,93,890835.4936336997,2227.088734084249,10747.446571593107,8520.357837508858,882.3151357961908,883197.450931987,12000,1252.5534284068926
,17,92,883197.450931987,2207.9936273299677,10758.1940181647,8550.200390834732,874.6472505411523,875521.8977916935,12000,1241.8059818352995
,18,91,875521.8977916935,2188.8047444792337,10768.95221218286,8580.147467703626,866.9417503239898,867808.6920743138,12000,1231.0477878171405
,19,90,867808.6920743138,2169.5217301857842,10779.721164395041,8610.199434209257,859.1984926401045,860057.6911327445,12000,1220.2788356049587
,20,89,860057.6911327445,2150.1442278318614,10790.50088555943,8640.356657727569,851.4173344750169,852268.7518094919,12000,1209.4991144405703
,21,88,852268.7518094919,2130.67187952373,10801.291386444986,8670.619506921255,843.5981323025707,844441.7304348731,12000,1198.7086135550144
,22,87,844441.7304348731,2111.104326087183,10812.092677831435,8700.988351744252,835.7407420831289,836576.4828252121,12000,1187.9073221685649
,23,86,836576.4828252121,2091.44120706303,10822.904770509262,8731.463563446232,827.8450192617659,828672.8642810277,12000,1177.0952294907383
,24,85,828672.8642810277,2071.6821607025695,10833.727675279766,8762.045514577196,819.9108187664506,820730.729585217,12000,1166.2723247202339
,25,84,820730.729585217,2051.8268239630424,10844.561402955045,8792.734578992004,811.9379950062249,812749.9330012312,12000,1155.4385970449548
,26,83,812749.9330012312,2031.8748325030779,10855.405964357999,8823.531131854921,803.9264018693761,804730.3282712456,12000,1144.5940356420015
,27,82,804730.3282712456,2011.825820678114,10866.261370322349,8854.435549644235,795.8758927216013,796671.7686143229,12000,1133.7386296776513
,28,81,796671.7686143229,1991.6794215358073,10877.127631692672,8885.448210156865,787.7863204041661,788574.1067245702,12000,1122.8723683073276
,29,80,788574.1067245702,1971.4352668114254,10888.004759324363,8916.569492512937,779.6575372320572,780437.1947692892,12000,1111.9952406756365
,30,79,780437.1947692892,1951.0929869232232,10898.892764083686,8947.799777160464,771.4893949921287,772260.8843871208,12000,1101.1072359163136
,31,78,772260.8843871208,1930.6522109678021,10909.791656847765,8979.139445879962,763.2817449412408,764045.0266861821,12000,1090.208343152235
,32,77,764045.0266861821,1910.1125667154554,10920.701448504606,9010.58888178915,755.0344378043931,755789.4722421974,12000,1079.2985514953943
,33,76,755789.4722421974,1889.4736806054934,10931.62214995311,9042.148469347616,746.7473237728498,747494.0710966226,12000,1068.3778500468907
,34,75,747494.0710966226,1868.7351777415565,10942.553772103056,9073.818594361499,738.4202525022611,739158.6727547634,12000,1057.446227896944
,35,74,739158.6727547634,1847.8966818869085,10953.496325875158,9105.59964398825,730.0530731107751,730783.1261838858,12000,1046.5036741248423
,36,73,730783.1261838858,1826.9578154597148,10964.44982220103,9137.492006741315,721.6456341771445,722367.2798113216,12000,1035.5501777989703
