input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001500,3129.6874999999995,3974.2063492063494,7103.893849206349,1496.2886904761906,999022.0823412698,12000,4896.106150793651
,2,251,999022.0823412698,3121.944007316468,3980.1676587301586,7102.111666046627,1492.5628720238096,996534.4775545634,12000,4897.888333953373
,3,250,996534.4775545634,3114.1702423580105,3986.1379102182536,7100.308152576265,1488.822509466518,994037.1621538118,12000,4899.691847423735
,4,249,994037.1621538118,3106.3661317306614,3992.1171170835814,7098.483248814243,1485.0675675550924,991530.1126042833,12000,4901.516751185757
,5,248,991530.1126042833,3098.531601888385,3998.105292759207,7096.636894647592,1481.2980109672862,989013.3053224913,12000,4903.363105352408
,6,247,989013.3053224913,3090.666579132785,4004.1024506983454,7094.76902983113,1477.5138043076897,986486.7166761006,12000,4905.23097016887
,7,246,986486.7166761006,3082.770989612814,4010.1086043743926,7092.879593987207,1473.7149121075897,983950.3229838338,12000,4907.120406012793
,8,245,983950.3229838338,3074.8447593244805,4016.1237672809543,7090.968526605435,1469.9012988248296,981404.1005153777,12000,4909.031473394565
,9,244,981404.1005153777,3066.887814110555,4022.147952931876,7089.035767042431,1466.072928843669,978848.0254912894,12000,4910.964232957569
,10,243,978848.0254912894,3058.900079660279,4028.1811748612736,7087.081254521552,1462.2297664746425,976282.0740829029,12000,4912.918745478448
,11,242,976282.0740829029,3050.8814815090714,4034.2234466235655,7085.104928132637,1458.3717759544193,973706.2224122337,12000,4914.895071867363
,12,241,973706.2224122337,3042.83194503823,4040.274781793501,7083.106726831731,1454.4989214456607,971120.4465518859,12000,4916.893273168269
,13,240,971120.4465518859,3034.7513954746432,4046.335193966191,7081.086589440834,1450.6111670368798,968524.7225249567,12000,4918.913410559166
,14,239,968524.7225249567,3026.6397578904894,4052.4046967571408,7079.04445464763,1446.7084767422996,965919.0263049419,12000,4920.95554535237
,15,238,965919.0263049419,3018.496957202943,4058.4833038022766,7076.980261005219,1442.7908145017095,963303.3338156412,12000,4923.019738994781
,16,237,963303.3338156412,3010.3229181738784,4064.57102875798,7074.893946931858,1438.858144180325,960677.6209310635,12000,4925.106053068142
,17,236,960677.6209310635,3002.117565409573,4070.6678853011167,7072.7854507106895,1434.9104295686438,958041.863475331,12000,4927.2145492893105
,18,235,958041.863475331,2993.880823360409,4076.773887129068,7070.654710489477,1430.9476343823032,955396.0372225842,12000,4929.345289510523
,19,234,955396.0372225842,2985.6126163205754,4082.8890479597617,7068.501664280337,1426.9697222619368,952740.1178968863,12000,4931.498335719663
,20,233,952740.1178968863,2977.3128684277694,4089.013381531701,7066.32624995947,1422.9766567730321,950074.0811721276,12000,4933.67375004053
,21,232,950074.0811721276,2968.9815036628984,4095.1469016039982,7064.128405266896,1418.9684014057857,947397.9026719294,12000,4935.871594733104
,22,231,947397.9026719294,2960.618445849779,4101.2896219564045,7061.908067806184,1414.9449195749598,944711.557969548,12000,4938.091932193816
,23,230,944711.557969548,2952.2236186548375,4107.441556389339,7059.665175044176,1410.9061746197383,942015.0225877784,12000,4940.334824955824
,24,229,942015.0225877784,2943.7969455868074,4113.602718723923,7057.399664310731,1406.8521298035819,939308.2719988581,12000,4942.600335689269
,25,228,939308.2719988581,2935.338349996431,4119.773122802009,7055.11147279844,1402.7827483140843,936591.2816243701,12000,4944.88852720156
,26,227,936591.2816243701,2926.8477550761563,4125.952782486212,7052.800537562368,1398.697993262826,933864.0268351467,12000,4947.199462437632
,27,226,933864.0268351467,2918.3250838598333,4132.141711659941,7050.466795519775,1394.5978276852304,931126.4829511719,12000,4949.533204480225
,28,225,931126.4829511719,2909.770259222412,4138.339924227431,7048.110183449842,1390.4822145404169,928378.6252414848,12000,4951.889816550158
,29,224,928378.6252414848,2901.1832038796397,4144.5474341137715,7045.730637993411,1386.3511167110569,925620.4289240821,12000,4954.269362006589
,30,223,925620.4289240821,2892.563840387756,4150.764255264942,7043.328095652698,1382.204497003226,922851.8691658204,12000,4956.671904347302
,31,222,922851.8691658204,2883.9120911431887,4156.9904016478395,7040.902492791029,1378.042318146259,920072.9210823188,12000,4959.097507208971
,32,221,920072.9210823188,2875.2278783822458,4163.225887250311,7038.4537656325565,1373.864542792603,917283.559737861,12000,4961.5462343674435
,33,220,917283.559737861,2866.5111241808154,4169.4707260811865,7035.981850262002,1369.6711335176701,914483.7601452975,12000,4964.018149737998
,34,219,914483.7601452975,2857.7617504540544,4175.724932170308,7033.486682624363,1365.462052819691,911673.4972659468,12000,4966.513317375637
,35,218,911673.4972659468,2848.9796789560837,4181.988519568564,7030.968198524648,1361.2372631195676,908852.7460094978,12000,4969.031801475352
,36,217,908852.7460094978,2840.16483127968,4188.261502347916,7028.426333627596,1356.996726760725,906021.4812339107,12000,4971.573666372404
,37,216,906021.4812339107,2831.3171288559706,4194.543894601438,7025.861023457409,1352.740406008964,903179.6777453183,12000,4974.138976542591
,38,215,903179.6777453183,2822.4364929541193,4200.835710443341,7023.2722033974605,1348.4682630523128,900327.3102979272,12000,4976.7277966025395
,39,214,900327.3102979272,2813.5228446810224,4207.136964009006,7020.6598086900285,1344.1802600008775,897464.3535939191,12000,4979.3401913099715
,40,213,897464.3535939191,2804.5761049809967,4213.447669455019,7018.0237744360165,1339.8763588866964,894590.7822833508,12000,4981.9762255639835
,41,212,894590.7822833508,2795.596194635471,4219.767840959202,7015.364035594673,1335.5565216635875,891706.5709640551,12000,4984.635964405327
,42,211,891706.5709640551,2786.583034262672,4226.097492720641,7012.680526983313,1331.220710207002,888811.6941815414,12000,4987.319473016687
,43,210,888811.6941815414,2777.536544317317,4232.436638959721,7009.973183277038,1326.868886313873,885906.1264288956,12000,4990.026816722962
