input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002666.6666666666,2506.6666666666665,5968.253968253968,8474.920634920634,2657.8624338624336,999356.2751322751,12000,3525.0793650793657
,2,167,999356.2751322751,2498.3906878306875,5984.1693121693115,8482.56,2648.9922821869486,996021.0981022927,12000,3517.4400000000005
,3,166,996021.0981022927,2490.052745255732,6000.127097001763,8490.179842257496,2640.055922680776,992661.0269279717,12000,3509.8201577425043
,4,165,992661.0269279717,2481.6525673199294,6016.127435927102,8497.780003247031,2631.053065312119,989275.9525573568,12000,3502.2199967529687
,5,164,989275.9525573568,2473.189881393392,6032.170442422907,8505.3603238163,2621.9834189731573,985865.7655339071,12000,3494.6396761837004
,6,163,985865.7655339071,2464.664413834768,6048.256230269369,8512.920644104137,2612.846691476367,982430.3559951142,12000,3487.079355895863
,7,162,982430.3559951142,2456.0758899877856,6064.384913550088,8520.460803537873,2603.6425895508373,978969.6136711149,12000,3479.5391964621267
,8,161,978969.6136711149,2447.4240341777872,6080.556606652887,8527.980640830674,2594.3708188385654,975483.4278833006,12000,3472.019359169326
,9,160,975483.4278833006,2438.7085697082516,6096.771424270629,8535.47999397888,2585.0310838907467,971971.6875429207,12000,3464.520006021119
,10,159,971971.6875429207,2429.9292188573017,6113.029481402017,8542.958700259318,2575.62308816405,968434.2811496827,12000,3457.041299740682
,11,158,968434.2811496827,2421.0857028742066,6129.330893352422,8550.416596226629,2566.1465340168807,964871.0967903472,12000,3449.583403773371
,12,157,964871.0967903472,2412.1777419758682,6145.675775734696,8557.853517710564,2556.6011227056333,961282.0221373182,12000,3442.146482289436
,13,156,961282.0221373182,2403.2050553432955,6162.064244469988,8565.269299813284,2546.9865543809283,957666.9444472292,12000,3434.7307001867157
,14,155,957666.9444472292,2394.167361118073,6178.496415788575,8572.663776906647,2537.3025280838415,954025.7505595244,12000,3427.3362230933526
,15,154,954025.7505595244,2385.064376398811,6194.972406230678,8580.03678262949,2527.548741742117,950358.3268950359,12000,3419.9632173705104
