input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,1879.375,6566.133009854745,4686.758009854745,2327.842009088117,999974.4173325668,12000,5433.866990145255
,2,179,999974.4173325668,1874.9520324985626,6581.45398687774,4706.501954379178,2322.2918025491044,997590.2071807368,12000,5418.54601312226
,3,178,997590.2071807368,1870.4816384638814,6596.810712847124,4726.329074383242,2316.6823822481583,995180.5604886017,12000,5403.189287152876
,4,177,995180.5604886017,1865.963550916128,6612.203271177102,4746.239720260974,2311.013415126128,992745.3341834669,12000,5387.796728822898
,5,176,992745.3341834669,1861.3975015940002,6627.631745476517,4766.234243882516,2305.284566525697,990284.3845061101,12000,5372.368254523483
,6,175,990284.3845061101,1856.7832209489563,6643.096219549296,4786.31299860034,2299.4955001841895,987797.567007694,12000,5356.903780450704
,7,174,987797.567007694,1852.1204381394264,6658.596777394914,4806.476339255488,2293.6458782263567,985284.736546665,12000,5341.403222605086
,8,173,985284.736546665,1847.4088810249968,6674.1335032088355,4826.724622183839,2287.7353611571225,982745.7472856382,12000,5325.8664967911645
,9,172,982745.7472856382,1842.6482761605716,6689.706481382991,4847.05820522242,2281.7636078543032,980180.45268827,12000,5310.293518617009
,10,171,980180.45268827,1837.8383487905062,6705.315796506219,4867.477447715713,2275.730275561293,977588.7055161156,12000,5294.684203493781
,11,170,977588.7055161156,1832.9788228427167,6720.961533364733,4887.9827105220165,2269.635019879718,974970.3578254733,12000,5279.038466635267
,12,169,974970.3578254733,1828.0694209227624,6736.6437769425875,4908.574356019825,2263.4774947620576,972325.2609642155,12000,5263.3562230574125
,13,168,972325.2609642155,1823.109864307904,6752.362612422121,4929.252748114217,2257.257352504236,969653.2655686055,12000,5247.637387577879
,14,167,969653.2655686055,1818.0998729411353,6768.118125184438,4950.018252243302,2250.9742437381783,966954.2215601004,12000,5231.881874815562
,15,166,966954.2215601004,1813.0391654251882,6783.910400809871,4970.871235384683,2244.6278174243366,964227.9781421401,12000,5216.089599190129
,16,165,964227.9781421401,1807.9274590165126,6799.739525078428,4991.812066061916,2238.217720844182,961474.3837969224,12000,5200.260474921572
,17,164,961474.3837969224,1802.7644696192294,6815.605583970279,5012.84111435105,2231.743599592666,958693.286282164,12000,5184.394416029721
,18,163,958693.286282164,1797.5499117790575,6831.508663666214,5033.958751887156,2225.2050975706456,955884.5326278475,12000,5168.491336333786
,19,162,955884.5326278475,1792.283498677214,6847.448850548102,5055.165351870888,2218.6018569772787,953047.9691329539,12000,5152.551149451898
,20,161,953047.9691329539,1786.9649421242884,6863.426231199381,5076.461289075092,2211.9335183023836,950183.4413621812,12000,5136.573768800619
,21,160,950183.4413621812,1781.5939525540898,6879.440892405516,5097.846939851426,2205.1997203187693,947290.7941426486,12000,5120.559107594484
,22,159,947290.7941426486,1776.170239017466,6895.492921154465,5119.322682136999,2198.4001000745266,944369.871560586,12000,5104.507078845535
,23,158,944369.871560586,1770.6935091760988,6911.58240463716,5140.888895461061,2191.5342928852915,941420.5169580103,12000,5088.41759536284
,24,157,941420.5169580103,1765.163469296269,6927.709430247978,5162.545960951709,2184.6019323264695,938442.572929385,12000,5072.290569752022
,25,156,938442.572929385,1759.5798242425967,6943.8740855852275,5184.294261342631,2177.602650225432,935435.8813182678,12000,5056.1259144147725
,26,155,935435.8813182678,1753.942277471752,6960.076458451594,5206.134180979841,2170.536076653672,932400.2832139416,12000,5039.923541548406
,27,154,932400.2832139416,1748.2505310261404,6976.316636854648,5228.066105828508,2163.4018399189304,929335.618948032,12000,5023.683363145352
,28,153,929335.618948032,1742.50428552756,6992.594709007308,5250.090423479748,2156.1995665572886,926241.7280911095,12000,5007.405290992692
,29,152,926241.7280911095,1736.7032401708304,7008.910763328331,5272.207523157501,2148.9288813252215,923118.4494492773,12000,4991.089236671669
,30,151,923118.4494492773,1730.8470927173948,7025.264888442762,5294.417795725367,2141.589407191621,919965.6210607435,12000,4974.735111557238
