input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0325, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,2708.3333333333335,6386.662865517059,3678.3295321837254,0,996321.6704678163,12000,5613.337134482941
,2,203,996321.6704678163,2698.371190850336,6386.66286551706,3688.291674666724,0,992633.3787931496,12000,5613.33713448294
,3,202,992633.3787931496,2688.3820675647803,6386.662865517059,3698.2807979522786,0,988935.0979951973,12000,5613.337134482941
,4,201,988935.0979951973,2678.3658904036593,6386.662865517058,3708.2969751133987,0,985226.8010200838,12000,5613.337134482942
,5,200,985226.8010200838,2668.3225860960606,6386.662865517059,3718.3402794209983,0,981508.4607406629,12000,5613.337134482941
,6,199,981508.4607406629,2658.2520811726286,6386.662865517058,3728.4107843444294,0,977780.0499563185,12000,5613.337134482942
,7,198,977780.0499563185,2648.1543019650294,6386.662865517059,3738.5085635520295,0,974041.5413927664,12000,5613.337134482941
,8,197,974041.5413927664,2638.029174605409,6386.662865517057,3748.633690911648,0,970292.9077018547,12000,5613.337134482943
,9,196,970292.9077018547,2627.876625025857,6386.662865517058,3758.786240491201,0,966534.1214613635,12000,5613.337134482942
,10,195,966534.1214613635,2617.6965789578594,6386.662865517058,3768.9662865591986,0,962765.1551748043,12000,5613.337134482942
,11,194,962765.1551748043,2607.488961931762,6386.662865517057,3779.173903585295,0,958985.981271219,12000,5613.337134482943
,12,193,958985.981271219,2597.253699276218,6386.662865517055,3789.4091662408373,0,955196.5721049781,12000,5613.337134482945
,13,192,955196.5721049781,2586.9907161176493,6386.662865517057,3799.6721493994078,0,951396.8999555787,12000,5613.337134482943
,14,191,951396.8999555787,2576.6999373796925,6386.662865517056,3809.9629281373636,0,947586.9370274413,12000,5613.337134482944
,15,190,947586.9370274413,2566.3812877826535,6386.662865517056,3820.2815777344026,0,943766.655449707,12000,5613.337134482944
,16,189,943766.655449707,2556.0346918429564,6386.662865517055,3830.628173674099,0,939936.0272760328,12000,5613.337134482945
,17,188,939936.0272760328,2545.6600738725892,6386.662865517055,3841.002791644466,0,936095.0244843884,12000,5613.337134482945
,18,187,936095.0244843884,2535.257357978552,6386.662865517056,3851.405507538504,0,932243.61897685,12000,5613.337134482944
,19,186,932243.61897685,2524.826468062302,6386.662865517055,3861.8363974547533,0,928381.7825793952,12000,5613.337134482945
,20,185,928381.7825793952,2514.3673278191955,6386.662865517055,3872.29553769786,0,924509.4870416974,12000,5613.337134482945
,21,184,924509.4870416974,2503.8798607379304,6386.662865517054,3882.783004779124,0,920626.7040369182,12000,5613.337134482946
,22,183,920626.7040369182,2493.363990099987,6386.662865517056,3893.298875417069,0,916733.4051615011,12000,5613.337134482944
,23,182,916733.4051615011,2482.8196389790655,6386.662865517054,3903.843226537989,0,912829.5619349631,12000,5613.337134482946
,24,181,912829.5619349631,2472.2467302405253,6386.662865517055,3914.41613527653,0,908915.1457996866,12000,5613.337134482945
,25,180,908915.1457996866,2461.645186540818,6386.662865517054,3925.0176789762363,0,904990.1281207103,12000,5613.337134482946
,26,179,904990.1281207103,2451.0149303269236,6386.662865517053,3935.64793519013,0,901054.4801855201,12000,5613.337134482947
,27,178,901054.4801855201,2440.355883835784,6386.662865517053,3946.3069816812695,0,897108.1732038389,12000,5613.337134482947
,28,177,897108.1732038389,2429.6679690937303,6386.6628655170525,3956.994896423322,0,893151.1783074156,12000,5613.3371344829475
,29,176,893151.1783074156,2418.9511079159174,6386.662865517053,3967.711757601136,0,889183.4665498144,12000,5613.337134482947
,30,175,889183.4665498144,2408.2052219057477,6386.662865517054,3978.4576436113066,0,885205.0089062031,12000,5613.337134482946
,31,174,885205.0089062031,2397.4302324543,6386.662865517052,3989.2326330627516,0,881215.7762731403,12000,5613.337134482948
,32,173,881215.7762731403,2386.6260607397553,6386.6628655170525,4000.036804777297,0,877215.739468363,12000,5613.3371344829475
,33,172,877215.739468363,2375.7926277268166,6386.6628655170525,4010.870237790236,0,873204.8692305727,12000,5613.3371344829475
,34,171,873204.8692305727,2364.9298541661346,6386.662865517051,4021.733011350916,0,869183.1362192217,12000,5613.337134482949
,35,170,869183.1362192217,2354.037660593726,6386.662865517051,4032.625204923325,0,865150.5110142984,12000,5613.337134482949
,36,169,865150.5110142984,2343.1159673303914,6386.66286551705,4043.5468981866584,0,861106.9641161117,12000,5613.33713448295
,37,168,861106.9641161117,2332.164694481136,6386.66286551705,4054.498171035914,0,857052.4659450758,12000,5613.33713448295
,38,167,857052.4659450758,2321.1837619345806,6386.662865517051,4065.47910358247,0,852986.9868414934,12000,5613.337134482949
,39,166,852986.9868414934,2310.173089362378,6386.66286551705,4076.4897761546717,0,848910.4970653388,12000,5613.33713448295
,40,165,848910.4970653388,2299.132596218626,6386.662865517051,4087.5302692984246,0,844822.9667960403,12000,5613.337134482949
,41,164,844822.9667960403,2288.0622017392757,6386.662865517049,4098.600663777774,0,840724.3661322625,12000,5613.337134482951
,42,163,840724.3661322625,2276.9618249415444,6386.662865517049,4109.7010405755045,0,836614.665091687,12000,5613.337134482951
,43,162,836614.665091687,2265.831384623319,6386.66286551705,4120.83148089373,0,832493.8336107932,12000,5613.33713448295
,44,161,832493.8336107932,2254.670799362565,6386.662865517048,4131.992066154483,0,828361.8415446387,12000,5613.337134482952
,45,160,828361.8415446387,2243.47998751673,6386.662865517047,4143.182878000317,0,824218.6586666384,12000,5613.337134482953
,46,159,824218.6586666384,2232.258867222146,6386.662865517049,4154.403998294903,0,820064.2546683436,12000,5613.337134482951
,47,158,820064.2546683436,2221.0073563934307,6386.662865517049,4165.655509123619,0,815898.59915922,12000,5613.337134482951
,48,157,815898.59915922,2209.7253727228876,6386.662865517048,4176.937492794161,0,811721.6616664259,12000,5613.337134482952
,49,156,811721.6616664259,2198.4128336799035,6386.662865517047,4188.250031837144,0,807533.4116345887,12000,5613.337134482953
,50,155,807533.4116345887,2187.0696565103444,6386.662865517046,4199.593209006702,0,803333.818425582,12000,5613.337134482954
,51,154,803333.818425582,2175.6957582359514,6386.662865517046,4210.967107281094,0,799122.8513183009,12000,5613.337134482954
,52,153,799122.8513183009,2164.2910556537317,6386.662865517048,4222.371809863316,0,794900.4795084376,12000,5613.337134482952
,53,152,794900.4795084376,2152.8554653353517,6386.662865517046,4233.807400181695,0,790666.6721082559,12000,5613.337134482954
,54,151,790666.6721082559,2141.3889036265264,6386.662865517047,4245.273961890521,0,786421.3981463654,12000,5613.337134482953
,55,150,786421.3981463654,2129.8912866464066,6386.662865517046,4256.771578870639,0,782164.6265674948,12000,5613.337134482954
,56,149,782164.6265674948,2118.362530286965,6386.662865517045,4268.30033523008,0,777896.3262322647,12000,5613.337134482955
,57,148,777896.3262322647,2106.8025502123837,6386.662865517045,4279.8603153046615,0,773616.46591696,12000,5613.337134482955
,58,147,773616.46591696,2095.2112618584333,6386.662865517044,4291.451603658611,0,769325.0143133014,12000,5613.337134482956
,59,146,769325.0143133014,2083.588580431858,6386.662865517046,4303.0742850851875,0,765021.9400282162,12000,5613.337134482954
,60,145,765021.9400282162,2071.934420909752,6386.662865517043,4314.728444607292,0,760707.2115836089,12000,5613.337134482957
,61,144,760707.2115836089,2060.248698038941,6386.6628655170425,4326.414167478102,0,756380.7974161308,12000,5613.3371344829575
,62,143,756380.7974161308,2048.531326335354,6386.6628655170425,4338.131539181688,0,752042.6658769491,12000,5613.3371344829575
,63,142,752042.6658769491,2036.782220083404,6386.662865517044,4349.880645433641,0,747692.7852315154,12000,5613.337134482956
,64,141,747692.7852315154,2025.0012933353544,6386.6628655170425,4361.661572181688,0,743331.1236593337,12000,5613.3371344829575
,65,140,743331.1236593337,2013.1884599106954,6386.6628655170425,4373.474405606347,0,738957.6492537273,12000,5613.3371344829575
,66,139,738957.6492537273,2001.3436333955115,6386.662865517042,4385.31923212153,0,734572.3300216057,12000,5613.337134482958
,67,138,734572.3300216057,1989.4667271418489,6386.662865517041,4397.196138375191,0,730175.1338832305,12000,5613.337134482959
,68,137,730175.1338832305,1977.5576542670826,6386.662865517042,4409.105211249959,0,725766.0286719806,12000,5613.337134482958
,69,136,725766.0286719806,1965.616327653281,6386.662865517041,4421.04653786376,0,721344.9821341168,12000,5613.337134482959
,70,135,721344.9821341168,1953.6426599465665,6386.66286551704,4433.020205570473,0,716911.9619285463,12000,5613.33713448296
,71,134,716911.9619285463,1941.6365635564796,6386.662865517038,4445.026301960558,0,712466.9356265857,12000,5613.337134482962
,72,133,712466.9356265857,1929.5979506553365,6386.66286551704,4457.064914861703,0,708009.870711724,12000,5613.33713448296
,73,132,708009.870711724,1917.526733177586,6386.662865517039,4469.136132339453,0,703540.7345793846,12000,5613.337134482961
,74,131,703540.7345793846,1905.4228228191666,6386.662865517039,4481.240042697872,0,699059.4945366867,12000,5613.337134482961
,75,130,699059.4945366867,1893.2861310368598,6386.662865517037,4493.376734480177,0,694566.1178022065,12000,5613.337134482963
,76,129,694566.1178022065,1881.1165690476428,6386.662865517039,4505.546296469396,0,690060.5715057371,12000,5613.337134482961
,77,128,690060.5715057371,1868.914047828038,6386.662865517037,4517.748817688999,0,685542.8226880481,12000,5613.337134482963
,78,127,685542.8226880481,1856.6784781134638,6386.662865517038,4529.984387403574,0,681012.8383006445,12000,5613.337134482962
,79,126,681012.8383006445,1844.409770397579,6386.662865517037,4542.2530951194585,0,676470.585205525,12000,5613.337134482963
,80,125,676470.585205525,1832.1078349316304,6386.662865517035,4554.555030585405,0,671916.0301749397,12000,5613.337134482965
,81,124,671916.0301749397,1819.772581723795,6386.662865517036,4566.890283793241,0,667349.1398911464,12000,5613.337134482964
,82,123,667349.1398911464,1807.4039205385218,6386.662865517036,4579.258944978515,0,662769.880946168,12000,5613.337134482964
,83,122,662769.880946168,1795.0017608958717,6386.662865517035,4591.661104621164,0,658178.2198415468,12000,5613.337134482965
,84,121,658178.2198415468,1782.566012070856,6386.662865517036,4604.09685344618,0,653574.1229881006,12000,5613.337134482964
,85,120,653574.1229881006,1770.0965830927726,6386.662865517036,4616.566282424264,0,648957.5567056764,12000,5613.337134482964
,86,119,648957.5567056764,1757.5933827445401,6386.662865517035,4629.069482772495,0,644328.4872229039,12000,5613.337134482965
,87,118,644328.4872229039,1745.0563195620314,6386.662865517033,4641.606545955002,0,639686.8806769488,12000,5613.337134482967
,88,117,639686.8806769488,1732.4853018334031,6386.662865517033,4654.17756368363,0,635032.7031132652,12000,5613.337134482967
,89,116,635032.7031132652,1719.8802375984267,6386.662865517034,4666.782627918607,0,630365.9204853466,12000,5613.337134482966
,90,115,630365.9204853466,1707.2410346478136,6386.662865517032,4679.421830869218,0,625686.4986544774,12000,5613.337134482968
,91,114,625686.4986544774,1694.567600522543,6386.662865517033,4692.09526499449,0,620994.4033894829,12000,5613.337134482967
,92,113,620994.4033894829,1681.859842513183,6386.6628655170325,4704.803023003849,0,616289.600366479,12000,5613.3371344829675
,93,112,616289.600366479,1669.117667659214,6386.662865517032,4717.545197857818,0,611572.0551686212,12000,5613.337134482968
,94,111,611572.0551686212,1656.3409827483492,6386.662865517032,4730.321882768682,0,606841.7332858526,12000,5613.337134482968
,95,110,606841.7332858526,1643.5296943158507,6386.662865517031,4743.13317120118,0,602098.6001146514,12000,5613.337134482969
,96,109,602098.6001146514,1630.6837086438475,6386.6628655170325,4755.979156873185,0,597342.6209577782,12000,5613.3371344829675
,97,108,597342.6209577782,1617.8029317606492,6386.662865517031,4768.859933756381,0,592573.7610240218,12000,5613.337134482969
,98,107,592573.7610240218,1604.887269440059,6386.662865517031,4781.775596076972,0,587791.9854279448,12000,5613.337134482969
,99,106,587791.9854279448,1591.936627200684,6386.662865517028,4794.726238316344,0,582997.2591896284,12000,5613.337134482972
,100,105,582997.2591896284,1578.9509103052437,6386.662865517029,4807.711955211786,0,578189.5472344166,12000,5613.337134482971
,101,104,578189.5472344166,1565.9300237598784,6386.662865517029,4820.732841757151,0,573368.8143926595,12000,5613.337134482971
,102,103,573368.8143926595,1552.8738723134527,6386.662865517026,4833.788993203573,0,568535.0253994559,12000,5613.337134482974
,103,102,568535.0253994559,1539.7823604568598,6386.662865517027,4846.880505060168,0,563688.1448943957,12000,5613.337134482973
,104,101,563688.1448943957,1526.6553924223217,6386.662865517024,4860.007473094703,0,558828.137421301,12000,5613.337134482976
,105,100,558828.137421301,1513.4928721826902,6386.662865517026,4873.169993334336,0,553954.9674279667,12000,5613.337134482974
,106,99,553954.9674279667,1500.294703450743,6386.662865517023,4886.36816206628,0,549068.5992659003,12000,5613.337134482977
,107,98,549068.5992659003,1487.0607896784802,6386.662865517026,4899.602075838546,0,544168.9971900617,12000,5613.337134482974
,108,97,544168.9971900617,1473.7910340564172,6386.662865517025,4912.8718314606085,0,539256.1253586011,12000,5613.337134482975
,109,96,539256.1253586011,1460.485339512878,6386.662865517022,4926.177526004143,0,534329.947832597,12000,5613.337134482978
,110,95,534329.947832597,1447.1436087132834,6386.662865517023,4939.51925680374,0,529390.4285757932,12000,5613.337134482977
,111,94,529390.4285757932,1433.7657440594398,6386.66286551702,4952.8971214575795,0,524437.5314543355,12000,5613.33713448298
,112,93,524437.5314543355,1420.3516476888256,6386.66286551702,4966.3112178281945,0,519471.22023650736,12000,5613.33713448298
,113,92,519471.22023650736,1406.901221473874,6386.662865517018,4979.761644043144,0,514491.4585924642,12000,5613.337134482982
,114,91,514491.4585924642,1393.4143670212572,6386.662865517021,4993.248498495764,0,509498.21009396843,12000,5613.337134482979
,115,90,509498.21009396843,1379.8909856711646,6386.662865517018,5006.771879845854,0,504491.43821412255,12000,5613.337134482982
,116,89,504491.43821412255,1366.330978496582,6386.662865517019,5020.331887020437,0,499471.1063271021,12000,5613.337134482981
,117,88,499471.1063271021,1352.7342463025682,6386.662865517014,5033.928619214446,0,494437.17770788766,12000,5613.337134482986
,118,87,494437.17770788766,1339.1006896255292,6386.662865517015,5047.562175891486,0,489389.6155319962,12000,5613.337134482985
,119,86,489389.6155319962,1325.4302087324897,6386.662865517018,5061.232656784528,0,484328.38287521165,12000,5613.337134482982
,120,85,484328.38287521165,1311.7227036203649,6386.662865517017,5074.940161896652,0,479253.442713315,12000,5613.337134482983
,121,84,479253.442713315,1297.9780740152282,6386.662865517017,5088.684791501789,0,474164.75792181323,12000,5613.337134482983
,122,83,474164.75792181323,1284.1962193715776,6386.662865517017,5102.46664614544,0,469062.2912756678,12000,5613.337134482983
,123,82,469062.2912756678,1270.3770388716002,6386.662865517012,5116.285826645411,0,463946.0054490224,12000,5613.337134482988
,124,81,463946.0054490224,1256.5204314244356,6386.662865517016,5130.1424340925805,0,458815.8630149298,12000,5613.337134482984
,125,80,458815.8630149298,1242.626295665435,6386.662865517014,5144.03656985158,0,453671.82644507824,12000,5613.337134482986
,126,79,453671.82644507824,1228.6945299554202,6386.662865517014,5157.968335561594,0,448513.8581095167,12000,5613.337134482986
,127,78,448513.8581095167,1214.725032379941,6386.6628655170125,5171.937833137072,0,443341.9202763796,12000,5613.3371344829875
,128,77,443341.9202763796,1200.7177007485282,6386.6628655170125,5185.945164768485,0,438155.97511161113,12000,5613.3371344829875
,129,76,438155.97511161113,1186.672432593947,6386.662865517012,5199.990432923065,0,432955.98467868805,12000,5613.337134482988
,130,75,432955.98467868805,1172.5891251714468,6386.662865517009,5214.073740345562,0,427741.9109383425,12000,5613.337134482991
,131,74,427741.9109383425,1158.467675458011,6386.66286551701,5228.195190058999,0,422513.7157482835,12000,5613.33713448299
,132,73,422513.7157482835,1144.3079801516012,6386.662865517008,5242.3548853654065,0,417271.3608629181,12000,5613.337134482992
,133,72,417271.3608629181,1130.1099356704033,6386.66286551701,5256.552929846606,0,412014.80793307145,12000,5613.33713448299
,134,71,412014.80793307145,1115.8734381520685,6386.66286551701,5270.789427364942,0,406744.0185057065,12000,5613.33713448299
,135,70,406744.0185057065,1101.5983834529552,6386.662865517006,5285.064482064051,0,401458.95402364247,12000,5613.337134482994
,136,69,401458.95402364247,1087.284667147365,6386.662865517008,5299.378198369643,0,396159.5758252728,12000,5613.337134482992
