input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0275, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,2297.3958333333335,4624.641323806286,2327.2454904729525,2500.431886273818,1002673.1863958008,12000,7375.358676193714
,2,299,1002673.1863958008,2297.79271882371,4636.202927115801,2338.410208292091,2500.836940468772,1002835.6131279775,12000,7363.797072884199
,3,298,1002835.6131279775,2298.164946751615,4647.79343443359,2349.628487681975,2501.2149616007387,1002987.1996018962,12000,7352.20656556641
,4,297,1002987.1996018962,2298.512332421012,4659.412918019672,2360.90058559866,2501.565747540744,1003127.8647638384,12000,7340.587081980328
,5,296,1003127.8647638384,2298.8346900837964,4671.0614503147235,2372.226760230927,2501.8890950090185,1003257.5270986165,12000,7328.9385496852765
,6,295,1003257.5270986165,2299.1318329343294,4682.739103940507,2383.607271006178,2502.1847995690255,1003376.1046271793,12000,7317.260896059493
,7,294,1003376.1046271793,2299.4035731039526,4694.445951700359,2395.0423785964063,2502.4526556214573,1003483.5149042044,12000,7305.554048299641
,8,293,1003483.5149042044,2299.6497216554685,4706.18206657961,2406.532344924142,2502.6924563982006,1003579.6750156784,12000,7293.81793342039
,9,292,1003579.6750156784,2299.8700885775966,4717.947521746059,2418.077433168462,2502.903993956275,1003664.5015764663,12000,7282.052478253941
,10,291,1003664.5015764663,2300.0644827794017,4729.742390550424,2429.677907771022,2503.0870591717385,1003737.910727867,12000,7270.257609449576
,11,290,1003737.910727867,2300.2327120846953,4741.566746526799,2441.3340344421035,2503.2414417335626,1003799.8181351585,12000,7258.433253473201
,12,289,1003799.8181351585,2300.374583226405,4753.420663393115,2453.0460801667105,2503.3669301374794,1003850.1389851293,12000,7246.579336606885
,13,288,1003850.1389851293,2300.4899018409214,4765.3042150515985,2464.814313210677,2503.463311679797,1003888.7879835984,12000,7234.6957849484015
,14,287,1003888.7879835984,2300.578472462413,4777.2174755892265,2476.6390031268133,2503.530372451179,1003915.6793529228,12000,7222.7825244107735
,15,286,1003915.6793529228,2300.640098517115,4789.1605192782,2488.520420761085,2503.5678973304043,1003930.7268294921,12000,7210.8394807218
,16,285,1003930.7268294921,2300.674582317586,4801.133420576395,2500.458838258809,2503.5756699780836,1003933.8436612114,12000,7198.866579423605
,17,284,1003933.8436612114,2300.681725056943,4813.136254127836,2512.454529070893,2503.5534728303514,1003924.9426049709,12000,7186.863745872164
,18,283,1003924.9426049709,2300.6613268030583,4825.169094763154,2524.507767960096,2503.501087092527,1003903.9359241034,12000,7174.830905236846
,19,282,1003903.9359241034,2300.613186492737,4837.232017500061,2536.6188310073244,2503.41829273274,1003870.7353858289,12000,7162.767982499939
,20,281,1003870.7353858289,2300.5371019258578,4849.325097543812,2548.7879956179545,2503.304868475527,1003825.2522586865,12000,7150.674902456188
