input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.025, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002500,2088.5416666666665,15008.450534915255,12919.908868248589,2473.9502278293785,992054.0413595808,12000,0
,2,71,992054.0413595808,2066.77925283246,15045.971661252566,12979.192408420105,2447.6871223779017,981522.5360735386,12000,0
,3,70,981522.5360735386,2044.838616819872,15083.586590405701,13038.747973585829,2421.209470249882,970904.9975702026,12000,0
,4,69,970904.9975702026,2022.7187449379219,15121.295556881723,13098.576811943802,2394.516051895647,960200.9368101545,12000,0
,5,68,960200.9368101545,2000.4186183544884,15159.098795773943,13158.680177419456,2367.6056415818375,949409.8622743168,12000,0
,6,67,949409.8622743168,1977.9372130714935,15196.996542763376,13219.059329691883,2340.4770073615623,938531.2799519865,12000,0
,7,66,938531.2799519865,1955.273499899972,15234.989034120312,13279.71553422034,2313.1289110444154,927564.6933288106,12000,0
,8,65,927564.6933288106,1932.4264444350222,15273.076506705613,13340.65006227059,2285.5601081663503,916509.6033747063,12000,0
,9,64,916509.6033747063,1909.3950070306382,15311.259197972395,13401.864190941757,2257.7693479594113,905365.508531724,12000,0
,10,63,905365.508531724,1886.178142774425,15349.537345967345,13463.35920319292,2229.7553733213276,894131.9047018525,12000,0
,11,62,894131.9047018525,1862.7748014621927,15387.911189332262,13525.13638787007,2201.5169207849563,882808.2852347674,12000,0
,12,61,882808.2852347674,1839.183927572432,15426.380967305615,13587.197039733182,2173.0527204875857,871394.1409155218,12000,0
,13,60,871394.1409155218,1815.4044602406702,15464.94691972388,13649.54245948321,2144.3614961400963,859888.9599521786,12000,0
,14,59,859888.9599521786,1791.4353332337055,15503.609287023213,13712.173953789508,2115.4419649959727,848292.227963385,12000,0
