input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0225, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,1875,4901.9607843137255,6776.9607843137255,0,995098.0392156863,12000,5223.0392156862745
,2,203,995098.0392156863,1865.8088235294117,4901.9607843137255,6767.769607843137,0,990196.0784313725,12000,5232.230392156863
,3,202,990196.0784313725,1856.6176470588234,4901.9607843137255,6758.578431372549,0,985294.1176470588,12000,5241.421568627451
,4,201,985294.1176470588,1847.4264705882351,4901.9607843137255,6749.387254901961,0,980392.1568627451,12000,5250.612745098039
,5,200,980392.1568627451,1838.2352941176468,4901.9607843137255,6740.196078431372,0,975490.1960784313,12000,5259.803921568628
,6,199,975490.1960784313,1829.0441176470588,4901.9607843137255,6731.004901960784,0,970588.2352941176,12000,5268.995098039216
,7,198,970588.2352941176,1819.8529411764705,4901.9607843137255,6721.813725490196,0,965686.2745098039,12000,5278.186274509804
,8,197,965686.2745098039,1810.6617647058822,4901.9607843137255,6712.6225490196075,0,960784.3137254901,12000,5287.3774509803925
,9,196,960784.3137254901,1801.470588235294,4901.9607843137255,6703.431372549019,0,955882.3529411764,12000,5296.568627450981
,10,195,955882.3529411764,1792.2794117647056,4901.960784313725,6694.24019607843,0,950980.3921568627,12000,5305.75980392157
,11,194,950980.3921568627,1783.0882352941173,4901.960784313725,6685.049019607842,0,946078.4313725489,12000,5314.950980392158
,12,193,946078.4313725489,1773.897058823529,4901.960784313725,6675.857843137253,0,941176.4705882352,12000,5324.142156862747
,13,192,941176.4705882352,1764.705882352941,4901.960784313725,6666.666666666666,0,936274.5098039214,12000,5333.333333333334
,14,191,936274.5098039214,1755.5147058823527,4901.960784313725,6657.475490196077,0,931372.5490196077,12000,5342.524509803923
,15,190,931372.5490196077,1746.3235294117644,4901.960784313725,6648.2843137254895,0,926470.588235294,12000,5351.7156862745105
,16,189,926470.588235294,1737.1323529411761,4901.960784313725,6639.0931372549,0,921568.6274509802,12000,5360.9068627451
,17,188,921568.6274509802,1727.9411764705878,4901.960784313725,6629.901960784313,0,916666.6666666665,12000,5370.098039215687
,18,187,916666.6666666665,1718.7499999999995,4901.960784313725,6620.710784313724,0,911764.7058823528,12000,5379.289215686276
,19,186,911764.7058823528,1709.5588235294115,4901.960784313725,6611.519607843136,0,906862.745098039,12000,5388.480392156864
,20,185,906862.745098039,1700.3676470588232,4901.960784313725,6602.328431372548,0,901960.7843137253,12000,5397.671568627452
,21,184,901960.7843137253,1691.176470588235,4901.960784313725,6593.13725490196,0,897058.8235294116,12000,5406.86274509804
,22,183,897058.8235294116,1681.9852941176466,4901.960784313725,6583.9460784313715,0,892156.8627450978,12000,5416.0539215686285
,23,182,892156.8627450978,1672.7941176470583,4901.960784313725,6574.754901960783,0,887254.9019607841,12000,5425.245098039217
,24,181,887254.9019607841,1663.60294117647,4901.960784313725,6565.563725490195,0,882352.9411764704,12000,5434.436274509805
,25,180,882352.9411764704,1654.411764705882,4901.960784313725,6556.372549019607,0,877450.9803921566,12000,5443.627450980393
,26,179,877450.9803921566,1645.2205882352937,4901.960784313725,6547.181372549018,0,872549.0196078429,12000,5452.818627450982
,27,178,872549.0196078429,1636.0294117647054,4901.960784313724,6537.990196078429,0,867647.0588235292,12000,5462.009803921571
,28,177,867647.0588235292,1626.838235294117,4901.960784313724,6528.799019607841,0,862745.0980392154,12000,5471.200980392159
,29,176,862745.0980392154,1617.6470588235288,4901.960784313724,6519.6078431372525,0,857843.1372549017,12000,5480.3921568627475
,30,175,857843.1372549017,1608.4558823529405,4901.960784313724,6510.416666666664,0,852941.176470588,12000,5489.583333333336
,31,174,852941.176470588,1599.2647058823525,4901.960784313724,6501.225490196076,0,848039.2156862742,12000,5498.774509803924
,32,173,848039.2156862742,1590.0735294117642,4901.960784313724,6492.034313725488,0,843137.2549019605,12000,5507.965686274512
