input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,2083.3333333333335,4901.9607843137255,6985.2941176470595,0,995098.0392156863,12000,5014.7058823529405
,2,203,995098.0392156863,2073.1209150326795,4901.9607843137255,6975.081699346405,0,990196.0784313725,12000,5024.918300653595
,3,202,990196.0784313725,2062.908496732026,4901.9607843137255,6964.869281045751,0,985294.1176470588,12000,5035.130718954249
,4,201,985294.1176470588,2052.6960784313724,4901.9607843137255,6954.656862745098,0,980392.1568627451,12000,5045.343137254902
,5,200,980392.1568627451,2042.4836601307188,4901.9607843137255,6944.444444444444,0,975490.1960784313,12000,5055.555555555556
,6,199,975490.1960784313,2032.2712418300653,4901.9607843137255,6934.232026143791,0,970588.2352941176,12000,5065.767973856209
,7,198,970588.2352941176,2022.0588235294117,4901.9607843137255,6924.019607843137,0,965686.2745098039,12000,5075.980392156863
,8,197,965686.2745098039,2011.846405228758,4901.9607843137255,6913.807189542484,0,960784.3137254901,12000,5086.192810457516
,9,196,960784.3137254901,2001.6339869281044,4901.9607843137255,6903.59477124183,0,955882.3529411764,12000,5096.40522875817
,10,195,955882.3529411764,1991.4215686274508,4901.960784313725,6893.382352941176,0,950980.3921568627,12000,5106.617647058824
,11,194,950980.3921568627,1981.2091503267973,4901.960784313725,6883.169934640522,0,946078.4313725489,12000,5116.830065359478
,12,193,946078.4313725489,1970.9967320261435,4901.960784313725,6872.957516339868,0,941176.4705882352,12000,5127.042483660132
,13,192,941176.4705882352,1960.78431372549,4901.960784313725,6862.745098039215,0,936274.5098039214,12000,5137.254901960785
,14,191,936274.5098039214,1950.5718954248364,4901.960784313725,6852.532679738561,0,931372.5490196077,12000,5147.467320261439
,15,190,931372.5490196077,1940.3594771241826,4901.960784313725,6842.320261437907,0,926470.588235294,12000,5157.679738562093
,16,189,926470.588235294,1930.147058823529,4901.960784313725,6832.107843137253,0,921568.6274509802,12000,5167.892156862747
