input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,2502.5,17986.659354727548,15484.159354727548,985.5158406452724,986501.3564859177,12000,0
,2,59,986501.3564859177,2466.253391214794,18004.646014082286,15538.392622867492,970.9629638630503,971933.9268269133,12000,0
,3,58,971933.9268269133,2429.834817067283,18022.650660096362,15592.815843029079,956.3411109838842,957297.4520948681,12000,0
,4,57,957297.4520948681,2393.2436302371702,18040.673310756436,15647.429680519266,941.6500224143488,942591.6724367632,12000,0
,5,56,942591.6724367632,2356.4791810919082,18058.71398406721,15702.234802975301,926.8894376337879,927816.3270714217,12000,0
,6,55,927816.3270714217,2319.540817678554,18076.772698051253,15757.2318803727,912.059095191049,912971.15428624,12000,0
,7,54,912971.15428624,2282.4278857156,18094.84947074931,15812.421585033708,897.1587327012063,898055.8914339074,12000,0
,8,53,898055.8914339074,2245.139728584769,18112.944320220035,15867.804591635266,882.1880868422722,883070.2749291145,12000,0
,9,52,883070.2749291145,2207.6756873227864,18131.057264540264,15923.381577217478,867.146893351897,868014.0402452489,12000,0
,10,51,868014.0402452489,2170.0351006131223,18149.18832180479,15979.15322119167,852.0348870240572,852886.9219110813,12000,0
,11,50,852886.9219110813,2132.2173047777032,18167.337510126596,16035.120205348892,836.8518017057323,837688.6535074381,12000,0
,12,49,837688.6535074381,2094.2216337685954,18185.50484763672,16091.283213868124,821.59737029357,822418.9676638636,12000,0
,13,48,822418.9676638636,2056.047419159659,18203.690352484344,16147.642933324685,806.2713247305389,807077.5960552695,12000,0
,14,47,807077.5960552695,2017.6939901381738,18221.89404283681,16204.200052698638,790.8733960025709,791664.2693985734,12000,0
,15,46,791664.2693985734,1979.1606734964337,18240.11593687964,16260.955263383206,775.4033141351903,776178.7174493254,12000,0
,16,45,776178.7174493254,1940.4467936233134,18258.3560528165,16317.909259193186,759.8608081901322,760620.6689983222,12000,0
,17,44,760620.6689983222,1901.5516724958056,18276.61440886933,16375.062736373524,744.2456062619488,744989.8518682107,12000,0
,18,43,744989.8518682107,1862.4746296705268,18294.891023278175,16432.416393607647,728.5574354746032,729285.9929100777,12000,0
,19,42,729285.9929100777,1823.2149822751942,18313.185914301463,16489.97093202627,712.7960219780514,713508.8180000294,12000,0
,20,41,713508.8180000294,1783.7720450000736,18331.499100215748,16547.727055215673,696.9610909448138,697658.0520357586,12000,0
,21,40,697658.0520357586,1744.1451300893966,18349.830599315952,16605.685469226555,681.0523665665321,681733.4189330986,12000,0
,22,39,681733.4189330986,1704.3335473327463,18368.180429915268,16663.846882582522,665.0695720505161,665734.6416225665,12000,0
,23,38,665734.6416225665,1664.3366040564163,18386.54861034515,16722.212006288733,649.0124296162778,649661.4420458941,12000,0
,24,37,649661.4420458941,1624.1536051147352,18404.935158955486,16780.781553840752,632.8806604920534,633513.5411525454,12000,0
,25,36,633513.5411525454,1583.7838528813634,18423.34009411444,16839.556241233076,616.6739849113123,617290.6588962236,12000,0
,26,35,617290.6588962236,1543.226647240559,18441.763434208537,16898.536786967976,600.3921221092556,600992.5142313649,12000,0
,27,34,600992.5142313649,1502.4812855784123,18460.205197642736,16957.723912064324,584.0347903193007,584618.8251096199,12000,0
,28,33,584618.8251096199,1461.5470627740497,18478.665402840383,17017.118340066332,567.6017067695536,568169.3084763231,12000,0
,29,32,568169.3084763231,1420.4232711908078,18497.14406824318,17076.72079705237,551.0925876792708,551643.68026695,12000,0
,30,31,551643.68026695,1379.109200667375,18515.641212311417,17136.53201164404,534.5071482553061,535041.6554035614,12000,0
,31,30,535041.6554035614,1337.6041385089036,18534.156853523753,17196.55271501485,517.8451026885466,518362.9477912351,12000,0
,32,29,518362.9477912351,1295.9073694780877,18552.691010377242,17256.783640899153,501.1061641503359,501607.2703144863,12000,0
,33,28,501607.2703144863,1254.0181757862158,18571.243701387622,17317.225525601407,484.29004478888487,484774.3348336738,12000,0
,34,27,484774.3348336738,1211.9358370841844,18589.814945088998,17377.879108004814,467.396455725669,467863.85218139464,12000,0
,35,26,467863.85218139464,1169.6596304534867,18608.404760034053,17438.745129580566,450.4251070518141,450875.5321588659,12000,0
,36,25,450875.5321588659,1127.1888303971648,18627.013164794073,17499.824334396908,433.375707824469,433809.08353229344,12000,0
,37,24,433809.08353229344,1084.5227088307336,18645.64017795883,17561.117469128098,416.24796606316534,416664.2140292285,12000,0
,38,23,416664.2140292285,1041.6605350730713,18664.285818136763,17622.62528306369,399.0415887461648,399440.630334911,12000,0
,39,22,399440.630334911,998.6015758372776,18682.95010395493,17684.34852811765,381.75628180679337,382138.03808860015,12000,0
,40,21,382138.03808860015,955.3450952215004,18701.63305405888,17746.28795883738,364.3917501297627,364756.1418798925,12000,0
,41,20,364756.1418798925,911.8903546997312,18720.334687112885,17808.444332413153,346.9476975474794,347294.64524502686,12000,0
,42,19,347294.64524502686,868.2366131125672,18739.05502179996,17870.81840868739,329.4238268363395,329753.25066317583,12000,0
,43,18,329753.25066317583,824.3831266579396,18757.794076821778,17933.410950163838,311.819839713012,312131.659552725,12000,0
,44,17,312131.659552725,780.3291488818124,18776.55187089854,17996.222722016726,294.1354368307082,294429.5722675389,12000,0
,45,16,294429.5722675389,736.0739306688473,18795.32842276947,18059.254492100623,276.3703177754383,276646.6880932138,12000,0
,46,15,276646.6880932138,691.6167202330345,18814.123751192205,18122.50703095917,258.52418106225457,258782.70524331686,12000,0
,47,14,258782.70524331686,646.9567631082922,18832.937874943345,18185.98111183505,240.5967241314818,240837.3208556133,12000,0
,48,13,240837.3208556133,602.0933021390333,18851.77081281827,18249.677510679237,222.58764334493407,222810.230988279,12000,0
,49,12,222810.230988279,557.0255774706975,18870.622583630993,18313.597006160297,204.4966339821187,204701.13061610083,12000,0
