input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0575, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1000000,4791.666666666667,6944.444444444444,11736.111111111111,0,993055.5555555555,12000,263.8888888888887
,2,143,993055.5555555555,4758.391203703704,6944.444444444444,11702.83564814815,0,986111.111111111,12000,297.16435185185037
,3,142,986111.111111111,4725.115740740741,6944.444444444443,11669.560185185184,0,979166.6666666665,12000,330.4398148148157
,4,141,979166.6666666665,4691.840277777777,6944.444444444443,11636.28472222222,0,972222.222222222,12000,363.7152777777792
,5,140,972222.222222222,4658.564814814814,6944.4444444444425,11603.009259259255,0,965277.7777777775,12000,396.9907407407445
,6,139,965277.7777777775,4625.289351851851,6944.4444444444425,11569.733796296294,0,958333.333333333,12000,430.2662037037062
,7,138,958333.333333333,4592.013888888888,6944.4444444444425,11536.45833333333,0,951388.8888888885,12000,463.5416666666697
,8,137,951388.8888888885,4558.738425925924,6944.444444444442,11503.182870370365,0,944444.444444444,12000,496.817129629635
,9,136,944444.444444444,4525.462962962962,6944.444444444442,11469.907407407403,0,937499.9999999995,12000,530.0925925925967
,10,135,937499.9999999995,4492.187499999998,6944.444444444441,11436.631944444438,0,930555.555555555,12000,563.368055555562
,11,134,930555.555555555,4458.912037037035,6944.444444444441,11403.356481481474,0,923611.1111111105,12000,596.6435185185255
,12,133,923611.1111111105,4425.636574074072,6944.44444444444,11370.081018518511,0,916666.666666666,12000,629.918981481489
,13,132,916666.666666666,4392.361111111109,6944.44444444444,11336.805555555547,0,909722.2222222215,12000,663.1944444444525
,14,131,909722.2222222215,4359.085648148145,6944.444444444439,11303.530092592584,0,902777.777777777,12000,696.469907407416
,15,130,902777.777777777,4325.8101851851825,6944.444444444439,11270.25462962962,0,895833.3333333326,12000,729.7453703703795
,16,129,895833.3333333326,4292.534722222219,6944.444444444438,11236.979166666657,0,888888.8888888881,12000,763.020833333343
,17,128,888888.8888888881,4259.2592592592555,6944.444444444438,11203.703703703693,0,881944.4444444436,12000,796.2962962963065
,18,127,881944.4444444436,4225.983796296293,6944.444444444437,11170.42824074073,0,874999.9999999992,12000,829.57175925927
,19,126,874999.9999999992,4192.70833333333,6944.444444444438,11137.152777777768,0,868055.5555555548,12000,862.8472222222317
,20,125,868055.5555555548,4159.432870370367,6944.444444444439,11103.877314814807,0,861111.1111111103,12000,896.1226851851934
,21,124,861111.1111111103,4126.157407407404,6944.444444444438,11070.601851851843,0,854166.6666666658,12000,929.3981481481569
,22,123,854166.6666666658,4092.8819444444407,6944.444444444437,11037.326388888878,0,847222.2222222214,12000,962.6736111111222
,23,122,847222.2222222214,4059.606481481478,6944.444444444438,11004.050925925916,0,840277.777777777,12000,995.9490740740839
,24,121,840277.777777777,4026.3310185185155,6944.444444444439,10970.775462962954,0,833333.3333333326,12000,1029.2245370370456
,25,120,833333.3333333326,3993.0555555555525,6944.444444444438,10937.49999999999,0,826388.8888888881,12000,1062.500000000009
,26,119,826388.8888888881,3959.780092592589,6944.444444444437,10904.224537037026,0,819444.4444444437,12000,1095.7754629629744
,27,118,819444.4444444437,3926.5046296296264,6944.444444444438,10870.949074074064,0,812499.9999999993,12000,1129.050925925936
,28,117,812499.9999999993,3893.229166666664,6944.444444444439,10837.673611111102,0,805555.5555555548,12000,1162.3263888888978
,29,116,805555.5555555548,3859.9537037037003,6944.444444444438,10804.398148148139,0,798611.1111111103,12000,1195.6018518518613
,30,115,798611.1111111103,3826.6782407407372,6944.444444444437,10771.122685185175,0,791666.6666666659,12000,1228.8773148148248
,31,114,791666.6666666659,3793.4027777777746,6944.444444444438,10737.847222222212,0,784722.2222222215,12000,1262.1527777777883
,32,113,784722.2222222215,3760.127314814812,6944.444444444439,10704.571759259252,0,777777.777777777,12000,1295.4282407407482
,33,112,777777.777777777,3726.8518518518486,6944.444444444438,10671.296296296287,0,770833.3333333326,12000,1328.7037037037135
,34,111,770833.3333333326,3693.5763888888855,6944.444444444437,10638.020833333323,0,763888.8888888882,12000,1361.979166666677
,35,110,763888.8888888882,3660.300925925923,6944.444444444438,10604.745370370361,0,756944.4444444438,12000,1395.2546296296387
,36,109,756944.4444444438,3627.0254629629603,6944.444444444439,10571.4699074074,0,749999.9999999993,12000,1428.5300925926003
,37,108,749999.9999999993,3593.749999999997,6944.444444444438,10538.194444444434,0,743055.5555555548,12000,1461.8055555555657
,38,107,743055.5555555548,3560.4745370370338,6944.444444444437,10504.91898148147,0,736111.1111111104,12000,1495.0810185185292
,39,106,736111.1111111104,3527.199074074071,6944.444444444438,10471.64351851851,0,729166.666666666,12000,1528.3564814814908
,40,105,729166.666666666,3493.9236111111086,6944.444444444439,10438.368055555547,0,722222.2222222215,12000,1561.6319444444525
,41,104,722222.2222222215,3460.648148148145,6944.444444444438,10405.092592592584,0,715277.777777777,12000,1594.907407407416
