input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.03, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003333.3333333334,2508.3333333333335,4635.21131107484,2126.877977741506,3337.3548511853064,1004543.8102067772,12000,7364.78868892516
,2,311,1004543.8102067772,2511.359525516943,4650.662015445089,2139.3024899281463,3341.3483590561636,1005745.8560759051,12000,7349.337984554911
,3,310,1005745.8560759051,2514.364640189763,4666.164222163239,2151.799581973476,3345.3135216464393,1006939.3700155781,12000,7333.835777836761
,4,309,1006939.3700155781,2517.348425038945,4681.718102903783,2164.3696778648377,3349.250001125711,1008124.250338839,12000,7318.281897096217
,5,308,1008124.250338839,2520.3106258470975,4697.323829913462,2177.0132040663643,3353.1574571159094,1009300.3945918886,12000,7302.676170086538
,6,307,1009300.3945918886,2523.2509864797216,4712.981576013174,2189.7305895334525,3357.0355466745177,1010467.6995490297,12000,7287.018423986826
,7,306,1010467.6995490297,2526.1692488725744,4728.691514599885,2202.5222657273102,3360.883924277675,1011626.0612075801,12000,7271.308485400115
,8,305,1011626.0612075801,2529.0651530189502,4744.45381964855,2215.3886666296,3364.702241803169,1012775.3747827538,12000,7255.54618035145
,9,304,1012775.3747827538,2531.9384369568843,4760.268665714046,2228.3302287571614,3368.4901485133223,1013915.53470251,12000,7239.731334285954
,10,303,1013915.53470251,2534.788836756275,4776.136227933093,2241.3473911768183,3372.2472910377774,1015046.434602371,12000,7223.863772066907
,11,302,1015046.434602371,2537.6160865059273,4792.056682026204,2254.4405955202765,3375.973313356169,1016167.9673202068,12000,7207.943317973796
,12,301,1016167.9673202068,2540.419918300517,4808.030204299624,2267.6102859991065,3379.6678567806925,1017280.0248909884,12000,7191.969795700376
,13,300,1017280.0248909884,2543.200062227471,4824.056971647287,2280.8569094198165,3383.330559938562,1018382.4985415072,12000,7175.943028352713
,14,299,1018382.4985415072,2545.956246353768,4840.13716155278,2294.1809151990115,3386.9610587543607,1019475.2786850625,12000,7159.86283844722
,15,298,1019475.2786850625,2548.6881967126565,4856.270952091289,2307.582755378632,3390.5589864322797,1020558.2549161161,12000,7143.729047908711
,16,297,1020558.2549161161,2551.3956372902903,4872.458521931592,2321.062884641302,3394.1239734382493,1021631.3160049131,12000,7127.541478068408
,17,296,1021631.3160049131,2554.0782900122827,4888.700050338031,2334.6217603257487,3397.655647481958,1022694.3498920692,12000,7111.299949661969
,18,295,1022694.3498920692,2556.7358747301732,4904.99571717249,2348.2598424423168,3401.1536334987563,1023747.2436831256,12000,7095.00428282751
,19,294,1023747.2436831256,2559.368109207814,4921.3457028963985,2361.9775936885844,3404.617553631457,1024789.8836430685,12000,7078.6542971036015
,20,293,1024789.8836430685,2561.974709107671,4937.750188572718,2375.775479465047,3408.047027212012,1025822.1551908155,12000,7062.249811427282
,21,292,1025822.1551908155,2564.5553879770387,4954.209355867962,2389.653967890923,3411.441670743082,1026843.9428936676,12000,7045.790644132038
,22,291,1026843.9428936676,2567.109857234169,4970.723387054187,2403.613529820018,3414.8010978794923,1027855.1304617272,12000,7029.276612945813
,23,290,1027855.1304617272,2569.6378261543177,4987.292465011034,2417.6546388567167,3418.124919409568,1028855.6007422799,12000,7012.707534988966
,24,289,1028855.6007422799,2572.1390018557,5003.916773227738,2431.7777713720384,3421.41274323636,1029845.2357141443,12000,6996.083226772262
,25,288,1029845.2357141443,2574.6130892853607,5020.596495805164,2445.983406519803,3424.664174358749,1030823.9164819833,12000,6979.403504194836
,26,287,1030823.9164819833,2577.0597912049584,5037.331817457848,2460.2720262528896,3427.8788148524345,1031791.5232705828,12000,6962.668182542152
,27,286,1031791.5232705828,2579.478808176457,5054.122923516039,2474.644115339582,3431.056263850811,1032747.9354190939,12000,6945.877076483961
,28,285,1032747.9354190939,2581.869838547735,5070.969999927759,2489.100161380024,3434.1961175257134,1033693.0313752396,12000,6929.030000072241
,29,284,1033693.0313752396,2584.232578438099,5087.8732332608515,2503.6406548227524,3437.297969068057,1034626.688689485,12000,6912.1267667391485
,30,283,1034626.688689485,2586.5667217237124,5104.832810705054,2518.2660889813415,3440.3614086683456,1035548.784009172,12000,6895.167189294946
,31,282,1035548.784009172,2588.87196002293,5121.848920074071,2532.9769600511413,3443.38602349707,1036459.193072618,12000,6878.151079925929
,32,281,1036459.193072618,2591.147982681545,5138.9217498076505,2547.7737671261057,3446.371397684973,1037357.7907031769,12000,6861.0782501923495
,33,280,1037357.7907031769,2593.3944767579424,5156.051488973677,2562.6570122157345,3449.3171123032043,1038244.4508032644,12000,6843.948511026323
,34,279,1038244.4508032644,2595.611127008161,5173.2383272702555,2577.6272002620944,3452.2227453433416,1039119.0463483457,12000,6826.7616727297445
,35,278,1039119.0463483457,2597.7976158708643,5190.482455027824,2592.6848391569592,3455.087871697296,1039981.449380886,12000,6809.517544972176
,36,277,1039981.449380886,2599.953623452215,5207.784063211248,2607.830439759033,3457.91206313709,1040831.531004264,12000,6792.215936788752
,37,276,1040831.531004264,2602.07882751066,5225.1433434219525,2623.0645159112923,3460.6948882945094,1041669.1613766473,12000,6774.8566565780475
,38,275,1041669.1613766473,2604.1729034416185,5242.560487900026,2638.387584458407,3463.43591264063,1042494.2097048295,12000,6757.439512099974
,39,274,1042494.2097048295,2606.235524262074,5260.035689526359,2653.8001652642856,3466.1346984652178,1043306.5442380304,12000,6739.964310473641
,40,273,1043306.5442380304,2608.266360595076,5277.56914182478,2669.3027812297037,3468.7908048560025,1044106.0322616567,12000,6722.43085817522
,41,272,1044106.0322616567,2610.265080654142,5295.161038964195,2684.8959583100527,3471.403787677822,1044892.5400910245,12000,6704.838961035805
,42,271,1044892.5400910245,2612.231350227561,5312.811575760743,2700.580225533182,3473.9731995516377,1045665.933065043,12000,6687.188424239257
,43,270,1045665.933065043,2614.1648326626073,5330.520947679944,2716.3561150173364,3476.498589833419,1046426.075539859,12000,6669.479052320056
,44,269,1046426.075539859,2616.0651888496477,5348.289350838877,2732.2241619892293,3478.9795045928995,1047172.8308824628,12000,6651.710649161123
,45,268,1047172.8308824628,2617.932077206157,5366.11698200834,2748.1849048021827,3481.4154865922023,1047906.0614642529,12000,6633.88301799166
,46,267,1047906.0614642529,2619.765153660632,5384.004038615035,2764.2388849544027,3483.8060752643287,1048625.6286545629,12000,6615.995961384965
,47,266,1048625.6286545629,2621.5640716364073,5401.950718743751,2780.386647107344,3486.150806691519,1049331.392814147,12000,6598.049281256249
,48,265,1049331.392814147,2623.328482035368,5419.957221139564,2796.6287391041965,3488.4492135834766,1050023.2132886264,12000,6580.042778860436
,49,264,1050023.2132886264,2625.058033221566,5438.023745210029,2812.965711988463,3490.7008252554597,1050700.9484018933,12000,6561.976254789971
,50,263,1050700.9484018933,2626.752371004733,5456.150491027394,2829.3981200226613,3492.905167606236,1051364.4554494768,12000,6543.849508972606
,51,262,1051364.4554494768,2628.4111386236923,5474.337659330819,2845.926520707127,3495.0617630958996,1052013.5906918657,12000,6525.662340669181
,52,261,1052013.5906918657,2630.033976729664,5492.585451528588,2862.551474798924,3497.1701307235558,1052648.2093477903,12000,6507.414548471412
,53,260,1052648.2093477903,2631.620523369476,5510.894069700351,2879.273546330875,3499.229786004865,1053268.1655874643,12000,6489.105930299649
,54,259,1053268.1655874643,2633.170413968661,5529.263716599352,2896.093302630691,3501.240240949446,1053873.3125257832,12000,6470.736283400648
,55,258,1053873.3125257832,2634.683281314458,5547.6945956546815,2913.0113143402236,3503.2010040381438,1054463.5022154811,12000,6452.3054043453185
,56,257,1054463.5022154811,2636.1587555387027,5566.186910973532,2930.028155434829,3505.1115802001545,1055038.5856402465,12000,6433.813089026468
,57,256,1055038.5856402465,2637.5964641006162,5584.740867343443,2947.1444032428267,3506.971470790013,1055598.4127077938,12000,6415.259132656557
,58,255,1055598.4127077938,2638.9960317694845,5603.356670234589,2964.3606384651043,3508.7801735644293,1056142.832242893,12000,6396.643329765411
,59,254,1056142.832242893,2640.3570806072325,5622.034525802036,2981.6774451948036,3510.537182658994,1056671.691980357,12000,6377.965474197964
,60,253,1056671.691980357,2641.6792299508925,5640.774640888041,2999.0954109371487,3512.241988564733,1057184.8385579847,12000,6359.225359111959
,61,252,1057184.8385579847,2642.962096394962,5659.5772230243365,3016.6151266293746,3513.894078104518,1057682.1175094598,12000,6340.4227769756635
,62,251,1057682.1175094598,2644.20529377365,5678.442480434415,3034.2371866607655,3515.4929344093307,1058163.3732572084,12000,6321.557519565585
,63,250,1058163.3732572084,2645.408433143021,5697.370622035863,3051.962188892842,3517.0380368943856,1058628.44910521,12000,6302.629377964137
