input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,4587.152777777778,10861.671652544694,6274.518874766915,828.7990120488055,995387.6134706152,12000,1138.3283474553064
,2,119,995387.6134706152,4562.193228406986,10870.72304558848,6308.529817181494,824.2325697111949,989903.3162231449,12000,1129.27695441152
,3,118,989903.3162231449,4537.056866022747,10879.781981459804,6342.725115437057,819.63382592309,984380.2249336309,12000,1120.2180185401958
,4,117,984380.2249336309,4511.742697612475,10888.848466444355,6377.10576883188,815.0025993039992,978818.121764103,12000,1111.151533555645
,5,116,978818.121764103,4486.249724752139,10897.92250683306,6411.672782080921,810.3387074850184,973216.787689507,12000,1102.0774931669403
,6,115,973216.787689507,4460.576943576907,10907.004108922085,6446.427165345178,805.6419671034682,967576.0024912653,12000,1092.995891077915
,7,114,967576.0024912653,4434.723344751633,10916.093279012857,6481.369934261224,800.9121937975035,961895.5447508016,12000,1083.9067209871428
,8,113,961895.5447508016,4408.687913441174,10925.190023412035,6516.502109970861,796.1492022006923,956175.1918430314,12000,1074.8099765879651
,9,112,956175.1918430314,4382.469629280561,10934.294348431547,6551.824719150986,791.352805936567,950414.719929817,12000,1065.7056515684526
,10,111,950414.719929817,4356.0674663449945,10943.40626038857,6587.338794043576,786.5228176131446,944613.9039533866,12000,1056.5937396114296
,11,110,944613.9039533866,4329.480393119688,10952.525765605564,6623.045372485875,781.6590488174173,938772.5176297182,12000,1047.4742343944363
,12,109,938772.5176297182,4302.707372469542,10961.652870410238,6658.945497940696,776.7613101098146,932890.3334418874,12000,1038.3471295897616
,13,108,932890.3334418874,4275.747361608651,10970.787581135579,6695.040219526928,771.8294110186338,926967.1226333791,12000,1029.2124188644211
,14,107,926967.1226333791,4248.599312069654,10979.92990411986,6731.330592050205,766.8631600344407,921002.6552013633,12000,1020.0700958801408
,15,106,921002.6552013633,4221.262169672915,10989.079845706628,6767.817676033714,761.8623646044414,914996.699889934,12000,1010.9201542933715
,16,105,914996.699889934,4193.734874495531,10998.237412244716,6804.502537749186,756.8268311268207,908949.0241833116,12000,1001.7625877552837
,17,104,908949.0241833116,4166.016360840178,11007.402610088255,6841.386249248077,751.7563649450531,902859.3942990087,12000,992.5973899117453
,18,103,902859.3942990087,4138.105557203789,11016.575445596663,6878.469888392874,746.6507703421798,896727.575180958,12000,983.4245544033365
,19,102,896727.575180958,4110.001386246057,11025.755925134663,6915.754538888606,741.5098505350579,890553.3304926045,12000,974.2440748653371
,20,101,890553.3304926045,4081.7027647577706,11034.944055072276,6953.241290314505,736.3334076685751,884336.4226099587,12000,965.0559449277243
,21,100,884336.4226099587,4053.2086036289775,11044.139841784838,6990.93123815586,731.1212428098357,878076.6126146127,12000,955.8601582151623
,22,99,878076.6126146127,4024.5178078169747,11053.343291652993,7028.825483836018,725.8731559423139,871773.660286719,12000,946.6567083470072
,23,98,871773.660286719,3995.6292763141287,11062.554411062707,7066.925134748579,720.5889459599754,865427.3240979303,12000,937.445588937293
,24,97,865427.3240979303,3966.541902115514,11071.773206405258,7105.231304289744,715.2684106613672,859037.3612043019,12000,928.226793594742
,25,96,859037.3612043019,3937.254572186384,11080.999684077266,7143.745111890881,709.911346743676,852603.5274391548,12000,919.0003159227344
,26,95,852603.5274391548,3907.7661674294595,11090.233850480665,7182.467683051205,704.517549796753,846125.5773059003,12000,909.7661495193352
,27,94,846125.5773059003,3878.075562652043,11099.475712022731,7221.400149370688,699.086814297108,839603.2639708268,12000,900.5242879772686
,28,93,839603.2639708268,3848.1816265329558,11108.725275116083,7260.543648583127,693.6189336018697,833036.3392558455,12000,891.2747248839169
,29,92,833036.3392558455,3818.083221589292,11117.982546178682,7299.899324589391,688.1136999427134,826424.5536311988,12000,882.0174538213178
,30,91,826424.5536311988,3787.779204142995,11127.247531633835,7339.46832749084,682.5709044197567,819767.6562081277,12000,872.752468366165
,31,90,819767.6562081277,3757.268424287252,11136.520237910196,7379.251813622944,676.9903369954208,813065.3947315003,12000,863.4797620898044
,32,89,813065.3947315003,3726.54972585271,11145.800671441792,7419.250945589081,671.3717864882594,806317.5155723995,12000,854.1993285582084
,33,88,806317.5155723995,3695.621946373498,11155.088838667993,7459.466892294495,665.7150405667542,799523.7637206718,12000,844.9111613320074
,34,87,799523.7637206718,3664.483917053079,11164.384746033551,7499.9008289804715,660.0198857430761,792683.8827774343,12000,835.615253966449
,35,86,792683.8827774343,3633.134462729907,11173.688399988578,7540.55393725867,654.2861073668131,785797.6149475424,12000,826.3116000114223
,36,85,785797.6149475424,3601.5724018429028,11182.999806988568,7581.427405145665,648.5134896186639,778864.7010320154,12000,817.0001930114322
,37,84,778864.7010320154,3569.796546396737,11192.318973494395,7622.522427097658,642.7018155040981,771884.8804204218,12000,807.6810265056047
