input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.0575, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1000000,4791.666666666667,10416.666666666666,15208.333333333332,0,989583.3333333334,12000,0
,2,95,989583.3333333334,4741.753472222223,10416.666666666668,15158.42013888889,0,979166.6666666667,12000,0
,3,94,979166.6666666667,4691.840277777778,10416.666666666668,15108.506944444445,0,968750.0000000001,12000,0
,4,93,968750.0000000001,4641.927083333334,10416.666666666668,15058.593750000002,0,958333.3333333335,12000,0
,5,92,958333.3333333335,4592.0138888888905,10416.666666666668,15008.680555555558,0,947916.6666666669,12000,0
,6,91,947916.6666666669,4542.100694444446,10416.66666666667,14958.767361111117,0,937500.0000000002,12000,0
,7,90,937500.0000000002,4492.187500000002,10416.66666666667,14908.854166666672,0,927083.3333333336,12000,0
,8,89,927083.3333333336,4442.2743055555575,10416.66666666667,14858.940972222226,0,916666.666666667,12000,0
,9,88,916666.666666667,4392.361111111113,10416.66666666667,14809.027777777783,0,906250.0000000003,12000,0
,10,87,906250.0000000003,4342.447916666669,10416.666666666672,14759.11458333334,0,895833.3333333337,12000,0
,11,86,895833.3333333337,4292.534722222224,10416.666666666672,14709.201388888896,0,885416.6666666671,12000,0
,12,85,885416.6666666671,4242.62152777778,10416.666666666672,14659.288194444453,0,875000.0000000005,12000,0
,13,84,875000.0000000005,4192.708333333336,10416.666666666672,14609.375000000007,0,864583.3333333338,12000,0
,14,83,864583.3333333338,4142.795138888891,10416.666666666673,14559.461805555566,0,854166.6666666672,12000,0
,15,82,854166.6666666672,4092.8819444444475,10416.666666666673,14509.54861111112,0,843750.0000000006,12000,0
,16,81,843750.0000000006,4042.968750000003,10416.666666666673,14459.635416666677,0,833333.333333334,12000,0
,17,80,833333.333333334,3993.055555555559,10416.666666666675,14409.722222222234,0,822916.6666666673,12000,0
,18,79,822916.6666666673,3943.1423611111145,10416.666666666675,14359.80902777779,0,812500.0000000007,12000,0
,19,78,812500.0000000007,3893.2291666666706,10416.666666666675,14309.895833333347,0,802083.3333333341,12000,0
,20,77,802083.3333333341,3843.3159722222263,10416.666666666677,14259.982638888903,0,791666.6666666674,12000,0
,21,76,791666.6666666674,3793.402777777782,10416.666666666677,14210.06944444446,0,781250.0000000008,12000,0
,22,75,781250.0000000008,3743.4895833333376,10416.666666666677,14160.156250000015,0,770833.3333333342,12000,0
,23,74,770833.3333333342,3693.5763888888932,10416.666666666679,14110.243055555573,0,760416.6666666676,12000,0
