input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0425, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,3552.8819444444443,2786.574074074074,6339.456018518518,3167.8702932098763,1003547.9628858025,12000,5660.543981481482
,2,359,1003547.9628858025,3554.232368553884,2795.398225308642,6349.630593862526,3169.0497880915636,1003921.6144485854,12000,5650.369406137474
,3,358,1003921.6144485854,3555.5557178387403,2804.250319688786,6359.806037527526,3170.2049864081723,1004287.5691153047,12000,5640.193962472474
,4,357,1004287.5691153047,3556.8518072833713,2813.130445701134,6369.982252984505,3171.3357224537444,1004645.7743920573,12000,5630.017747015495
,5,356,1004645.7743920573,3558.12045097187,2822.0386921125205,6380.159143084391,3172.4418297164916,1004996.1775296612,12000,5619.840856915609
,6,355,1004996.1775296612,3559.3614620842172,2830.9751479708766,6390.336610055094,3173.523140875353,1005338.7255225658,12000,5609.663389944906
,7,354,1005338.7255225658,3560.5746528924205,2839.939902606118,6400.514555498538,3174.579487796539,1005673.3651077562,12000,5599.485444501462
,8,353,1005673.3651077562,3561.759834756637,2848.9330456310377,6410.692880387674,3175.610701530063,1006000.0427636552,12000,5589.307119612326
,9,352,1006000.0427636552,3562.916818121279,2857.954666942202,6420.871485063481,3176.6166123062576,1006318.7047090192,12000,5579.128514936519
,10,351,1006318.7047090192,3564.0454125111096,2867.0048567208523,6431.050269231962,3177.597049532278,1006629.2969018306,12000,5568.949730768038
,11,350,1006629.2969018306,3565.145426527317,2876.0837054338017,6441.229131961119,3178.55184178859,1006931.7650381854,12000,5558.770868038881
,12,349,1006931.7650381854,3566.2166678435738,2885.1913038343423,6451.407971677916,3179.480816825445,1007226.0545511765,12000,5548.592028322084
,13,348,1007226.0545511765,3567.2589432020836,2894.3277429631507,6461.586686165234,3180.3838015593424,1007512.1106097727,12000,5538.413313834766
