input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0275, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001000,2293.9583333333335,4170.833333333333,6464.791666666666,996.8291666666667,997825.9958333333,12000,5535.208333333334
,2,239,997825.9958333333,2286.6845737847225,4175.004166666667,6461.688740451389,993.6509916666668,994644.6426583334,12000,5538.311259548611
,3,238,994644.6426583334,2279.393972758681,4179.179170833334,6458.573143592015,990.4654634875001,991455.9289509876,12000,5541.426856407985
,4,237,991455.9289509876,2272.0865038460133,4183.358350004167,6455.44485385018,987.2725706009835,988259.8431715844,12000,5544.55514614982
,5,236,988259.8431715844,2264.762140601548,4187.5417083541715,6452.303848955719,984.0723014632302,985056.3737646935,12000,5547.696151044281
,6,235,985056.3737646935,2257.4208565440895,4191.729250062525,6449.150106606615,980.864644514631,981845.5091591456,12000,5550.849893393385
,7,234,981845.5091591456,2250.0626251563754,4195.920979312588,6445.983604468964,977.649588179833,978627.2377680129,12000,5554.016395531036
,8,233,978627.2377680129,2242.6874198850296,4200.1169002919005,6442.804320176931,974.4271208677211,975401.5479885888,12000,5557.195679823069
,9,232,975401.5479885888,2235.2952141405162,4204.317017192193,6439.612231332709,971.1972309713967,972168.4282023681,12000,5560.387768667291
,10,231,972168.4282023681,2227.8859812970936,4208.521334209386,6436.40731550648,967.9599068681588,968927.8667750269,12000,5563.59268449352
,11,230,968927.8667750269,2220.45969469277,4212.7298555435955,6433.189550236366,964.7151369194834,965679.8520564028,12000,5566.810449763634
,12,229,965679.8520564028,2213.0163276292565,4216.942585399139,6429.958913028395,961.4629094710037,962424.3723804747,12000,5570.041086971605
