input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.025, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000833.3333333334,2085.0694444444443,5212.673611111111,7297.743055555556,829.683883101852,996450.343605324,12000,4702.256944444444
,2,191,996450.343605324,2075.938215844425,5217.0175057870365,7292.9557216314615,826.0277717496142,992059.3538712866,12000,4707.0442783685385
,3,190,992059.3538712866,2066.7903205651805,5221.365020375193,7288.155340940373,822.3649907090929,987660.3538416205,12000,4711.844659059627
,4,189,987660.3538416205,2057.6257371700426,5225.716157892172,7283.3418950622145,818.695531403107,983253.3332151314,12000,4716.6581049377855
,5,188,983253.3332151314,2048.4444441981905,5230.070921357082,7278.515365555272,815.0193852448119,978838.2816790191,12000,4721.484634444728
,6,187,978838.2816790191,2039.246420164623,5234.429313791546,7273.675733956168,811.3365436376897,974415.1889088652,12000,4726.324266043832
,7,186,974415.1889088652,2030.0316435601358,5238.791338219706,7268.822981779842,807.646997975538,969984.0445686211,12000,4731.177018220158
,8,185,969984.0445686211,2020.8000928512938,5243.156997668222,7263.957090519516,803.9507396424608,965544.8383105954,12000,4736.042909480484
,9,184,965544.8383105954,2011.551746480407,5247.526295166279,7259.078041646686,800.2477600128576,961097.559775442,12000,4740.921958353314
,10,183,961097.559775442,2002.2865828655042,5251.899233745585,7254.185816611089,796.5380504514138,956642.1985921479,12000,4745.814183388911
,11,182,956642.1985921479,1993.0045804003082,5256.275816440373,7249.2803968406815,792.8216023130897,952178.7443780206,12000,4750.7196031593185
,12,181,952178.7443780206,1983.7057174542097,5260.656046287407,7244.361763741616,789.0984069431111,947707.1867386764,12000,4755.638236258384
,13,180,947707.1867386764,1974.3899723722425,5265.03992632598,7239.429898698222,785.3684556769587,943227.5152680273,12000,4760.570101301778
,14,179,943227.5152680273,1965.0573234750568,5269.427459597918,7234.484783072974,781.6317398403579,938739.7195482698,12000,4765.515216927026
,15,178,938739.7195482698,1955.7077490588954,5273.818649147583,7229.526398206478,777.8882507492685,934243.7891498714,12000,4770.473601793522
,16,177,934243.7891498714,1946.3412273955655,5278.2134980218725,7224.554725417438,774.1379797098747,929739.7136315595,12000,4775.445274582562
,17,176,929739.7136315595,1936.9577367324157,5282.612009270225,7219.56974600264,770.3809180185744,925227.4825403078,12000,4780.43025399736
,18,175,925227.4825403078,1927.557255292308,5287.014185944616,7214.571441236923,766.6170569619694,920707.0854113252,12000,4785.428558763077
,19,174,920707.0854113252,1918.139761273594,5291.42003109957,7209.559792373164,762.8463878168548,916178.5117680425,12000,4790.440207626836
,20,173,916178.5117680425,1908.7052328500884,5295.829547792153,7204.5347806422415,759.0689018502086,911641.7511221005,12000,4795.4652193577585
,21,172,911641.7511221005,1899.2536481710426,5300.242739081979,7199.4963872530225,755.2845903191821,907096.7929733377,12000,4800.5036127469775
,22,171,907096.7929733377,1889.78498536112,5304.659608031215,7194.444593392334,751.4934444710889,902543.6268097776,12000,4805.555406607666
,23,170,902543.6268097776,1880.29922252037,5309.080157704574,7189.379380224944,747.6954555433942,897982.2421076164,12000,4810.620619775056
,24,169,897982.2421076164,1870.7963377242008,5313.504391169327,7184.300728893528,743.8906147637059,893412.6283312108,12000,4815.699271106472
,25,168,893412.6283312108,1861.276309023356,5317.932311495302,7179.208620518658,740.078913349763,888834.7749330653,12000,4820.791379481342
,26,167,888834.7749330653,1851.739114443886,5322.363921754882,7174.103036198768,736.2603425094254,884248.6713538198,12000,4825.896963801232
,27,166,884248.6713538198,1842.1847319871245,5326.799225023011,7168.983957010136,732.434893440664,879654.3070222375,12000,4831.016042989864
,28,165,879654.3070222375,1832.6131396296614,5331.238224377196,7163.851364006858,728.6025573315503,875051.6713551919,12000,4836.148635993142
,29,164,875051.6713551919,1823.0243153233164,5335.680922897512,7158.705238220828,724.7633253602453,870440.7537576546,12000,4841.294761779172
,30,163,870440.7537576546,1813.4182369951136,5340.127323666592,7153.545560661705,720.91718869499,865821.5436226829,12000,4846.454439338295
,31,162,865821.5436226829,1803.794882547256,5344.577429769648,7148.372312316904,717.0641384940944,861194.0303314073,12000,4851.627687683096
,32,161,861194.0303314073,1794.1542298570985,5349.031244294455,7143.1854741515535,713.2041659059274,856558.2032530188,12000,4856.8145258484465
,33,160,856558.2032530188,1784.4962567771224,5353.488770331367,7137.98502710849,709.3372620689062,851914.0517447563,12000,4862.01497289151
,34,159,851914.0517447563,1774.820941134909,5357.95001097331,7132.770952108219,705.4634181114859,847261.5651518945,12000,4867.229047891781
,35,158,847261.5651518945,1765.1282607331134,5362.414969315788,7127.543230048901,701.5826251521489,842600.7328077309,12000,4872.456769951099
,36,157,842600.7328077309,1755.4181933494394,5366.883648456885,7122.301841806324,697.6948742993951,837931.5440335734,12000,4877.698158193676
,37,156,837931.5440335734,1745.6907167366112,5371.356051497265,7117.046768233877,693.8001566517302,833253.9881387278,12000,4882.953231766123
,38,155,833253.9881387278,1735.9458086223497,5375.83218154018,7111.777990162529,689.8984632976565,828568.0544204853,12000,4888.222009837471
,39,154,828568.0544204853,1726.1834467093443,5380.312041691463,7106.495488400807,685.9897853156615,823873.7321641095,12000,4893.504511599193
,40,153,823873.7321641095,1716.403608675228,5384.795635059539,7101.199243734767,682.0741137742083,819171.0106428241,12000,4898.800756265233
,41,152,819171.0106428241,1706.6062721725502,5389.282964755422,7095.889236927972,678.1514397317239,814459.8791178004,12000,4904.110763072028
,42,151,814459.8791178004,1696.7914148287507,5393.774033892718,7090.565448721469,674.2217542365898,809740.3268381443,12000,4909.434551278531
,43,150,809740.3268381443,1686.959014246134,5398.268845587629,7085.2278598337625,670.2850483271307,805012.3430408839,12000,4914.7721401662375
,44,149,805012.3430408839,1677.1090480018413,5402.7674029589525,7079.876450960794,666.3413130316042,800275.9169509566,12000,4920.123549039206
,45,148,800275.9169509566,1667.2414936478262,5407.269709128085,7074.511202775911,662.3905393681905,795531.0377811966,12000,4925.488797224089
,46,147,795531.0377811966,1657.3563287108263,5411.775767219025,7069.132095929851,658.4327183449814,790777.6947323226,12000,4930.867904070149
,47,146,790777.6947323226,1647.4535306923387,5416.285580358374,7063.739111050713,654.4678409599702,786015.8769929243,12000,4936.260888949287
,48,145,786015.8769929243,1637.533077068592,5420.79915167534,7058.332228743932,650.4958982010409,781245.57373945,12000,4941.667771256068
,49,144,781245.57373945,1627.5949452905206,5425.316484301736,7052.911429592256,646.5168810459569,776466.7741361943,12000,4947.088570407744
,50,143,776466.7741361943,1617.639112783738,5429.837581371988,7047.476694155725,642.5307804623519,771679.4673352846,12000,4952.523305844275
,51,142,771679.4673352846,1607.6655569485094,5434.36244602313,7042.02800297164,638.5375874077179,766883.6424766692,12000,4957.97199702836
,52,141,766883.6424766692,1597.6742551597274,5438.891081394817,7036.565336554544,634.5372928293953,762079.2886881037,12000,4963.434663445456
,53,140,762079.2886881037,1587.6651847668827,5443.423490629312,7031.088675396195,630.529887664562,757266.395085139,12000,4968.911324603805
,54,139,757266.395085139,1577.6383230940396,5447.959676871504,7025.597999965543,626.5153628402229,752444.9507711077,12000,4974.402000034457
,55,138,752444.9507711077,1567.5936474398077,5452.499643268896,7020.0932907087035,622.4937092731991,747614.944837112,12000,4979.9067092912965
,56,137,747614.944837112,1557.5311350773165,5457.04339297162,7014.574528048936,618.464917870117,742776.3663620105,12000,4985.425471951064
,57,136,742776.3663620105,1547.4507632541886,5461.59092913243,7009.041692386618,614.4289795273984,737929.2044124055,12000,4990.958307613382
,58,135,737929.2044124055,1537.3525091925114,5466.142254906707,7003.494764099219,610.385885131249,733073.44804263,12000,4996.505235900781
,59,134,733073.44804263,1527.2363500888125,5470.697373452463,6997.933723541275,606.335625557648,728209.0862947352,12000,5002.066276458725
,60,133,728209.0862947352,1517.1022631140318,5475.25628793034,6992.358551044372,602.2781916723375,723336.1081984772,12000,5007.641448955628
,61,132,723336.1081984772,1506.950225413494,5479.819001503615,6986.769226917109,598.2135743308113,718454.5027713043,12000,5013.230773082891
,62,131,718454.5027713043,1496.780214106884,5484.385517338201,6981.165731445085,594.1417643783052,713564.2590183445,12000,5018.834268554915
,63,130,713564.2590183445,1486.5922062882175,5488.955838602649,6975.548044890867,590.0627526497849,708665.3659323916,12000,5024.451955109133
,64,129,708665.3659323916,1476.3861790258159,5493.529968468152,6969.916147493968,585.9765299699362,703757.8124938934,12000,5030.083852506032
,65,128,703757.8124938934,1466.162109362278,5498.1079101085425,6964.27001947082,581.8830871531542,698841.5876709381,12000,5035.72998052918
,66,127,698841.5876709381,1455.9199743144543,5502.6896667003,6958.609641014755,577.7824150035316,693916.6804192413,12000,5041.390358985245
,67,126,693916.6804192413,1445.6597508734194,5507.27524142255,6952.934992295969,573.674504314849,688983.0796821336,12000,5047.065007704031
,68,125,688983.0796821336,1435.381416004445,5511.864637457069,6947.246053461514,569.5593458705638,684040.7743905471,12000,5052.753946538486
,69,124,684040.7743905471,1425.084946646973,5516.457857988283,6941.542804635255,565.436930443799,679089.7534630025,12000,5058.457195364745
,70,123,679089.7534630025,1414.7703197145886,5521.054906203272,6935.825225917861,561.3072487973327,674130.0058055966,12000,5064.174774082139
,71,122,674130.0058055966,1404.4375120949928,5525.655785291775,6930.0932973867675,557.1702916835874,669161.5203119884,12000,5069.9067026132325
,72,121,669161.5203119884,1394.086500649976,5530.260498446185,6924.346999096161,553.0260498446186,664184.2858633868,12000,5075.653000903839
,73,120,664184.2858633868,1383.7172622153892,5534.869048861557,6918.586311076946,548.8745140121044,659198.2913285374,12000,5081.413688923054
,74,119,659198.2913285374,1373.3297736011195,5539.481439735609,6912.8112133367285,544.7156749073348,654203.5255637091,12000,5087.1887866632715
,75,118,654203.5255637091,1362.9240115910607,5544.097674268721,6907.021685859781,540.5495232412003,649199.9774126816,12000,5092.978314140219
,76,117,649199.9774126816,1352.4999529430866,5548.717755663945,6901.217708607031,536.3760497141814,644187.6357067318,12000,5098.782291392969
,77,116,644187.6357067318,1342.0575743890247,5553.341687126998,6895.399261516023,532.1952450163374,639166.4892646212,12000,5104.600738483977
,78,115,639166.4892646212,1331.5968526346273,5557.969471866271,6889.566324500898,528.0070998272957,634136.5268925822,12000,5110.433675499102
,79,114,634136.5268925822,1321.1177643595463,5562.601113092826,6883.718877452373,523.8116048162411,629097.7373843056,12000,5116.281122547627
