input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.02, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001833.3333333334,1669.7222222222224,4246.314049315801,2576.591827093578,1831.9706927614398,1001088.7121990012,12000,7753.685950684199
,2,299,1001088.7121990012,1668.4811869983355,4254.098958406213,2585.617771407877,1830.5890064505882,1000333.683434044,12000,7745.901041593787
,3,298,1000333.683434044,1667.2228057234067,4261.898139829958,2594.6753341065514,1829.1881815165523,999568.1962814541,12000,7738.101860170042
,4,297,999568.1962814541,1665.9469938024235,4269.7116197529795,2603.764625950556,1827.7681247017565,998792.1997802053,12000,7730.2883802470205
,5,296,998792.1997802053,1664.6536663003421,4277.539424389194,2612.885758088852,1826.3287423738802,998005.6427644902,12000,7722.460575610806
,6,295,998005.6427644902,1663.3427379408172,4285.381580000575,2622.038842059758,1824.869940524456,997208.4738629549,12000,7714.618419999425
,7,294,997208.4738629549,1662.014123104925,4293.238112897242,2631.2239897923173,1823.391624767465,996400.64149793,12000,7706.761887102758
,8,293,996400.64149793,1660.6677358298834,4301.109049437554,2640.4413136076705,1821.8937003379247,995582.0938846604,12000,7698.890950562446
,9,292,995582.0938846604,1659.3034898077674,4308.99441602819,2649.6909262204226,1820.3760720904736,994752.7790305305,12000,7691.00558397181
,10,291,994752.7790305305,1657.9212983842176,4316.894239124243,2658.972940740025,1818.8386444979492,993912.6447342883,12000,7683.105760875757
,11,290,993912.6447342883,1656.5210745571474,4324.8085452293035,2668.287470672156,1817.281321649963,993061.6385852661,12000,7675.1914547706965
,12,289,993061.6385852661,1655.1027309754436,4332.737360895557,2677.634629920113,1815.7040072514678,992199.7079625974,12000,7667.262639104443
,13,288,992199.7079625974,1653.6661799376625,4340.680712723866,2687.0145327862037,1814.1066046213207,991326.8000344324,12000,7659.319287276134
,14,287,991326.8000344324,1652.211333390721,4348.63862736386,2696.427293973139,1812.4890166908422,990442.8617571502,12000,7651.36137263614
,15,286,990442.8617571502,1650.7381029285837,4356.611131514027,2705.8730285854435,1810.8511460023688,989547.8398745671,12000,7643.388868485973
,16,285,989547.8398745671,1649.2463997909454,4364.598251921802,2715.351852130857,1809.1928947078,988641.680917144,12000,7635.401748078198
,17,284,988641.680917144,1647.736134861907,4372.600015383661,2724.8638805217543,1807.514164567141,987724.3312011894,12000,7627.399984616339
,18,283,987724.3312011894,1646.2072186686491,4380.616448745197,2734.409230076548,1805.8148569470404,986795.7368280599,12000,7619.383551254803
,19,282,986795.7368280599,1644.6595613800998,4388.64757890123,2743.98801752113,1804.0948728193214,985855.8436833582,12000,7611.35242109877
,20,281,985855.8436833582,1643.093072805597,4396.693432795883,2753.600359990286,1802.354112759508,984904.5974361274,12000,7603.306567204117
,21,280,984904.5974361274,1641.5076623935456,4404.754037422675,2763.246375029129,1800.592476945347,983941.9435380436,12000,7595.245962577325
,22,279,983941.9435380436,1639.9032392300728,4412.829419824618,2772.926180594545,1798.8098651553235,982967.8272226044,12000,7587.170580175382
,23,278,982967.8272226044,1638.2797120376742,4420.919607094297,2782.6398950566227,1797.0061767671712,981982.193504315,12000,7579.080392905703
,24,277,981982.193504315,1636.6369891738584,4429.02462637397,2792.3876372001114,1795.1813107563776,980984.9871778713,12000,7570.97537362603
,25,276,980984.9871778713,1634.9749786297855,4437.144504855656,2802.169526225871,1793.3351656946834,979976.1528173401,12000,7562.855495144344
,26,275,979976.1528173401,1633.2935880289003,4445.279269781225,2811.985681752324,1791.4676397485778,978955.6347753364,12000,7554.720730218775
,27,274,978955.6347753364,1631.5927246255608,4453.428948442491,2821.83622381693,1789.5786306777857,977923.3771821972,12000,7546.571051557509
,28,273,977923.3771821972,1629.872295303662,4461.593568181302,2831.7212728776394,1787.6680358337526,976879.3239451533,12000,7538.406431818698
,29,272,976879.3239451533,1628.1322065752556,4469.773156389635,2841.6409498143794,1785.7357521581216,975823.418747497,12000,7530.226843610365
,30,271,975823.418747497,1626.3723645791617,4477.967740509682,2851.5953759305203,1783.7816761812053,974755.6050477477,12000,7522.032259490318
,31,270,974755.6050477477,1624.5926750795797,4486.177348033951,2861.584672954371,1781.8057040204546,973675.8260788138,12000,7513.822651966049
