input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,3132.8124999999995,8354.166666666666,11486.979166666666,2485.3645833333335,996631.1979166667,12000,513.0208333333339
,2,119,996631.1979166667,3114.4724934895835,8375.052083333334,11489.524576822918,2470.6403645833334,990726.7861979167,12000,510.4754231770821
,3,118,990726.7861979167,3096.0212068684896,8395.989713541667,11492.010920410157,2455.8269912109376,984786.623475586,12000,507.98907958984273
,4,117,984786.623475586,3077.4581983612056,8416.97968782552,11494.437886186726,2440.924109469401,978810.5678972298,12000,505.56211381327375
,5,116,978810.5678972298,3058.783024678843,8438.022137045085,11496.805161723929,2425.931364400462,972798.4771245852,12000,503.1948382760711
,6,115,972798.4771245852,3039.9952410143283,8459.117192387697,11499.112433402026,2410.8483998304937,966750.208332028,12000,500.887566597974
,7,114,966750.208332028,3021.0944010375874,8480.264985368667,11501.359386406255,2395.674858366648,960665.6182050259,12000,498.640613593745
,8,113,960665.6182050259,3002.0800568907057,8501.465647832089,11503.545704722794,2380.4103813929846,954544.5629385868,12000,496.45429527720626
,9,112,954544.5629385868,2982.9517591830836,8522.719311951669,11505.671071134751,2365.054609066588,948386.8982357017,12000,494.3289288652486
,10,111,948386.8982357017,2963.7090569865677,8544.026110231547,11507.735167218114,2349.6071803136756,942192.4793057839,12000,492.26483278188607
,11,110,942192.4793057839,2944.3514978305743,8565.386175507127,11509.7376733377,2334.067732825692,935961.1608631024,12000,490.26232666229953
,12,109,935961.1608631024,2924.8786276971946,8586.799640945894,11511.678268643089,2318.4359030553915,929692.7971252119,12000,488.3217313569112
,13,108,929692.7971252119,2905.289991016287,8608.266640048258,11513.556631064544,2302.711326212909,923387.2418113765,12000,486.4433689354555
,14,107,923387.2418113765,2885.5851306605514,8629.787306648379,11515.37243730893,2286.8936362618206,917044.34814099,12000,484.6275626910701
,15,106,917044.34814099,2865.7635879405934,8651.361774915,11517.125362855593,2270.9824659151877,910663.9688319901,12000,482.87463714440673
,16,105,910663.9688319901,2845.824902599969,8672.990179352288,11518.815081952256,2254.977446631595,904245.9560992696,12000,481.18491804774385
,17,104,904245.9560992696,2825.7686128102173,8694.672654800668,11520.441267610886,2238.8782086111723,897790.16165308,12000,479.5587323891141
,18,103,897790.16165308,2805.594255165875,8716.40933643767,11522.003591603545,2222.6843807916057,891296.4366974339,12000,477.9964083964551
,19,102,891296.4366974339,2785.3013646794807,8738.200359778764,11523.501724458245,2206.395590844138,884764.6319284993,12000,476.498275541755
,20,101,884764.6319284993,2764.8894747765603,8760.04586067821,11524.935335454771,2190.011465169553,878194.5975329907,12000,475.0646645452289
,21,100,878194.5975329907,2744.3581172905956,8781.945975329907,11526.304092620503,2173.531628894152,871586.1831865549,12000,473.69590737949693
,22,99,871586.1831865549,2723.706822457984,8803.900840268232,11527.607662726215,2156.955705865717,864939.2380521524,12000,472.3923372737845
,23,98,864939.2380521524,2702.935118912976,8825.910592368902,11528.845711281878,2140.283318649459,858253.610778433,12000,471.1542887181222
,24,97,858253.610778433,2682.042533682603,8847.975368849826,11530.017902532429,2123.514088523958,851529.1494981071,12000,469.9820974675713
,25,96,851529.1494981071,2661.028592181585,8870.09530727195,11531.123899453534,2106.647635477088,844765.7018263123,12000,468.87610054646575
,26,95,844765.7018263123,2639.892818207226,8892.27054554013,11532.163363747357,2089.6835782019307,837963.1148589741,12000,467.8366362526431
,27,94,837963.1148589741,2618.6347339342938,8914.50122190398,11533.135955838274,2072.6215340926756,831121.2351711629,12000,466.86404416172627
,28,93,831121.2351711629,2597.253859909884,8936.78747495874,11534.041334868625,2055.4611192405105,824239.9088154447,12000,465.9586651313748
