input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.02, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1000000,1666.6666666666667,3205.128205128205,4871.794871794872,0,996794.8717948718,12000,7128.205128205128
,2,311,996794.8717948718,1661.3247863247864,3205.128205128205,4866.452991452991,0,993589.7435897435,12000,7133.547008547009
,3,310,993589.7435897435,1655.982905982906,3205.128205128205,4861.111111111111,0,990384.6153846153,12000,7138.888888888889
,4,309,990384.6153846153,1650.6410256410256,3205.1282051282046,4855.7692307692305,0,987179.487179487,12000,7144.2307692307695
,5,308,987179.487179487,1645.299145299145,3205.1282051282046,4850.42735042735,0,983974.3589743588,12000,7149.57264957265
,6,307,983974.3589743588,1639.9572649572647,3205.1282051282046,4845.085470085469,0,980769.2307692305,12000,7154.914529914531
,7,306,980769.2307692305,1634.6153846153843,3205.128205128204,4839.743589743588,0,977564.1025641023,12000,7160.256410256412
,8,305,977564.1025641023,1629.273504273504,3205.128205128204,4834.401709401708,0,974358.974358974,12000,7165.598290598292
,9,304,974358.974358974,1623.9316239316236,3205.128205128204,4829.059829059828,0,971153.8461538458,12000,7170.940170940172
,10,303,971153.8461538458,1618.589743589743,3205.1282051282037,4823.7179487179465,0,967948.7179487175,12000,7176.2820512820535
,11,302,967948.7179487175,1613.2478632478626,3205.1282051282037,4818.3760683760665,0,964743.5897435893,12000,7181.6239316239335
,12,301,964743.5897435893,1607.9059829059822,3205.1282051282037,4813.034188034186,0,961538.461538461,12000,7186.965811965814
,13,300,961538.461538461,1602.5641025641019,3205.1282051282033,4807.692307692305,0,958333.3333333328,12000,7192.307692307695
,14,299,958333.3333333328,1597.2222222222215,3205.1282051282033,4802.350427350425,0,955128.2051282045,12000,7197.649572649575
,15,298,955128.2051282045,1591.8803418803411,3205.1282051282033,4797.008547008544,0,951923.0769230763,12000,7202.991452991456
,16,297,951923.0769230763,1586.5384615384605,3205.128205128203,4791.666666666663,0,948717.948717948,12000,7208.333333333337
,17,296,948717.948717948,1581.1965811965802,3205.128205128203,4786.324786324783,0,945512.8205128198,12000,7213.675213675217
,18,295,945512.8205128198,1575.8547008546998,3205.128205128203,4780.982905982903,0,942307.6923076916,12000,7219.017094017097
,19,294,942307.6923076916,1570.5128205128194,3205.1282051282024,4775.641025641022,0,939102.5641025633,12000,7224.358974358978
,20,293,939102.5641025633,1565.170940170939,3205.1282051282024,4770.299145299141,0,935897.4358974351,12000,7229.700854700859
,21,292,935897.4358974351,1559.8290598290585,3205.1282051282024,4764.957264957261,0,932692.3076923068,12000,7235.042735042739
,22,291,932692.3076923068,1554.487179487178,3205.128205128202,4759.61538461538,0,929487.1794871786,12000,7240.38461538462
,23,290,929487.1794871786,1549.1452991452977,3205.128205128202,4754.273504273499,0,926282.0512820503,12000,7245.726495726501
,24,289,926282.0512820503,1543.8034188034173,3205.128205128202,4748.9316239316195,0,923076.9230769221,12000,7251.0683760683805
,25,288,923076.9230769221,1538.461538461537,3205.1282051282014,4743.589743589739,0,919871.7948717938,12000,7256.410256410261
,26,287,919871.7948717938,1533.1196581196564,3205.1282051282014,4738.247863247858,0,916666.6666666656,12000,7261.752136752142
,27,286,916666.6666666656,1527.777777777776,3205.1282051282014,4732.905982905977,0,913461.5384615373,12000,7267.094017094023
,28,285,913461.5384615373,1522.4358974358956,3205.128205128201,4727.564102564096,0,910256.4102564091,12000,7272.435897435904
,29,284,910256.4102564091,1517.0940170940153,3205.128205128201,4722.222222222216,0,907051.2820512808,12000,7277.777777777784
,30,283,907051.2820512808,1511.752136752135,3205.128205128201,4716.880341880336,0,903846.1538461526,12000,7283.119658119664
,31,282,903846.1538461526,1506.4102564102543,3205.1282051282005,4711.538461538455,0,900641.0256410243,12000,7288.461538461545
,32,281,900641.0256410243,1501.068376068374,3205.1282051282005,4706.196581196575,0,897435.8974358961,12000,7293.803418803425
,33,280,897435.8974358961,1495.7264957264936,3205.1282051282005,4700.854700854694,0,894230.7692307679,12000,7299.145299145306
,34,279,894230.7692307679,1490.3846153846132,3205.1282051282,4695.512820512813,0,891025.6410256396,12000,7304.487179487187
,35,278,891025.6410256396,1485.0427350427328,3205.1282051282,4690.170940170933,0,887820.5128205114,12000,7309.829059829067
,36,277,887820.5128205114,1479.7008547008525,3205.1282051281996,4684.829059829052,0,884615.3846153831,12000,7315.170940170948
,37,276,884615.3846153831,1474.3589743589719,3205.1282051281996,4679.4871794871715,0,881410.2564102549,12000,7320.5128205128285
,38,275,881410.2564102549,1469.0170940170915,3205.1282051281996,4674.145299145292,0,878205.1282051266,12000,7325.854700854708
,39,274,878205.1282051266,1463.6752136752111,3205.128205128199,4668.803418803411,0,874999.9999999984,12000,7331.196581196589
,40,273,874999.9999999984,1458.3333333333308,3205.128205128199,4663.46153846153,0,871794.8717948701,12000,7336.53846153847
,41,272,871794.8717948701,1452.9914529914504,3205.128205128199,4658.119658119649,0,868589.7435897419,12000,7341.880341880351
,42,271,868589.7435897419,1447.6495726495698,3205.1282051281987,4652.777777777768,0,865384.6153846136,12000,7347.222222222232
,43,270,865384.6153846136,1442.3076923076894,3205.1282051281987,4647.435897435888,0,862179.4871794854,12000,7352.564102564112
,44,269,862179.4871794854,1436.965811965809,3205.1282051281983,4642.0940170940075,0,858974.3589743571,12000,7357.9059829059925
,45,268,858974.3589743571,1431.6239316239287,3205.1282051281983,4636.752136752127,0,855769.2307692289,12000,7363.247863247873
,46,267,855769.2307692289,1426.2820512820483,3205.1282051281983,4631.410256410247,0,852564.1025641006,12000,7368.589743589753
,47,266,852564.1025641006,1420.9401709401677,3205.128205128198,4626.068376068366,0,849358.9743589724,12000,7373.931623931634
,48,265,849358.9743589724,1415.5982905982873,3205.128205128198,4620.726495726485,0,846153.8461538441,12000,7379.273504273515
,49,264,846153.8461538441,1410.256410256407,3205.1282051281974,4615.384615384604,0,842948.7179487159,12000,7384.615384615396
,50,263,842948.7179487159,1404.9145299145266,3205.1282051281974,4610.0427350427235,0,839743.5897435877,12000,7389.9572649572765
,51,262,839743.5897435877,1399.5726495726462,3205.1282051281974,4604.700854700844,0,836538.4615384594,12000,7395.299145299156
,52,261,836538.4615384594,1394.2307692307659,3205.128205128197,4599.358974358963,0,833333.3333333312,12000,7400.641025641037
,53,260,833333.3333333312,1388.8888888888853,3205.128205128197,4594.017094017082,0,830128.2051282029,12000,7405.982905982918
,54,259,830128.2051282029,1383.547008547005,3205.1282051281964,4588.675213675201,0,826923.0769230747,12000,7411.324786324799
,55,258,826923.0769230747,1378.2051282051245,3205.1282051281964,4583.333333333321,0,823717.9487179464,12000,7416.666666666679
,56,257,823717.9487179464,1372.8632478632442,3205.128205128196,4577.99145299144,0,820512.8205128182,12000,7422.00854700856
,57,256,820512.8205128182,1367.5213675213638,3205.128205128196,4572.64957264956,0,817307.6923076899,12000,7427.35042735044
,58,255,817307.6923076899,1362.1794871794832,3205.128205128196,4567.307692307679,0,814102.5641025617,12000,7432.692307692321
,59,254,814102.5641025617,1356.8376068376028,3205.1282051281955,4561.965811965798,0,810897.4358974334,12000,7438.034188034202
,60,253,810897.4358974334,1351.4957264957225,3205.1282051281955,4556.623931623918,0,807692.3076923052,12000,7443.376068376082
,61,252,807692.3076923052,1346.153846153842,3205.128205128195,4551.282051282037,0,804487.1794871769,12000,7448.717948717963
,62,251,804487.1794871769,1340.8119658119617,3205.128205128195,4545.940170940157,0,801282.0512820487,12000,7454.059829059843
,63,250,801282.0512820487,1335.4700854700811,3205.1282051281946,4540.5982905982755,0,798076.9230769204,12000,7459.4017094017245
,64,249,798076.9230769204,1330.1282051282008,3205.1282051281946,4535.256410256396,0,794871.7948717922,12000,7464.743589743604
,65,248,794871.7948717922,1324.7863247863204,3205.128205128194,4529.914529914515,0,791666.666666664,12000,7470.085470085485
,66,247,791666.666666664,1319.44444444444,3205.128205128194,4524.572649572634,0,788461.5384615357,12000,7475.427350427366
,67,246,788461.5384615357,1314.1025641025597,3205.1282051281937,4519.230769230753,0,785256.4102564075,12000,7480.769230769247
,68,245,785256.4102564075,1308.7606837606793,3205.1282051281937,4513.888888888873,0,782051.2820512792,12000,7486.111111111127
,69,244,782051.2820512792,1303.4188034187987,3205.1282051281933,4508.5470085469915,0,778846.153846151,12000,7491.4529914530085
,70,243,778846.153846151,1298.0769230769183,3205.1282051281933,4503.205128205112,0,775641.0256410227,12000,7496.794871794888
,71,242,775641.0256410227,1292.735042735038,3205.1282051281933,4497.863247863232,0,772435.8974358945,12000,7502.136752136768
,72,241,772435.8974358945,1287.3931623931576,3205.128205128193,4492.521367521351,0,769230.7692307662,12000,7507.478632478649
,73,240,769230.7692307662,1282.0512820512772,3205.128205128193,4487.17948717947,0,766025.641025638,12000,7512.82051282053
,74,239,766025.641025638,1276.7094017093966,3205.1282051281923,4481.837606837589,0,762820.5128205097,12000,7518.162393162411
,75,238,762820.5128205097,1271.3675213675162,3205.1282051281923,4476.495726495708,0,759615.3846153815,12000,7523.504273504292
,76,237,759615.3846153815,1266.0256410256359,3205.128205128192,4471.1538461538275,0,756410.2564102532,12000,7528.8461538461725
,77,236,756410.2564102532,1260.6837606837555,3205.128205128192,4465.811965811948,0,753205.128205125,12000,7534.188034188052
,78,235,753205.128205125,1255.3418803418751,3205.1282051281914,4460.470085470067,0,749999.9999999967,12000,7539.529914529933
,79,234,749999.9999999967,1249.9999999999945,3205.128205128191,4455.128205128185,0,746794.8717948685,12000,7544.871794871815
,80,233,746794.8717948685,1244.6581196581142,3205.128205128191,4449.786324786305,0,743589.7435897402,12000,7550.213675213695
,81,232,743589.7435897402,1239.3162393162338,3205.1282051281905,4444.444444444424,0,740384.615384612,12000,7555.555555555576
,82,231,740384.615384612,1233.9743589743534,3205.1282051281905,4439.102564102544,0,737179.4871794838,12000,7560.897435897456
,83,230,737179.4871794838,1228.632478632473,3205.12820512819,4433.760683760664,0,733974.3589743555,12000,7566.239316239336
,84,229,733974.3589743555,1223.2905982905927,3205.12820512819,4428.418803418783,0,730769.2307692273,12000,7571.581196581217
,85,228,730769.2307692273,1217.948717948712,3205.1282051281896,4423.076923076902,0,727564.102564099,12000,7576.923076923098
,86,227,727564.102564099,1212.6068376068317,3205.1282051281896,4417.735042735021,0,724358.9743589708,12000,7582.264957264979
,87,226,724358.9743589708,1207.2649572649514,3205.128205128189,4412.39316239314,0,721153.8461538425,12000,7587.60683760686
,88,225,721153.8461538425,1201.923076923071,3205.128205128189,4407.05128205126,0,717948.7179487143,12000,7592.94871794874
,89,224,717948.7179487143,1196.5811965811906,3205.1282051281887,4401.70940170938,0,714743.589743586,12000,7598.29059829062
,90,223,714743.589743586,1191.23931623931,3205.1282051281883,4396.367521367498,0,711538.4615384579,12000,7603.632478632502
,91,222,711538.4615384579,1185.89743589743,3205.1282051281887,4391.025641025619,0,708333.3333333298,12000,7608.974358974381
,92,221,708333.3333333298,1180.5555555555497,3205.128205128189,4385.683760683739,0,705128.2051282015,12000,7614.316239316261
,93,220,705128.2051282015,1175.2136752136694,3205.1282051281887,4380.341880341858,0,701923.0769230733,12000,7619.658119658142
,94,219,701923.0769230733,1169.8717948717888,3205.1282051281883,4374.999999999977,0,698717.9487179451,12000,7625.000000000023
,95,218,698717.9487179451,1164.5299145299086,3205.1282051281887,4369.658119658097,0,695512.820512817,12000,7630.341880341903
,96,217,695512.820512817,1159.1880341880285,3205.128205128189,4364.316239316217,0,692307.6923076888,12000,7635.683760683783
,97,216,692307.6923076888,1153.846153846148,3205.1282051281887,4358.974358974337,0,689102.5641025605,12000,7641.025641025663
,98,215,689102.5641025605,1148.5042735042675,3205.1282051281883,4353.632478632456,0,685897.4358974324,12000,7646.367521367544
,99,214,685897.4358974324,1143.1623931623874,3205.1282051281887,4348.290598290576,0,682692.3076923043,12000,7651.709401709424
,100,213,682692.3076923043,1137.8205128205072,3205.128205128189,4342.948717948697,0,679487.179487176,12000,7657.051282051303
,101,212,679487.179487176,1132.4786324786267,3205.1282051281887,4337.606837606815,0,676282.0512820478,12000,7662.393162393185
,102,211,676282.0512820478,1127.1367521367463,3205.1282051281883,4332.264957264934,0,673076.9230769196,12000,7667.735042735066
,103,210,673076.9230769196,1121.7948717948661,3205.1282051281887,4326.923076923054,0,669871.7948717915,12000,7673.076923076946
,104,209,669871.7948717915,1116.452991452986,3205.128205128189,4321.581196581175,0,666666.6666666633,12000,7678.418803418825
,105,208,666666.6666666633,1111.1111111111054,3205.1282051281887,4316.239316239295,0,663461.538461535,12000,7683.760683760705
,106,207,663461.538461535,1105.769230769225,3205.1282051281883,4310.897435897414,0,660256.4102564069,12000,7689.102564102586
,107,206,660256.4102564069,1100.427350427345,3205.1282051281887,4305.555555555534,0,657051.2820512787,12000,7694.444444444466
,108,205,657051.2820512787,1095.0854700854647,3205.128205128189,4300.213675213654,0,653846.1538461505,12000,7699.786324786346
,109,204,653846.1538461505,1089.7435897435842,3205.1282051281887,4294.871794871773,0,650641.0256410223,12000,7705.128205128227
,110,203,650641.0256410223,1084.4017094017038,3205.1282051281883,4289.529914529892,0,647435.8974358941,12000,7710.470085470108
,111,202,647435.8974358941,1079.0598290598236,3205.1282051281887,4284.188034188012,0,644230.769230766,12000,7715.811965811988
,112,201,644230.769230766,1073.7179487179433,3205.128205128189,4278.846153846132,0,641025.6410256377,12000,7721.153846153868
,113,200,641025.6410256377,1068.376068376063,3205.1282051281887,4273.504273504252,0,637820.5128205095,12000,7726.495726495748
,114,199,637820.5128205095,1063.0341880341825,3205.1282051281883,4268.162393162371,0,634615.3846153814,12000,7731.837606837629
,115,198,634615.3846153814,1057.6923076923024,3205.1282051281887,4262.820512820491,0,631410.2564102532,12000,7737.179487179509
,116,197,631410.2564102532,1052.350427350422,3205.128205128189,4257.478632478611,0,628205.128205125,12000,7742.521367521389
,117,196,628205.128205125,1047.0085470085417,3205.1282051281887,4252.13675213673,0,624999.9999999967,12000,7747.86324786327
,118,195,624999.9999999967,1041.6666666666613,3205.1282051281883,4246.794871794849,0,621794.8717948686,12000,7753.205128205151
,119,194,621794.8717948686,1036.3247863247811,3205.1282051281887,4241.45299145297,0,618589.7435897405,12000,7758.54700854703
,120,193,618589.7435897405,1030.9829059829008,3205.128205128189,4236.1111111110895,0,615384.6153846122,12000,7763.8888888889105
,121,192,615384.6153846122,1025.6410256410204,3205.1282051281887,4230.769230769209,0,612179.487179484,12000,7769.230769230791
,122,191,612179.487179484,1020.29914529914,3205.1282051281883,4225.427350427328,0,608974.3589743559,12000,7774.572649572672
,123,190,608974.3589743559,1014.9572649572598,3205.1282051281887,4220.085470085449,0,605769.2307692277,12000,7779.914529914551
,124,189,605769.2307692277,1009.6153846153796,3205.128205128189,4214.743589743569,0,602564.1025640995,12000,7785.256410256431
,125,188,602564.1025640995,1004.2735042734992,3205.1282051281887,4209.401709401688,0,599358.9743589712,12000,7790.598290598312
,126,187,599358.9743589712,998.9316239316188,3205.1282051281883,4204.059829059807,0,596153.8461538431,12000,7795.940170940193
,127,186,596153.8461538431,993.5897435897385,3205.1282051281887,4198.717948717927,0,592948.717948715,12000,7801.282051282073
,128,185,592948.717948715,988.2478632478584,3205.128205128189,4193.376068376047,0,589743.5897435867,12000,7806.623931623953
,129,184,589743.5897435867,982.9059829059779,3205.1282051281887,4188.034188034167,0,586538.4615384585,12000,7811.965811965833
,130,183,586538.4615384585,977.5641025640975,3205.1282051281883,4182.692307692286,0,583333.3333333303,12000,7817.307692307714
,131,182,583333.3333333303,972.2222222222173,3205.1282051281887,4177.350427350406,0,580128.2051282022,12000,7822.649572649594
,132,181,580128.2051282022,966.8803418803371,3205.128205128189,4172.008547008526,0,576923.076923074,12000,7827.991452991474
,133,180,576923.076923074,961.5384615384567,3205.1282051281887,4166.666666666645,0,573717.9487179457,12000,7833.333333333355
,134,179,573717.9487179457,956.1965811965763,3205.1282051281883,4161.324786324764,0,570512.8205128176,12000,7838.675213675236
,135,178,570512.8205128176,950.854700854696,3205.1282051281887,4155.982905982884,0,567307.6923076895,12000,7844.017094017116
,136,177,567307.6923076895,945.5128205128158,3205.128205128189,4150.641025641005,0,564102.5641025612,12000,7849.358974358995
,137,176,564102.5641025612,940.1709401709354,3205.1282051281887,4145.299145299125,0,560897.435897433,12000,7854.700854700875
,138,175,560897.435897433,934.829059829055,3205.1282051281883,4139.957264957244,0,557692.3076923048,12000,7860.042735042756
,139,174,557692.3076923048,929.4871794871748,3205.1282051281887,4134.615384615364,0,554487.1794871767,12000,7865.384615384636
,140,173,554487.1794871767,924.1452991452945,3205.128205128189,4129.273504273484,0,551282.0512820485,12000,7870.726495726516
,141,172,551282.0512820485,918.8034188034142,3205.1282051281887,4123.931623931603,0,548076.9230769202,12000,7876.068376068397
,142,171,548076.9230769202,913.4615384615338,3205.1282051281883,4118.589743589722,0,544871.7948717921,12000,7881.410256410278
,143,170,544871.7948717921,908.1196581196535,3205.1282051281887,4113.247863247842,0,541666.666666664,12000,7886.752136752158
,144,169,541666.666666664,902.7777777777733,3205.128205128189,4107.905982905962,0,538461.5384615357,12000,7892.094017094038
,145,168,538461.5384615357,897.4358974358929,3205.1282051281887,4102.564102564082,0,535256.4102564075,12000,7897.435897435918
,146,167,535256.4102564075,892.0940170940124,3205.1282051281883,4097.222222222201,0,532051.2820512793,12000,7902.777777777799
,147,166,532051.2820512793,886.7521367521323,3205.1282051281887,4091.880341880321,0,528846.1538461512,12000,7908.119658119679
,148,165,528846.1538461512,881.410256410252,3205.128205128189,4086.538461538441,0,525641.025641023,12000,7913.461538461559
,149,164,525641.025641023,876.0683760683717,3205.1282051281887,4081.19658119656,0,522435.89743589476,12000,7918.80341880344
,150,163,522435.89743589476,870.7264957264913,3205.1282051281887,4075.8547008546802,0,519230.7692307666,12000,7924.14529914532
,151,162,519230.7692307666,865.384615384611,3205.1282051281887,4070.5128205128,0,516025.6410256384,12000,7929.4871794872
,152,161,516025.6410256384,860.0427350427307,3205.1282051281887,4065.1709401709195,0,512820.5128205102,12000,7934.8290598290805
,153,160,512820.5128205102,854.7008547008504,3205.1282051281887,4059.829059829039,0,509615.384615382,12000,7940.170940170961
,154,159,509615.384615382,849.35897435897,3205.1282051281887,4054.4871794871588,0,506410.2564102538,12000,7945.512820512841
,155,158,506410.2564102538,844.0170940170898,3205.1282051281887,4049.1452991452784,0,503205.1282051256,12000,7950.854700854721
,156,157,503205.1282051256,838.6752136752094,3205.1282051281887,4043.803418803398,0,499999.99999999744,12000,7956.196581196602
,157,156,499999.99999999744,833.3333333333292,3205.1282051281887,4038.461538461518,0,496794.87179486925,12000,7961.538461538482
,158,155,496794.87179486925,827.9914529914488,3205.1282051281887,4033.1196581196373,0,493589.74358974106,12000,7966.880341880363
,159,154,493589.74358974106,822.6495726495685,3205.1282051281887,4027.7777777777574,0,490384.6153846129,12000,7972.222222222243
,160,153,490384.6153846129,817.3076923076882,3205.1282051281887,4022.435897435877,0,487179.4871794847,12000,7977.5641025641235
,161,152,487179.4871794847,811.9658119658078,3205.1282051281887,4017.0940170939966,0,483974.3589743565,12000,7982.905982906003
