input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1000833.3333333334,3961.631944444445,6950.231481481482,10911.863425925927,828.2359182098767,994711.3377700618,12000,1088.136574074073
,2,143,994711.3377700618,3937.3990453398283,6956.023341049383,10893.422386389211,823.1294286908437,988578.4438577032,12000,1106.5776136107888
,3,142,988578.4438577032,3913.1230069367425,6961.820027166924,10874.943034103666,818.0138531921136,982434.6376837284,12000,1125.056965896334
,4,141,982434.6376837284,3888.8037741647586,6967.621543856229,10856.425318020989,812.8891801165602,976279.9053199887,12000,1143.574681979011
,5,140,976279.9053199887,3864.4412918916223,6973.427895142777,10837.8691870344,807.7553978540383,970114.2328226999,12000,1162.1308129656009
,6,139,970114.2328226999,3840.0355049231875,6979.239085055396,10819.274589978584,802.6124947813705,963937.6062324259,12000,1180.7254100214159
,7,138,963937.6062324259,3815.586358003353,6985.055117626274,10800.641475629627,797.4604592623331,957750.0115740619,12000,1199.3585243703728
,8,137,957750.0115740619,3791.0937958139957,6990.875996890963,10781.969792704958,792.2992796476425,951551.4348568186,12000,1218.0302072950417
,9,136,951551.4348568186,3766.5577629749073,6996.701726888372,10763.25948986328,787.1289442749419,945341.8620742052,12000,1236.7405101367203
,10,135,945341.8620742052,3741.978204043729,7002.532311660779,10744.510515704507,781.949441468787,939121.2792040132,12000,1255.4894842954927
,11,134,939121.2792040132,3717.355063515886,7008.367755253829,10725.722818769715,776.7607595406329,932889.6722083,12000,1274.2771812302854
,12,133,932889.6722083,3692.6882858245212,7014.208061716541,10706.896347541062,771.5628867888196,926647.0270333723,12000,1293.103652458938
,13,132,926647.0270333723,3667.9778153404322,7020.053235101305,10688.031050441738,766.3558114985592,920393.3296097696,12000,1311.9689495582625
,14,131,920393.3296097696,3643.223596372005,7025.903279463891,10669.126875835896,761.1395219419215,914128.5658522476,12000,1330.8731241641035
,15,130,914128.5658522476,3618.4255731651474,7031.758198863444,10650.183772028591,755.9140063778202,907852.721659762,12000,1349.8162279714088
,16,129,907852.721659762,3593.5836899032247,7037.617997362496,10631.20168726572,750.6792530519996,901565.7829154514,12000,1368.7983127342795
,17,128,901565.7829154514,3568.6978907069956,7043.482679026964,10612.18056973396,745.4352501970204,895267.7354866215,12000,1387.8194302660395
,18,127,895267.7354866215,3543.768119634544,7049.352247926154,10593.120367560698,740.1819860322462,888958.5652247276,12000,1406.8796324393024
,19,126,888958.5652247276,3518.794320681214,7055.226708132759,10574.021028813973,734.9194487638291,882638.2579653587,12000,1425.9789711860267
,20,125,882638.2579653587,3493.776437779545,7061.106063722869,10554.882501502414,729.6476265846966,876306.7995282206,12000,1445.117498497586
,21,124,876306.7995282206,3468.7144147992067,7066.990318775972,10535.704733575178,724.3665076745372,869964.1757171191,12000,1464.2952664248223
,22,123,869964.1757171191,3443.6081955469303,7072.879477374952,10516.487672921883,719.0760801997868,863610.372319944,12000,1483.5123270781169
,23,122,863610.372319944,3418.4577237664453,7078.773543606098,10497.231267372543,713.776332313615,857245.3751086516,12000,1502.7687326274572
,24,121,857245.3751086516,3393.262943138413,7084.672521559104,10477.935464697517,708.4672521559105,850869.1698392484,12000,1522.064535302483
,25,120,850869.1698392484,3368.0237972803584,7090.57641532707,10458.600212607429,703.1488278532679,844481.7422517746,12000,1541.399787392571
,26,119,844481.7422517746,3342.7402297466083,7096.48522900651,10439.225458753119,697.8210475189735,838083.0780702871,12000,1560.7745412468812
,27,118,838083.0780702871,3317.41218402822,7102.398966697348,10419.811150725569,692.4838992529915,831673.1630028427,12000,1580.188849274431
,28,117,831673.1630028427,3292.0396035529193,7108.317632502929,10400.357236055848,687.1373711419499,825251.9827414817,12000,1599.6427639441517
,29,116,825251.9827414817,3266.622431685032,7114.241230530015,10380.863662215048,681.7814512591265,818819.5229622109,12000,1619.136337784952
,30,115,818819.5229622109,3241.1606117254187,7120.16976488879,10361.330376614209,676.4161276644352,812375.7693249865,12000,1638.669623385791
,31,114,812375.7693249865,3215.654086911405,7126.103239692864,10341.75732660427,671.0413884044114,805920.7074736981,12000,1658.242673395731
,32,113,805920.7074736981,3190.102800416722,7132.041659059275,10322.144459475996,665.657221512199,799454.323036151,12000,1677.855540524004
,33,112,799454.323036151,3164.5066953514315,7137.9850271084915,10302.491722459923,660.2636150075355,792976.6016240501,12000,1697.508277540077
,34,111,792976.6016240501,3138.865714761865,7143.933347964415,10282.79906272628,654.8605568967381,786487.5288329824,12000,1717.2009372737193
,35,110,786487.5288329824,3113.1798016305556,7149.886625754386,10263.066427384942,649.4480351726901,779987.0902424006,12000,1736.9335726150584
,36,109,779987.0902424006,3087.4488988761696,7155.84486460918,10243.29376348535,644.0260378148263,773475.2714156063,12000,1756.7062365146503
,37,108,773475.2714156063,3061.6729493534417,7161.808068663021,10223.481018016462,638.5945527891195,766952.0578997324,12000,1776.5189819835377
,38,107,766952.0578997324,3035.8518958531076,7167.776242053574,10203.628137906682,633.1535680480657,760417.4352257268,12000,1796.3718620933178
,39,106,760417.4352257268,3009.9856811018353,7173.749388921951,10183.735070023788,627.7030715306707,753871.3889083355,12000,1816.2649299762124
,40,105,753871.3889083355,2984.0742477621616,7179.7275134127185,10163.80176117488,622.2430511624357,747313.9044460852,12000,1836.19823882512
,41,104,747313.9044460852,2958.117538432421,7185.710619673896,10143.828158106317,616.7734948553427,740744.9673212667,12000,1856.1718418936834
,42,103,740744.9673212667,2932.1154956466808,7191.698711856958,10123.814207503638,611.2943905078414,734164.5629999175,12000,1876.1857924963624
,43,102,734164.5629999175,2906.0680618746737,7197.6917941168385,10103.759855991513,605.8057260048339,727572.6769318056,12000,1896.2401440084868
,44,101,727572.6769318056,2879.9751795217308,7203.689870611936,10083.665050133666,600.3074892176614,720969.2945504113,12000,1916.3349498663338
,45,100,720969.2945504113,2853.8367909287117,7209.692945504113,10063.529736432825,594.7996680040893,714354.4012729112,12000,1936.4702635671747
,46,99,714354.4012729112,2827.6528383719406,7215.7010229586995,10043.353861330641,589.2822502082938,707727.9825001608,12000,1956.646138669359
,47,98,707727.9825001608,2801.4232640631367,7221.7141071444985,10023.137371207635,583.7552236608469,701090.0236166772,12000,1976.8626287923653
,48,97,701090.0236166772,2775.148010149347,7227.732202233785,10002.880212383132,578.2185761787028,694440.509990622,12000,1997.119787616868
,49,96,694440.509990622,2748.827018712879,7233.755312402313,9982.582331115193,572.6722955651832,687779.4269737849,12000,2017.4176688848074
,50,95,687779.4269737849,2722.4602317712324,7239.783441829315,9962.243673600547,567.116369609963,681106.7599015656,12000,2037.7563263994525
,51,94,681106.7599015656,2696.0475912770307,7245.816594697507,9941.864185974537,561.5507860890567,674422.4940929571,12000,2058.1358140254633
,52,93,674422.4940929571,2669.5890391179555,7251.854775193087,9921.443814311042,555.9755327648035,667726.6148505289,12000,2078.556185688958
,53,92,667726.6148505289,2643.084517116677,7257.8979875057485,9900.982504622425,550.3905973858526,661019.1074604089,12000,2099.017495377575
,54,91,661019.1074604089,2616.533967030786,7263.94623582867,9880.480202859457,544.7959676871502,654299.9571922674,12000,2119.5197971405432
,55,90,654299.9571922674,2589.9373305527256,7269.999524358527,9859.936854911253,539.191631389924,647569.1492992988,12000,2140.0631450887468
,56,89,647569.1492992988,2563.2945493097245,7276.057857295492,9839.352406605216,533.5775762016694,640826.6690182049,12000,2160.647593394784
,57,88,640826.6690182049,2536.605564863728,7282.121238843238,9818.726803706966,527.9537898161348,634072.5015691778,12000,2181.273196293034
,58,87,634072.5015691778,2509.870318711329,7288.189673208941,9798.05999192027,522.3202599133074,627306.6321558822,12000,2201.9400080797295
,59,86,627306.6321558822,2483.0887522837006,7294.263164603281,9777.351916886983,516.6769741593992,620529.0459654384,12000,2222.6480831130175
,60,85,620529.0459654384,2456.260806946527,7300.3417172404515,9756.60252418698,511.0239202068317,613739.7281684048,12000,2243.3974758130207
,61,84,613739.7281684048,2429.3864239999357,7306.425335338152,9735.811759338088,505.36108569422225,606938.6639187608,12000,2264.1882406619115
