input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001250,2711.71875,8406.185844862477,5694.467094862477,1244.444416131422,996799.977321269,12000,3593.814155137523
,2,143,996799.977321269,2699.6666052451037,8416.693577168557,5717.026971923453,1238.853687936682,992321.8040372822,12000,3583.3064228314433
,3,142,992321.8040372822,2687.5382192676393,8427.21444414002,5739.676224872381,1233.2276597655125,987815.3554721754,12000,3572.7855558599804
,4,141,987815.3554721754,2675.3332544038085,8437.748462195193,5762.415207791385,1227.56617533048,983280.5064397145,12000,3562.2515378048065
,5,140,983280.5064397145,2663.05137160756,8448.295647772937,5785.2442761653765,1221.8690777044364,978717.1312412535,12000,3551.7043522270633
,6,139,978717.1312412535,2650.6922304450613,8458.856017332651,5808.16378688759,1216.1362093179575,974125.1036636839,12000,3541.1439826673486
,7,138,974125.1036636839,2638.255489089144,8469.429587354318,5831.174098265174,1210.3674119567734,969504.2969773755,12000,3530.570412645682
,8,137,969504.2969773755,2625.7408043137257,8480.016374338513,5854.275570024787,1204.5625267591886,964854.58393411,12000,3519.983625661487
,9,136,964854.58393411,2613.1478314882147,8490.616394806433,5877.468563318218,1198.7213942134897,960175.8367650053,12000,3509.383605193567
,10,135,960175.8367650053,2600.4762245718894,8501.229665299941,5900.753440728052,1192.8438541553464,955467.9271784326,12000,3498.770334700059
,11,134,955467.9271784326,2587.725636108255,8511.856202381565,5924.13056627331,1186.929745765199,950730.7263579244,12000,3488.143797618435
,12,133,950730.7263579244,2574.8957172193786,8522.496022634543,5947.600305415164,1180.9789075656367,945964.1049600749,12000,3477.503977365457
,13,132,945964.1049600749,2561.9861176002028,8533.149142662834,5971.163025062631,1174.9911774187653,941167.933112431,12000,3466.8508573371655
