input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.025, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002083.3333333334,2087.6736111111113,6034.765664799642,3947.0920536885305,2079.4505026659267,1000215.6917823108,12000,5965.234335200358
,2,203,1000215.6917823108,2083.7826912131477,6047.338093267978,3963.5554020548307,2075.5252841255333,998327.6616643816,12000,5952.661906732022
,3,202,998327.6616643816,2079.849295134128,6059.936714295619,3980.0874191614907,2071.5574463442085,996419.1316915643,12000,5940.063285704381
,4,201,996419.1316915643,2075.873191024092,6072.561582450404,3996.6883914263117,2067.5467568752874,994489.9900570132,12000,5927.438417549596
,5,200,994489.9900570132,2071.8541459521107,6085.212752413842,4013.3586064617316,2063.492982188649,992540.1244327402,12000,5914.787247586158
,6,199,992540.1244327402,2067.791925901542,6097.890278981373,4030.0983530798308,2059.395887665959,990569.4219673262,12000,5902.109721018627
,7,198,990569.4219673262,2063.686295765263,6110.594217062585,4046.907921297322,2055.2552375958935,988577.7692836247,12000,5889.405782937415
,8,197,988577.7692836247,2059.537019340885,6123.324621681467,4063.787602340582,2051.070795169342,986565.0524764535,12000,5876.675378318533
,9,196,986565.0524764535,2055.343859325945,6136.081547976638,4080.737688650693,2046.842322474589,984531.1571102773,12000,5863.918452023362
,10,195,984531.1571102773,2051.1065773130777,6148.865051201589,4097.758473888512,2042.5695804924767,982475.9682168813,12000,5851.134948798411
,11,194,982475.9682168813,2046.8249337851694,6161.675186724927,4114.850252939757,2038.2523290915449,980399.3702930331,12000,5838.324813275073
,12,193,980399.3702930331,2042.4986881104855,6174.512010030606,4132.01332192012,2033.8903270231522,978301.2472981361,12000,5825.487989969394
,13,192,978301.2472981361,2038.1275985377836,6187.375576718171,4149.247978180388,2029.4833319165743,976181.4826518723,12000,5812.624423281829
,14,191,976181.4826518723,2033.7114221914007,6200.265942503002,4166.554520311602,2025.0311002740848,974039.9592318347,12000,5799.734057496998
,15,190,974039.9592318347,2029.2499150663223,6213.183163216551,4183.933248150229,2020.5333874660093,971876.5593711504,12000,5786.816836783449
,16,189,971876.5593711504,2024.74283202323,6226.127294806586,4201.384462783356,2015.9899477257648,969691.1648560929,12000,5773.872705193414
,17,188,969691.1648560929,2020.1899267835267,6239.098393337435,4218.908466553908,2011.4005341448728,967483.6569236838,12000,5760.901606662565
,18,187,967483.6569236838,2015.5909519243412,6252.096514990222,4236.505563065881,2006.764898667954,965253.9162592859,12000,5747.903485009778
,19,186,965253.9162592859,2010.9456588735122,6265.1217160631195,4254.1760571896075,2002.0827920877007,963001.822994184,12000,5734.8782839368805
,20,185,963001.822994184,2006.2537979045499,6278.174052971585,4271.920255067035,1997.353964039827,960727.2567031567,12000,5721.825947028415
,21,184,960727.2567031567,2001.5151181315766,6291.253582248613,4289.7384641170365,1992.5781629979992,958430.0964020377,12000,5708.746417751387
,22,183,958430.0964020377,1996.7293675042451,6304.360360544963,4307.630993040719,1987.7551362687436,956110.2205452657,12000,5695.639639455037
,23,182,956110.2205452657,1991.896292802637,6317.494444629435,4325.598151826798,1982.884629986331,953767.5070234253,12000,5682.505555370565
,24,181,953767.5070234253,1987.015639632136,6330.655891389081,4343.640251756945,1977.9663891076423,951401.833160776,12000,5669.344108610919
,25,180,951401.833160776,1982.0871524182833,6343.844757829476,4361.757605411193,1973.0001574070097,949013.0757127717,12000,5656.155242170524
,26,179,949013.0757127717,1977.1105744016077,6357.061101074955,4379.950526673348,1967.9856774710383,946601.1108635694,12000,5642.938898925045
,27,178,946601.1108635694,1972.0856476324363,6370.304978368863,4398.219330736427,1962.922690693402,944165.8142235264,12000,5629.695021631137
,28,177,944165.8142235264,1967.01211296568,6383.5764470738,4416.56433410812,1957.8109372696213,941707.0608266878,12000,5616.4235529262
,29,176,941707.0608266878,1961.8897100555996,6396.875564671869,4434.9858546162695,1952.6501561918158,939224.7251282634,12000,5603.124435328131
,30,175,939224.7251282634,1956.7181773505486,6410.2023887649375,4453.4842114143885,1947.4400852434353,936718.6810020924,12000,5589.7976112350625
,31,174,936718.6810020924,1951.4972520876925,6423.556977074868,4472.059724987175,1942.1804609939693,934188.8017380993,12000,5576.443022925132
,32,173,934188.8017380993,1946.2266702877068,6436.939387443776,4490.712717156069,1936.8710187936317,931634.9600397369,12000,5563.060612556224
,33,172,931634.9600397369,1940.9061667494518,6450.349677834285,4509.4435110848335,1931.5114927680252,929057.0280214201,12000,5549.650322165715
,34,171,929057.0280214201,1935.5354750446252,6463.787906329775,4528.25243128515,1926.1016158127813,926454.8772059478,12000,5536.212093670225
,35,170,926454.8772059478,1930.1143275123911,6477.254131134629,4547.139803622237,1920.641119588178,923828.3785219137,12000,5522.745868865371
,36,169,923828.3785219137,1924.6424552539868,6490.748410574495,4566.105955320509,1915.1297345137357,921177.4023011068,12000,5509.251589425505
,37,168,921177.4023011068,1919.1195881273059,6504.270803096527,4585.151214969221,1909.5671897627867,918501.8182759004,12000,5495.729196903473
,38,167,918501.8182759004,1913.5454547414593,6517.821367269646,4604.275912528186,1903.9532132570255,915801.4955766293,12000,5482.178632730354
,39,166,915801.4955766293,1907.919782451311,6531.400161784792,4623.48037933348,1898.287531661033,913076.3027289568,12000,5468.599838215208
,40,165,913076.3027289568,1902.2422973519933,6545.007245455179,4642.764948103186,1892.5698703767782,910326.1076512303,12000,5454.992754544821
,41,164,910326.1076512303,1896.5127242733963,6558.642677216545,4662.129952943149,1886.7999535380982,907550.7776518252,12000,5441.357322783455
,42,163,907550.7776518252,1890.7307867746358,6572.3065161274135,4681.575729352778,1880.9775040051509,904750.1794264776,12000,5427.6934838725865
,43,162,904750.1794264776,1884.8962071384951,6585.9988213693505,4701.102614230856,1875.1022433588475,901924.1790556057,12000,5414.0011786306495
,44,161,901924.1790556057,1879.008706365845,6599.719652247202,4720.7109458813575,1869.173891895259,899072.6420016196,12000,5400.280347752798
,45,160,899072.6420016196,1873.0680041700407,6613.469068189386,4740.4010640193455,1863.1921686200005,896195.4331062202,12000,5386.530931810614
,46,159,896195.4331062202,1867.073818971292,6627.247128748116,4760.173309776824,1857.1567912425903,893292.4165876859,12000,5372.752871251884
,47,158,893292.4165876859,1861.0258678910122,6641.053893599675,4780.028025708662,1851.067476170786,890363.4560381481,12000,5358.946106400325
,48,157,890363.4560381481,1854.923866746142,6654.889422544678,4799.965555798536,1844.923938504895,887408.4144208545,12000,5345.110577455322
,49,156,887408.4144208545,1848.7675300434469,6668.753775508314,4819.986245464867,1838.7258920320617,884427.1540674217,12000,5331.246224491686
,50,155,884427.1540674217,1842.556570973795,6682.647012540624,4840.090441566829,1832.473049220531,881419.5366750754,12000,5317.352987459376
,51,154,881419.5366750754,1836.2907014064072,6696.569193816755,4860.278492410347,1826.1651212138856,878385.423303879,12000,5303.430806183245
,52,153,878385.423303879,1829.969631883081,6710.520379637208,4880.550747754127,1819.80181782526,875324.6743739501,12000,5289.479620362792
,53,152,875324.6743739501,1823.593071612396,6724.50063042812,4900.907558815724,1813.3828475315302,872237.149662666,12000,5275.49936957188
,54,151,872237.149662666,1817.1607284638876,6738.510006741516,4921.349278277628,1806.907917467476,869122.708301856,12000,5261.489993258484
,55,150,869122.708301856,1810.6723089621998,6752.548569255563,4941.876260293363,1800.376733419922,865981.2087749825,12000,5247.451430744437
,56,149,865981.2087749825,1804.1275182812135,6766.616378774847,4962.488860493634,1793.7889998218518,862812.5089143107,12000,5233.383621225153
,57,148,862812.5089143107,1797.5260602381472,6780.713496230629,4983.187435992482,1787.1444197464962,859616.4658980647,12000,5219.286503769371
,58,147,859616.4658980647,1790.8676372876346,6794.83998268111,5003.972345393476,1780.4426949013982,856392.9362475725,12000,5205.16001731889
,59,146,856392.9362475725,1784.151950515776,6808.995899311697,5024.843948795921,1773.6835256224513,853141.7758243991,12000,5191.004100688303
,60,145,853141.7758243991,1777.3786996341648,6823.181307435268,5045.802607801103,1766.8666108679124,849862.8398274658,12000,5176.818692564732
,61,144,849862.8398274658,1770.547582973887,6837.3962684924245,5066.848685518537,1759.9916482123901,846555.9827901598,12000,5162.6037315075755
,62,143,846555.9827901598,1763.6582974794994,6851.640844051785,5087.982546572286,1753.058333840807,843221.0585774282,12000,5148.359155948215
,63,142,843221.0585774282,1756.7105387029753,6865.915095810229,5109.204557107254,1746.0663625423351,839857.9203828633,12000,5134.084904189771
