input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,3756.2499999999995,3338.8888888888887,7095.138888888889,1663.8796296296298,999991.6574074074,12000,4904.861111111111
,2,299,999991.6574074074,3749.968715277778,3344.453703703704,7094.422418981481,1661.0786728395062,998308.2823765433,12000,4905.577581018519
,3,298,998308.2823765433,3743.656058912037,3350.0277932098766,7093.683852121914,1658.263757638889,996616.5183409723,12000,4906.316147878086
,4,297,996616.5183409723,3737.311943778646,3355.6111728652263,7092.923116643872,1655.4348452801785,994916.3420133871,12000,4907.076883356128
,5,296,994916.3420133871,3730.9362825502017,3361.2038581533347,7092.140140703536,1652.5918969253898,993207.7300521592,12000,4907.859859296464
,6,295,993207.7300521592,3724.5289876955967,3366.8058645835904,7091.3348522791875,1649.7348736459594,991490.6590612215,12000,4908.6651477208125
,7,294,991490.6590612215,3718.0899714795805,3372.4172076912296,7090.507179170811,1646.8637364225506,989765.1055899528,12000,4909.492820829189
,8,293,989765.1055899528,3711.619145962323,3378.0379030373815,7089.657048999705,1643.9784461448592,988031.0461330602,12000,4910.342951000295
,9,292,988031.0461330602,3705.116422998976,3383.6679662091105,7088.784389208086,1641.0789636114187,986288.4571304625,12000,4911.215610791914
,10,291,986288.4571304625,3698.5817142392343,3389.307412819459,7087.889127058694,1638.1652495294052,984537.3149671725,12000,4912.110872941306
,11,290,984537.3149671725,3692.0149311268965,3394.9562585074914,7086.971189634388,1635.2372645144417,982777.5959731794,12000,4913.028810365612
,12,289,982777.5959731794,3685.4159848994227,3400.6145189383374,7086.03050383776,1632.294969090402,981009.2764233315,12000,4913.96949616224
,13,288,981009.2764233315,3678.784786587493,3406.2822098032343,7085.066996390728,1629.338323689214,979232.3325372174,12000,4914.933003609272
,14,287,979232.3325372174,3672.121247014565,3411.959346819573,7084.080593834138,1626.367288650663,977446.7404790486,12000,4915.919406165862
,15,286,977446.7404790486,3665.425276796432,3417.6459457309393,7083.071222527371,1623.3818242221962,975652.4763575398,12000,4916.928777472629
,16,285,975652.4763575398,3658.696786340774,3423.342022307157,7082.038808647931,1620.3818905587211,973849.5162257914,12000,4917.961191352069
,17,284,973849.5162257914,3651.9356858467177,3429.047592344336,7080.983278191054,1617.367447722412,972037.8360811694,12000,4919.016721808946
,18,283,972037.8360811694,3645.141885304385,3434.7626716649097,7079.904556969295,1614.3384556825076,970217.411865187,12000,4920.095443030705
,19,282,970217.411865187,3638.315294494451,3440.4872761176844,7078.802570612135,1611.2948743151157,968388.2194633845,12000,4921.197429387865
,20,281,968388.2194633845,3631.4558229876916,3446.221421577881,7077.677244565572,1608.236663403011,966550.2347052096,12000,4922.322755434428
,21,280,966550.2347052096,3624.563380144536,3451.9651239471773,7076.528504091713,1605.1637826354377,964703.433363898,12000,4923.471495908287
,22,279,964703.433363898,3617.637875114617,3457.7183991537563,7075.356274268373,1602.076191607907,962847.791156352,12000,4924.643725731627
,23,278,962847.791156352,3610.67921683632,3463.4812631523455,7074.160479988665,1598.9738498219997,960983.2837430217,12000,4925.839520011335
,24,277,960983.2837430217,3603.687314036331,3469.253731924266,7072.941045960597,1595.8567166851624,959109.8867277825,12000,4927.058954039403
,25,276,959109.8867277825,3596.662075229184,3475.035821477473,7071.697896706657,1592.7247515105087,957227.5756578157,12000,4928.302103293343
,26,275,957227.5756578157,3589.6034087168086,3480.8275478466026,7070.430956563411,1589.5779135166151,955336.3260234857,12000,4929.569043436589
,27,274,955336.3260234857,3582.5112225880716,3486.6289270930138,7069.140149681085,1586.4161618273213,953436.11325822,12000,4930.859850318915
,28,273,953436.11325822,3575.385424718325,3492.439975304835,7067.82540002316,1583.2394554715254,951526.9127383867,12000,4932.17459997684
,29,272,951526.9127383867,3568.2259227689497,3498.26070859701,7066.4866313659595,1580.0477533829828,949608.6997831726,12000,4933.5133686340405
,30,271,949608.6997831726,3561.032624186897,3504.0911431113377,7065.123767298235,1576.841014400102,947681.4496544614,12000,4934.876232701765
,31,270,947681.4496544614,3553.80543620423,3509.9312950165236,7063.736731220753,1573.6191972657414,945745.1375567105,12000,4936.263268779247
,32,269,945745.1375567105,3546.544265837664,3515.7811805082174,7062.325446345882,1570.382260627004,943799.7386368293,12000,4937.674553654118
,33,268,943799.7386368293,3539.2490198881096,3521.6408158090644,7060.889835697174,1567.130163035034,941845.2279840553,12000,4939.110164302826
,34,267,941845.2279840553,3531.919604940207,3527.5102171687463,7059.429822108954,1563.862862944811,939881.5806298314,12000,4940.570177891046
,35,266,939881.5806298314,3524.555927361868,3533.3894008640277,7057.9453282258955,1560.5803187149459,937908.7715476824,12000,4942.0546717741045
,36,265,937908.7715476824,3517.1578933038086,3539.2783831988013,7056.43627650261,1557.2824886074727,935926.775653091,12000,4943.56372349739
,37,264,935926.775653091,3509.725408699091,3545.1771805041326,7054.902589203224,1553.969330787645,933935.5678033746,12000,4945.097410796776
,38,263,933935.5678033746,3502.2583792626547,3551.0858091383066,7053.344188400961,1550.6408033237274,931935.1227975601,12000,4946.655811599039
,39,262,931935.1227975601,3494.7567104908503,3557.0042854868707,7051.760995977721,1547.2968641867888,929925.41537626,12000,4948.239004022279
,40,261,929925.41537626,3487.220307660975,3562.932625962682,7050.152933623656,1543.9374712504955,927906.4202215478,12000,4949.847066376344
,41,260,927906.4202215478,3479.649075830804,3568.8708470059532,7048.519922836757,1540.5625822909033,925878.1119568327,12000,4951.480077163243
,42,259,925878.1119568327,3472.0429198381225,3574.818965084296,7046.8618849224185,1537.1721549862475,923840.4651467347,12000,4953.1381150775815
,43,258,923840.4651467347,3464.401744300255,3580.7769966927704,7045.178740993026,1533.7661469167367,921793.4542969587,12000,4954.821259006974
,44,257,921793.4542969587,3456.725453613595,3586.744958353925,7043.470411967521,1530.3445155643415,919737.0538541692,12000,4956.529588032479
,45,256,919737.0538541692,3449.0139519531344,3592.7228666178485,7041.736818570983,1526.9072183125857,917671.238205864,12000,4958.263181429017
,46,255,917671.238205864,3441.26714327199,3598.7107380622115,7039.977881334202,1523.4542124463364,915595.9816802482,12000,4960.022118665798
,47,254,915595.9816802482,3433.4849313009304,3604.7085892923155,7038.193520593246,1519.985455151593,913511.2585461074,12000,4961.806479406754
,48,253,913511.2585461074,3425.6672195479027,3610.716436941136,7036.383656489039,1516.5009035152773,911417.0430126815,12000,4963.616343510961
,49,252,911417.0430126815,3417.8139112975555,3616.7342976693712,7034.548208966927,1513.0005145250204,909313.3092295371,12000,4965.451791033073
,50,251,909313.3092295371,3409.924909610764,3622.762188165487,7032.687097776251,1509.484245068953,907200.0312864407,12000,4967.312902223749
,51,250,907200.0312864407,3402.0001173241526,3628.8001251457626,7030.800242469915,1505.9520519354915,905077.1832132303,12000,4969.199757530085
,52,249,905077.1832132303,3394.0394370496138,3634.8481253543387,7028.887562403952,1502.4038918131266,902944.7389796891,12000,4971.112437596048
,53,248,902944.7389796891,3386.042771173834,3640.9062055632626,7026.948976737096,1498.8397212902098,900802.672495416,12000,4973.051023262904
,54,247,900802.672495416,3378.01002185781,3646.9743825725345,7024.9844044303445,1495.2594968547392,898650.9576096982,12000,4975.0155955696555
,55,246,898650.9576096982,3369.941091036368,3653.0526732101553,7022.993764246523,1491.6631748941468,896489.5681113822,12000,4977.006235753477
,56,245,896489.5681113822,3361.8358804176833,3659.141094332172,7020.976974749856,1488.0507116950835,894318.4777287451,12000,4979.023025250144
,57,244,894318.4777287451,3353.694291482794,3665.2396628227257,7018.933954305519,1484.422063443204,892137.6601293656,12000,4981.066045694481
,58,243,892137.6601293656,3345.516225485121,3671.3483955940974,7016.8646210792185,1480.7771862229527,889947.0889199945,12000,4983.1353789207815
,59,242,889947.0889199945,3337.3015834499793,3677.4673095867543,7014.768893036733,1477.1160360173465,887746.7376464251,12000,4985.231106963267
,60,241,887746.7376464251,3329.0502661740943,3683.596421769399,7012.646687943494,1473.4385687077597,885536.5797933636,12000,4987.353312056506
,61,240,885536.5797933636,3320.762174225113,3689.735749139015,7010.497923364128,1469.7447400737078,883316.5887842983,12000,4989.502076635872
,62,239,883316.5887842983,3312.4372079411182,3695.885308720913,7008.322516662031,1466.034505792629,881086.7379813701,12000,4991.677483337969
,63,238,881086.7379813701,3304.0752674301375,3702.0451175687817,7006.12038499892,1462.307821439669,878847.000685241,12000,4993.87961500108
