input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,4178.819444444444,7931.00108152876,3752.1816370843153,2914.2297480029483,1002078.7147775852,12000,4068.9989184712404
,2,179,1002078.7147775852,4175.327978239939,7954.13316801655,3778.8051897766118,2911.7080696311086,1001211.6176574398,12000,4045.8668319834496
,3,178,1001211.6176574398,4171.7150735726655,7977.332723089932,3805.6176495172667,2909.100833356441,1000315.100841279,12000,4022.667276910068
,4,177,1000315.100841279,4167.979586838663,8000.599943532279,3832.6203566936165,2906.4072347467077,999388.8877193321,12000,3999.400056467721
,5,176,999388.8877193321,4164.120365497217,8023.935026700913,3859.8146612036962,2903.6264630862083,998432.6995212147,12000,3976.064973299087
,6,175,998432.6995212147,4160.136248005061,8047.338170528791,3887.20192252373,2900.757701329516,997446.2553000206,12000,3952.661829471209
,7,174,997446.2553000206,4156.026063750086,8070.809573526168,3914.7835097760817,2897.80012605488,996429.2719162994,12000,3929.1904264738323
,8,173,996429.2719162994,4151.7886329845805,8094.349434782286,3942.5608017977056,2894.7529074172967,995381.464021919,12000,3905.650565217714
,9,172,995381.464021919,4147.422766757995,8117.957953967068,3970.5351872090723,2891.6152091012373,994302.5440438112,12000,3882.0420460329324
,10,171,994302.5440438112,4142.927266849213,8141.6353313328045,3998.7080644835914,2888.386188273039,993192.2221676006,12000,3858.3646686671955
,11,170,993192.2221676006,4138.300925698336,8165.3817677158595,4027.0808420175235,2885.064995532951,992050.2063211161,12000,3834.6182322841405
,12,169,992050.2063211161,4133.542526337984,8189.197464538364,4055.6549382003805,2881.6507748668378,990876.2021577825,12000,3810.8025354616357
,13,168,990876.2021577825,4128.650842324094,8213.082623809934,4084.4317814858405,2878.142663597532,989669.9130398942,12000,3786.9173761900656
,14,167,989669.9130398942,4123.624637666226,8237.03744812938,4113.4128104631545,2874.539792335841,988431.0400217669,12000,3762.96255187062
,15,166,988431.0400217669,4118.462666757362,8261.062140686425,4142.599473929063,2870.841284931194,987159.281832769,12000,3738.9378593135752
,16,165,987159.281832769,4113.163674303204,8285.156905263426,4171.993230960222,2867.0462584219426,985854.3348602308,12000,3714.843094736574
,17,164,985854.3348602308,4107.726395250962,8309.32194623711,4201.595550986149,2863.153822985297,984515.8931322299,12000,3690.6780537628892
,18,163,984515.8931322299,4102.149554717625,8333.557468580302,4231.407913862678,2859.1630818869044,983143.6483002541,12000,3666.442531419698
,19,162,983143.6483002541,4096.431867917726,8357.863677863661,4261.431809945935,2855.0731314300656,981737.2896217383,12000,3642.136322136339
,20,161,981737.2896217383,4090.572040090576,8382.24078025743,4291.668740166855,2850.8830609045835,980296.503942476,12000,3617.7592197425693
,21,160,980296.503942476,4084.568766426983,8406.688982533178,4322.120216106196,2846.5919525352456,978820.975678905,12000,3593.311017466822
,22,159,978820.975678905,4078.4207319954376,8431.208492065569,4352.787760070131,2842.198881429935,977310.3868002648,12000,3568.791507934431
,23,158,977310.3868002648,4072.1266116677702,8455.799516834095,4383.672905166324,2837.702915527371,975764.4168106259,12000,3544.200483165905
,24,157,975764.4168106259,4065.6850700442747,8480.46226542486,4414.777195380585,2833.1031155444657,974182.7427307898,12000,3519.5377345751403
,25,156,974182.7427307898,4059.094761378291,8505.19694703235,4446.102185654058,2828.3985349233126,972565.039080059,12000,3494.8030529676507
,26,155,972565.039080059,4052.354329500246,8530.003771461192,4477.649441960946,2823.588219777786,970910.9778578759,12000,3469.9962285388083
,27,154,970910.9778578759,4045.4624077411495,8554.882949127954,4509.420541386804,2818.67120883976,969220.2285253288,12000,3445.117050872046
,28,153,969220.2285253288,4038.4176188555366,8579.83469106291,4541.417072207373,2813.6465334049376,967492.4579865264,12000,3420.1653089370902
,29,152,967492.4579865264,4031.21857494386,8604.859208911845,4573.640633967985,2808.5132172782955,965727.3305698368,12000,3395.1407910881553
,30,151,965727.3305698368,4023.86387737432,8629.956714937836,4606.092837563516,2803.2702767191304,963924.5080089924,12000,3370.0432850621637
,31,150,963924.5080089924,4016.352116704135,8655.127422023072,4638.775305318937,2797.916720385714,962083.6494240591,12000,3344.8725779769284
,32,149,962083.6494240591,4008.681872600246,8680.371543670637,4671.689671070391,2792.4515492795504,960204.4113022682,12000,3319.628456329363
,33,148,960204.4113022682,4000.8517137594504,8705.689294006344,4704.8375802468945,2786.873756689229,958286.4474787106,12000,3294.3107059936556
,34,147,958286.4474787106,3992.8601978279607,8731.080887780528,4738.220689952568,2781.1823281338775,956329.4091168918,12000,3268.9191122194716
,35,146,956329.4091168918,3984.7058713203824,8756.546540369887,4771.840669049505,2775.376241306207,954332.9446891485,12000,3243.453459630113
,36,145,954332.9446891485,3976.3872695381183,8782.0864677793,4805.699198241182,2769.4544660151464,952296.6999569223,12000,3217.9135322207003
,37,144,952296.6999569223,3967.9029164871763,8807.700886643654,4839.797970156477,2763.415964128067,950220.3179508939,12000,3192.2991133563464
,38,143,950220.3179508939,3959.251324795391,8833.390014229699,4874.138689434308,2757.2596895125907,948103.4389509722,12000,3166.609985770301
,39,142,948103.4389509722,3950.430995629051,8859.154068437869,4908.723072808818,2750.9845879779764,945945.7004661413,12000,3140.845931562131
,40,141,945945.7004661413,3941.4404186089223,8884.993267804148,4943.5528491952255,2744.589597216093,943746.7372141622,12000,3115.0067321958522
,41,140,943746.7372141622,3932.278071725676,8910.907831501909,4978.629759776233,2738.0736467419592,941506.1811011279,12000,3089.0921684980913
,42,139,941506.1811011279,3922.9424212546996,8936.897979343787,5013.9555580890865,2731.4356578338634,939223.6612008726,12000,3063.1020206562134
,43,138,939223.6612008726,3913.4319216703025,8962.963931783539,5049.5320101132365,2724.6745434730483,936898.8037342324,12000,3037.036068216461
,44,137,936898.8037342324,3903.745015559302,8989.10590991791,5085.360894358608,2717.7892082829653,934531.2320481568,12000,3010.8940900820908
,45,136,934531.2320481568,3893.8801335339867,9015.324135488501,5121.4440019545145,2710.77854846809,932120.5665946704,12000,2984.6758645114987
,46,135,932120.5665946704,3883.83569414446,9041.618830883677,5157.783136739217,2703.6414517522994,929666.4249096835,12000,2958.381169116323
,47,134,929666.4249096835,3873.610103790348,9067.990219140422,5194.3801153500735,2696.376797316806,927168.4215916502,12000,2932.0097808595783
,48,133,927168.4215916502,3863.201756631876,9094.438523946246,5231.236767314371,2688.983455737646,924626.1682800736,12000,2905.5614760537537
,49,132,924626.1682800736,3852.6090345003063,9120.96396964109,5268.354935140784,2681.460288922721,922039.2736338555,12000,2879.0360303589096
,50,131,922039.2736338555,3841.830306807731,9147.56678121921,5305.736474411478,2673.8061500483786,919407.3433094925,12000,2852.4332187807904
,51,130,919407.3433094925,3830.8639304562184,9174.2471843311,5343.383253874881,2666.0198834955513,916729.9799391131,12000,2825.7528156689004
,52,129,916729.9799391131,3819.708249746305,9201.0054052854,5381.297155539094,2658.1003247854246,914006.7831083596,12000,2798.9945947146007
,53,128,914006.7831083596,3808.361596284831,9227.841671050815,5419.480074765985,2650.046300514648,911237.3493341082,12000,2772.1583289491846
,54,127,911237.3493341082,3796.8222888921173,9254.756209258047,5457.933920365929,2641.856628290082,908421.2720420323,12000,2745.2437907419535
,55,126,908421.2720420323,3785.088633508468,9281.749248201717,5496.660614693249,2633.5301166630725,905558.1415440021,12000,2718.250751798283
,56,125,905558.1415440021,3773.158923100009,9308.821016842303,5535.662093742294,2625.065565063258,902647.5450153231,12000,2691.178983157697
,57,124,902647.5450153231,3761.0314375638463,9335.971744808096,5574.940307244249,2616.461763731897,899689.0664718108,12000,2664.0282551919045
,58,123,899689.0664718108,3748.704443632545,9363.201662397118,5614.497218764573,2607.717493654718,896682.2867467009,12000,2636.7983376028824
,59,122,896682.2867467009,3736.17619477792,9390.511000579107,5654.334805801187,2598.8315264942908,893626.783467394,12000,2609.4889994208934
,60,121,893626.783467394,3723.4449311141416,9417.899990997463,5694.455059883321,2589.802624521906,890522.1310320325,12000,2582.1000090025373
,61,120,890522.1310320325,3710.5088793001355,9445.368865971204,5734.859986671068,2580.6295405489714,887367.9005859105,12000,2554.6311340287957
,62,119,887367.9005859105,3697.366252441294,9472.917858496956,5775.551606055662,2571.31101785791,884163.6599977127,12000,2527.082141503044
,63,118,884163.6599977127,3684.0152499904693,9500.547202250902,5816.531952260433,2561.845790132569,880908.9738355848,12000,2499.452797749098
,64,117,880908.9738355848,3670.45405764827,9528.257131590803,5857.803073942532,2552.2325813881234,877603.4033430304,12000,2471.7428684091974
,65,116,877603.4033430304,3656.6808472626267,9556.04788155794,5899.367034295314,2542.4701059004774,874246.5064146355,12000,2443.952118442059
,66,115,874246.5064146355,3642.6937767276477,9583.919687879152,5941.225911151504,2532.5570681351614,870837.8375716191,12000,2416.0803121208482
,67,114,870837.8375716191,3628.490989881746,9611.872786968797,5983.381797087051,2522.4921626757186,867376.9479372078,12000,2388.1272130312027
,68,113,867376.9479372078,3614.070616405032,9639.90741593079,6025.836799525758,2512.2740741515727,863863.3852118335,12000,2360.0925840692107
,69,112,863863.3852118335,3599.430771715973,9668.023812560588,6068.593040844615,2501.901477165384,860296.6936481543,12000,2331.9761874394117
,70,111,860296.6936481543,3584.5695568673095,9696.222215347223,6111.652658479914,2491.373036219884,856676.4140258942,12000,2303.777784652777
,71,110,856676.4140258942,3569.485058441226,9724.50286347532,6155.017805034094,2480.6874056441757,853002.0836265044,12000,2275.49713652468
,72,109,853002.0836265044,3554.175348443768,9752.86599682712,6198.690648383352,2469.84322951952,849273.2362076406,12000,2247.1340031728796
,73,108,849273.2362076406,3538.6384841985023,9781.311855984535,6242.673371786033,2458.839141604576,845489.4019774592,12000,2218.688144015465
,74,107,845489.4019774592,3522.8725082394135,9809.840682231155,6286.968173991741,2447.6737652601137,841650.1075687276,12000,2190.1593177688446
,75,106,841650.1075687276,3506.8754482030313,9838.45271755433,6331.577269351299,2436.345713373181,837754.8760127494,12000,2161.54728244567
,76,105,837754.8760127494,3490.645316719789,9867.148204647197,6376.502887927409,2424.853588280731,833803.2267131027,12000,2132.8517953528026
,77,104,833803.2267131027,3474.1801113045944,9895.92738691075,6421.747275606154,2413.1959816926983,829794.6754191893,12000,2104.072613089251
,78,103,829794.6754191893,3457.477814246622,9924.790508455906,6467.312694209284,2401.371474614525,825728.7341995945,12000,2075.209491544094
,79,102,825728.7341995945,3440.5363924983103,9953.737814105569,6513.201421607258,2389.3786372691293,821604.9114152563,12000,2046.2621858944312
,80,101,821604.9114152563,3423.353797563568,9982.76954939671,6559.415751833141,2377.216029018318,817422.7116924415,12000,2017.2304506032906
,81,100,817422.7116924415,3405.9279653851727,10011.88596058245,6605.957995197276,2364.882198283629,813181.6358955279,12000,1988.1140394175509
,82,99,813181.6358955279,3388.256816231366,10041.087294634146,6652.8304784027805,2352.375682466615,808881.1810995918,12000,1958.912705365854
,83,98,808881.1810995918,3370.3382545816326,10070.373799243502,6700.035544661869,2339.6950078685454,804520.8405627984,12000,1929.6262007564983
,84,97,804520.8405627984,3352.17016901166,10099.745722824624,6747.575553812963,2326.838689609541,800100.103698595,12000,1900.254277175376
,85,96,800100.103698595,3333.7504320774788,10129.203314516195,6795.452882438716,2313.8052315471227,795618.4560477034,12000,1870.796685483805
,86,95,795618.4560477034,3315.076900198764,10158.746824183532,6843.669923984768,2300.593126194179,791075.3792499128,12000,1841.2531758164678
,87,94,791075.3792499128,3296.147413541303,10188.376502420735,6892.229088879432,2287.2008546363477,786470.3510156698,12000,1811.623497579265
,88,93,786470.3510156698,3276.9597958986237,10218.092600552794,6941.132804654171,2273.6268864487956,781802.8450974644,12000,1781.9073994472055
,89,92,781802.8450974644,3257.5118545727682,10247.89537063774,6990.383516064971,2259.869679612415,777072.3312610119,12000,1752.1046293622603
,90,91,777072.3312610119,3237.8013802542164,10277.78506546877,7039.983685214554,2245.927680429409,772278.2752562268,12000,1722.21493453123
,91,90,772278.2752562268,3217.826146900945,10307.761938576385,7089.93579167544,2231.7993234382748,767420.1387879896,12000,1692.2380614236154
,92,89,767420.1387879896,3197.5839116166235,10337.826244230568,7140.242332613944,2217.483031328179,762497.3794867039,12000,1662.1737557694323
,93,88,762497.3794867039,3177.072414527933,10367.978237442907,7190.905822914974,2202.9772148527177,757509.4508786416,12000,1632.021762557093
,94,87,757509.4508786416,3156.2893786610066,10398.218173968782,7241.9287953077755,2188.280272743057,752455.8023560769,12000,1601.7818260312179
,95,86,752455.8023560769,3135.232509816987,10428.546310309524,7293.313800492537,2173.3905916204544,747335.8791472048,12000,1571.4536896904756
,96,85,747335.8791472048,3113.8994964466865,10458.962903714591,7345.063407267905,2158.3065459081495,742149.122285845,12000,1541.0370962854086
,97,84,742149.122285845,3092.288009524354,10489.468212183758,7397.180202659403,2143.0264977426245,736894.9685809282,12000,1510.5317878162423
,98,83,736894.9685809282,3070.395702420534,10520.062494469292,7449.666792048758,2127.5487968842317,731572.8505857637,12000,1479.9375055307082
,99,82,731572.8505857637,3048.2202107740154,10550.746010078163,7502.525799304147,2111.871780627174,726182.1965670867,12000,1449.2539899218373
,100,81,726182.1965670867,3025.759152362861,10581.519019274223,7555.759866911361,2095.993773708845,720722.4304738842,12000,1418.480980725777
,101,80,720722.4304738842,3003.0101269745173,10612.381783080438,7609.371656105921,2079.91308821852,715192.9719059968,12000,1387.6182169195617
,102,79,715192.9719059968,2979.9707162749864,10643.33456328109,7663.363847006104,2063.6280235053896,709593.2360824961,12000,1356.6654367189094
,103,78,709593.2360824961,2956.638483677067,10674.377622423994,7717.739138746927,2047.136866085935,703922.6338098351,12000,1325.6223775760063
,104,77,703922.6338098351,2933.010974207646,10705.511223822728,7772.500249615083,2030.4378895506418,698180.5714497707,12000,1294.4887761772716
,105,76,698180.5714497707,2909.0857143740445,10736.73563155888,7827.649917184835,2013.529354470042,692366.450887056,12000,1263.2643684411196
,106,75,692366.450887056,2884.8602120294,10768.051110484259,7883.190898454859,1996.4095083000866,686479.6694969012,12000,1231.948889515741
,107,74,686479.6694969012,2860.3319562370884,10799.457926223171,7939.125969986082,1979.076585286836,680519.620112202,12000,1200.542073776829
,108,73,680519.620112202,2835.498417134175,10830.956345174654,7995.45792804048,1961.528806370471,674485.6909905319,12000,1169.0436548253456
,109,72,674485.6909905319,2810.357045793883,10862.546634514747,8052.189588720864,1943.7643790886157,668377.2657808997,12000,1137.453365485253
,110,71,668377.2657808997,2784.905274087082,10894.22906219875,8109.323788111668,1925.781497478965,662193.723490267,12000,1105.7709378012496
,111,70,662193.723490267,2759.140514542779,10926.003896963492,8166.863382420713,1907.5783419812183,655934.4384498274,12000,1073.9961030365084
,112,69,655934.4384498274,2733.060160207614,10957.871408329636,8224.811248122023,1889.1530793383074,649598.7802810436,12000,1042.1285916703637
,113,68,649598.7802810436,2706.6615845043484,10989.83186660393,8283.170282099582,1870.50386249692,643186.1138614409,12000,1010.1681333960696
,114,67,643186.1138614409,2679.942141089337,11021.88554288152,8341.943401792183,1851.6288305073087,636695.799290156,12000,978.1144571184795
,115,66,636695.799290156,2652.8991637089835,11054.032709048262,8401.133545339278,1832.5261084223823,630127.1918532392,12000,945.9672909517376
,116,65,630127.1918532392,2625.529966055163,11086.273637782986,8460.743671727823,1813.1938071960749,623479.6419887075,12000,913.726362217014
,117,64,623479.6419887075,2597.8318416196144,11118.60860255985,8520.776760940236,1793.6300235809879,616752.4952513482,12000,881.3913974401494
,118,63,616752.4952513482,2569.8020635472844,11151.03787765065,8581.235814103366,1773.8328400252976,609945.0922772702,12000,848.9621223493505
,119,62,609945.0922772702,2541.4378844886255,11183.561738127131,8642.123853638506,1753.8003245689256,603056.7687482005,12000,816.4382618728687
,120,61,603056.7687482005,2512.7365364508355,11216.180459863333,8703.443923412498,1733.5305307389651,596086.855355527,12000,783.8195401366665
,121,60,596086.855355527,2483.6952306480293,11248.894319537934,8765.199088889905,1713.0214974443584,589034.6777640815,12000,751.1056804620657
,122,59,589034.6777640815,2454.3111573503397,11281.703594636592,8827.392437286253,1692.2712488698196,581899.5565756651,12000,718.2964053634078
,123,58,581899.5565756651,2424.581485731938,11314.60856345428,8890.027077722341,1671.2777943689998,574680.8072923118,12000,685.3914365457204
,124,57,574680.8072923118,2394.503363717966,11347.609505097686,8953.10614137972,1650.0391283568854,567377.740279289,12000,652.3904949023145
,125,56,567377.740279289,2364.0739178303706,11380.706699487557,9016.632781657187,1628.5532302014262,559989.6607278333,12000,619.2933005124432
,126,55,559989.6607278333,2333.2902530326387,11413.900427361063,9080.610174328423,1606.8180641143892,552515.8686176193,12000,586.0995726389374
,127,54,552515.8686176193,2302.149452573414,11447.190970274196,9145.041517700782,1584.831579041429,544955.6586789599,12000,552.8090297258041
,128,53,544955.6586789599,2270.648577829,11480.578610604163,9209.930032775163,1562.5917085513724,537308.3203547362,12000,519.4213893958367
,129,52,537308.3203547362,2238.784668144734,11514.063631551762,9275.278963407029,1540.0963707247101,529573.1377620539,12000,485.9363684482378
,130,51,529573.1377620539,2206.5547406752244,11547.646317143779,9341.091576468554,1517.3434680412906,521749.3896536266,12000,452.353682856221
,131,50,521749.3896536266,2173.955790223444,11581.326952235455,9407.37116201201,1494.3308872672094,513836.3493788818,12000,418.6730477645451
,132,49,513836.3493788818,2140.984789078674,11615.105822512802,9474.121033434127,1471.056499340889,505833.28484478855,12000,384.89417748719825
,133,48,505833.28484478855,2107.6386868532854,11648.98321449513,9541.344527641846,1447.5181592583447,497739.45847640507,12000,351.0167855048694
,134,47,497739.45847640507,2073.9144103183544,11682.959415537412,9609.045005219057,1423.713705957626,489554.12717714364,12000,317.0405844625875
,135,46,489554.12717714364,2039.8088632380984,11717.034713832727,9677.225850594628,1399.6409622024346,481276.54228875146,12000,282.965286167273
,136,45,481276.54228875146,2005.318926203131,11751.209398414732,9745.890472211602,1375.297734464908,472905.9495510048,12000,248.79060158526772
,137,44,472905.9495510048,1970.44145646252,11785.48375916011,9815.04230269759,1350.6818128075627,464441.58906111476,12000,214.5162408398901
