input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002333.3333333334,5011.666666666667,5966.269841269842,10977.936507936509,2324.8564814814813,998691.919973545,12000,1022.0634920634911
,2,167,998691.919973545,4993.459599867725,5980.1911375661375,10973.650737433862,2316.3273672839505,995028.0562032629,12000,1026.3492625661383
,3,166,995028.0562032629,4975.1402810163145,5994.144916887126,10969.28519790344,2307.745793001543,991341.6570793772,12000,1030.7148020965597
,4,165,991341.6570793772,4956.708285396886,6008.131255026528,10964.839540423414,2299.111560256818,987632.6373846075,12000,1035.1604595765857
,5,164,987632.6373846075,4938.163186923038,6022.150227954923,10960.31341487796,2290.4244700321888,983900.9116266847,12000,1039.686585122039
,6,163,983900.9116266847,4919.504558133423,6036.2019118201515,10955.706469953575,2281.684322668017,980146.3940375326,12000,1044.293530046425
,7,162,980146.3940375326,4900.731970187663,6050.286382947732,10951.018353135394,2272.8909178606978,976368.9985724456,12000,1048.9816468646059
,8,161,976368.9985724456,4881.844992862228,6064.403717841277,10946.248710703505,2264.0440546607433,972568.638909265,12000,1053.751289296495
,9,160,972568.638909265,4862.843194546325,6078.553993182906,10941.397187729232,2255.143531470858,968745.228447553,12000,1058.6028122707685
,10,159,968745.228447553,4843.726142237765,6092.737285833667,10936.46342807143,2246.1891460440115,964898.6803077633,12000,1063.5365719285692
,11,158,964898.6803077633,4824.493401538816,6106.953672833944,10931.447074372762,2237.1806954815015,961028.9073304108,12000,1068.5529256272384
,12,157,961028.9073304108,4805.144536652054,6121.203231403891,10926.347768055944,2228.117976231016,957135.822075238,12000,1073.6522319440555
,13,156,957135.822075238,4785.67911037619,6135.486038943834,10921.165149320022,2219.000784084686,953219.3368203788,12000,1078.8348506799775
,14,155,953219.3368203788,4766.096684101894,6149.802173034702,10915.898857136595,2209.8289141771356,949279.3635615212,12000,1084.1011428634047
,15,154,949279.3635615212,4746.396817807606,6164.151711438449,10910.548529246054,2200.602160983526,945315.8140110662,12000,1089.4514707539456
