input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0525, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002083.3333333334,4384.114583333333,6958.912037037037,11343.02662037037,2073.175877700617,997197.5971739969,12000,656.9733796296296
,2,143,997197.5971739969,4362.739487636236,6973.409770447531,11336.149258083766,2062.967057090728,992287.15446064,12000,663.8507419162343
,3,142,992287.15446064,4341.2563007653,6987.937707469296,11329.194008234595,2052.7067015691055,987351.9234547399,12000,670.8059917654045
,4,141,987351.9234547399,4319.6646651144865,7002.495911026524,11322.16057614101,2042.3946407160695,982391.8221844294,12000,677.8394238589899
,5,140,982391.8221844294,4297.9642220568785,7017.084444174496,11315.048666231374,2032.0307036255308,977406.7684438804,12000,684.9513337686258
,6,139,977406.7684438804,4276.154611941976,7031.703370099859,11307.857982041834,2021.6147189037092,972396.6797926842,12000,692.1420179581655
,7,138,972396.6797926842,4254.235474092993,7046.3527521209,11300.588226213893,2011.14651466784,967361.4735552311,12000,699.411773786107
,8,137,967361.4735552311,4232.206446804135,7061.032653687818,11293.239100491954,2000.6259185448816,962301.0668200881,12000,706.7608995080464
,9,136,962301.0668200881,4210.067167337885,7075.743138383001,11285.810305720886,1990.0527576702189,957215.3764393752,12000,714.1896942791136
,10,135,957215.3764393752,4187.817271922266,7090.484269921298,11278.301541843564,1979.4268586863623,952104.3190281403,12000,721.6984581564357
,11,134,952104.3190281403,4165.456395748113,7105.2561121503,11270.712507898414,1968.748047741646,946967.8109637316,12000,729.2874921015864
,12,133,946967.8109637316,4142.984172966326,7120.058729050614,11263.04290201694,1958.0161504889188,941805.7683851699,12000,736.9570979830605
,13,132,941805.7683851699,4120.400236685118,7134.892184736135,11255.292421421254,1947.2309920842372,936618.1071925181,12000,744.7075785787456
,14,131,936618.1071925181,4097.704218967267,7149.756543454337,11247.460762421604,1936.3923971855493,931404.7430462493,12000,752.5392375783958
,15,130,931404.7430462493,4074.89575082734,7164.6518695865325,11239.547620413872,1925.5001899513807,926165.5913666141,12000,760.4523795861278
,16,129,926165.5913666141,4051.9744622289363,7179.578227648171,11231.552689877108,1914.5541940395124,920900.5673330055,12000,768.4473101228923
,17,128,920900.5673330055,4028.9399820818985,7194.535682289105,11223.475664371004,1903.554232605659,915609.5858833219,12000,776.5243356289957
,18,127,915609.5858833219,4005.791938239533,7209.5242982938735,11215.316236533406,1892.5001283021418,910292.5617133302,12000,784.6837634665935
,19,126,910292.5617133302,3982.5299574958194,7224.544140581986,11207.074098077805,1881.3917032765587,904949.4092760248,12000,792.9259019221954
,20,125,904949.4092760248,3959.153665582608,7239.595274208198,11198.748939790807,1870.2287791704512,899580.042780987,12000,801.2510602091934
,21,124,899580.042780987,3935.6626871668177,7254.677764362798,11190.340451529617,1859.011177117967,894184.3761937422,12000,809.659548470383
,22,123,894184.3761937422,3912.0566458476214,7269.791676371888,11181.84832221951,1847.7387177445212,888762.3232351147,12000,818.15167778049
,23,122,888762.3232351147,3888.3351641536265,7284.937075697661,11173.272239851289,1836.411221165452,883313.7973805824,12000,826.7277601487112
,24,121,883313.7973805824,3864.4978635400475,7300.114027938698,11164.611891478746,1825.0285069846743,877838.7118596284,12000,835.3881085212543
,25,120,877838.7118596284,3840.544364385874,7315.322598830237,11155.86696321611,1813.5903942933296,872336.9796550915,12000,844.1330367838891
,26,119,872336.9796550915,3816.474285991025,7330.5628542444665,11147.037140235492,1802.0967016684313,866808.5135025155,12000,852.9628597645078
,27,118,866808.5135025155,3792.287246573505,7345.834860190809,11138.122106764315,1790.5472471715095,861253.2258894962,12000,861.8778932356854
,28,117,861253.2258894962,3767.9828632665453,7361.138682816207,11129.121546082752,1778.94184834725,855671.0290550272,12000,870.8784539172484
,29,116,855671.0290550272,3743.5607521157435,7376.474388405407,11120.035140521151,1767.2803222221285,850061.8349888439,12000,879.9648594788487
,30,115,850061.8349888439,3719.0205280761916,7391.842043381251,11110.862571457443,1755.562485303047,844425.5554307656,12000,889.1374285425572
,31,114,844425.5554307656,3694.3618050095993,7407.2417143049615,11101.603519314562,1743.7881535759595,838762.1018700366,12000,898.3964806854383
,32,113,838762.1018700366,3669.5841956814097,7422.67346787643,11092.257663557839,1731.9571425045003,833071.3855446647,12000,907.7423364421611
,33,112,833071.3855446647,3644.6873117579075,7438.137370934506,11082.824682692413,1720.0692670286046,827353.3174407588,12000,917.1753173075867
,34,111,827353.3174407588,3619.6707638033195,7453.633490457287,11073.304254260605,1708.1243415631282,821607.8082918646,12000,926.6957457393946
,35,110,821607.8082918646,3594.534161276907,7469.161893562406,11063.696054839313,1696.1221799964628,815834.7685782986,12000,936.3039451606874
,36,109,815834.7685782986,3569.277112530056,7484.722647507327,11053.999760037383,1684.0625956891486,810034.1085264805,12000,946.0002399626173
,37,108,810034.1085264805,3543.899224803352,7500.315819689634,11044.215044492987,1671.9454014724809,804205.7381082634,12000,955.7849555070134
,38,107,804205.7381082634,3518.400104223652,7515.941477647321,11034.341581870973,1659.7704096471168,798349.5670402632,12000,965.6584181290273
,39,106,798349.5670402632,3492.7793558011513,7531.599689059087,11024.379044860238,1647.5374319816754,792465.5047831858,12000,975.6209551397624
,40,105,792465.5047831858,3467.0365834264376,7547.290521744627,11014.327105171065,1635.2462797113358,786553.4605411525,12000,985.6728948289347
,41,104,786553.4605411525,3441.171389867542,7563.014043664928,11004.18543353247,1622.8967635364324,780613.343261024,12000,995.8145664675303
,42,103,780613.343261024,3415.1833767669796,7578.770322922563,10993.953699689542,1610.4886936210446,774645.0616317224,12000,1006.0463003104578
,43,102,774645.0616317224,3389.072144638785,7594.559427761984,10983.631572400769,1598.0218795915841,768648.5240835521,12000,1016.3684275992309
,44,101,768648.5240835521,3362.83729286554,7610.381426569822,10973.218719435361,1585.4961305353797,762623.6387875177,12000,1026.781280564639
,45,100,762623.6387875177,3336.4784196953897,7626.236387875177,10962.714807570566,1572.911254999255,756570.3136546417,12000,1037.2851924294337
,46,99,756570.3136546417,3309.9951222390573,7642.1243803499165,10952.119502588974,1560.267060988108,750488.45633528,12000,1047.8804974110262
,47,98,750488.45633528,3283.3869964668497,7658.045472808979,10941.43246927583,1547.5633559634812,744377.9742184344,12000,1058.5675307241709
,48,97,744377.9742184344,3256.6536372056503,7673.999734210664,10930.653371416314,1534.7999468421328,738238.7744310659,12000,1069.3466285836857
,49,96,738238.7744310659,3229.794638135913,7689.987233656936,10919.78187179285,1521.976639994602,732070.7638374036,12000,1080.2181282071506
,50,95,732070.7638374036,3202.8095917886403,7706.008040393723,10908.817632182363,1509.0932412437705,725873.8490382537,12000,1091.182367817637
,51,94,725873.8490382537,3175.6980895423594,7722.062223811209,10897.760313353569,1496.149555863422,719647.936370306,12000,1102.2396866464314
,52,93,719647.936370306,3148.459721620088,7738.14985344415,10886.609575064238,1483.1453885767953,713392.9319054385,12000,1113.390424935762
,53,92,713392.9319054385,3121.0940770862935,7754.270998972158,10875.365076058451,1470.0805435551383,707108.7414500215,12000,1124.6349239415485
,54,91,707108.7414500215,3093.6007438438437,7770.425730220017,10864.02647406386,1456.9548244162531,700795.2705442177,12000,1135.9735259361405
,55,90,700795.2705442177,3065.979308630952,7786.614117157974,10852.593425788926,1443.768034223041,694452.4244612827,12000,1147.4065742110743
,56,89,694452.4244612827,3038.2293570181114,7802.836229902053,10841.065586920164,1430.5199754820428,688080.1082068626,12000,1158.9344130798363
,57,88,688080.1082068626,3010.3504734050234,7819.092138714347,10829.44261211937,1417.2104501419753,681678.2265182901,12000,1170.55738788063
,58,87,681678.2265182901,2982.342241017519,7835.381914003335,10817.724155020853,1403.8392595922642,675246.6838638791,12000,1182.2758449791472
,59,86,675246.6838638791,2954.2042419044706,7851.705626324175,10805.909868228646,1390.4062046615727,668785.3844422165,12000,1194.0901317713542
,60,85,668785.3844422165,2925.936056934697,7868.063346379017,10793.999403313714,1376.9110856163281,662294.2321814538,12000,1206.0005966862864
,61,84,662294.2321814538,2897.53726579386,7884.455145017308,10781.992410811168,1363.3537021592426,655773.1307385957,12000,1218.0075891888318
,62,83,655773.1307385957,2869.007446981356,7900.881093236093,10769.88854021745,1349.7338534278326,649221.9834987875,12000,1230.1114597825508
,63,82,649221.9834987875,2840.346177807195,7917.341262180335,10757.68743998753,1336.0513379929316,642640.6935746,12000,1242.3125600124695
,64,81,642640.6935746,2811.553034388875,7933.83572314321,10745.388757532084,1322.3059538572018,636029.1638053141,12000,1254.6112424679159
,65,80,636029.1638053141,2782.627591648249,7950.364547566426,10732.992139214675,1308.4974984536411,629387.2967562013,12000,1267.0078607853247
,66,79,629387.2967562013,2753.5694233083805,7966.927807040523,10720.497230348903,1294.625768644085,622714.9947178048,12000,1279.502769651097
,67,78,622714.9947178048,2724.378101890396,7983.52557330519,10707.903675195586,1280.6905607177075,616012.1597052173,12000,1292.0963248044136
,68,77,616012.1597052173,2695.0531987103254,8000.157918249576,10695.211116959901,1266.691670389516,609278.6934573572,12000,1304.7888830400989
,69,76,609278.6934573572,2665.5942838759374,8016.824913912596,10682.419197788533,1252.628892798843,602514.4974362435,12000,1317.580802211467
,70,75,602514.4974362435,2636.0009262835647,8033.526632483246,10669.527558766811,1238.5020225078338,595719.4728262681,12000,1330.4724412331889
,71,74,595719.4728262681,2606.2726936149224,8050.263146300919,10656.535839915841,1224.3108534999315,588893.5205334671,12000,1343.4641600841587
,72,73,588893.5205334671,2576.409152333918,8067.034527855713,10643.443680189632,1210.055179178357,582036.5411847897,12000,1356.5563198103682
,73,72,582036.5411847897,2546.4098676834546,8083.840849788747,10630.250717472201,1195.7347923645855,575148.4351273655,12000,1369.7492825277986
,74,71,575148.4351273655,2516.2744036822237,8100.682184892472,10616.956588574696,1181.3494852968188,568229.1024277699,12000,1383.043411425304
,75,70,568229.1024277699,2486.002323121493,8117.558606110999,10603.560929232492,1166.8990496284562,561278.4428712873,12000,1396.4390707675084
,76,69,561278.4428712873,2455.5931875618817,8134.470186540397,10590.06337410228,1152.3832764265562,554296.3559611735,12000,1409.9366258977207
,77,68,554296.3559611735,2425.046557330134,8151.416999429022,10576.463556759156,1137.801956170301,547282.7409179149,12000,1423.5364432408442
,78,67,547282.7409179149,2394.3619915158774,8168.399118177835,10562.761109693713,1123.154878749452,540237.4966784865,12000,1437.2388903062874
,79,66,540237.4966784865,2363.539047968378,8185.416616340704,10548.955664309082,1108.4418334628035,533160.5218956085,12000,1451.0443356909182
,80,65,533160.5218956085,2332.577283293287,8202.469567624747,10535.046850918034,1093.6626090166328,526051.7149370004,12000,1464.9531490819663
,81,64,526051.7149370004,2301.4762528493766,8219.558045890632,10521.034298740007,1078.8169935231454,518910.9738846329,12000,1478.9657012599928
,82,63,518910.9738846329,2270.235510745269,8236.682125152904,10506.917635898173,1063.9047744989166,511738.1965339789,12000,1493.082364101827
,83,62,511738.1965339789,2238.8546098361576,8253.841879580305,10492.696489416463,1048.9257388633305,504533.280393262,12000,1507.303510583537
,84,61,504533.280393262,2207.333101720521,8271.037383496097,10478.37048521662,1033.8796729370122,497296.1226827029,12000,1521.6295147833807
,85,60,497296.1226827029,2175.670536736825,8288.268711378381,10463.939248115206,1018.7663624402594,490026.62033376476,12000,1536.0607518847937
,86,59,490026.62033376476,2143.8664639602207,8305.535937860419,10449.40240182064,1003.5855924914673,482724.6699883958,12000,1550.59759817936
,87,58,482724.6699883958,2111.9204311992316,8322.839137730962,10434.759568930192,988.3371476055518,475390.1679982704,12000,1565.2404310698075
,88,57,475390.1679982704,2079.831984992433,8340.178385934569,10420.010370927,973.0208116923664,468023.0104240282,12000,1579.9896290729994
,89,56,468023.0104240282,2047.6006706051232,8357.553757571932,10405.154428177055,957.6363680551173,460623.09303451143,12000,1594.8455718229452
,90,55,460623.09303451143,2015.2260320259873,8374.965327900209,10390.191359926195,942.1835993887734,453190.311306,12000,1609.8086400738048
,91,54,453190.311306,1982.7076119637497,8392.413172333334,10375.120784297083,926.6622877784722,445724.5604214451,12000,1624.8792157029166
,92,53,445724.5604214451,1950.0449518438222,8409.897366442361,10359.942318286183,911.0722146979224,438225.73526970064,12000,1640.0576817138171
,93,52,438225.73526970064,1917.2375918049402,8427.41798595578,10344.655577760721,895.4131610078018,430693.73044475267,12000,1655.344422239279
,94,51,430693.73044475267,1884.2850706957927,8444.975106759855,10329.260177455648,879.6849069541516,423128.440244947,12000,1670.7398225443521
,95,50,423128.440244947,1851.1869260716428,8462.56880489894,10313.755730970583,863.8872321667667,415529.7586722148,12000,1686.2442690294174
,96,49,415529.7586722148,1817.9426941909396,8480.199156575813,10298.141850766751,848.0199156575812,407897.57943129656,12000,1701.8581492332487
,97,48,407897.57943129656,1784.5519100119222,8497.866238152012,10282.418148163933,832.0827358190511,400231.7959289636,12000,1717.5818518360666
,98,47,400231.7959289636,1751.0141071892156,8515.57012614816,10266.584233337377,816.0754704225321,392532.3012732379,12000,1733.4157666626234
,99,46,392532.3012732379,1717.3288180704158,8533.310897244302,10250.639715314719,799.9978966166533,384798.98827261024,12000,1749.360284685281
,100,45,384798.98827261024,1683.4955736926697,8551.088628280228,10234.584201972897,783.8497909256876,377031.7494352557,12000,1765.415798027103
,101,44,377031.7494352557,1649.5139037792435,8568.903396255811,10218.417300035055,767.6309292479165,369230.47696824785,12000,1781.5826999649453
,102,43,369230.47696824785,1615.3833367360842,8586.755278331346,10202.13861506743,751.3410868539927,361395.0627767705,12000,1797.8613849325702
,103,42,361395.0627767705,1581.1033996483707,8604.644351827868,10185.74775147624,734.9800383852971,353525.39846332796,12000,1814.2522485237605
,104,41,353525.39846332796,1546.6736182770596,8622.570694227512,10169.244312504572,718.5475578522926,345621.3753269527,12000,1830.755687495428
,105,40,345621.3753269527,1512.093517055418,8640.534383173817,10152.627900229236,702.0434186328728,337682.8843624118,12000,1847.3720997707642
,106,39,337682.8843624118,1477.3626190855514,8658.535496472097,10135.89811555765,685.4673934707077,329709.8162594104,12000,1864.1018844423506
,107,38,329709.8162594104,1442.4804461349204,8676.574112089747,10119.054558224667,668.8192544735847,321702.06140179426,12000,1880.9454417753332
,108,37,321702.06140179426,1407.4465186328498,8694.6503081566,10102.09682678945,652.0987731117451,313659.5098667494,12000,1897.9031732105504
,109,36,313659.5098667494,1372.2603556670285,8712.76416296526,10085.02451863229,635.305720216217,305582.0514240004,12000,1914.97548136771
,110,35,305582.0514240004,1336.9214749800017,8730.91575497144,10067.837229951441,618.4398659771437,297469.5755350061,12000,1932.1627700485587
