input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002333.3333333334,3549.930555555556,4640.432098765432,8190.362654320988,2327.9501028806585,1000020.8513374487,12000,3809.6373456790116
,2,215,1000020.8513374487,3541.7405151534645,4651.259773662552,8193.000288816016,2322.5290469821675,997692.1206107683,12000,3806.999711183984
,3,214,997692.1206107683,3533.492927163138,4662.112713134431,8195.60564029757,2317.070018427812,995347.0779160617,12000,3804.39435970243
,4,213,995347.0779160617,3525.1875676193854,4672.990976131745,8198.17854375113,2311.572869526503,992985.6598094564,12000,3801.82145624887
,5,212,992985.6598094564,3516.8242118251583,4683.894621742719,8200.718833567877,2306.037452104665,990607.8026398183,12000,3799.2811664321234
,6,211,990607.8026398183,3508.4026343493565,4694.823709193452,8203.226343542809,2300.463617504791,988213.4425481296,12000,3796.7736564571915
,7,210,988213.4425481296,3499.9226090246257,4705.778297848236,8205.700906872862,2294.8512165839898,985802.5154668654,12000,3794.299093127138
,8,209,985802.5154668654,3491.3839089451485,4716.758447209882,8208.142356155031,2289.200099712529,983374.9571193681,12000,3791.857643844969
,9,208,983374.9571193681,3482.786306464429,4727.764216920039,8210.550523384467,2283.5101167723788,980930.7030192205,12000,3789.449476615533
,10,207,980930.7030192205,3474.1295731930727,4738.795666759519,8212.925239952592,2277.7811171557423,978469.6884696168,12000,3787.074760047408
,11,206,978469.6884696168,3465.41347999656,4749.852856648626,8215.266336645185,2272.012949763592,975991.8485627318,12000,3784.733663354815
,12,205,975991.8485627318,3456.6377969930086,4760.935846647472,8217.57364364048,2266.205463004196,973497.1181790885,12000,3782.4263563595196
,13,204,973497.1181790885,3447.8022935509384,4772.044696956316,8219.846990507254,2260.3585047916413,970985.4319869238,12000,3780.1530094927457
,14,203,970985.4319869238,3438.906738287022,4783.179467915881,8222.086206202903,2254.4719225443514,968456.7244415522,12000,3777.9137937970972
