input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,2088.1944444444443,3960.4284758162685,1872.2340313718241,2334.409231704577,1002795.5085336661,12000,8039.5715241837315
,2,359,1002795.5085336661,2089.157309445138,3969.6694755931744,1880.5121661480366,2335.468324857542,1003250.4646923756,12000,8030.330524406825
,3,358,1003250.4646923756,2090.1051347757825,3978.932037702892,1888.8269029271096,2336.5104881753796,1003698.1482776238,12000,8021.067962297107
,4,357,1003698.1482776238,2091.037808911716,3988.216212457532,1897.1784035458159,2337.5355963728484,1004138.5054704507,12000,8011.783787542468
,5,356,1004138.5054704507,2091.9552197301055,3997.522050286599,1905.5668305564936,2338.5435234930865,1004571.4821633874,12000,8002.4779497134
,6,355,1004571.4821633874,2092.857254507057,4006.849601737268,1913.9923472302112,2339.5341429043665,1004997.0239590615,12000,7993.150398262732
,7,354,1004997.0239590615,2093.7437999147114,4016.198917474656,1922.4551175599445,2340.5073272968366,1005415.0761687984,12000,7983.801082525344
,8,353,1005415.0761687984,2094.6147420183297,4025.570048282097,1930.9553062637674,2341.4629486792473,1005825.5838112138,12000,7974.429951717902
,9,352,1005825.5838112138,2095.469966273362,4034.9630450614227,1939.4930787880608,2342.40087837566,1006228.4916108014,12000,7965.036954938578
,10,351,1006228.4916108014,2096.309357522503,4044.377958833233,1948.0686013107302,2343.320987022145,1006623.7439965128,12000,7955.622041166767
,11,350,1006623.7439965128,2097.1327999927353,4053.814840737178,1956.682040744443,2344.2231445634593,1007011.2851003319,12000,7946.185159262822
,12,349,1007011.2851003319,2097.940177292358,4063.2737420322314,1965.3335647398735,2345.1072202497144,1007391.0587558417,12000,7936.726257967768
,13,348,1007391.0587558417,2098.7313724080036,4072.7547140969737,1974.02334168897,2345.973082633023,1007763.0084967857,12000,7927.245285903026
,14,347,1007763.0084967857,2099.5062677016367,4082.2578084298666,1982.7515407282299,2346.8205995641338,1008127.0775556215,12000,7917.742191570133
,15,346,1008127.0775556215,2100.264744907545,4091.7830766495363,1991.5183317419915,2347.649638189052,1008483.2088620685,12000,7908.216923350464
,16,345,1008483.2088620685,2101.0066851293095,4101.330570495052,2000.3238853657422,2348.4600649456397,1008831.3450416484,12000,7898.669429504948
,17,344,1008831.3450416484,2101.7319688367675,4110.900341826208,2009.1683729894407,2349.251745560204,1009171.4284142192,12000,7889.099658173792
,18,343,1009171.4284142192,2102.4404758629566,4120.492442623803,2018.0519667608464,2350.024545044069,1009503.4009925023,12000,7879.507557376197
,19,342,1009503.4009925023,2103.1320854010464,4130.106924989925,2026.9748395888782,2350.7783276901314,1009827.2044806036,12000,7869.893075010075
,20,341,1009827.2044806036,2103.8066760012575,4139.743841148235,2035.9371651469778,2351.5129570693985,1010142.7802725261,12000,7860.256158851765
,21,340,1010142.7802725261,2104.4641255677625,4149.403243444249,2044.9391178764863,2352.2282960275156,1010450.0694506771,12000,7850.596756555751
,22,339,1010450.0694506771,2105.1043113555775,4159.085184345619,2053.980872990042,2352.9242066812694,1010749.0127843684,12000,7840.914815654381
,23,338,1010749.0127843684,2105.727109967434,4168.789716442426,2063.0626064749918,2353.6005504150844,1011039.5507283085,12000,7831.210283557574
,24,337,1011039.5507283085,2106.3323973506426,4178.516892447458,2072.1844950968157,2354.257187877494,1011321.6234210893,12000,7821.483107552542
,25,336,1011321.6234210893,2106.920048793936,4188.266765196504,2081.346716402568,2354.893978977602,1011595.1706836643,12000,7811.733234803496
,26,335,1011595.1706836643,2107.4899389243005,4198.039387648629,2090.549448724328,2355.510782881526,1011860.1320178214,12000,7801.960612351371
,27,334,1011860.1320178214,2108.0419417037947,4207.834812886476,2099.7928711826817,2356.1074580088234,1012116.4466046476,12000,7792.165187113524
,28,333,1012116.4466046476,2108.5759304263493,4217.653094116546,2109.0771636901964,2356.6838620289,1012364.0533029862,12000,7782.346905883454
,29,332,1012364.0533029862,2109.0917777145546,4227.494284669483,2118.4025069549284,2357.239851857406,1012602.8906478886,12000,7772.505715330517
,30,331,1012602.8906478886,2109.589355516435,4237.35843800038,2127.7690824839456,2357.7752836526106,1012832.8968490573,12000,7762.64156199962
,31,330,1012832.8968490573,2110.0685351022025,4247.245607689048,2137.177072586845,2358.290012811764,1013054.0097892822,12000,7752.754392310952
,32,329,1013054.0097892822,2110.5291870610044,4257.155847440322,2146.6266603793174,2358.78389396744,1013266.1670228703,12000,7742.844152559678
,33,328,1013266.1670228703,2110.9711812976466,4267.08921108435,2156.118029786703,2359.2567809838615,1013469.3057740674,12000,7732.91078891565
,34,327,1013469.3057740674,2111.394387029307,4277.045752576881,2165.6513655475737,2359.7085269532126,1013663.3629354731,12000,7722.954247423119
,35,326,1013663.3629354731,2111.7986727822354,4287.02552599956,2175.226853217325,2360.13898419193,1013848.2750664477,12000,7712.97447400044
,36,325,1013848.2750664477,2112.1839063884327,4297.028585560227,2184.8446791717943,2360.548004236977,1014023.9783915129,12000,7702.971414439773
,37,324,1014023.9783915129,2112.5499549823185,4307.054985593201,2194.505030610883,2360.9354378421044,1014190.4087987442,12000,7692.945014406799
,38,323,1014190.4087987442,2112.8966849973835,4317.104780559585,2204.208095562202,2361.301134974091,1014347.5018381561,12000,7682.895219440415
,39,322,1014347.5018381561,2113.223962162825,4327.178025047559,2213.9540628847335,2361.644944808966,1014495.1927200803,12000,7672.821974952441
,40,321,1014495.1927200803,2113.5316515001673,4337.27477377267,2223.743122272503,2361.966715728218,1014633.4163135359,12000,7662.72522622733
,41,320,1014633.4163135359,2113.819617319866,4347.395081578139,2233.575464258273,2362.2662953149807,1014762.1071445926,12000,7652.604918421861
,42,319,1014762.1071445926,2114.087723217901,4357.539003435156,2243.451280217255,2362.5435303502086,1014881.1993947255,12000,7642.460996564844
,43,318,1014881.1993947255,2114.3358320723446,4367.706594443171,2253.370762370826,2362.798266808827,1014990.6268991635,12000,7632.293405556829
,44,317,1014990.6268991635,2114.5638060399237,4377.897909830205,2263.3341037902815,2363.0303498558706,1015090.3231452291,12000,7622.102090169795
,45,316,1015090.3231452291,2114.771506552561,4388.113004953143,2273.341498400582,2363.2396238426,1015180.2212706712,12000,7611.886995046857
,46,315,1015180.2212706712,2114.9587943138986,4398.351935298036,2283.393140984137,2363.425932302603,1015260.2540619897,12000,7601.648064701964
,47,314,1015260.2540619897,2115.1255292958117,4408.614756480398,2293.489227184586,2363.5891179478785,1015330.353952753,12000,7591.385243519602
,48,313,1015330.353952753,2115.271570734902,4418.901524245519,2303.629953510617,2363.729022664899,1015390.4530219074,12000,7581.098475754481
,49,312,1015390.4530219074,2115.3967771289736,4429.21229446876,2313.8155173397863,2363.8454875106577,1015440.4829920783,12000,7570.78770553124
,50,311,1015440.4829920783,2115.5010062334964,4439.547123155853,2324.0461169223568,2363.938352708697,1015480.3752278646,12000,7560.452876844147
,51,310,1015480.3752278646,2115.5841150580513,4449.906066443219,2334.3219513851677,2364.0074576451184,1015510.0607341246,12000,7550.093933556781
,52,309,1015510.0607341246,2115.64595986276,4460.2891805982545,2344.6432207354947,2364.0526408645746,1015529.4701542538,12000,7539.7108194017455
,53,308,1015529.4701542538,2115.686396154695,4470.696522019651,2355.0101258649556,2364.07374006624,1015538.533768455,12000,7529.303477980349
,54,307,1015538.533768455,2115.7052786842814,4481.128147237697,2365.4228685534154,2364.0705920997702,1015537.1814920014,12000,7518.871852762303
,55,306,1015537.1814920014,2115.7024614416696,4491.584112914585,2375.881651472915,2364.043032961233,1015525.3428734897,12000,7508.415887085415
,56,305,1015525.3428734897,2115.6777976531034,4502.064475844719,2386.3866781916154,2363.9908977890286,1015502.9470930871,12000,7497.935524155281
,57,304,1015502.9470930871,2115.6311397772647,4512.569292955024,2396.9381531777594,2363.9140208597883,1015469.9229607692,12000,7487.430707044976
,58,303,1015469.9229607692,2115.5623395016023,4523.098621305253,2407.5362818036506,2363.8122355842524,1015426.1989145498,12000,7476.901378694747
,59,302,1015426.1989145498,2115.471247738645,4533.652518088299,2418.181270349654,2363.6853745031335,1015371.7030187033,12000,7466.347481911701
,60,301,1015371.7030187033,2115.3577146222983,4544.231040630505,2428.8733260082067,2363.5332692829547,1015306.3629619781,12000,7455.768959369495
,61,300,1015306.3629619781,2115.221589504121,4554.834246391978,2439.612656887857,2363.355750711877,1015230.1060558021,12000,7445.165753608022
,62,299,1015230.1060558021,2115.062720949588,4565.462192966893,2450.399472017305,2363.1526486954976,1015142.8592324803,12000,7434.537807033107
,63,298,1015142.8592324803,2114.8809567343337,4576.114938083816,2461.2339813494823,2362.923792252638,1015044.5490433834,12000,7423.885061916184
,64,297,1015044.5490433834,2114.6761438403823,4586.792539606014,2472.1163957656313,2362.669009511108,1014935.1016571289,12000,7413.207460393986
,65,296,1014935.1016571289,2114.4481284523517,4597.49505553176,2483.0469270794083,2362.3881277034484,1014814.4428577529,12000,7402.50494446824
,66,295,1014814.4428577529,2114.196755953652,4608.222543994669,2494.0257880410168,2362.080973162661,1014682.4980428745,12000,7391.777456005331
,67,294,1014682.4980428745,2113.921870922655,4618.975063263989,2505.0531923413337,2361.7473713179106,1014539.1922218511,12000,7381.024936736011
,68,293,1014539.1922218511,2113.6233171288563,4629.752671744939,2516.1293546160828,2361.3871466902146,1014384.4500139252,12000,7370.247328255061
