input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001250,3754.6875,8489.308580810235,4734.621080810235,1245.6442236489872,997761.0231428387,12000,3510.691419189765
,2,155,997761.0231428387,3741.603836785645,8499.920216536246,4758.3163797506,1241.2533834538601,994243.9601465419,12000,3500.079783463754
,3,154,994243.9601465419,3728.4148505495323,8510.545116806916,4782.1302662573835,1236.8272873503558,990698.6571676349,12000,3489.4548831930842
,4,153,990698.6571676349,3715.119964378631,8521.183298202923,4806.0633338242915,1232.3657422922633,987124.9595761029,12000,3478.8167017970773
,5,152,987124.9595761029,3701.7185984103858,8531.834777325676,4830.11617891529,1227.8685542464846,983522.7119514341,12000,3468.1652226743245
,6,151,983522.7119514341,3688.210169817878,8542.499570797332,4854.2894009794545,1223.3355281880683,979891.7580786428,12000,3457.500429202668
,7,150,979891.7580786428,3674.5940927949105,8553.17769526083,4878.58360246592,1218.7664680952212,976231.9409442721,12000,3446.8223047391693
,8,149,976231.9409442721,3660.8697785410204,8563.869167379904,4902.9993888388835,1214.1611769442916,972543.1027323775,12000,3436.130832620096
,9,148,972543.1027323775,3647.0366352464152,8574.574003839127,4927.537368592712,1209.519456704731,968825.0848204895,12000,3425.425996160873
,10,147,968825.0848204895,3633.0940680768354,8585.292221343927,4952.198153267092,1204.841108334028,965077.7277755564,12000,3414.707778656073
,11,146,965077.7277755564,3619.041479158336,8596.023836620605,4976.982357462269,1200.1259317726176,961300.8713498667,12000,3403.976163379395
,12,145,961300.8713498667,3604.878267562,8606.76886641638,5001.890598854379,1195.3737259387653,957494.3544769511,12000,3393.2311335836202
,13,144,957494.3544769511,3590.6038292885664,8617.5273274994,5026.923498210834,1190.5842887234253,953658.0152674636,12000,3382.4726725006003
,14,143,953658.0152674636,3576.2175572529886,8628.299236658771,5052.081679405783,1185.7574169850723,949791.691005043,12000,3371.7007633412286
,15,142,949791.691005043,3561.718841268911,8639.084610704595,5077.365769435683,1180.8929065445093,945895.2181421518,12000,3360.9153892954055
,16,141,945895.2181421518,3547.107068033069,8649.883466467973,5102.776398434904,1175.990552179646,941968.4322958966,12000,3350.1165335320275
,17,140,941968.4322958966,3532.381621109612,8660.695820801058,5128.314199691446,1171.0501476202564,938011.1682438254,12000,3339.3041791989417
,18,139,938011.1682438254,3517.5418809143453,8671.521690577058,5153.979809662713,1166.0714855427034,934023.2599197055,12000,3328.4783094229424
,19,138,934023.2599197055,3502.587224698895,8682.36109269028,5179.7738679913855,1161.0543575646425,930004.5404092787,12000,3317.63890730972
,20,137,930004.5404092787,3487.517026534795,8693.214044056142,5205.697017521346,1155.9985542396967,925954.8419459971,12000,3306.7859559438584
,21,136,925954.8419459971,3472.330657297489,8704.08056161121,5231.749904313721,1150.9038650521043,921873.9959067355,12000,3295.91943838879
,22,135,921873.9959067355,3457.027484650258,8714.960662313222,5257.933177662964,1145.7700784113406,917761.8328074839,12000,3285.039337686778
,23,134,917761.8328074839,3441.6068730280645,8725.854363141114,5284.24749011305,1140.5969816467136,913618.1822990176,12000,3274.145636858886
,24,133,913618.1822990176,3426.0681836213157,8736.76168109504,5310.693497473725,1135.3843610019298,909442.8731625457,12000,3263.2383189049597
