input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0475, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,3958.3333333333335,9741.145697775257,5782.812364441923,0,994217.1876355581,12000,2258.854302224743
,2,131,994217.1876355581,3935.443034390751,9741.145697775257,5805.702663384505,0,988411.4849721736,12000,2258.854302224743
,3,130,988411.4849721736,3912.462128014854,9741.145697775257,5828.683569760403,0,982582.8014024132,12000,2258.854302224743
,4,129,982582.8014024132,3889.390255551219,9741.145697775255,5851.7554422240355,0,976731.0459601891,12000,2258.854302224745
,5,128,976731.0459601891,3866.227056925749,9741.145697775255,5874.918640849506,0,970856.1273193395,12000,2258.854302224745
,6,127,970856.1273193395,3842.972170639053,9741.145697775253,5898.1735271362,0,964957.9537922033,12000,2258.854302224747
,7,126,964957.9537922033,3819.6252337608053,9741.145697775253,5921.5204640144475,0,959036.4333281888,12000,2258.854302224747
,8,125,959036.4333281888,3796.185881924081,9741.145697775251,5944.959815851171,0,953091.4735123377,12000,2258.8543022247486
,9,124,953091.4735123377,3772.65374931967,9741.145697775251,5968.491948455581,0,947122.9815638821,12000,2258.8543022247486
,10,123,947122.9815638821,3749.028468690367,9741.14569777525,5992.117229084883,0,941130.8643347973,12000,2258.8543022247504
,11,122,941130.8643347973,3725.3096713252394,9741.14569777525,6015.83602645001,0,935115.0283083472,12000,2258.8543022247504
,12,121,935115.0283083472,3701.496987053875,9741.14569777525,6039.648710721374,0,929075.3795976258,12000,2258.8543022247504
,13,120,929075.3795976258,3677.5900442406023,9741.145697775246,6063.555653534644,0,923011.8239440912,12000,2258.854302224754
,14,119,923011.8239440912,3653.5884697786946,9741.145697775248,6087.557227996553,0,916924.2667160947,12000,2258.8543022247522
,15,118,916924.2667160947,3629.491889084542,9741.145697775246,6111.653808690704,0,910812.612907404,12000,2258.854302224754
,16,117,910812.612907404,3605.2999260918077,9741.145697775246,6135.845771683438,0,904676.7671357205,12000,2258.854302224754
,17,116,904676.7671357205,3581.0122032455606,9741.145697775246,6160.133494529686,0,898516.6336411908,12000,2258.854302224754
,18,115,898516.6336411908,3556.6283414963805,9741.145697775242,6184.517356278862,0,892332.116284912,12000,2258.8543022247577
,19,114,892332.116284912,3532.1479602944437,9741.145697775246,6208.997737480802,0,886123.1185474312,12000,2258.854302224754
,20,113,886123.1185474312,3507.570677583582,9741.145697775242,6233.57502019166,0,879889.5435272396,12000,2258.8543022247577
,21,112,879889.5435272396,3482.896109795324,9741.145697775244,6258.249587979921,0,873631.2939392597,12000,2258.854302224756
,22,111,873631.2939392597,3458.1238718429036,9741.145697775244,6283.021825932341,0,867348.2721133274,12000,2258.854302224756
,23,110,867348.2721133274,3433.2535771152548,9741.145697775242,6307.892120659988,0,861040.3799926675,12000,2258.8543022247577
,24,109,861040.3799926675,3408.2848374709756,9741.14569777524,6332.860860304265,0,854707.5191323633,12000,2258.8543022247595
,25,108,854707.5191323633,3383.2172632322713,9741.14569777524,6357.92843454297,0,848349.5906978203,12000,2258.8543022247595
,26,107,848349.5906978203,3358.050463178872,9741.145697775239,6383.095234596367,0,841966.4954632239,12000,2258.8543022247613
,27,106,841966.4954632239,3332.7840445419283,9741.14569777524,6408.361653233313,0,835558.1338099906,12000,2258.8543022247595
,28,105,835558.1338099906,3307.4176129978796,9741.145697775237,6433.728084777357,0,829124.4057252132,12000,2258.854302224763
,29,104,829124.4057252132,3281.950772662303,9741.145697775237,6459.194925112934,0,822665.2108001004,12000,2258.854302224763
,30,103,822665.2108001004,3256.383126083731,9741.145697775239,6484.762571691508,0,816180.4482284088,12000,2258.8543022247613
,31,102,816180.4482284088,3230.7142742374517,9741.145697775235,6510.431423537783,0,809670.016804871,12000,2258.854302224765
,32,101,809670.016804871,3204.9438165192814,9741.145697775233,6536.201881255952,0,803133.8149236151,12000,2258.854302224767
,33,100,803133.8149236151,3179.0713507393098,9741.145697775233,6562.074347035923,0,796571.7405765791,12000,2258.854302224767
,34,99,796571.7405765791,3153.096473115626,9741.145697775233,6588.049224659608,0,789983.6913519196,12000,2258.854302224767
,35,98,789983.6913519196,3127.018778268015,9741.145697775231,6614.126919507216,0,783369.5644324124,12000,2258.8543022247686
,36,97,783369.5644324124,3100.837859211633,9741.145697775233,6640.3078385636,0,776729.2565938488,12000,2258.854302224767
,37,96,776729.2565938488,3074.5533073506517,9741.145697775231,6666.592390424579,0,770062.6642034242,12000,2258.8543022247686
,38,95,770062.6642034242,3048.164712471888,9741.145697775231,6692.980985303344,0,763369.683218121,12000,2258.8543022247686
,39,94,763369.683218121,3021.6716627383958,9741.14569777523,6719.474035036834,0,756650.2091830841,12000,2258.8543022247704
,40,93,756650.2091830841,2995.0737446830412,9741.145697775228,6746.071953092187,0,749904.1372299918,12000,2258.8543022247723
,41,92,749904.1372299918,2968.3705432020515,9741.145697775228,6772.775154573176,0,743131.3620754187,12000,2258.8543022247723
,42,91,743131.3620754187,2941.5616415485324,9741.145697775226,6799.584056226693,0,736331.778019192,12000,2258.854302224774
,43,90,736331.778019192,2914.6466213259687,9741.145697775226,6826.499076449258,0,729505.2789427427,12000,2258.854302224774
,44,89,729505.2789427427,2887.6250624816903,9741.145697775224,6853.520635293534,0,722651.7583074492,12000,2258.854302224776
,45,88,722651.7583074492,2860.49654330032,9741.145697775222,6880.649154474902,0,715771.1091529742,12000,2258.8543022247777
,46,87,715771.1091529742,2833.26064039719,9741.145697775219,6907.885057378029,0,708863.2240955962,12000,2258.8543022247813
,47,86,708863.2240955962,2805.916928711735,9741.14569777522,6935.228769063486,0,701927.9953265327,12000,2258.8543022247795
,48,85,701927.9953265327,2778.464981500859,9741.145697775219,6962.68071627436,0,694965.3146102584,12000,2258.8543022247813
,49,84,694965.3146102584,2750.904370332273,9741.145697775219,6990.2413274429455,0,687975.0732828155,12000,2258.8543022247813
,50,83,687975.0732828155,2723.2346650778118,9741.145697775219,7017.911032697407,0,680957.1622501181,12000,2258.8543022247813
,51,82,680957.1622501181,2695.4554339067176,9741.145697775215,7045.690263868497,0,673911.4719862496,12000,2258.854302224785
,52,81,673911.4719862496,2667.5662432789045,9741.145697775211,7073.579454496306,0,666837.8925317533,12000,2258.8543022247886
,53,80,666837.8925317533,2639.5666579381905,9741.145697775217,7101.579039837026,0,659736.3134919163,12000,2258.854302224783
,54,79,659736.3134919163,2611.456240905502,9741.14569777521,7129.689456869708,0,652606.6240350466,12000,2258.8543022247904
,55,78,652606.6240350466,2583.2345534720594,9741.145697775211,7157.9111443031525,0,645448.7128907434,12000,2258.8543022247886
,56,77,645448.7128907434,2554.901155192526,9741.145697775211,7186.244542582685,0,638262.4683481607,12000,2258.8543022247886
,57,76,638262.4683481607,2526.4556038781366,9741.14569777521,7214.690093897073,0,631047.7782542637,12000,2258.8543022247904
,58,75,631047.7782542637,2497.897455589794,9741.145697775206,7243.248242185412,0,623804.5300120782,12000,2258.854302224794
,59,74,623804.5300120782,2469.2262646311433,9741.145697775208,7271.919433144065,0,616532.6105789342,12000,2258.8543022247923
,60,73,616532.6105789342,2440.441583541615,9741.145697775206,7300.704114233591,0,609231.9064647006,12000,2258.854302224794
,61,72,609231.9064647006,2411.54296308944,9741.145697775204,7329.6027346857645,0,601902.3037300148,12000,2258.854302224796
,62,71,601902.3037300148,2382.5299522646424,9741.145697775202,7358.61574551056,0,594543.6879845043,12000,2258.8543022247977
,63,70,594543.6879845043,2353.4020982719962,9741.145697775199,7387.743599503203,0,587155.9443850011,12000,2258.8543022248014
,64,69,587155.9443850011,2324.1589465239626,9741.145697775202,7416.986751251239,0,579738.9576337498,12000,2258.8543022247977
,65,68,579738.9576337498,2294.800040633593,9741.145697775195,7446.345657141602,0,572292.6119766082,12000,2258.854302224805
,66,67,572292.6119766082,2265.3249224074075,9741.145697775195,7475.820775367787,0,564816.7912012404,12000,2258.854302224805
,67,66,564816.7912012404,2235.7331318382435,9741.145697775195,7505.412565936951,0,557311.3786353035,12000,2258.854302224805
,68,65,557311.3786353035,2206.024207098076,9741.14569777519,7535.121490677113,0,549776.2571446263,12000,2258.8543022248105
,69,64,549776.2571446263,2176.1976845308127,9741.145697775191,7564.948013244379,0,542211.3091313819,12000,2258.8543022248086
,70,63,542211.3091313819,2146.253098645054,9741.145697775188,7594.892599130134,0,534616.4165322518,12000,2258.8543022248123
,71,62,534616.4165322518,2116.18998210683,9741.145697775182,7624.955715668352,0,526991.4608165834,12000,2258.8543022248177
,72,61,526991.4608165834,2086.0078657323093,9741.145697775184,7655.137832042875,0,519336.3229845405,12000,2258.854302224816
,73,60,519336.3229845405,2055.706278480473,9741.14569777518,7685.4394192947075,0,511650.8835652458,12000,2258.8543022248195
,74,59,511650.8835652458,2025.2847474457647,9741.145697775175,7715.86095032941,0,503935.0226149164,12000,2258.854302224825
,75,58,503935.0226149164,1994.7427978507108,9741.145697775179,7746.402899924467,0,496188.6197149919,12000,2258.8543022248214
,76,57,496188.6197149919,1964.0799530385098,9741.14569777518,7777.06574473667,0,488411.5539702552,12000,2258.8543022248195
,77,56,488411.5539702552,1933.2957344655936,9741.14569777517,7807.849963309576,0,480603.7040069456,12000,2258.8543022248305
,78,55,480603.7040069456,1902.3896616941597,9741.145697775173,7838.756036081013,0,472764.9479708646,12000,2258.854302224827
,79,54,472764.9479708646,1871.3612523846725,9741.14569777517,7869.784445390497,0,464895.1635254741,12000,2258.8543022248305
,80,53,464895.1635254741,1840.210022288335,9741.145697775171,7900.935675486837,0,456994.2278499872,12000,2258.8543022248286
,81,52,456994.2278499872,1808.935485239533,9741.145697775168,7932.210212535635,0,449062.0176374516,12000,2258.8543022248323
,82,51,449062.0176374516,1777.537153148246,9741.145697775166,7963.60854462692,0,441098.4090928247,12000,2258.854302224834
,83,50,441098.4090928247,1746.014535992431,9741.145697775159,7995.131161782728,0,433103.27793104196,12000,2258.8543022248414
,84,49,433103.27793104196,1714.3671418103745,9741.145697775159,8026.778555964784,0,425076.4993750772,12000,2258.8543022248414
,85,48,425076.4993750772,1682.594476693014,9741.145697775159,8058.551221082144,0,417017.94815399504,12000,2258.8543022248414
,86,47,417017.94815399504,1650.6960447762306,9741.145697775157,8090.4496529989265,0,408927.4985009961,12000,2258.854302224843
,87,46,408927.4985009961,1618.6713482331097,9741.14569777515,8122.47434954204,0,400805.02415145404,12000,2258.8543022248505
,88,45,400805.02415145404,1586.5198872661724,9741.145697775153,8154.625810508981,0,392650.3983409451,12000,2258.854302224847
,89,44,392650.3983409451,1554.2411600995745,9741.145697775142,8186.904537675568,0,384463.4938032695,12000,2258.8543022248577
,90,43,384463.4938032695,1521.8346629712753,9741.14569777515,8219.311034803874,0,376244.18276846566,12000,2258.8543022248505
,91,42,376244.18276846566,1489.2998901251767,9741.145697775146,8251.84580764997,0,367992.3369608157,12000,2258.854302224854
,92,41,367992.3369608157,1456.636333803229,9741.145697775142,8284.509363971913,0,359707.8275968438,12000,2258.8543022248577
,93,40,359707.8275968438,1423.843484237507,9741.14569777514,8317.302213537634,0,351390.5253833062,12000,2258.8543022248596
,94,39,351390.5253833062,1390.920829642254,9741.145697775135,8350.224868132882,0,343040.3005151733,12000,2258.854302224865
,95,38,343040.3005151733,1357.8678562058944,9741.145697775131,8383.277841569237,0,334657.0226736041,12000,2258.8543022248687
,96,37,334657.0226736041,1324.6840480830163,9741.145697775133,8416.461649692117,0,326240.561023912,12000,2258.854302224867
,97,36,326240.561023912,1291.3688873863184,9741.145697775122,8449.776810388805,0,317790.7842135232,12000,2258.8543022248778
,98,35,317790.7842135232,1257.9218541785294,9741.145697775126,8483.223843596596,0,309307.5603699266,12000,2258.854302224874
,99,34,309307.5603699266,1224.3424264642929,9741.145697775115,8516.803271310822,0,300790.7570986158,12000,2258.854302224885
,100,33,300790.7570986158,1190.630080182021,9741.145697775122,8550.5156175931,0,292240.24148102273,12000,2258.8543022248778
,101,32,292240.24148102273,1156.784289195715,9741.145697775113,8584.361408579398,0,283655.88007244334,12000,2258.854302224887
,102,31,283655.88007244334,1122.804525286755,9741.145697775117,8618.341172488363,0,275037.538899955,12000,2258.854302224883
,103,30,275037.538899955,1088.6902581456552,9741.145697775104,8652.455439629448,0,266385.08346032555,12000,2258.854302224896
,104,29,266385.08346032555,1054.4409553637888,9741.145697775102,8686.704742411313,0,257698.37871791422,12000,2258.8543022248978
,105,28,257698.37871791422,1020.0560824250772,9741.145697775097,8721.08961535002,0,248977.28910256422,12000,2258.854302224903
,106,27,248977.28910256422,985.5351026976501,9741.145697775102,8755.610595077453,0,240221.67850748677,12000,2258.8543022248978
,107,26,240221.67850748677,950.8774774254686,9741.145697775097,8790.268220349628,0,231431.41028713714,12000,2258.854302224903
,108,25,231431.41028713714,916.0826657199179,9741.145697775099,8825.06303205518,0,222606.34725508196,12000,2258.8543022249014
,109,24,222606.34725508196,881.1501245513662,9741.145697775084,8859.995573223718,0,213746.35168185824,12000,2258.854302224916
,110,23,213746.35168185824,846.0793087406889,9741.14569777507,8895.06638903438,0,204851.28529282386,12000,2258.8543022249305
,111,22,204851.28529282386,810.8696709507611,9741.145697775073,8930.276026824313,0,195921.00926599954,12000,2258.854302224927
,112,21,195921.00926599954,775.520661677915,9741.145697775082,8965.625036097168,0,186955.38422990238,12000,2258.854302224918
,113,20,186955.38422990238,740.0317292433637,9741.145697775064,9001.113968531701,0,177954.2702613707,12000,2258.854302224936
,114,19,177954.2702613707,704.4023197845924,9741.145697775055,9036.743377990462,0,168917.52688338023,12000,2258.854302224945
,115,18,168917.52688338023,668.6318772467134,9741.14569777504,9072.513820528327,0,159845.0130628519,12000,2258.8543022249596
,116,17,159845.0130628519,632.7198433737889,9741.145697775042,9108.425854401254,0,150736.58720845066,12000,2258.854302224958
,117,16,150736.58720845066,596.6656577001172,9741.145697775028,9144.48004007491,0,141592.10716837575,12000,2258.8543022249723
,118,15,141592.10716837575,560.4687575414874,9741.145697775028,9180.67694023354,0,132411.4302281422,12000,2258.8543022249723
,119,14,132411.4302281422,524.1285779863963,9741.145697775013,9217.017119788617,0,123194.41310835359,12000,2258.854302224987
,120,13,123194.41310835359,487.644551887233,9741.145697775006,9253.501145887773,0,113940.91196246582,12000,2258.854302224994
,121,12,113940.91196246582,451.01610985142725,9741.145697775008,9290.12958792358,0,104650.78237454224,12000,2258.8543022249924
,122,11,104650.78237454224,414.24268023256303,9741.145697775006,9326.903017542443,0,95323.8793569998,12000,2258.854302224994
,123,10,95323.8793569998,377.32368912145756,9741.145697774966,9363.822008653508,0,85960.05734834628,12000,2258.854302225034
,124,9,85960.05734834628,340.2585603372041,9741.145697774962,9400.887137437758,0,76559.17021090852,12000,2258.854302225038
