input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001250,1877.34375,4241.732581809198,2364.3888318091977,1248.6070139602386,1000134.2181821511,12000,7758.267418190802
,2,311,1000134.2181821511,1875.2516590915332,4247.034747536459,2371.783088444926,1247.2030438671327,999009.6381375733,12000,7752.965252463541
,3,310,999009.6381375733,1873.1430715079498,4252.34354097088,2379.2004694629304,1245.788047085138,997876.2257151955,12000,7747.65645902912
,4,309,997876.2257151955,1871.0179232159915,4257.658970397093,2386.6410471811014,1244.3619808350181,996733.9466488494,12000,7742.341029602907
,5,308,996733.9466488494,1868.8761499665925,4262.98104411009,2394.1048941434974,1242.9248021933824,995582.7665568993,12000,7737.01895588991
,6,307,995582.7665568993,1866.7176872941861,4268.309770415229,2401.5920831210424,1241.4764680922228,994422.6509418704,12000,7731.690229584771
,7,306,994422.6509418704,1864.542470516007,4273.645157628247,2409.1026871122403,1240.0169353184476,993253.5651900766,12000,7726.354842371753
,8,305,993253.5651900766,1862.3504347313935,4278.987214075283,2416.6367793438894,1238.5461605134158,992075.4745712461,12000,7721.012785924717
,9,304,992075.4745712461,1860.1415148210863,4284.3359480928775,2424.1944332717912,1237.064100172468,990888.3442381468,12000,7715.6640519071225
,10,303,990888.3442381468,1857.915645446525,4289.691368027995,2431.77572258147,1235.5707106444568,989692.1392262098,12000,7710.308631972005
,11,302,989692.1392262098,1855.6727610491434,4295.05348223803,2439.380721188886,1234.0659481312762,988486.8244531523,12000,7704.94651776197
,12,301,988486.8244531523,1853.4127958496604,4300.422299090828,2447.009503241168,1232.549768687389,987272.3647185984,12000,7699.577700909172
,13,300,987272.3647185984,1851.135683847372,4305.797826964693,2454.6621431173207,1231.0221282193515,986048.7247037005,12000,7694.202173035307
,14,299,986048.7247037005,1848.8413588194385,4311.180074248399,2462.3387154289608,1229.4829824853396,984815.8689707569,12000,7688.819925751601
,15,298,984815.8689707569,1846.529754320169,4316.569049341209,2470.0392950210403,1227.9322870946698,983573.7619628304,12000,7683.430950658791
,16,297,983573.7619628304,1844.200803680307,4321.964760652885,2477.763956972578,1226.3699975073223,982322.3680033651,12000,7678.035239347115
,17,296,982322.3680033651,1841.8544400063095,4327.367216603702,2485.512776597393,1224.7960690334596,981061.6512958012,12000,7672.632783396298
,18,295,981061.6512958012,1839.4905961796271,4332.776425624456,2493.2858294448292,1223.2104568329453,979791.5759231892,12000,7667.223574375544
,19,294,979791.5759231892,1837.1092048559797,4338.192396156488,2501.0831913005086,1221.6131159148608,978512.1058478035,12000,7661.807603843512
,20,293,978512.1058478035,1834.7101984646315,4343.615136651684,2508.9049381870527,1220.0040011370206,977223.2049107534,12000,7656.384863348316
,21,292,977223.2049107534,1832.2935092076625,4349.044655572498,2516.751146364836,1218.3830672054858,975924.836831594,12000,7650.955344427502
,22,291,975924.836831594,1829.8590690592387,4354.480961391963,2524.6218923327247,1216.7502686740768,974616.9652079354,12000,7645.519038608037
,23,290,974616.9652079354,1827.406809764879,4359.924062593705,2532.517252828826,1215.1055599438832,973299.5535150504,12000,7640.075937406295
,24,289,973299.5535150504,1824.9366628407195,4365.373967671946,2540.4373048312264,1213.4488952627742,971972.565105482,12000,7634.626032328054
