input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0375, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,3133.333333333333,10032.807317884513,6899.47398455118,2655.379180485641,998422.5718626011,12000,1967.1926821154866
,2,119,998422.5718626011,3120.0705370706282,10059.561470732206,6939.490933661577,2643.954882477172,994127.0358114167,12000,1940.4385292677944
,3,118,994127.0358114167,3106.646986910677,10086.386967987495,6979.739981076818,2632.392788880906,989779.6886192207,12000,1913.6130320125048
,4,117,989779.6886192207,3093.0615269350646,10113.283999902127,7020.2224729670625,2620.691909723343,985380.158055977,12000,1886.716000097873
,5,116,985380.158055977,3079.312993924928,10140.252757235201,7060.939763310273,2608.8512487804446,980928.0695414472,12000,1859.747242764799
,6,115,980928.0695414472,3065.4002173170225,10167.293431254499,7101.893213937476,2596.8698035400257,976423.0461310497,12000,1832.7065687455015
,7,114,976423.0461310497,3051.32201915953,10194.40621373784,7143.08419457831,2584.7465651639236,971864.7085016354,12000,1805.5937862621595
,8,113,971864.7085016354,3037.0772140676104,10221.59129697448,7184.51408290687,2572.4805184499423,967252.6749371784,12000,1778.4087030255196
,9,112,967252.6749371784,3022.664609178682,10248.848873766408,7226.184264587726,2560.070641793575,962586.5613143842,12000,1751.1511262335916
,10,111,962586.5613143842,3008.0830041074505,10276.179137429788,7268.096133322338,2547.515907149498,957865.9810882114,12000,1723.8208625702118
,11,110,957865.9810882114,2993.33119090066,10303.582281796269,7310.251090895608,2534.815279992842,953090.5452773087,12000,1696.417718203731
,12,109,953090.5452773087,2978.4079539915892,10331.058501214395,7352.6505472228055,2521.9677192802287,948259.8624493661,12000,1668.9414987856053
,13,108,948259.8624493661,2963.312070154269,10358.607990550965,7395.295920396697,2508.972177410585,943373.5387063801,12000,1641.392009449035
,14,107,943373.5387063801,2948.0423084574372,10386.230945192436,7438.188636734998,2495.8276001857203,938431.1776698309,12000,1613.7690548075643
,15,106,938431.1776698309,2932.5974302182212,10413.927561046288,7481.330130828067,2482.532926770674,933432.3804657734,12000,1586.0724389537118
,16,105,933432.3804657734,2916.9761889555416,10441.69803454241,7524.72184558687,2469.0870896538304,928376.7457098403,12000,1558.3019654575892
,17,104,928376.7457098403,2901.1773303432506,10469.542562634522,7568.365232291271,2455.4890146067974,923263.8694921558,12000,1530.4574373654777
,18,103,923263.8694921558,2885.199592162987,10497.461342801551,7612.261750638564,2441.737620644046,918093.3453621613,12000,1502.538657198449
,19,102,918093.3453621613,2869.0417042567537,10525.454573049024,7656.412868792271,2427.831819982317,912864.7643133512,12000,1474.5454269509755
,20,101,912864.7643133512,2852.7023884792225,10553.522451910487,7700.820063431264,2413.7705179997865,907577.7147679197,12000,1446.4775480895132
,21,100,907577.7147679197,2836.180358649749,10581.665178448913,7745.484819799164,2399.552613194988,902231.7825613156,12000,1418.3348215510869
,22,99,902231.7825613156,2819.474320504111,10609.882952258116,7790.408631754006,2385.1769971454974,896826.5509267071,12000,1390.1170477418837
,23,98,896826.5509267071,2802.5829716459593,10638.175973464138,7835.593001818179,2370.6425544663703,891361.6004793553,12000,1361.8240265358618
,24,97,891361.6004793553,2785.505001497985,10666.544442726712,7881.039441228727,2355.9481627683376,885836.509200895,12000,1333.455557273288
,25,96,885836.509200895,2768.2390912527967,10694.988561240649,7926.749469987852,2341.092692615752,880250.8524235229,12000,1305.0114387593512
,26,95,880250.8524235229,2750.7839138235086,10723.50853073729,7972.724616913782,2326.075007484291,874604.2028140933,12000,1276.4914692627099
,27,94,874604.2028140933,2733.1381337940416,10752.104553485926,8018.966419691884,2310.8939637184035,868896.1303581198,12000,1247.8954465140741
,28,93,868896.1303581198,2715.3004073691245,10780.776832295227,8065.4764249261025,2295.5484104885168,863126.2023436823,12000,1219.223167704773
,29,92,863126.2023436823,2697.269382324007,10809.52557051468,8112.256188190672,2280.0371897479777,857293.9833452397,12000,1190.4744294853208
,30,91,857293.9833452397,2679.0436979538736,10838.350972036053,8159.307274082179,2264.359136189753,851399.0352073472,12000,1161.6490279639474
,31,90,851399.0352073472,2660.62198502296,10867.253241294819,8206.63125627186,2248.513077202868,845440.9170282782,12000,1132.7467587051815
,32,89,845440.9170282782,2642.0028657133694,10896.232583271609,8254.229717558239,2232.4978328285865,839419.1851435485,12000,1103.7674167283913
,33,88,839419.1851435485,2623.184953573589,10925.289203493667,8302.104249920078,2216.3122157163425,833333.3931093448,12000,1074.7107965063333
,34,87,833333.3931093448,2604.1668534667024,10954.423308036317,8350.256454569615,2199.9550310794,827183.0916858545,12000,1045.5766919636826
,35,86,827183.0916858545,2584.947161518295,10983.635103524413,8398.687942006118,2183.4250766502623,820967.8288204985,12000,1016.3648964755866
,36,85,820967.8288204985,2565.524465064058,11012.924797133814,8447.400332069756,2166.7211426358103,814687.1496310646,12000,987.0752028661864
,37,84,814687.1496310646,2545.8973425970767,11042.292596592837,8496.39525399576,2149.8420116721836,808340.596388741,12000,957.7074034071629
,38,83,808340.596388741,2526.0643637148155,11071.738710183758,8545.674346468943,2132.786458779392,801927.7085010514,12000,928.2612898162424
,39,82,801927.7085010514,2506.0240890657856,11101.263346744245,8595.239257678459,2115.553251315661,795448.0224946885,12000,898.7366532557553
,40,81,795448.0224946885,2485.7750702959015,11130.866715668899,8645.091645372997,2098.141148931508,788901.071998247,12000,869.1332843311011
,41,80,788901.071998247,2465.3158499945216,11160.549026910681,8695.23317691616,2080.5489035235487,782286.3877248544,12000,839.4509730893187
,42,79,782286.3877248544,2444.6449616401696,11190.310490982441,8745.665529342272,2062.775259188032,775603.4974547002,12000,809.6895090175585
,43,78,775603.4974547002,2423.760929545938,11220.151318958398,8796.39038941246,2044.8189521741006,768851.9260174618,12000,779.8486810416016
,44,77,768851.9260174618,2402.662268804568,11250.071722475628,8847.40945367106,2026.6787108367753,762031.1952746275,12000,749.9282775243719
,45,76,762031.1952746275,2381.347485233211,11280.07191373556,8898.72442850235,2008.353255589667,755140.8241017148,12000,719.9280862644391
,46,75,755140.8241017148,2359.8150753178584,11310.152105505524,8950.337030187666,1989.8412988574055,748180.3283703844,12000,689.8478944944763
,47,74,748180.3283703844,2338.063526157451,11340.312511120206,9002.248984962755,1971.1415450277912,741149.2209304495,12000,659.6874888797938
,48,73,741149.2209304495,2316.0913154076547,11370.553344483193,9054.462029075537,1952.252690403664,734047.0115917777,12000,629.4466555168074
,49,72,734047.0115917777,2293.896911224305,11400.874820068486,9106.977908844181,1933.1734231544895,726873.207106088,12000,599.1251799315141
,50,71,726873.207106088,2271.478772206525,11431.27715292201,9159.798380715485,1913.90242326766,719627.3111486401,12000,568.7228470779901
,51,70,719627.3111486401,2248.8353473395,11461.76055866313,9212.92521132363,1894.4383624995105,712308.8242998159,12000,538.2394413368693
