input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002500,4385.9375,8880.301229359635,4494.363729359635,2495.014090676601,1000500.650361317,12000,3119.698770640365
,2,155,1000500.650361317,4377.190345330761,8902.50198243303,4525.311637102269,2489.9383468105366,998465.2770710252,12000,3097.49801756697
,3,154,998465.2770710252,4368.285587185735,8924.758237389113,4556.472650203378,2484.7720110520545,996393.5764318738,12000,3075.2417626108872
,4,153,996393.5764318738,4359.221896889448,8947.070132982586,4587.848236093138,2479.5143204894516,994285.2425162701,12000,3052.929867017414
,5,152,994285.2425162701,4349.997936008682,8969.437808315044,4619.439872306362,2474.1645066099095,992139.9671505737,12000,3030.562191684956
,6,151,992139.9671505737,4340.612356283759,8991.86140283583,4651.2490465520705,2468.721795260054,989957.4398992817,12000,3008.1385971641703
,7,150,989957.4398992817,4331.063799559357,9014.341056342922,4683.2772567835655,2463.1854066062456,987737.3480491044,12000,2985.6589436570775
,8,149,987737.3480491044,4321.350897714831,9036.876908983779,4715.5260112689475,2457.554555094589,985479.37659293,12000,2963.123091016221
,9,148,985479.37659293,4311.472272594068,9059.469101256238,4747.99682866217,2451.8284494106697,983183.2082136786,12000,2940.530898743762
,10,147,983183.2082136786,4301.426535934843,9082.117774009379,4780.691238074536,2446.00629243901,980848.5232680431,12000,2917.882225990621
,11,146,980848.5232680431,4291.212289297688,9104.823068444402,4813.610779146715,2440.087281222241,978474.9997701186,12000,2895.1769315555975
,12,145,978474.9997701186,4280.828123994269,9127.585126115517,4846.757002121248,2434.070606919993,976062.3133749173,12000,2872.4148738844833
,13,144,976062.3133749173,4270.272621015262,9150.404088930802,4880.131467915539,2427.9554547675043,973610.1373617692,12000,2849.5959110691983
,14,143,973610.1373617692,4259.54435095774,9173.280099153131,4913.735748195391,2421.7410040339346,971118.1426176077,12000,2826.7199008468688
,15,142,971118.1426176077,4248.641873952033,9196.213299401012,4947.5714254489785,2415.426427980397,968585.9976201392,12000,2803.7867005989883
,16,141,968585.9976201392,4237.563739588109,9219.203832649515,4981.640093061406,2409.0108938176945,966013.3684208954,12000,2780.796167350485
,17,140,966013.3684208954,4226.308486841417,9242.25184223114,5015.943355389723,2402.4935626637644,963399.9186281695,12000,2757.7481577688595
,18,139,963399.9186281695,4214.874643998241,9265.357471836716,5050.482827838476,2395.8735895008276,960745.3093898317,12000,2734.6425281632837
,19,138,960745.3093898317,4203.260728580513,9288.520865516308,5085.260136935794,2389.15012313224,958049.1993760283,12000,2711.479134483692
,20,137,958049.1993760283,4191.465247270124,9311.742167680102,5120.276920409979,2382.322306139046,955311.2447617573,12000,2688.2578323198977
,21,136,955311.2447617573,4179.4866958326875,9335.0215230993,5155.534827266612,2375.389274836227,952531.099209327,12000,2664.9784769007
,22,135,952531.099209327,4167.323559040805,9358.359076907049,5191.035517866244,2368.350159228652,949708.4138506894,12000,2641.640923092951
,23,134,949708.4138506894,4154.9743105967655,9381.754974599316,5226.780664002551,2361.204082966717,946842.8372696536,12000,2618.2450254006835
,24,133,946842.8372696536,4142.437413054734,9405.209362035816,5262.771948981082,2353.950163301681,943934.0154839741,12000,2594.7906379641845
,25,132,943934.0154839741,4129.711317742386,9428.722385440904,5299.011067698518,2346.587511040689,940981.5919273164,12000,2571.277614559096
,26,131,940981.5919273164,4116.794464682009,9452.294191404508,5335.499726722499,2339.115230501485,937985.2074310954,12000,2547.7058085954923
,27,130,937985.2074310954,4103.685282511042,9475.924926883019,5372.239644371977,2331.5324194668087,934944.5002061902,12000,2524.075073116981
,28,129,934944.5002061902,4090.3821884020817,9499.614739200228,5409.232550798146,2323.83816913848,931859.1058245306,12000,2500.3852607997724
,29,128,931859.1058245306,4076.883587982321,9523.363776048229,5446.480188065908,2316.0315640911617,928728.6572005559,12000,2476.636223951771
,30,127,928728.6572005559,4063.1878752524317,9547.17218548835,5483.984310235919,2308.1116822258,925552.7845725458,12000,2452.827814511649
,31,126,925552.7845725458,4049.2934325048873,9571.040115952072,5521.746683447184,2300.0775947227467,922331.1154838214,12000,2428.9598840479284
,32,125,922331.1154838214,4035.198630241718,9594.967716241954,5559.769086000236,2291.9283659945527,919063.2747638157,12000,2405.032283758046
,33,124,919063.2747638157,4020.901827091693,9618.955135532557,5598.0533084408635,2283.6630536384373,915748.8845090133,12000,2381.0448644674434
,34,123,915748.8845090133,4006.4013697269324,9643.002523371388,5636.601153644455,2275.2807083884218,912387.5640637572,12000,2356.9974766286123
,35,122,912387.5640637572,3991.695592778937,9667.110029679818,5675.414436900881,2266.7803740671407,908978.9300009235,12000,2332.8899703201823
,36,121,908978.9300009235,3976.78281875404,9691.277804754018,5714.494985999978,2258.1610875373085,905522.5961024608,12000,2308.722195245982
,37,120,905522.5961024608,3961.6613579482655,9715.505999265904,5753.844641317639,2249.4218786528577,902018.173339796,12000,2284.4940007340956
,38,119,902018.173339796,3946.329508361607,9739.794764264067,5793.46525590246,2240.561770209734,898465.2698541032,12000,2260.2052357359335
,39,118,898465.2698541032,3930.785555611701,9764.144251174728,5833.358695563027,2231.5797778963506,894863.4909364366,12000,2235.855748825272
,40,117,894863.4909364366,3915.0277728469096,9788.554611802665,5873.526838955755,2222.474910243702,891212.4390077245,12000,2211.445388197335
,41,116,891212.4390077245,3899.0544206587942,9813.025998332172,5913.971577673377,2213.246168575128,887511.7135986263,12000,2186.974001667828
,42,115,887511.7135986263,3882.86374699399,9837.558563328004,5954.694816334015,2203.8925469557307,883760.911329248,12000,2162.4414366719957
,43,114,883760.911329248,3866.4539870654594,9862.152459736324,5995.698472670865,2194.4130321414427,879959.6258887185,12000,2137.847540263676
,44,113,879959.6258887185,3849.823363263143,9886.807840885664,6036.98447762252,2184.80660352774,876107.4480146237,12000,2113.1921591143364
,45,112,876107.4480146237,3832.9700850639783,9911.524860487876,6078.554775423898,2175.0722330979993,872203.9654722977,12000,2088.475139512124
,46,111,872203.9654722977,3815.8923489413023,9936.303672639096,6120.411323697794,2165.2088853715,868248.7630339714,12000,2063.6963273609035
,47,110,868248.7630339714,3798.5883382736247,9961.144431820696,6162.556093547071,2155.215517351061,864241.4224577755,12000,2038.855568179304
,48,109,864241.4224577755,3781.0562232527673,9986.047292900248,6204.991069647481,2145.09107847032,860181.5224665983,12000,2013.952707099752
,49,108,860181.5224665983,3763.294160791367,10011.012411132499,6247.718250341131,2134.834510540643,856068.6387267978,12000,1988.9875888675015
,50,107,856068.6387267978,3745.30029442974,10036.03994216033,6290.73964773059,2124.444747697668,851902.3438267648,12000,1963.9600578396694
,51,106,851902.3438267648,3727.072754242096,10061.130042015731,6334.057287773636,2113.920716347478,847682.2072553388,12000,1938.8699579842687
,52,105,847682.2072553388,3708.609656742107,10086.282867120772,6377.673210378665,2103.2613351124005,843407.7953800726,12000,1913.7171328792283
,53,104,843407.7953800726,3689.909104787817,10111.498574288573,6421.5894695007555,2092.4655147764297,839078.6714253483,12000,1888.5014257114271
