input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001833.3333333334,2504.5833333333335,11926.587301587302,14431.170634920636,1814.8290343915346,991721.5750661376,12000,0
,2,83,991721.5750661376,2479.303937665344,11948.452711640211,14427.756649305556,1796.2507243165787,981569.373078814,12000,0
,3,82,981569.373078814,2453.923432697035,11970.35820827822,14424.281640975254,1777.5981939293158,971376.6130644651,12000,0
,4,81,971376.6130644651,2428.441532661163,11992.303864993397,14420.74539765456,1758.871233532365,961143.180433004,12000,0
,5,80,961143.180433004,2402.85795108251,12014.28975541255,14417.14770649506,1740.069632908918,950868.9603105005,12000,0
,6,79,950868.9603105005,2377.1724007762514,12036.315953297475,14413.488354073726,1721.193181321539,940553.8375385245,12000,0
,7,78,940553.8375385245,2351.3845938463114,12058.382532545187,14409.767126391498,1702.2416675109623,930197.6966734903,12000,0
,8,77,930197.6966734903,2325.4942416837257,12080.489567188186,14405.983808871912,1683.2148796948875,919800.421985997,12000,0
,9,76,919800.421985997,2299.5010549649924,12102.637131394697,14402.138186359689,1664.112605566771,909361.897460169,12000,0
,10,75,909361.897460169,2273.4047436504225,12124.825299468921,14398.230043119343,1644.9346322946171,898882.0067929947,12000,0
,11,74,898882.0067929947,2247.2050169824865,12147.05414585128,14394.259162833767,1625.680746519763,888360.6333936631,12000,0
,12,73,888360.6333936631,2220.901583484158,12169.323745118672,14390.22532860283,1606.3507343556648,877797.6603829,12000,0
,13,72,877797.6603829,2194.49415095725,12191.634171984722,14386.128322941971,1586.9443813866783,867192.9705923019,12000,0
,14,71,867192.9705923019,2167.982426480755,12213.985501300027,14381.96792778078,1567.461472666837,856546.4465636687,12000,0
,15,70,856546.4465636687,2141.366116409172,12236.37780805241,14377.743924461582,1547.9017927186298,845857.9705483349,12000,0
,16,69,845857.9705483349,2114.6449263708373,12258.811167367172,14373.456093738008,1528.2651255317744,835127.4245064995,12000,0
,17,68,835127.4245064995,2087.8185612662487,12281.285654507346,14369.104215773596,1508.5512545619858,824354.6901065542,12000,0
