input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0375, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001833.3333333334,3130.7291666666665,15560.006707386778,12429.277540720112,1813.9074356197912,991217.963228233,12000,0
,2,71,991217.963228233,3097.556135088228,15588.533386350327,12490.977251262098,1794.332807624447,980521.3187845955,12000,0
,3,70,980521.3187845955,3064.1291212018605,15617.1123642253,12552.98324302344,1774.608615159549,969742.9441567316,12000,0
,4,69,969742.9441567316,3030.446700489786,15645.743736893055,12615.29703640327,1754.734019720602,958882.3811400488,12000,0
,5,68,958882.3811400488,2996.5074410626526,15674.427600410694,12677.920159348041,1734.7081784646182,947939.1691591655,12000,0
,6,67,947939.1691591655,2962.3099036223916,15703.164051011443,12740.854147389051,1714.5302441882568,936912.8452559647,12000,0
,7,66,936912.8452559647,2927.8526414248895,15731.953185104967,12804.100543680077,1694.199365305855,925802.9440775904,12000,0
,8,65,925802.9440775904,2893.1342002424694,15760.795099277666,12867.660899035196,1673.7146858273513,914608.9978643826,12000,0
,9,64,914608.9978643826,2858.1531183261955,15789.689890293004,12931.536771966808,1653.0753453360958,903330.5364377518,12000,0
,10,63,903330.5364377518,2822.907926367974,15818.637655091878,12995.729728723903,1632.2804789665515,891967.0871879945,12000,0
,11,62,891967.0871879945,2787.3971474624827,15847.63849079289,13060.241343330406,1611.3292173818845,880518.175062046,12000,0
,12,61,880518.175062046,2751.6192970688935,15876.692494692677,13125.073197623784,1590.2206867514408,868983.3225511736,12000,0
,13,60,868983.3225511736,2715.5728829724176,15905.799764266287,13190.22688129387,1568.9540087281132,857362.049678608,12000,0
,14,59,857362.049678608,2679.2564052456496,15934.960397167448,13255.703991921799,1547.5283004255914,845653.8739871117,12000,0
,15,58,845653.8739871117,2642.668356209724,15964.174491228923,13321.506135019199,1525.942674395503,833858.310526488,12000,0
,16,57,833858.310526488,2605.8072203952747,15993.442144462839,13387.634924067564,1504.1962386044377,821974.871841025,12000,0
,17,56,821974.871841025,2568.6714745032027,16022.763455061027,13454.091980557825,1482.2880964108567,810003.067956878,12000,0
