input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002333.3333333334,1670.5555555555557,10440.972222222223,12111.527777777777,2314.415509259259,994206.7766203703,12000,0
,2,95,994206.7766203703,1657.011294367284,10465.33449074074,12122.345785108026,2295.396698302469,986036.838827932,12000,0
,3,94,986036.838827932,1643.3947313798867,10489.753604552468,12133.148335932356,2276.2765321878856,977823.3617555675,12000,0
,4,93,977823.3617555675,1629.7056029259459,10514.229696296425,12143.93529922237,2257.0546414716323,969566.1867007427,12000,0
,5,92,969566.1867007427,1615.943644501238,10538.762898921117,12154.706543422355,2237.7306555375835,961265.1544573591,12000,0
,6,91,961265.1544573591,1602.1085907622653,10563.353345685266,12165.461936447531,2218.3042025939053,952920.1053142677,12000,0
,7,90,952920.1053142677,1588.2001755237795,10588.00117015853,12176.20134568231,2198.774909669588,944530.8790537787,12000,0
,8,89,944530.8790537787,1574.218131756298,10612.706506222232,12186.924637978529,2179.142402610965,936097.3149501674,12000,0
,9,88,936097.3149501674,1560.1621915836124,10637.469488070084,12197.631679653698,2159.406306078227,927619.2517681755,12000,0
,10,87,927619.2517681755,1546.0320862802926,10662.290250208915,12208.322336489207,2139.5662435419217,919096.5277615085,12000,0
,11,86,919096.5277615085,1531.8275462691809,10687.168927459401,12218.99647372858,2119.621837279448,910528.9806713285,12000,0
,12,85,910528.9806713285,1517.548301118881,10712.105654956806,12229.653956075686,2099.5727083715337,901916.4477247433,12000,0
,13,84,901916.4477247433,1503.1940795412388,10737.100568151705,12240.294647692945,2079.4184766987137,893258.7656332903,12000,0
,14,83,893258.7656332903,1488.7646093888172,10762.153802810726,12250.918412199544,2059.1587609377857,884555.7705914173,12000,0
,15,82,884555.7705914173,1474.2596176523623,10787.265495017284,12261.525112669646,2038.7931785582666,875807.2982749583,12000,0
,16,81,875807.2982749583,1459.678830458264,10812.435781172324,12272.114611630588,2018.3213458188336,867013.1838396047,12000,0
,17,80,867013.1838396047,1445.021973066008,10837.66479799506,12282.686771061068,1997.7428777637558,858173.2619193735,12000,0
,18,79,858173.2619193735,1430.2887698656227,10862.952682523715,12293.241452389339,1977.057388219316,849287.3666250691,12000,0
,19,78,849287.3666250691,1415.4789443751151,10888.29957211627,12303.778516491384,1956.264489790223,840355.331542743,12000,0
,20,77,840355.331542743,1400.592219237905,10913.705604451208,12314.297823689114,1935.363793856014,831376.9897321478,12000,0
,21,76,831376.9897321478,1385.6283162202465,10939.17091752826,12324.799233748507,1914.3549105674454,822352.173725187,12000,0
,22,75,822352.173725187,1370.586956208645,10964.69564966916,12335.282605877805,1893.2374488428748,813280.7155243607,12000,0
,23,74,813280.7155243607,1355.4678592072678,10990.279939518387,12345.747798725653,1872.0110163646316,804162.4466012069,12000,0
,24,73,804162.4466012069,1340.270744335345,11015.92392604393,12356.194670379275,1850.6752195753802,794997.1978947384,12000,0
