input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.035, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001000,2919.5833333333335,7155.974238845161,4236.390905511827,996.7636090944882,997760.3727035827,12000,4844.025761154839
,2,179,997760.3727035827,2910.1344203854496,7163.130213084006,4252.995792698556,993.5073769108842,994500.884287795,12000,4836.869786915994
,3,178,994500.884287795,2900.6275791727358,7170.293343297092,4269.665764124356,990.2312185236707,991221.4497421944,12000,4829.706656702908
,4,177,991221.4497421944,2891.062561748067,7177.463636640388,4286.401074892321,986.935048667302,987921.9837159693,12000,4822.536363359612
,5,176,987921.9837159693,2881.439119171577,7184.641100277027,4303.201981105451,983.6187817348638,984602.4005165986,12000,4815.358899722973
,6,175,984602.4005165986,2871.757001506746,7191.825741377304,4320.068739870559,980.282331776728,981262.6141085047,12000,4808.174258622696
,7,174,981262.6141085047,2862.015957816472,7199.017567118682,4337.0016093022095,976.9256124992025,977902.5381117017,12000,4800.982432881318
,8,173,977902.5381117017,2852.2157361591303,7206.216584685801,4354.00084852667,973.548537263175,974522.0858004382,12000,4793.783415314199
,9,172,974522.0858004382,2842.3560835846115,7213.422801270486,4371.066717685875,970.1510190827523,971121.170101835,12000,4786.577198729514
,10,171,971121.170101835,2832.4367461303523,7220.636224071757,4388.199477941405,966.7329706238937,967699.7035945175,12000,4779.363775928243
,11,170,967699.7035945175,2822.457468817343,7227.856860295829,4405.399391478486,963.294304203039,964257.598507242,12000,4772.143139704171
,12,169,964257.598507242,2812.4179956461226,7235.0847171561245,4422.666721510002,959.834931785732,960794.7667175177,12000,4764.9152828438755
,13,168,960794.7667175177,2802.3180695927604,7242.319801873282,4440.0017322805215,956.3547649852372,957311.1197502225,12000,4757.680198126718
,14,167,957311.1197502225,2792.1574326048158,7249.562121675154,4457.4046890703385,952.8537150611522,953806.5687762134,12000,4750.437878324846
,15,166,953806.5687762134,2781.9358255972893,7256.811683796831,4474.875858199542,949.3316929180139,950281.0246109319,12000,4743.188316203169
,16,165,950281.0246109319,2771.6529884485512,7264.068495480627,4492.415507032076,945.7886091038998,946734.3977130037,12000,4735.931504519373
,17,164,946734.3977130037,2761.3086599962608,7271.332563976108,4510.023903979847,942.2243738090239,943166.5981828329,12000,4728.667436023892
,18,163,943166.5981828329,2750.9025780332627,7278.603896540084,4527.701318506821,938.6388968643261,939577.5357611905,12000,4721.396103459916
,19,162,939577.5357611905,2740.4344793034725,7285.882500436626,4545.448021133154,935.0320877400572,935967.1198277973,12000,4714.117499563374
,20,161,935967.1198277973,2729.904099497742,7293.168382937061,4563.264283439319,931.4038555443581,932335.2593999024,12000,4706.831617062939
