input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,4382.291666666666,2782.4074074074074,7164.699074074073,1664.807098765432,1000549.0663580246,12000,4835.300925925927
,2,359,1000549.0663580246,4377.402165316357,2787.0447530864194,7164.446918402777,1662.936702674897,999424.9583076132,12000,4835.553081597223
,3,358,999424.9583076132,4372.484192595807,2791.689827674897,7164.174020270704,1661.055447466564,998294.3239274048,12000,4835.825979729296
,4,357,998294.3239274048,4367.537667182396,2796.3426440543553,7163.880311236751,1659.1633021389175,997157.1445854894,12000,4836.119688763249
,5,356,997157.1445854894,4362.562507561515,2801.003215127779,7163.5657226892945,1657.2602356172695,996013.401605979,12000,4836.4342773107055
,6,355,996013.401605979,4357.558632026157,2805.671553819659,7163.230185845816,1655.3462167535988,994863.0762689129,12000,4836.769814154184
,7,354,994863.0762689129,4352.525958676493,2810.347673076025,7162.873631752518,1653.4212143263949,993706.1498101633,12000,4837.126368247482
,8,353,993706.1498101633,4347.464405419464,2815.0315858644854,7162.4959912839495,1651.4851970404982,992542.6034213393,12000,4837.5040087160505
,9,352,992542.6034213393,4342.373889968359,2819.723305174259,7162.097195142618,1649.538133526942,991372.418249692,12000,4837.902804857382
,10,351,991372.418249692,4337.254329842402,2824.4228440162165,7161.677173858618,1647.579992342793,990195.5753980185,12000,4838.322826141382
,11,350,990195.5753980185,4332.10564236633,2829.1302154229097,7161.23585778924,1645.6107419709926,989012.0559245665,12000,4838.76414221076
,12,349,989012.0559245665,4326.927744669978,2833.8454324486147,7160.773177118593,1643.6303508201963,987821.840842938,12000,4839.226822881407
,13,348,987821.840842938,4321.720553687854,2838.5685081693623,7160.289061857216,1641.6387872246146,986624.9111219933,12000,4839.710938142784
,14,347,986624.9111219933,4316.483986158721,2843.299455682978,7159.783441841699,1639.6360194438507,985421.2476857542,12000,4840.216558158301
,15,346,985421.2476857542,4311.217958625174,2848.0382881091164,7159.2562467342905,1637.622015662742,984210.8314133078,12000,4840.7437532657095
,16,345,984210.8314133078,4305.922387433221,2852.785018589298,7158.707406022519,1635.5967439911976,982993.6431387097,12000,4841.292593977481
,17,344,982993.6431387097,4300.597188731855,2857.539660286947,7158.1368490188015,1633.560172464038,981769.6636508867,12000,4841.8631509811985
,18,343,981769.6636508867,4295.242278472629,2862.302226387425,7157.544504860054,1631.5122690408323,980538.8736935401,12000,4842.455495139946
,19,342,980538.8736935401,4289.857572409238,2867.0727300980707,7156.930302507309,1629.453001605737,979301.2539650478,12000,4843.069697492691
,20,341,979301.2539650478,4284.442986097083,2871.851184648234,7156.294170745317,1627.3823379673327,978056.7851183668,12000,4843.705829254683
,21,340,978056.7851183668,4278.998434892855,2876.637603289314,7155.636038182169,1625.3002458584626,976805.447760936,12000,4844.363961817831
,22,339,976805.447760936,4273.523833954095,2881.4319992947962,7154.9558332488905,1623.2066929360687,975547.2224545772,12000,4845.0441667511095
,23,338,975547.2224545772,4268.019098238775,2886.2343859602875,7154.253484199062,1621.1016467810284,974282.089715398,12000,4845.746515800938
,24,337,974282.089715398,4262.484142504866,2891.044776603555,7153.528919108421,1618.985074897991,973010.0300136924,12000,4846.471080891579
,25,336,973010.0300136924,4256.9188813099045,2895.863184564561,7152.782065874466,1616.8569447152133,971731.0237738432,12000,4847.217934125534
,26,335,971731.0237738432,4251.323229010563,2900.689623205502,7152.012852216065,1614.7172235843964,970445.0513742222,12000,4847.987147783935
,27,334,970445.0513742222,4245.697099762221,2905.524105910845,7151.221205673066,1612.5658787805191,969152.0931470919,12000,4848.778794326934
,28,333,969152.0931470919,4240.040407518527,2910.3666460873633,7150.40705360589,1610.4028775016743,967852.1293785062,12000,4849.59294639411
,29,332,967852.1293785062,4234.353066030964,2915.2172571641754,7149.570323195139,1608.2281868689035,966545.140308211,12000,4850.429676804861
,30,331,966545.140308211,4228.634988848423,2920.0759525927824,7148.710941441205,1606.0417739260304,965231.1061295442,12000,4851.289058558795
,31,330,965231.1061295442,4222.886089316756,2924.9427458471037,7147.828835163859,1603.8436056394953,963910.0069893367,12000,4852.171164836141
,32,329,963910.0069893367,4217.106280578348,2929.8176504235157,7146.923931001864,1601.6336488981888,962581.8229878114,12000,4853.076068998136
,33,328,962581.8229878114,4211.295475571675,2934.7006798408884,7145.996155412563,1599.4118705132844,961246.5341784838,12000,4854.003844587437
,34,327,961246.5341784838,4205.453587030866,2939.591847640623,7145.04543467149,1597.1782372180721,959904.1205680612,12000,4854.95456532851
,35,326,959904.1205680612,4199.580527485267,2944.491167386691,7144.071694871958,1594.9327156677912,958554.5621163424,12000,4855.928305128042
,36,325,958554.5621163424,4193.676209258997,2949.398652665669,7143.074861924666,1592.6752724394612,957197.8387361162,12000,4856.925138075334
,37,324,957197.8387361162,4187.740544470508,2954.3143170867784,7142.054861557286,1590.4058740317157,955833.9302930611,12000,4857.945138442714
,38,323,955833.9302930611,4181.773445032141,2959.238174281923,7141.011619314064,1588.124486864632,954462.8166056438,12000,4858.988380685936
,39,322,954462.8166056438,4175.7748226496915,2964.170237905726,7139.9450605554175,1585.8310772795637,953084.4774450177,12000,4860.0549394445825
,40,321,953084.4774450177,4169.744588821952,2969.110521635569,7138.855110457521,1583.5256115389702,951698.8925349211,12000,4861.144889542479
,41,320,951698.8925349211,4163.68265484028,2974.0590391716282,7137.741694011907,1581.2080558262492,950306.0415515756,12000,4862.258305988093
,42,319,950306.0415515756,4157.588931788143,2979.0158042369144,7136.604736025058,1578.8783762455648,948905.9041235844,12000,4863.395263974942
,43,318,948905.9041235844,4151.463330540681,2983.9808305773095,7135.444161117991,1576.5365388216785,947498.4598318287,12000,4864.555838882009
,44,317,947498.4598318287,4145.30576176425,2988.9541319616046,7134.259893725854,1574.1825094997787,946083.688209367,12000,4865.740106274146
,45,316,946083.688209367,4139.1161359159805,2993.935722181541,7133.051858097522,1571.8162541453091,944661.5687413308,12000,4866.948141902478
,46,315,944661.5687413308,4132.894363243322,2998.9256150518436,7131.819978295165,1569.4377385437983,943232.0808648227,12000,4868.180021704835
,47,314,943232.0808648227,4126.640353783599,3003.9238244102635,7130.564178193862,1567.0469284006874,941795.2039688131,12000,4869.435821806138
,48,313,941795.2039688131,4120.3540173635565,3008.9303641176134,7129.2843814811695,1564.6437893411592,940350.9173940367,12000,4870.7156185188305
,49,312,940350.9173940367,4114.03526359891,3013.9452480578097,7127.98051165672,1562.2282869099647,938899.2004328888,12000,4872.01948834328
,50,311,938899.2004328888,4107.684001893888,3018.968490137906,7126.652492031794,1559.8003865712515,937440.0323293221,12000,4873.347507968206
,51,310,937440.0323293221,4101.300141440784,3024.000104288136,7125.300245728919,1557.36005370839,935973.3922787424,12000,4874.699754271081
,52,309,935973.3922787424,4094.8835912194977,3029.0401044619493,7123.9236956814475,1554.907253623801,934499.2594279043,12000,4876.0763043185525
,53,308,934499.2594279043,4088.434259997081,3034.0885046360527,7122.522764633133,1552.4419515387804,933017.612874807,12000,4877.477235366867
,54,307,933017.612874807,4081.95205632728,3039.145318810446,7121.097375137726,1549.9641125933276,931528.4316685898,12000,4878.902624862274
,55,306,931528.4316685898,4075.43688855008,3044.2105610084636,7119.6474495585435,1547.4737018459691,930031.6948094274,12000,4880.3525504414565
,56,305,930031.6948094274,4068.8886647912445,3049.284245276811,7118.172910068055,1544.9706842735843,928527.3812484242,12000,4881.827089931945
,57,304,928527.3812484242,4062.307292961855,3054.366385685606,7116.673678647461,1542.455024771231,927015.4698875098,12000,4883.326321352539
,58,303,927015.4698875098,4055.692680757855,3059.4569963284152,7115.1496770862705,1539.926688151969,925495.9395793334,12000,4884.8503229137295
,59,302,925495.9395793334,4049.0447356595832,3064.556091322296,7113.600826981879,1537.3856391466852,923968.7691271577,12000,4886.399173018121
,60,301,923968.7691271577,4042.3633649313147,3069.663684807833,7112.0270497391475,1534.8318424039167,922433.9372847538,12000,4887.9729502608525
,61,300,922433.9372847538,4035.6484756207974,3074.779790949179,7110.428266569977,1532.2652624896743,920891.4227562943,12000,4889.571733430023
,62,299,920891.4227562943,4028.899974558787,3079.9044239340947,7108.804398492882,1529.685863887267,919341.2041962475,12000,4891.195601507118
,63,298,919341.2041962475,4022.1177683585825,3085.0375979739847,7107.155366332567,1527.0936109971226,917783.2602092706,12000,4892.844633667433
,64,297,917783.2602092706,4015.3017634155585,3090.1793273039416,7105.481090719501,1524.4884681366113,916217.5693501034,12000,4894.518909280499
,65,296,916217.5693501034,4008.451865906702,3095.329626182782,7103.781492089483,1521.8703995398678,914644.1101234604,12000,4896.218507910517
,66,295,914644.1101234604,4001.5679817901387,3100.488508893086,7102.056490683224,1519.2393693576123,913062.8609839249,12000,4897.943509316776
,67,294,913062.8609839249,3994.6500168046714,3105.6559897412412,7100.306006545912,1516.595341656973,911473.8003358407,12000,4899.693993454088
,68,293,911473.8003358407,3987.6978764693026,3110.8320830574767,7098.529959526779,1513.9382804213053,909876.9065332045,12000,4901.470040473221
,69,292,909876.9065332045,3980.711466082769,3116.0168031959056,7096.728269278675,1511.2681495500144,908272.1578795585,12000,4903.271730721325
,70,291,908272.1578795585,3973.690690723068,3121.210164534565,7094.900855257633,1508.5849128583734,906659.5326278823,12000,4905.099144742367
,71,290,906659.5326278823,3966.6354552469847,3126.4121814754562,7093.047636722441,1505.888534077345,905039.0089804842,12000,4906.952363277559
,72,289,905039.0089804842,3959.545664289618,3131.622868444582,7091.1685327342,1503.1789768533995,903410.565088893,12000,4908.8314672658
,73,288,903410.565088893,3952.4212222639067,3136.8422398919897,7089.263462155896,1500.4562047483353,901774.1790537494,12000,4910.736537844104
,74,287,901774.1790537494,3945.2620333601535,3142.0703102918096,7087.332343651963,1497.720181239096,900129.8289246967,12000,4912.667656348037
,75,286,900129.8289246967,3938.0680015455473,3147.307094142296,7085.375095687843,1494.9708697175906,898477.4927002719,12000,4914.624904312157
,76,285,898477.4927002719,3930.839030563689,3152.5526059658664,7083.391636529555,1492.20823349051,896817.1483277965,12000,4916.608363470445
,77,284,896817.1483277965,3923.575023934109,3157.8068603091424,7081.381884243252,1489.4322357791457,895148.7737032665,12000,4918.618115756748
,78,283,895148.7737032665,3916.2758849517904,3163.0698717429914,7079.345756694782,1486.642839719206,893472.3466712427,12000,4920.654243305218
,79,282,893472.3466712427,3908.9415166866866,3168.341654862563,7077.283171549249,1483.8400083606339,891787.8450247409,12000,4922.716828450751
,80,281,891787.8450247409,3901.571821983241,3173.622224287334,7075.194046270575,1481.0237046674226,890095.246505121,12000,4924.805953729425
