input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001500,2503.75,3974.2063492063494,6477.95634920635,1496.2886904761906,999022.0823412698,12000,5522.04365079365
,2,251,999022.0823412698,2497.555205853175,3980.1676587301586,6477.722864583333,1492.5628720238096,996534.4775545634,12000,5522.277135416667
,3,250,996534.4775545634,2491.3361938864086,3986.1379102182536,6477.474104104662,1488.822509466518,994037.1621538118,12000,5522.525895895338
,4,249,994037.1621538118,2485.0929053845293,3992.1171170835814,6477.210022468111,1485.0675675550924,991530.1126042833,12000,5522.789977531889
,5,248,991530.1126042833,2478.825281510708,3998.105292759207,6476.930574269914,1481.2980109672862,989013.3053224913,12000,5523.069425730086
,6,247,989013.3053224913,2472.5332633062285,4004.1024506983454,6476.635714004574,1477.5138043076897,986486.7166761006,12000,5523.364285995426
,7,246,986486.7166761006,2466.2167916902517,4010.1086043743926,6476.325396064644,1473.7149121075897,983950.3229838338,12000,5523.674603935356
,8,245,983950.3229838338,2459.875807459585,4016.1237672809543,6475.999574740539,1469.9012988248296,981404.1005153777,12000,5524.000425259461
,9,244,981404.1005153777,2453.510251288444,4022.147952931876,6475.65820422032,1466.072928843669,978848.0254912894,12000,5524.34179577968
,10,243,978848.0254912894,2447.1200637282236,4028.1811748612736,6475.301238589497,1462.2297664746425,976282.0740829029,12000,5524.698761410503
,11,242,976282.0740829029,2440.7051852072573,4034.2234466235655,6474.928631830822,1458.3717759544193,973706.2224122337,12000,5525.071368169178
,12,241,973706.2224122337,2434.2655560305843,4040.274781793501,6474.540337824085,1454.4989214456607,971120.4465518859,12000,5525.459662175915
,13,240,971120.4465518859,2427.801116379715,4046.335193966191,6474.136310345906,1450.6111670368798,968524.7225249567,12000,5525.863689654094
,14,239,968524.7225249567,2421.3118063123916,4052.4046967571408,6473.716503069532,1446.7084767422996,965919.0263049419,12000,5526.283496930468
,15,238,965919.0263049419,2414.7975657623547,4058.4833038022766,6473.280869564631,1442.7908145017095,963303.3338156412,12000,5526.719130435369
,16,237,963303.3338156412,2408.258334539103,4064.57102875798,6472.829363297084,1438.858144180325,960677.6209310635,12000,5527.170636702916
,17,236,960677.6209310635,2401.694052327659,4070.6678853011167,6472.361937628775,1434.9104295686438,958041.863475331,12000,5527.638062371225
,18,235,958041.863475331,2395.1046586883276,4076.773887129068,6471.878545817395,1430.9476343823032,955396.0372225842,12000,5528.121454182605
,19,234,955396.0372225842,2388.490093056461,4082.8890479597617,6471.379141016223,1426.9697222619368,952740.1178968863,12000,5528.620858983777
,20,233,952740.1178968863,2381.8502947422157,4089.013381531701,6470.863676273917,1422.9766567730321,950074.0811721276,12000,5529.136323726083
,21,232,950074.0811721276,2375.185202930319,4095.1469016039982,6470.332104534317,1418.9684014057857,947397.9026719294,12000,5529.667895465683
,22,231,947397.9026719294,2368.4947566798237,4101.2896219564045,6469.784378636228,1414.9449195749598,944711.557969548,12000,5530.215621363772
,23,230,944711.557969548,2361.77889492387,4107.441556389339,6469.220451313209,1410.9061746197383,942015.0225877784,12000,5530.779548686791
,24,229,942015.0225877784,2355.037556469446,4113.602718723923,6468.640275193369,1406.8521298035819,939308.2719988581,12000,5531.359724806631
,25,228,939308.2719988581,2348.270679997145,4119.773122802009,6468.043802799155,1402.7827483140843,936591.2816243701,12000,5531.956197200845
,26,227,936591.2816243701,2341.4782040609252,4125.952782486212,6467.430986547137,1398.697993262826,933864.0268351467,12000,5532.569013452863
,27,226,933864.0268351467,2334.660067087867,4132.141711659941,6466.801778747808,1394.5978276852304,931126.4829511719,12000,5533.198221252192
,28,225,931126.4829511719,2327.81620737793,4138.339924227431,6466.156131605361,1390.4822145404169,928378.6252414848,12000,5533.843868394639
,29,224,928378.6252414848,2320.9465631037124,4144.5474341137715,6465.493997217483,1386.3511167110569,925620.4289240821,12000,5534.506002782517
,30,223,925620.4289240821,2314.051072310205,4150.764255264942,6464.815327575147,1382.204497003226,922851.8691658204,12000,5535.184672424853
,31,222,922851.8691658204,2307.129672914551,4156.9904016478395,6464.12007456239,1378.042318146259,920072.9210823188,12000,5535.87992543761
,32,221,920072.9210823188,2300.182302705797,4163.225887250311,6463.408189956108,1373.864542792603,917283.559737861,12000,5536.591810043892
,33,220,917283.559737861,2293.2088993446528,4169.4707260811865,6462.679625425839,1369.6711335176701,914483.7601452975,12000,5537.320374574161
,34,219,914483.7601452975,2286.2094003632437,4175.724932170308,6461.934332533552,1365.462052819691,911673.4972659468,12000,5538.065667466448
,35,218,911673.4972659468,2279.183743164867,4181.988519568564,6461.172262733431,1361.2372631195676,908852.7460094978,12000,5538.827737266569
,36,217,908852.7460094978,2272.1318650237445,4188.261502347916,6460.39336737166,1356.996726760725,906021.4812339107,12000,5539.60663262834
,37,216,906021.4812339107,2265.0537030847768,4194.543894601438,6459.5975976862155,1352.740406008964,903179.6777453183,12000,5540.4024023137845
,38,215,903179.6777453183,2257.9491943632956,4200.835710443341,6458.784904806636,1348.4682630523128,900327.3102979272,12000,5541.215095193364
,39,214,900327.3102979272,2250.818275744818,4207.136964009006,6457.955239753825,1344.1802600008775,897464.3535939191,12000,5542.044760246175
