input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.035, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,2924.4444444444443,5019.585664468503,2095.1412200240584,2668.19073452438,1003239.7161811669,12000,6980.414335531497
,2,299,1003239.7161811669,2926.115838861737,5032.971226240419,2106.8553873786823,2669.6876287834352,1003802.5484225716,12000,6967.028773759581
,3,298,1003802.5484225716,2927.7574328991673,5046.392482843727,2118.6350499445593,2671.1571023270058,1004355.0704749541,12000,6953.607517156273
,4,297,1004355.0704749541,2929.3689555519495,5059.849529464643,2130.480573912693,2672.5989064027767,1004897.1888074442,12000,6940.150470535357
,5,296,1004897.1888074442,2930.9501340217125,5073.342461543216,2142.3923275215034,2674.012790613127,1005428.8092705358,12000,6926.657538456784
,6,295,1005428.8092705358,2932.5006937057296,5086.871374773998,2154.370681068268,2675.398502905247,1005949.8370923728,12000,6913.128625226002
,7,294,1005949.8370923728,2934.0203581860874,5100.436365106729,2166.4160069206414,2676.755789561206,1006460.1768750134,12000,6899.563634893271
,8,293,1006460.1768750134,2935.5088492187892,5114.037528747013,2178.528679528224,2678.08439518796,1006959.732590673,12000,6885.962471252987
,9,292,1006959.732590673,2936.9658867227963,5127.674962157004,2190.709075434208,2679.384062707303,1007448.4075779461,12000,6872.325037842996
,10,291,1007448.4075779461,2938.3911887690097,5141.34876205609,2202.9575732870803,2680.6545333457575,1007926.1045380047,12000,6858.65123794391
,11,290,1007926.1045380047,2939.7844715691804,5155.059025421572,2215.274553852392,2681.895546624406,1008392.7255307768,12000,6844.940974578428
,12,289,1008392.7255307768,2941.1454494647655,5168.805849489363,2227.6604000245975,2683.1068403486724,1008848.1719711008,12000,6831.194150510637
,13,288,1008848.1719711008,2942.473834915711,5182.589331754669,2240.115496838958,2684.2881505980317,1009292.34462486,12000,6817.410668245331
,14,287,1009292.34462486,2943.769338489175,5196.40956997268,2252.6402314835054,2685.4392117156704,1009725.1436050922,12000,6803.59043002732
,15,286,1009725.1436050922,2945.0316688481857,5210.266662159275,2265.2349933110895,2686.559756298083,1010146.4683680792,12000,6789.733337840725
,16,285,1010146.4683680792,2946.260532740231,5224.160706591701,2277.9001738514694,2687.649515184607,1010556.2177094122,12000,6775.839293408299
,17,284,1010556.2177094122,2947.4556349857858,5238.091801809278,2290.636166823492,2688.7082174469033,1010954.2897600357,12000,6761.908198190722
,18,283,1010954.2897600357,2948.6166784667707,5252.060046614103,2303.4433681473324,2689.7355903783687,1011340.5819822667,12000,6747.939953385897
,19,282,1011340.5819822667,2949.7433641149446,5266.0655400717405,2316.322175956796,2690.731359483493,1011714.9911657934,12000,6733.9344599282595
,20,281,1011714.9911657934,2950.835390900231,5280.108381511931,2329.2729906117,2691.695248467151,1012077.4134236488,12000,6719.891618488069
,21,280,1012077.4134236488,2951.892455818976,5294.188670529297,2342.2962147103212,2692.626979223836,1012427.7441881623,12000,6705.811329470703
,22,279,1012427.7441881623,2952.91425388214,5308.306506984041,2355.392253101901,2693.5262718268277,1012765.8782068872,12000,6691.693493015959
,23,278,1012765.8782068872,2953.900478103421,5322.461991002665,2368.561512899244,2694.392844517301,1013091.7095385052,12000,6677.538008997335
,24,277,1013091.7095385052,2954.850819487307,5336.655222978673,2381.804403491366,2695.2264136933704,1013405.1315487073,12000,6663.344777021327
,25,276,1013405.1315487073,2955.764967017063,5350.886303573282,2395.121336556219,2696.0266938990694,1013706.03690605,12000,6649.113696426718
,26,275,1013706.03690605,2956.642607642646,5365.155333716143,2408.512726073497,2696.7933978132705,1013994.3175777898,12000,6634.844666283857
,27,274,1013994.3175777898,2957.4834262685536,5379.462414606054,2421.9789883375006,2697.5262362385392,1014269.8648256909,12000,6620.537585393946
,28,273,1014269.8648256909,2958.2871057415987,5393.807647711671,2435.5205419700724,2698.224918089922,1014532.5692018108,12000,6606.192352288329
,29,272,1014532.5692018108,2959.053326838615,5408.191134772234,2449.1378079336196,2698.889150383672,1014782.3205442608,12000,6591.808865227766
,30,271,1014782.3205442608,2959.781768254094,5422.612977798294,2462.8312095442,2699.5186382259108,1015019.0079729424,12000,6577.387022201706
,31,270,1015019.0079729424,2960.472106587749,5437.073279072422,2476.6011724846735,2700.1130848012203,1015242.519885259,12000,6562.926720927578
,32,269,1015242.519885259,2961.1240163320053,5451.572141149949,2490.4481248179436,2700.672191361176,1015452.7439518023,12000,6548.427858850051
,33,268,1015452.7439518023,2961.7371698594234,5466.109666859682,2504.3724970002586,2701.195657212805,1015649.5671120147,12000,6533.890333140318
,34,267,1015649.5671120147,2962.3112374100433,5480.685959304642,2518.3747218945987,2701.6831797069867,1015832.8755698272,12000,6519.314040695358
,35,266,1015832.8755698272,2962.8458870786626,5495.301121862788,2532.4552347841254,2702.134454226781,1016002.5547892698,12000,6504.698878137212
,36,265,1016002.5547892698,2963.340784802037,5509.955258187755,2546.614473385718,2702.549174175691,1016158.4894900598,12000,6490.044741812245
,37,264,1016158.4894900598,2963.795594346008,5524.648472209589,2560.8528778635814,2702.9270309658564,1016300.563643162,12000,6475.351527790411
,38,263,1016300.563643162,2964.2099772925562,5539.380868135482,2575.170890842926,2703.267714006184,1016428.6604663252,12000,6460.619131864518
,39,262,1016428.6604663252,2964.583593026782,5554.15255045051,2589.5689574237276,2703.570910690404,1016542.6624195919,12000,6445.84744954949
,40,261,1016542.6624195919,2964.9160987238097,5568.9636239183765,2604.047525194567,2703.8363063850593,1016642.4512007824,12000,6431.0363760816235
,41,260,1016642.4512007824,2965.2071493356157,5583.8141935821595,2618.607044246544,2704.063584417429,1016727.9077409534,12000,6416.1858064178405
,42,259,1016727.9077409534,2965.456397577781,5598.704364765046,2633.247967187265,2704.252426063376,1016798.9121998295,12000,6401.295635234954
,43,258,1016798.9121998295,2965.6634939161695,5613.6342430710865,2647.970749154917,2704.402510535132,1016855.3439612096,12000,6386.3657569289135
,44,257,1016855.3439612096,2965.8280865535285,5628.603934385942,2662.7758478324135,2704.513514969006,1016897.0816283462,12000,6371.396065614058
,45,256,1016897.0816283462,2965.94982141601,5643.613544877638,2677.663723461628,2704.585114413025,1016924.0030192976,12000,6356.386455122362
,46,255,1016924.0030192976,2966.028342139618,5658.663180997311,2692.6348388576935,2704.6169818145063,1016935.9851622544,12000,6341.336819002689
,47,254,1016935.9851622544,2966.0632900565756,5673.75294947997,2707.6896594233945,2704.6087880075493,1016932.9042908385,12000,6326.24705052003
,48,253,1016932.9042908385,2966.0543041816127,5688.88295734525,2722.8286531636377,2704.560201700466,1016914.6358393753,12000,6311.11704265475
,49,252,1016914.6358393753,2966.001021198178,5704.05331189817,2738.052290699992,2704.470889463134,1016881.0544381384,12000,6295.94668810183
,50,251,1016881.0544381384,2965.9030754445703,5719.264120729899,2753.361045285329,2704.3405157142747,1016832.0339085673,12000,6280.735879270101
,51,250,1016832.0339085673,2965.760098899988,5734.515491718512,2768.755392818524,2704.1687427086636,1016767.4472584574,12000,6265.484508281488
,52,249,1016767.4472584574,2965.571721170501,5749.8075330297615,2784.2358118592606,2703.955230524262,1016687.1666771225,12000,6250.1924669702385
,53,248,1016687.1666771225,2965.3375694749407,5765.140353117842,2799.8027836429014,2703.699637049279,1016591.0635305288,12000,6234.859646882158
,54,247,1016591.0635305288,2965.057268630709,5780.514060726155,2815.4567920954455,2703.4016179691557,1016479.0083564025,12000,6219.485939273845
,55,246,1016479.0083564025,2964.7304410395072,5795.928764888091,2831.1983238485836,2703.060826753477,1016350.8708593075,12000,6204.071235111909
,56,245,1016350.8708593075,2964.35670667298,5811.384574927793,2847.0278682548133,2702.676914642807,1016206.5199056955,12000,6188.615425072207
,57,244,1016206.5199056955,2963.9356830582788,5826.881600460934,2862.9459174026556,2702.2495306354476,1016045.8235189283,12000,6173.118399539066
,58,243,1016045.8235189283,2963.4669852635407,5842.419951395496,2878.9529661319557,2701.7783214741235,1015868.6488742704,12000,6157.580048604504
,59,242,1015868.6488742704,2962.9502258832886,5857.999737932552,2895.0495120492637,2701.2629316325892,1015674.8622938537,12000,6142.000262067448
,60,241,1015674.8622938537,2962.38501502374,5873.621070567037,2911.2360555432974,2700.703003302161,1015464.3292416126,12000,6126.378929432963
,61,240,1015464.3292416126,2961.770960288037,5889.28406008855,2927.5130998005134,2700.098176378165,1015236.9143181902,12000,6110.71593991145
,62,239,1015236.9143181902,2961.1076667613884,5904.988817582121,2943.8811508207323,2699.4480884463183,1014992.4812558157,12000,6095.011182417879
,63,238,1014992.4812558157,2960.3947369961293,5920.7354544290065,2960.340717432877,2698.7523747690207,1014730.8929131519,12000,6079.2645455709935
,64,237,1014730.8929131519,2959.631770996693,5936.524082307482,2976.892311310789,2698.0106682715764,1014452.0112701127,12000,6063.475917692518
,65,236,1014452.0112701127,2958.8183662044953,5952.354813193637,2993.5364469891415,2697.2225995283293,1014155.6974226519,12000,6047.645186806363
,66,235,1014155.6974226519,2957.954117482735,5968.227759362153,3010.273641879418,2696.3877967487265,1013841.8115775213,12000,6031.772240637847
,67,234,1013841.8115775213,2957.0386171011037,5984.143033387119,3027.1044162860157,2695.505885763294,1013510.2130469986,12000,6015.856966612881
,68,233,1013510.2130469986,2956.071454720413,6000.100748142819,3044.0292934224058,2694.5764900095364,1013160.7602435858,12000,5999.899251857181
,69,232,1013160.7602435858,2955.0522173771255,6016.101016804533,3061.0487994274076,2693.5992305177556,1012793.3106746761,12000,5983.898983195467
,70,231,1012793.3106746761,2953.9804894678055,6032.143952849345,3078.1634633815393,2692.573725896785,1012407.7209371913,12000,5967.856047150655
