input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,1670.1388888888891,5567.12962962963,7237.268518518518,2076.075424382716,998592.2791280864,12000,4762.731481481482
,2,179,998592.2791280864,1664.3204652134775,5578.727816358025,7243.048281571502,2068.778231899434,995082.3295436279,12000,4756.951718428498
,3,178,995082.3295436279,1658.47054923938,5590.350165975437,7248.820715214817,2061.441623703443,991553.421001356,12000,4751.179284785183
,4,177,991553.421001356,1652.58903500226,5601.99672882122,7254.58576382348,2054.0654672344476,988005.4897397693,12000,4745.41423617652
,5,176,988005.4897397693,1646.6758162329488,5613.667555339598,7260.343371572547,2046.649629550895,984438.4718139805,12000,4739.656628427453
,6,175,984438.4718139805,1640.7307863566343,5625.362696079888,7266.093482436523,2039.1939773289596,980852.3030952296,12000,4733.906517563477
,7,174,980852.3030952296,1634.7538384920495,5637.082201696721,7271.836040188771,2031.6983768615266,977246.9192703944,12000,4728.163959811229
,8,173,977246.9192703944,1628.7448654506575,5648.826122950257,7277.570988400914,2024.162694057175,973622.2558415013,12000,4722.429011599086
,9,172,973622.2558415013,1622.7037597358355,5660.594510706403,7283.298270442238,2016.586794439156,969978.248125234,12000,4716.701729557762
,10,171,969978.248125234,1616.6304135420569,5672.387415937041,7289.017829479098,2008.9705431443688,966314.8312524414,12000,4710.982170520902
,11,170,966314.8312524414,1610.524718754069,5684.204889720243,7294.729608474312,2001.3138049223357,962631.9401676436,12000,4705.270391525688
,12,169,962631.9401676436,1604.3865669460727,5696.046983240494,7300.433550186567,1993.616444134173,958929.5096285372,12000,4699.566449813433
,13,168,958929.5096285372,1598.2158493808954,5707.913747788912,7306.129597169807,1985.8783247515591,955207.4742054999,12000,4693.870402830193
,14,167,955207.4742054999,1592.0124570091666,5719.805234763472,7311.817691772639,1978.099310355701,951465.7682810922,12000,4688.182308227361
,15,166,951465.7682810922,1585.7762804684871,5731.72149566923,7317.497776137717,1970.2792641362978,947704.3260495593,12000,4682.502223862283
,16,165,947704.3260495593,1579.507210082599,5743.662582118541,7323.16979220114,1962.4180488905015,943923.0815163313,12000,4676.83020779886
,17,164,943923.0815163313,1573.2051358605522,5755.628545831289,7328.833681691841,1954.515527021875,940121.9684975218,12000,4671.166318308159
,18,163,940121.9684975218,1566.8699474958698,5767.6194386351035,7334.489386130974,1946.5715605393473,936300.9206194261,12000,4665.510613869026
,19,162,936300.9206194261,1560.5015343657103,5779.635312465593,7340.136846831304,1938.5860110561675,932459.8713180167,12000,4659.863153168696
,20,161,932459.8713180167,1554.099785530028,5791.676219366564,7345.776004896592,1930.5587397888542,928598.7538384389,12000,4654.223995103408
,21,160,928598.7538384389,1547.6645897307317,5803.742211490243,7351.406801220975,1922.4896075561428,924717.5012345047,12000,4648.593198779025
,22,159,924717.5012345047,1541.1958353908412,5815.833341097514,7357.029176488355,1914.3784747779318,920816.0463681852,12000,4642.970823511645
,23,158,920816.0463681852,1534.693410613642,5827.949660558134,7362.643071171777,1906.225201474223,916894.3219091013,12000,4637.356928828223
,24,157,916894.3219091013,1528.1572031818357,5840.091222350964,7368.2484255328,1898.0296472640632,912952.2603340144,12000,4631.7515744672
,25,156,912952.2603340144,1521.5871005566908,5852.258079064195,7373.845179620886,1889.7916713644797,908989.7939263147,12000,4626.154820379114
,26,155,908989.7939263147,1514.9829898771911,5864.4502833955785,7379.43327327277,1881.5111325894147,905006.8547755085,12000,4620.56672672723
,27,154,905006.8547755085,1508.344757959181,5876.667888152652,7385.012646111833,1873.187889348658,901003.3747767046,12000,4614.987353888167
,28,153,901003.3747767046,1501.6722912945077,5888.910946252971,7390.583237547479,1864.821799646774,896979.2856300984,12000,4609.416762452521
,29,152,896979.2856300984,1494.9654760501642,5901.1795107243315,7396.144986774496,1856.4127210820293,892934.518840456,12000,4603.855013225504
,30,151,892934.518840456,1488.2241980674269,5913.473634705007,7401.697832772434,1847.9605108453145,888869.0057165963,12000,4598.302167227566
,31,150,888869.0057165963,1481.4483428609938,5925.793371443975,7407.241714304969,1839.4650257190672,884782.6773708713,12000,4592.758285695031
,32,149,884782.6773708713,1474.6377956181188,5938.13877430115,7412.776569919269,1830.9261220761878,880675.4647186464,12000,4587.223430080731
,33,148,880675.4647186464,1467.792441197744,5950.509896747611,7418.302337945354,1822.3436558789556,876547.2984777776,12000,4581.697662054646
,34,147,876547.2984777776,1460.9121641296294,5962.906792365834,7423.818956495464,1813.7174826779412,872398.1091680897,12000,4576.181043504536
,35,146,872398.1091680897,1453.9968486134828,5975.329514849929,7429.326363463412,1805.0474576109161,868227.8271108507,12000,4570.673636536588
,36,145,868227.8271108507,1447.0463785180846,5987.778118005867,7434.824496523952,1796.3334354017602,864036.3824282467,12000,4565.175503476048
,37,144,864036.3824282467,1440.0606373804112,6000.252655751713,7440.313293132124,1787.5752703593644,859823.7050428543,12000,4559.686706867876
,38,143,859823.7050428543,1433.0395084047573,6012.753182117862,7445.7926905226195,1778.7728163765344,855589.724677113,12000,4554.2073094773805
,39,142,855589.724677113,1425.982874461855,6025.279751247274,7451.26262570913,1769.9259269288868,851334.3708527946,12000,4548.73737429087
