input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000833.3333333334,2293.576388888889,7582.070707070708,9875.647095959597,827.7093855218856,994078.9720117846,12000,2124.352904040403
,2,131,994078.9720117846,2278.0976441936727,7588.3890993265995,9866.486743520272,822.0754857603818,987312.6583982183,12000,2133.5132564797277
,3,130,987312.6583982183,2262.5915088292504,7594.712756909372,9857.304265738621,816.4316213677575,980534.3772626768,12000,2142.6957342613787
,4,129,980534.3772626768,2247.0579478936343,7601.041684206797,9848.099632100431,810.7777796487251,973744.1133581188,12000,2151.9003678995687
,5,128,973744.1133581188,2231.496926445689,7607.375885610303,9838.872812055992,805.1139478937571,966941.8514204022,12000,2161.1271879440083
,6,127,966941.8514204022,2215.9084095050885,7613.715365514978,9829.623775020067,799.4401133790727,960127.5761682662,12000,2170.376224979933
,7,126,960127.5761682662,2200.292362052277,7620.060128319574,9820.35249037185,793.7562633666223,953301.2723033134,12000,2179.64750962815
,8,125,953301.2723033134,2184.6487490284267,7626.410178426507,9811.058927454933,788.0623851040724,946462.9245099908,12000,2188.941072545067
,9,124,946462.9245099908,2168.9775353353957,7632.765520241862,9801.743055577257,782.3584658247909,939612.5174555738,12000,2198.256944422743
,10,123,939612.5174555738,2153.27868583569,7639.126158175397,9792.404844011087,776.644492747832,932750.0357901462,12000,2207.5951559889127
,11,122,932750.0357901462,2137.5521653524183,7645.4920966405425,9783.04426199296,770.9204530779215,925875.4641465836,12000,2216.95573800704
,12,121,925875.4641465836,2121.797938669254,7651.8633400544095,9773.661278723663,765.186334005441,918988.7871405346,12000,2226.3387212763373
,13,120,918988.7871405346,2106.0159705303918,7658.239892837789,9764.25586336818,759.442122706414,912089.9893704032,12000,2235.74413663182
,14,119,912089.9893704032,2090.2062256405075,7664.621759415153,9754.827985055661,753.6878063424901,905179.0554173306,12000,2245.172014944339
,15,118,905179.0554173306,2074.368668664716,7671.008944214666,9745.377612879383,747.92337206093,898255.9698451768,12000,2254.6223871206166
,16,117,898255.9698451768,2058.50326422853,7677.401451668177,9735.904715896708,742.1488069945906,891320.7172005032,12000,2264.095284103292
,17,116,891320.7172005032,2042.60997691782,7683.799286211235,9726.409263129055,736.36409826191,884373.2820125539,12000,2273.590736870945
,18,115,884373.2820125539,2026.6887712787693,7690.202452283077,9716.891223561846,730.5692329668924,877413.6487932376,12000,2283.1087764381537
,19,114,877413.6487932376,2010.7396118178362,7696.610954326646,9707.350566144481,724.7641981990924,870441.8020371101,12000,2292.6494338555185
,20,113,870441.8020371101,1994.7624630017106,7703.024796788585,9697.787259790295,718.9489810336013,863457.7262213551,12000,2302.212740209705
,21,112,863457.7262213551,1978.7572892572723,7709.4439841192425,9688.201273376515,713.12356853103,856461.4058057669,12000,2311.798726623485
,22,111,856461.4058057669,1962.7240549715493,7715.868520772675,9678.592575744224,707.2879477374953,849452.8252327318,12000,2321.4074242557763
,23,110,849452.8252327318,1946.662724491677,7722.298411206652,9668.96113569833,701.4421056846043,842431.9689272097,12000,2331.0388643016704
,24,109,842431.9689272097,1930.5732621248555,7728.733659882658,9659.306922007514,695.5860293894392,835398.8212967165,12000,2340.693077992486
,25,108,835398.8212967165,1914.4556321383086,7735.174271265893,9649.629903404202,689.7197058545422,828353.3667313051,12000,2350.370096595798
,26,107,828353.3667313051,1898.309798759241,7741.6202498252815,9639.930048584523,683.8431220678999,821295.5896035477,12000,2360.0699514154767
,27,106,821295.5896035477,1882.135726174797,7748.071600033469,9630.207326208265,677.9562650029286,814225.4742685172,12000,2369.792673791735
,28,105,814225.4742685172,1865.9333785320187,7754.528326366831,9620.46170489885,672.0591216184588,807143.005063769,12000,2379.5382951011507
