input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.02, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003166.6666666666,1671.9444444444446,4644.29012345679,6316.234567901234,3161.9875257201647,1001684.36406893,12000,5683.765432098766
,2,215,1001684.36406893,1669.4739401148836,4658.99704218107,6328.470982295954,3157.246995584705,1000182.6140223336,12000,5671.529017704046
,3,214,1000182.6140223336,1666.9710233705562,4673.7505328146435,6340.7215561852,3152.4447343834768,998661.3082239025,12000,5659.2784438148
,4,213,998661.3082239025,1664.4355137065043,4688.550742835223,6352.986256541727,3147.580398690046,997120.3378797573,12000,5647.013743458273
,5,212,997120.3378797573,1661.8672297995956,4703.397820187534,6365.26504998713,3142.653643521971,995559.5937030917,12000,5634.73495001287
,6,211,995559.5937030917,1659.265989505153,4718.291913284795,6377.557902789948,3137.6641223343886,993978.9659121413,12000,5622.442097210052
,7,210,993978.9659121413,1656.6316098535688,4733.233171010196,6389.864780863765,3132.6114870135816,992378.3442281447,12000,5610.135219136235
,8,209,992378.3442281447,1653.963907046908,4748.221742718396,6402.185649765304,3127.495387870517,990757.6178732968,12000,5597.814350234696
,9,208,990757.6178732968,1651.2626964554947,4763.2577782370045,6414.520474692499,3122.3154736343563,989116.6755686942,12000,5585.479525307501
,10,207,989116.6755686942,1648.5277926144904,4778.341427868088,6426.869220482578,3117.0713914459493,987455.4055322721,12000,5573.130779517422
,11,206,987455.4055322721,1645.7590092204537,4793.47284238967,6439.231851610124,3111.762786851294,985773.6954767336,12000,5560.768148389876
,12,205,985773.6954767336,1642.9561591278894,4808.652173057237,6451.608332185126,3106.389303794975,984071.4326074714,12000,5548.391667814874
,13,204,984071.4326074714,1640.1190543457858,4823.879571605252,6463.998625951038,3100.9505846135758,982348.5036204797,12000,5536.001374048962
,14,203,982348.5036204797,1637.247506034133,4839.155190248669,6476.402696282802,3095.446270029065,980604.7947002602,12000,5523.597303717198
,15,202,980604.7947002602,1634.3413245004338,4854.479181684456,6488.82050618489,3089.875999142156,978840.1915177179,12000,5511.17949381511
,16,201,978840.1915177179,1631.4003191961965,4869.851699093124,6501.25201828932,3084.239409425645,977054.5792280504,12000,5498.74798171068
,17,200,977054.5792280504,1628.4242987134176,4885.272896140252,6513.697194853669,3078.5361367177156,975247.842468628,12000,5486.302805146331
,18,199,975247.842468628,1625.4130707810466,4900.74292697803,6526.155997759076,3072.765815215225,973419.8653568651,12000,5473.844002240924
,19,198,973419.8653568651,1622.366442261442,4916.261946246794,6538.628388508236,3066.928077466958,971570.5314880852,12000,5461.371611491764
,20,197,971570.5314880852,1619.2842191468087,4931.830109076574,6551.114328223383,3061.0225543668603,969699.7239333754,12000,5448.885671776617
,21,196,969699.7239333754,1616.1662065556259,4947.44757108865,6563.613777644276,3055.0488751472412,967807.325237434,12000,5436.386222355724
