input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,4385.9375,3341.6666666666665,7727.604166666666,2497.8958333333335,1001656.2291666667,12000,4272.395833333334
,2,299,1001656.2291666667,4382.246002604166,3350.0208333333335,7732.2668359375,2495.7655208333335,1000801.9738541667,12000,4267.7331640625
,3,298,1000801.9738541667,4378.508635611979,3358.3958854166667,7736.904521028646,2493.6089449218753,999937.1869136719,12000,4263.095478971354
,4,297,999937.1869136719,4374.725192747314,3366.7918751302086,7741.517067877523,2491.425987596354,999061.821026138,12000,4258.482932122477
,5,296,999061.821026138,4370.895466989354,3375.208854818034,7746.104321807388,2489.2165304283003,998175.8287017483,12000,4253.895678192612
,6,295,998175.8287017483,4367.019250570148,3383.646876955079,7750.666127525226,2486.980454561983,997279.1622793552,12000,4249.333872474774
,7,294,997279.1622793552,4363.096334972179,3392.105994147467,7755.202329119646,2484.7176407130196,996371.7739259207,12000,4244.797670880354
,8,293,996371.7739259207,4359.126510925903,3400.586259132835,7759.712770058738,2482.42796916697,995453.6156359549,12000,4240.287229941262
,9,292,995453.6156359549,4355.1095684073025,3409.0877247806675,7764.19729318797,2480.1113197779355,994524.6392309521,12000,4235.80270681203
,10,291,994524.6392309521,4351.045296635415,3417.610444092619,7768.655740728034,2477.767571967149,993584.7963588266,12000,4231.344259271966
,11,290,993584.7963588266,4346.933484069866,3426.1544702028505,7773.087954272716,2475.3966047215595,992634.0384933453,12000,4226.912045727284
,12,289,992634.0384933453,4342.773918408385,3434.7198563783572,7777.4937747867425,2472.9982965924173,991672.3169335593,12000,4222.5062252132575
,13,288,991672.3169335593,4338.566386584322,3443.306656019303,7781.8730426036245,2470.57252569385,990699.5828032338,12000,4218.1269573963755
,14,287,990699.5828032338,4334.310674764147,3451.9149226593513,7786.225597423498,2468.119169701436,989715.7870502758,12000,4213.774402576502
,15,286,989715.7870502758,4330.006568344957,3460.5447099659996,7790.551278310956,2465.6381058507745,988720.8804461606,12000,4209.448721689044
,16,285,988720.8804461606,4325.653851951952,3469.1960717409142,7794.849923692866,2463.1292109360493,987714.8135853556,12000,4205.150076307134
,17,284,987714.8135853556,4321.25230943593,3477.869061920266,7799.1213713561965,2460.592361308589,986697.5368847441,12000,4200.8786286438035
,18,283,986697.5368847441,4316.801723870755,3486.5637345750674,7803.365458445823,2458.0274328754226,985669.0005830445,12000,4196.634541554177
,19,282,985669.0005830445,4312.301877550819,3495.280143911505,7807.582021462324,2455.4343010978328,984629.1547402309,12000,4192.417978537676
,20,281,984629.1547402309,4307.752551988509,3504.018344271284,7811.7708962597935,2452.812840989899,983577.9492369496,12000,4188.2291037402065
,21,280,983577.9492369496,4303.153527911654,3512.7783901319626,7815.931918043617,2450.162927117044,982515.3337739346,12000,4184.068081956383
,22,279,982515.3337739346,4298.504585260964,3521.5603361072926,7820.064921368256,2447.4844335945686,981441.257871422,12000,4179.935078631744
,23,278,981441.257871422,4293.805503187471,3530.364236947561,7824.169740135032,2444.777234086186,980355.6708685606,12000,4175.830259864968
,24,277,980355.6708685606,4289.056060049952,3539.19014753993,7828.246207589882,2442.0412018025518,979258.5219228232,12000,4171.753792410118
,25,276,979258.5219228232,4284.256033412351,3548.0381229087798,7832.294156321131,2439.276209499786,978149.7600094142,12000,4167.705843678869
,26,275,978149.7600094142,4279.405200041187,3556.9082182160514,7836.313418257238,2436.4821294779954,977029.3339206761,12000,4163.686581742762
,27,274,977029.3339206761,4274.503335902958,3565.8004887615916,7840.303824664549,2433.6588335797865,975897.1922654943,12000,4159.696175335451
,28,273,975897.1922654943,4269.550216161537,3574.7149899834953,7844.265206145032,2430.806193188777,974753.2834686995,12000,4155.734793854968
,29,272,974753.2834686995,4264.54561517556,3583.651777458454,7848.197392634014,2427.9240792281025,973597.5557704691,12000,4151.802607365986
,30,271,973597.5557704691,4259.489306495802,3592.6109069021,7852.100213397902,2425.0123621589178,972429.957225726,12000,4147.899786602098
,31,270,972429.957225726,4254.381062862551,3601.5924341693553,7855.973497031906,2422.0709119788917,971250.4357035354,12000,4144.026502968094
,32,269,971250.4357035354,4249.220656202967,3610.5964152547785,7859.817071457745,2419.099598220702,970058.9388865014,12000,4140.182928542255
,33,268,970058.9388865014,4244.007857628443,3619.6229062929156,7863.630763921359,2416.098289950521,968855.414270159,12000,4136.369236078641
,34,267,968855.414270159,4238.742437431945,3628.671963558648,7867.414400990593,2413.066855766501,967639.8091623668,12000,4132.585599009407
,35,266,967639.8091623668,4233.424165085355,3637.743643467544,7871.167808552898,2410.0051637972483,966412.0706826965,12000,4128.832191447102
,36,265,966412.0706826965,4228.052809236797,3646.8380025762135,7874.89081181301,2406.9130817003006,965172.1457618206,12000,4125.10918818699
,37,264,965172.1457618206,4222.628137707965,3655.9550975826537,7878.583235290618,2403.790476660595,963919.9811408985,12000,4121.416764709382
,38,263,963919.9811408985,4217.149917491431,3665.0949853266106,7882.244902818042,2400.6372153889297,962655.5233709608,12000,4117.755097181958
,39,262,962655.5233709608,4211.617914747953,3674.257722789927,7885.87563753788,2397.4531641204276,961378.7188122914,12000,4114.12436246212
,40,261,961378.7188122914,4206.031894803775,3683.443367096902,7889.475261900677,2394.238188612986,960089.5136338074,12000,4110.524738099323
,41,260,960089.5136338074,4200.391622147907,3692.6519755146437,7893.04359766255,2390.992154145732,958787.8538124386,12000,4106.95640233745
,42,259,958787.8538124386,4194.696860429418,3701.883605453431,7896.580465882849,2387.7149255174627,957473.6851325026,12000,4103.419534117151
,43,258,957473.6851325026,4188.947372454699,3711.1383144670644,7900.085686921763,2384.4063670450887,956146.9531850807,12000,4099.914313078237
,44,257,956146.9531850807,4183.142920184728,3720.416160253232,7903.55908043796,2381.0663425620687,954807.6033673895,12000,4096.44091956204
,45,256,954807.6033673895,4177.2832647323285,3729.7172006538653,7907.000465386194,2377.6947154168392,953455.5808821525,12000,4092.9995346138057
,46,255,953455.5808821525,4171.368166359417,3739.0414936555003,7910.409660014917,2374.2913484712426,952090.8307369682,12000,4089.590339985083
,47,254,952090.8307369682,4165.397384474236,3748.3890973896387,7913.7864818638745,2370.8561040989466,950713.2977436775,12000,4086.2135181361255
,48,253,950713.2977436775,4159.370677628589,3757.7600701331125,7917.130747761701,2367.388844183861,949322.9265177283,12000,4082.869252238299
,49,252,949322.9265177283,4153.287803515061,3767.1544703084455,7920.442273823506,2363.8894301185496,947919.6614775383,12000,4079.557726176494
,50,251,947919.6614775383,4147.14851896423,3776.5723564842165,7923.720875448446,2360.357722802635,946503.4468438567,12000,4076.2791245515537
,51,250,946503.4468438567,4140.9525799418725,3786.013787375427,7926.9663673173,2356.793582641203,945074.2266391225,12000,4073.0336326827
,52,249,945074.2266391225,4134.69974154616,3795.4788218438653,7930.178563390025,2353.1968695431965,943631.9446868218,12000,4069.8214366099746
,53,248,943631.9446868218,4128.389758004845,3804.9675188984747,7933.35727690332,2349.5674429198084,942176.5446108432,12000,4066.64272309668
,54,247,942176.5446108432,4122.022382672439,3814.479937695721,7936.502320368159,2345.9051616828688,940707.9698348304,12000,4063.4976796318406
,55,246,940707.9698348304,4115.597368027383,3824.0161375399607,7939.613505567344,2342.209884243226,939226.1635815336,12000,4060.386494432656
,56,245,939226.1635815336,4109.114465669209,3833.5761778838105,7942.690643553019,2338.4814685091246,937731.0688721589,12000,4057.309356446981
,57,244,937731.0688721589,4102.573426315695,3843.16011832852,7945.733544644215,2334.719771884576,936222.628525715,12000,4054.266455355785
,58,243,936222.628525715,4095.9739998000027,3852.7680186243415,7948.742018424344,2330.9246512677264,934700.7851583583,12000,4051.2579815756562
,59,242,934700.7851583583,4089.315935067817,3862.399938670902,7951.715873738719,2327.0959630492184,933165.4811827366,12000,4048.284126261281
,60,241,933165.4811827366,4082.598980174472,3872.0559385175793,7954.654918692051,2323.2335631105475,931616.6588073296,12000,4045.345081307949
,61,240,931616.6588073296,4075.8228822820665,3881.7360783638733,7957.55896064594,2319.3373068224146,930054.2600357882,12000,4042.44103935406
,62,239,930054.2600357882,4068.987387656573,3891.440418559783,7960.427806216356,2315.407049043071,928478.2266662715,12000,4039.5721937836443
,63,238,928478.2266662715,4062.0922416649373,3901.1690196061827,7963.26126127112,2311.4426441166634,926888.500290782,12000,4036.73873872888
,64,237,926888.500290782,4055.1371887721707,3910.921942155198,7966.059130927369,2307.443945871567,925285.0222944983,12000,4033.9408690726314
,65,236,925285.0222944983,4048.1219725384294,3920.699247010586,7968.821219549016,2303.410807618719,923667.7338551064,12000,4031.178780450984
,66,235,923667.7338551064,4041.04633561609,3930.500995128112,7971.547330744203,2299.343082149946,922036.5759421283,12000,4028.4526692557974
,67,234,922036.5759421283,4033.910019746811,3940.327247615933,7974.237267362744,2295.240621736281,920391.4893162487,12000,4025.762732637256
,68,233,920391.4893162487,4026.7127657585875,3950.1780657349727,7976.89083149356,2291.1032781262843,918732.4145286401,12000,4023.1091685064403
,69,232,918732.4145286401,4019.4543135628,3960.053510899311,7979.507824462111,2286.930902544352,917059.2919202852,12000,4020.492175537889
,70,231,917059.2919202852,4012.1344021512473,3969.953644676559,7982.0880468278065,2282.7233456890217,915372.0616212976,12000,4017.9119531721935
,71,230,915372.0616212976,4004.7527695931767,3979.8785287882506,7984.631298381428,2278.4804577312734,913670.6635502407,12000,4015.3687016185722
,72,229,913670.6635502407,3997.3091530323027,3989.8282251102214,7987.1373781425245,2274.202088312826,911955.0374134433,12000,4012.8626218574755
,73,228,911955.0374134433,3989.803288683814,3999.802795672997,7989.606084356811,2269.8880865444257,910225.1227043148,12000,4010.393915643189
,74,227,910225.1227043148,3982.234911831377,4009.8023026621795,7992.037214493556,2265.5383010041314,908480.8587026567,12000,4007.9627855064437
,75,226,908480.8587026567,3974.6037568241227,4019.826808418835,7994.4305652429575,2261.152579735595,906722.1844739735,12000,4005.5694347570425
,76,225,906722.1844739735,3966.9095570736336,4029.876375439882,7996.785932513516,2256.730770246334,904949.0388687799,12000,4003.214067486484
,77,224,904949.0388687799,3959.1520450509115,4039.9510663784818,7999.103111429393,2252.2727195060033,903161.3605219075,12000,4000.896888570607
,78,223,903161.3605219075,3951.3309522833447,4050.050944044428,8001.381896327773,2247.778273944658,901359.0878518077,12000,3998.6181036722273
,79,222,901359.0878518077,3943.446009351658,4060.176071404539,8003.622080756197,2243.2472794510077,899542.1590598541,12000,3996.3779192438033
,80,221,899542.1590598541,3935.4969458868613,4070.3265115830504,8005.823457469912,2238.6795813706776,897710.5121296417,12000,3994.176542530088
,81,220,897710.5121296417,3927.4834905671823,4080.502327862008,8007.98581842919,2234.0750245044496,895864.0848262842,12000,3992.0141815708103
,82,219,895864.0848262842,3919.405371114993,4090.703583681663,8010.108954796657,2229.4334531065065,894002.8146957092,12000,3989.8910452033433
,83,218,894002.8146957092,3911.2623142937273,4100.930342640868,8012.192656934595,2224.7547108826707,892126.639063951,12000,3987.807343065405
,84,217,892126.639063951,3903.054045904785,4111.18266849747,8014.2367144022555,2220.0386409886337,890235.4950364422,12000,3985.7632855977445
,85,216,890235.4950364422,3894.7802907844343,4121.460625168714,8016.240915953148,2215.2850860281837,888329.3194973016,12000,3983.759084046852
,86,215,888329.3194973016,3886.440772800694,4131.764276731636,8018.205049532329,2210.493888051425,886408.0491086214,12000,3981.794950467671
,87,214,886408.0491086214,3878.0352148502184,4142.093687423465,8020.128902273684,2205.664888552995,884471.6203097509,12000,3979.8710977263163
,88,213,884471.6203097509,3869.5633388551596,4152.448921642023,8022.012260497183,2200.7979284702724,882519.9693165792,12000,3977.987739502817
,89,212,882519.9693165792,3861.0248657600337,4162.830043946128,8023.854909706162,2195.8928481815824,880553.0321208145,12000,3976.1450902938377
,90,211,880553.0321208145,3852.4195155285634,4173.237119055993,8025.656634584557,2190.949487504396,878570.7444892629,12000,3974.3433654154433
,91,210,878570.7444892629,3843.747007140525,4183.670211853633,8027.417218994158,2185.9676856935234,876573.0419631029,12000,3972.5827810058418
,92,209,876573.0419631029,3835.0070585885746,4194.129387383267,8029.1364459718425,2180.9472814392993,874559.859857159,12000,3970.8635540281575
,93,208,874559.859857159,3826.19938687507,4204.614710851726,8030.814097726796,2175.888112865768,872531.133259173,12000,3969.185902273204
,94,207,872531.133259173,3817.3237080088816,4215.126247628855,8032.449955637736,2170.7900175288605,870486.797029073,12000,3967.550044362264
,95,206,870486.797029073,3808.379737002194,4225.6640632479275,8034.043800250121,2165.6528324145625,868426.7857982396,12000,3965.9561997498786
,96,205,868426.7857982396,3799.367187867298,4236.228223406047,8035.595411273345,2160.476393937084,866351.0339687708,12000,3964.4045887266548
,97,204,866351.0339687708,3790.2857736133715,4246.818793964562,8037.104567577933,2155.2605379370157,864259.4757127432,12000,3962.8954324220667
,98,203,864259.4757127432,3781.135206243251,4257.435840949474,8038.571047192725,2150.0050996794844,862152.0449714732,12000,3961.428952807275
,99,202,862152.0449714732,3771.915196750195,4268.0794305518475,8039.994627302042,2144.7099138523035,860028.6754547736,12000,3960.0053726979577
,100,201,860028.6754547736,3762.625455114634,4278.749629128227,8041.375084242861,2139.3748145641134,857889.3006402095,12000,3958.624915757139
,101,200,857889.3006402095,3753.265690300916,4289.446503201048,8042.712193501964,2133.9996353425213,855733.8537723509,12000,3957.287806498036
,102,199,855733.8537723509,3743.835610254035,4300.17011945905,8044.005729713084,2128.5842091322297,853562.2678620241,12000,3955.9942702869157
,103,198,853562.2678620241,3734.3349218963554,4310.920544757698,8045.255466654053,2123.128368293166,851374.4756855596,12000,3954.7445333459473
,104,197,851374.4756855596,3724.7633311243226,4321.697846119591,8046.461177243914,2117.6319445986,849170.4097840386,12000,3953.538822756086
,105,196,849170.4097840386,3715.1205428051685,4332.502090734891,8047.622633540059,2112.0947692332593,846950.0024625369,12000,3952.377366459941
,106,195,846950.0024625369,3705.4062607735987,4343.333345961728,8048.739606735327,2106.516672791438,844713.1857893666,12000,3951.2603932646734
,107,194,844713.1857893666,3695.6201878284787,4354.191679326632,8049.811867155111,2100.8974852751003,842459.8915953151,12000,3950.188132844889
,108,193,842459.8915953151,3685.762025729503,4365.077158524949,8050.8391842544515,2095.2370360919754,840190.051472882,12000,3949.1608157455485
,109,192,840190.051472882,3675.8314751938588,4375.989851421261,8051.82132661512,2089.535154053652,837903.5967755145,12000,3948.1786733848803
,110,191,837903.5967755145,3665.828235892876,4386.929826049814,8052.75806194269,2083.7916673736618,835600.4586168383,12000,3947.24193805731
,111,190,835600.4586168383,3655.752006448667,4397.897150614938,8053.649157063605,2078.0064036655585,833280.567869889,12000,3946.3508429363947
,112,189,833280.567869889,3645.602484430764,4408.891893491476,8054.49437792224,2072.1791899409936,830943.8551663385,12000,3945.5056220777597
,113,188,830943.8551663385,3635.3793663527304,4419.914123225205,8055.293489577935,2066.3098526077833,828590.250895721,12000,3944.7065104220646
,114,187,828590.250895721,3625.082347668779,4430.963908533267,8056.046256202047,2060.3982174679695,826219.6852046557,12000,3943.9537437979534
,115,186,826219.6852046557,3614.7111227703685,4442.041318304601,8056.75244107497,2054.444109715878,823832.087996067,12000,3943.24755892503
,116,185,823832.087996067,3604.265384982793,4453.146421600362,8057.411806583155,2048.4473539361666,821427.3889284028,12000,3942.5881934168447
,117,184,821427.3889284028,3593.744826561762,4464.279287654363,8058.024114216125,2042.4077741018712,819005.5174148503,12000,3941.975885783875
,118,183,819005.5174148503,3583.1491386899697,4475.439985873499,8058.589124563468,2036.325193572442,816566.4026225492,12000,3941.4108754365316
,119,182,816566.4026225492,3572.4780114736523,4486.6285858381825,8059.106597311835,2030.1994350917778,814109.9734718029,12000,3940.893402688165
,120,181,814109.9734718029,3561.731133939137,4497.845157302779,8059.576291241916,2024.0303207862503,811636.1586352864,12000,3940.423708758084
,121,180,811636.1586352864,3550.9081940293777,4509.089770196036,8059.997964225413,2017.817672162726,809144.8865372532,12000,3940.002035774587
,122,179,809144.8865372532,3540.008878600482,4520.362494621526,8060.371373222008,2011.5613101065792,806636.0853527382,12000,3939.6286267779924
,123,178,806636.0853527382,3529.032873418229,4531.6634008580795,8060.696274276308,2005.2610548797004,804109.6830067598,12000,3939.303725723692
,124,177,804109.6830067598,3517.979863154574,4542.992559360225,8060.972422514798,1998.9167261184991,801565.6071735182,12000,3939.0275774852016
,125,176,801565.6071735182,3506.8495313841418,4554.350040758626,8061.199572142768,1992.528142831899,799003.7852755914,12000,3938.8004278572316
,126,175,799003.7852755914,3495.641560580712,4565.735915860522,8061.377476441234,1986.0951233993273,796424.1444831302,12000,3938.6225235587663
,127,174,796424.1444831302,3484.3556321136944,4577.150255650174,8061.505887763868,1979.6174855687002,793826.6117130488,12000,3938.4941122361324
,128,173,793826.6117130488,3472.991426244588,4588.593131289299,8061.584557533887,1973.0950464543987,791211.1136282138,12000,3938.415442466113
,129,172,791211.1136282138,3461.548622123435,4600.064614117522,8061.613236240957,1966.5276225352407,788577.5766366315,12000,3938.386763759043
,130,171,788577.5766366315,3450.0268977852625,4611.564775652816,8061.591673438079,1959.9150296524467,785925.9268906311,12000,3938.408326561921
,131,170,785925.9268906311,3438.425930146511,4623.093687591948,8061.519617738459,1953.2570830075979,783256.0902860467,12000,3938.4803822615413
,132,169,783256.0902860467,3426.745395001454,4634.651421810928,8061.396816812382,1946.5535971605896,780567.9924613964,12000,3938.603183187618
,133,168,780567.9924613964,3414.984967018609,4646.238050365455,8061.2230173840635,1939.8043860275773,777861.5587970585,12000,3938.7769826159365
,134,167,777861.5587970585,3403.144319737131,4657.853645491368,8060.997965228499,1933.0092628789178,775136.714414446,12000,3939.002034771501
,135,166,775136.714414446,3391.223125563201,4669.498279605096,8060.721405168297,1926.1680403371024,772393.3841751781,12000,3939.2785948317032
,136,165,772393.3841751781,3379.221055766404,4681.17202530411,8060.393081070514,1919.2805303746852,769631.4926802488,12000,3939.606918929486
,137,164,769631.4926802488,3367.137780476088,4692.874955367371,8060.012735843458,1912.3465443122036,766850.9642691936,12000,3939.9872641565416
,138,163,766850.9642691936,3354.9729686777214,4704.607142755789,8059.58011143351,1905.3658928160946,764051.7230192539,12000,3940.41988856649
,139,162,764051.7230192539,3342.7262882092355,4716.3686606126785,8059.094948821914,1898.338385896603,761233.6927445378,12000,3940.905051178086
,140,161,761233.6927445378,3330.3974057573528,4728.15958226421,8058.556988021563,1891.263832905684,758396.7969951793,12000,3941.4430119784374
,141,160,758396.7969951793,3317.985986853909,4739.979981219871,8057.96596807378,1884.1420425348986,755540.9590564943,12000,3942.0340319262205
,142,159,755540.9590564943,3305.4916958721624,4751.82993117292,8057.321627045082,1876.9728228133035,752666.1019481347,12000,3942.678372954918
,143,158,752666.1019481347,3292.914196023089,4763.709506000852,8056.623702023941,1869.7559811053347,749772.1484232392,12000,3943.3762979760586
,144,157,749772.1484232392,3280.2531493516713,4775.618779765855,8055.871929117526,1862.4913241086833,746859.020967582,12000,3944.1280708824743
,145,156,746859.020967582,3267.508216733171,4787.55782671527,8055.066043448441,1855.178657852167,743926.6417987188,12000,3944.9339565515593
,146,155,743926.6417987188,3254.6790578693945,4799.526721282057,8054.205779151452,1847.817787693592,740974.9328651304,12000,3945.7942208485483
,147,154,740974.9328651304,3241.765331284945,4811.525538085262,8053.2908693702075,1840.4085183176128,738003.8158453627,12000,3946.7091306297925
,148,153,738003.8158453627,3228.7666943234617,4823.554351930476,8052.321046253937,1832.9506537335806,735013.2121471658,12000,3947.6789537460627
,149,152,735013.2121471658,3215.68280314385,4835.613237810301,8051.296040954151,1825.4439972733887,732003.0429066288,12000,3948.703959045849
,150,151,732003.0429066288,3202.513312716501,4847.702270904827,8050.215583621328,1817.88835158931,728973.2289873133,12000,3949.784416378672
,151,150,728973.2289873133,3189.2578768194953,4859.821526582089,8049.079403401584,1810.283518651828,725923.6909793831,12000,3950.9205965984156
