input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,2508.3333333333335,9688.261384738595,7179.928051405261,3320.5113509397606,999473.9166328679,12000,2311.7386152614054
,2,119,999473.9166328679,2498.68479158217,9720.555589354386,7221.870797772216,3307.506819450319,995559.552654546,12000,2279.444410645614
,3,118,995559.552654546,2488.898881636365,9752.957441318898,7264.058559682533,3294.318313649545,991589.8124085129,12000,2247.0425586811016
,4,117,991589.8124085129,2478.9745310212825,9785.467299456626,7306.492768435344,3280.9443988002586,987564.2640388778,12000,2214.5327005433737
,5,116,987564.2640388778,2468.9106600971945,9818.085523788146,7349.1748636909515,3267.3836305839563,983482.4728057708,12000,2181.914476211854
,6,115,983482.4728057708,2458.706182014427,9850.812475534107,7392.10629351968,3253.6345550408373,979344.001067292,12000,2149.187524465893
,7,114,979344.001067292,2448.3600026682298,9883.648517119218,7435.288514450988,3239.69570850947,975148.4082613504,12000,2116.351482880782
,8,113,975148.4082613504,2437.871020653376,9916.59401217628,7478.722991522904,3225.565617566092,970895.2508873936,12000,2083.4059878237204
,9,112,970895.2508873936,2427.238127218484,9949.649325550203,7522.411198331719,3211.24279896354,966584.0824880254,12000,2050.350674449797
,10,111,966584.0824880254,2416.460206220064,9982.814823302033,7566.354617081969,3196.725759569812,962214.4536305133,12000,2017.185176697967
,11,110,962214.4536305133,2405.5361340762834,10016.090872713037,7610.554738636754,3182.0129963062554,957785.9118881829,12000,1983.9091272869628
,12,109,957785.9118881829,2394.464779720457,10049.477842288745,7655.013062568288,3167.102996085382,953298.0018217,12000,1950.5221577112552
,13,108,953298.0018217,2383.24500455425,10082.97610176304,7699.731097208791,3151.994235748304,948750.2649602395,12000,1917.0238982369592
,14,107,948750.2649602395,2371.8756624005987,10116.586022102249,7744.71035970165,3136.6851820017932,944142.2397825397,12000,1883.4139778977515
,15,106,944142.2397825397,2360.3555994563494,10150.307975509257,7789.952376052907,3121.174291354956,939473.4616978418,12000,1849.6920244907433
