input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002083.3333333334,3549.045138888889,12331.55078677074,8782.505647881851,2069.3767243446905,995370.2044097962,12000,0
,2,95,995370.2044097962,3525.2694739513618,12357.24151757652,8831.97204362516,2055.2879840961896,988593.5203502672,12000,0
,3,94,988593.5203502672,3501.2687179071963,12382.985770738136,8881.71705283094,2041.0662568696587,981752.8695543059,12000,0
,4,93,981752.8695543059,3477.041413004834,12408.783657760512,8931.742244755678,2026.7106818948962,974847.8379914451,12000,0
,5,92,974847.8379914451,3452.586092886368,12434.63529038085,8982.049197494482,2012.2203933207304,967878.0091872714,12000,0
,6,91,967878.0091872714,3427.901282538253,12460.540780569148,9032.639498030896,1997.5945201859176,960842.9642094264,12000,0
,7,90,960842.9642094264,3402.9854982417187,12486.50024052867,9083.514742286952,1982.8321863898739,953742.2816535293,12000,0
,8,89,953742.2816535293,3377.837247522916,12512.513782696442,9134.676535173527,1967.9325106632411,946575.537629019,12000,0
,9,88,946575.537629019,3352.455029102776,12538.58151974373,9186.126490640954,1952.8946065382877,939342.3057449163,12000,0
,10,87,939342.3057449163,3326.8373328465786,12564.703564576532,9237.866231729953,1937.7175823191383,932042.1570955055,12000,0
,11,86,932042.1570955055,3300.982639713249,12590.880030336071,9289.897390622822,1922.4005410518387,924674.6602459345,12000,0
,12,85,924674.6602459345,3274.8894217043517,12617.111030399277,9342.221608694927,1906.9425804942491,917239.3812177338,12000,0
,13,84,917239.3812177338,3248.5561418128077,12643.396678379278,9394.840536566471,1891.3427930857654,909735.8834742531,12000,0
,14,83,909735.8834742531,3221.9812539713134,12669.737088125905,9447.755834154592,1875.6002659168719,902163.7279060155,12000,0
,15,82,902163.7279060155,3195.1632030004716,12696.132373726174,9500.969170725702,1859.7140806985203,894522.4728159884,12000,0
,16,81,894522.4728159884,3168.1004245566255,12722.582649504777,9554.482224948151,1843.6833137313338,886811.6739047716,12000,0
,17,80,886811.6739047716,3140.7913450793994,12749.088030024575,9608.296684945177,1827.5070358746384,879030.8842557011,12000,0
,18,79,879030.8842557011,3113.2343817389415,12775.648630087133,9662.414248348192,1811.1843125153184,871179.6543198682,12000,0
,19,78,871179.6543198682,3085.4279423828666,12802.264564733152,9716.836622350285,1794.7142035364957,863257.5319010544,12000,0
,20,77,863257.5319010544,3057.3704254829013,12828.935949243021,9771.56552376012,1778.0957632860298,855264.0621405803,12000,0
,21,76,855264.0621405803,3029.060220081222,12855.662899137278,9826.602679056057,1761.328040544842,847198.787502069,12000,0
,22,75,847198.787502069,3000.4957057364945,12882.445530177154,9881.94982444066,1744.410078495059,839061.2477561234,12000,0
,23,74,839061.2477561234,2971.675252469604,12909.283958365028,9937.608705895424,1727.340914687975,830850.979964916,12000,0
,24,73,830850.979964916,2942.5972207090776,12936.178299944964,9993.581079235886,1710.1195810118336,822567.518466692,12000,0
,25,72,822567.518466692,2913.259961236201,12963.128671403183,10049.868710166982,1692.7451036594268,814210.3948601844,12000,0
,26,71,814210.3948601844,2883.66181512982,12990.135189468614,10106.473374338795,1675.2165030955116,805779.137988941,12000,0
,27,70,805779.137988941,2853.801113710833,13017.197971113337,10163.396857402504,1657.5327940240386,797273.2739255626,12000,0
,28,69,797273.2739255626,2823.676178486368,13044.317133553173,10220.640955066805,1639.6929853551997,788692.325955851,12000,0
,29,68,788692.325955851,2793.285321093639,13071.492794248075,10278.207473154436,1621.6960801722846,780035.8145628689,12000,0
,30,67,780035.8145628689,2762.6268432434945,13098.725070902765,10336.09822765927,1603.5410756983536,771303.257410908,12000,0
,31,66,771303.257410908,2731.699036663633,13126.01408146715,10394.315044803518,1585.2269632627176,762494.1693293672,12000,0
,32,65,762494.1693293672,2700.500183041509,13153.359944136884,10452.859761095375,1566.7527282672331,753608.0622965391,12000,0
,33,64,753608.0622965391,2669.0285539669094,13180.762777353837,10511.734223386928,1548.1173501524001,744644.4454233045,12000,0
,34,63,744644.4454233045,2637.2824108742034,13208.222699806658,10570.940288932456,1529.3198023632751,735602.8249367353,12000,0
,35,62,735602.8249367353,2605.2600049842713,13235.739830431268,10630.479825446997,1510.359052315184,726482.7041636036,12000,0
,36,61,726482.7041636036,2572.959577246096,13263.31428841134,10690.354711165244,1491.2340613592464,717283.5835137975,12000,0
,37,60,717283.5835137975,2540.379358278033,13290.946193178865,10750.566834900832,1471.9437847477013,708004.9604636444,12000,0
,38,59,708004.9604636444,2507.5175683087405,13318.635664414662,10811.118096105922,1452.4871715990384,698646.3295391375,12000,0
,39,58,698646.3295391375,2474.372417117779,13346.382822048867,10872.010404931087,1432.8631648629303,689207.1822990695,12000,0
,40,57,689207.1822990695,2440.9421039758713,13374.18778626148,10933.24568228561,1413.0707012849664,679687.0073180688,12000,0
,41,56,679687.0073180688,2407.224817584827,13402.05067748286,10994.825859898032,1393.108711371189,670085.290169542,12000,0
,42,55,670085.290169542,2373.218736017128,13429.971616394289,11056.75288037716,1372.9761193524268,660401.5134085172,12000,0
,43,54,660401.5134085172,2338.922026655165,13457.95072392845,11119.028697273285,1352.671843148425,650635.1565543924,12000,0
,44,53,650635.1565543924,2304.33284613014,13485.988121269982,11181.655275139841,1332.1947943317762,640785.6960735844,12000,0
,45,52,640785.6960735844,2269.4493402606113,13514.083929855959,11244.634589595347,1311.5438780916438,630852.6053620806,12000,0
,46,51,630852.6053620806,2234.269643990702,13542.238271376506,11307.968627385802,1290.717993197281,620835.3547278921,12000,0
,47,50,620835.3547278921,2198.791881327951,13570.45126777521,11371.65938644726,1269.7160319613433,610733.4113734062,12000,0
,48,49,610733.4113734062,2163.014165280814,13598.723041249756,11435.708875968941,1248.5368802029943,600546.2393776402,12000,0
,49,48,600546.2393776402,2126.934597795809,13627.05371425237,11500.11911645656,1227.179417210799,590273.2996783943,12000,0
,50,47,590273.2996783943,2090.5512696943133,13655.443409490395,11564.892139796082,1205.6425157054132,579914.0500543037,12000,0
,51,46,579914.0500543037,2053.8622606089925,13683.89224992685,11630.029989317858,1183.9250418020538,569467.945106788,12000,0
,52,45,569467.945106788,2016.865638919874,13712.400358780862,11695.534719860989,1162.0258549727646,558934.4362418997,12000,0
,53,44,558934.4362418997,1979.5594616900617,13740.967859528342,11761.40839783828,1139.9438080084615,548312.97165207,12000,0
,54,43,548312.97165207,1941.941774601081,13769.594875902367,11827.653101301286,1117.677746980768,537602.9962977495,12000,0
,55,42,537602.9962977495,1904.0106118878628,13798.281531893832,11894.270920005969,1095.2265112036323,526803.9518889472,12000,0
,56,41,526803.9518889472,1865.7639962733547,13827.027951751956,11961.2639554786,1072.5889331947262,515915.2768666633,12000,0
,57,40,515915.2768666633,1827.199938902766,13855.834259984791,12028.634321082025,1049.7638386366277,504936.4063842179,12000,0
,58,39,504936.4063842179,1788.3164392774386,13884.700581359772,12096.384142082334,1026.7500463377824,493866.7722884733,12000,0
,59,38,493866.7722884733,1749.111485188343,13913.627040904266,12164.515555715923,1003.5463681932446,482705.8031009506,12000,0
,60,37,482705.8031009506,1709.5830526492002,13942.613763906162,12233.03071125696,980.151609145195,471452.9239988389,12000,0
,61,36,471452.9239988389,1669.7291058292212,13971.660875914327,12301.931770085106,956.564567143237,460107.55679589696,12000,0
,62,35,460107.55679589696,1629.5475969854685,14000.768502739145,12371.220905753677,932.7840331044652,448669.1199232478,12000,0
,63,34,448669.1199232478,1589.036466394836,14029.936770453196,12440.90030405836,908.8087908733113,437137.0284100628,12000,0
,64,33,437137.0284100628,1548.193642285639,14059.165805391658,12510.972163106018,884.6376171811598,425510.6938641379,12000,0
,65,32,425510.6938641379,1507.017040768822,14088.45573415291,12581.438693384089,860.2692816057371,413789.52445235953,12000,0
,66,31,413789.52445235953,1465.5045657687735,14117.80668359908,12652.302117830306,835.7025465302692,401972.9248810595,12000,0
,67,30,401972.9248810595,1423.6541089537525,14147.218780856585,12723.564671902832,810.9361671024096,390060.29637625907,12000,0
,68,29,390060.29637625907,1381.4635496659175,14176.692153316728,12795.22860365081,785.9688911929338,378051.0366638012,12000,0
,69,28,378051.0366638012,1338.9307548509626,14206.226928636139,12867.296173785177,760.7994593542,365944.5399493702,12000,0
,70,27,365944.5399493702,1296.053578987353,14235.823234737474,12939.769655750122,735.4266047783751,353740.19689839846,12000,0
,71,26,353740.19689839846,1252.8298640151613,14265.481199809881,13012.65133579472,709.8490532554245,341437.39461585914,12000,0
,72,25,341437.39461585914,1209.2574392645013,14295.200952309473,13085.943513044971,684.0655231308629,329035.51662594505,12000,0
,73,24,329035.51662594505,1165.3341213835554,14324.98262096014,13159.648499576584,658.0747252632676,316533.9428516317,12000,0
,74,23,316533.9428516317,1121.0577142661957,14354.82633475383,13233.768620487635,631.8753629815501,303932.04959412565,12000,0
,75,22,303932.04959412565,1076.426008979195,14384.732222951265,13308.30621397207,605.4661320419867,291229.2095121956,12000,0
,76,21,291229.2095121956,1031.4367836890262,14414.700415082445,13383.263631393418,578.8457205850045,278424.7916013872,12000,0
