input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002083.3333333334,1878.90625,4993.340714593762,3114.4344645937617,2081.1852059765406,1001050.0840747162,12000,7006.659285406238
,2,251,1001050.0840747162,1876.9689076400928,5003.7435077491655,3126.7746001090727,2079.006894738765,1000002.3163693459,12000,6996.2564922508345
,3,250,1000002.3163693459,1875.0043431925235,5014.167973390311,3139.163630197788,2076.7982348732253,998939.9509740213,12000,6985.832026609689
,4,249,998939.9509740213,1873.0124080762898,5024.614156668208,3151.6017485919183,2074.5590608863113,997862.9082863157,12000,6975.385843331792
,5,248,997862.9082863157,1870.992953036842,5035.082102827934,3164.0891497910925,2072.2892065344263,996771.1083430591,12000,6964.917897172066
,6,247,996771.1083430591,1868.9458281432358,5045.571857208826,3176.6260290655905,2069.98850482082,995664.4708188144,12000,6954.428142791174
,7,246,995664.4708188144,1866.8708827852768,5056.083465244678,3189.2125824594013,2067.656787992406,994542.9150243474,12000,6943.916534755322
,8,245,994542.9150243474,1864.7679656706512,5066.616972463939,3201.849006793288,2065.2938875365708,993406.3599050906,12000,6933.383027536061
,9,244,993406.3599050906,1862.6369248220449,5077.172424489907,3214.535499667862,2062.899634177964,992254.7240396007,12000,6922.827575510093
,10,243,992254.7240396007,1860.4776075742511,5087.749867040928,3227.2722594666766,2060.473857875279,991087.9256380093,12000,6912.250132959072
,11,242,991087.9256380093,1858.2898605712674,5098.3493459305955,3240.0594853593284,2058.0163878180206,989905.882540468,12000,6901.6506540694045
,12,241,989905.882540468,1856.0735297633773,5108.970907067952,3252.8973773045745,2055.527052423257,988708.5122155866,12000,6891.029092932048
,13,240,988708.5122155866,1853.8284604042249,5119.614596457677,3265.7861360534525,2053.0056793323606,987495.7317588655,12000,6880.385403542323
,14,239,987495.7317588655,1851.5544970478727,5130.280460200298,3278.7259631524253,2050.4520954077357,986267.4578911208,12000,6869.719539799702
,15,238,986267.4578911208,1849.2514835458514,5140.9685444923825,3291.717060946531,2047.8661267295297,985023.6069569038,12000,6859.0314555076175
,16,237,985023.6069569038,1846.9192630441946,5151.678895626743,3304.759632582548,2045.2475985923359,983764.0949229136,12000,6848.321104373257
,17,236,983764.0949229136,1844.5576779804628,5162.411559992633,3317.85388201217,2042.5963355018778,982488.8373764033,12000,6837.588440007367
,18,235,982488.8373764033,1842.1665700807562,5173.166584075952,3331.0000139951962,2039.9121611716835,981197.7495235797,12000,6826.833415924048
,19,234,981197.7495235797,1839.745780356712,5183.944014459444,3344.1982341027315,2037.194898519744,979890.7461879968,12000,6816.055985540556
,20,233,979890.7461879968,1837.295149102494,5194.743897822901,3357.448748720407,2034.444369665159,978567.7418089415,12000,6805.256102177099
,21,232,978567.7418089415,1834.8145158917653,5205.566280943365,3370.7517650516,2031.6603959247705,977228.6504398147,12000,6794.433719056635
,22,231,977228.6504398147,1832.3037195746524,5216.411210695332,3384.1074911206792,2028.842797809779,975873.3857465037,12000,6783.588789304668
,23,230,975873.3857465037,1829.7625982746945,5227.2787340509485,3397.516135776254,2025.9913950223488,974501.8610057498,12000,6772.7212659490515
,24,229,974501.8610057498,1827.1909893857808,5238.168898080222,3410.977908694441,2023.1060064521987,973113.9891035076,12000,6761.831101919778
,25,228,973113.9891035076,1824.5887295690766,5249.081749951222,3424.493020382146,2020.186450173178,971709.6825332986,12000,6750.918250048778
,26,227,971709.6825332986,1821.9556547499349,5260.017336930288,3438.0616821803533,2017.2325434398297,970288.8533945581,12000,6739.982663069712
,27,226,970288.8533945581,1819.2916001147962,5270.975706382227,3451.684106267431,2014.2441026839388,968851.4133909746,12000,6729.024293617773
,28,225,968851.4133909746,1816.5964001080774,5281.956905770525,3465.3605056624474,2011.2209435110672,967397.2738288234,12000,6718.043094229475
,29,224,967397.2738288234,1813.8698884290436,5292.960982657546,3479.0910942285027,2008.1628806970725,965926.3456152919,12000,6707.039017342454
,30,223,965926.3456152919,1811.1118980286722,5303.9879847047505,3492.8760866760786,2005.0697281846162,964438.5392568004,12000,6696.0120152952495
